Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2010-10-01,0.0,0.0,0,0
2010-10-02,0.0,0.0,0,0
2010-10-03,0.0,0.0,0,0
2010-10-04,0.0,0.0,0,0
2010-10-05,0.0,0.0,0,0
2010-10-06,0.0,0.0,0,0
2010-10-07,0.0,0.0,0,0
2010-10-08,0.0,0.0,0,0
2010-10-09,0.0,0.0,0,0
2010-10-10,0.0,0.0,0,0
2010-10-11,0.0,0.0,0,0
2010-10-12,0.0,0.0,0,0
2010-10-13,0.0,0.0,0,0
2010-10-14,0.0,0.0,0,0
2010-10-15,0.0,0.0,0,0
2010-10-16,0.0,0.0,0,0
2010-10-17,0.0,0.0,0,0
2010-10-18,0.0,0.0,0,0
2010-10-19,0.0,0.0,0,0
2010-10-20,0.0,0.0,0,0
2010-10-21,0.0,0.0,0,0
2010-10-22,0.0,0.0,0,0
2010-10-23,0.0,0.0,0,0
2010-10-24,0.0,0.0,0,0
2010-10-25,0.0,0.0,0,0
2010-10-26,0.0,0.0,0,0
2010-10-27,0.0,0.0,0,0
2010-10-28,0.0,0.0,0,0
2010-10-29,0.0,0.0,0,0
2010-10-30,0.0,0.0,0,0
2010-10-31,0.0,0.0,0,0
2010-11-01,0.0,0.0,0,0
2010-11-02,0.0,0.0,0,0
2010-11-03,0.0,0.0,0,0
2010-11-04,0.0,0.0,0,0
2010-11-05,0.0,0.0,0,0
2010-11-06,0.0,0.0,0,0
2010-11-07,0.0,0.0,0,0
2010-11-08,0.0,0.0,0,0
2010-11-09,0.0,0.0,0,0
2010-11-10,0.0,0.0,0,0
2010-11-11,0.0,0.0,0,0
2010-11-12,0.0,0.0,0,0
2010-11-13,0.0,0.0,0,0
2010-11-14,0.0,0.0,0,0
2010-11-15,0.0,0.0,0,0
2010-11-16,0.0,0.0,0,0
2010-11-17,0.0,0.0,0,0
2010-11-18,0.0,0.0,0,0
2010-11-19,0.0,0.0,0,0
2010-11-20,0.0,0.0,0,0
2010-11-21,0.0,0.0,0,0
2010-11-22,0.0,0.0,0,0
2010-11-23,0.0,0.0,0,0
2010-11-24,0.0,0.0,0,0
2010-11-25,0.0,0.0,0,0
2010-11-26,0.0,0.0,0,0
2010-11-27,0.0,0.0,0,0
2010-11-28,0.0,0.0,0,0
2010-11-29,0.0,0.0,0,0
2010-11-30,0.0,0.0,0,0
2010-12-01,0.0,0.0,0,0
2010-12-02,0.0,0.0,0,0
2010-12-03,0.0,0.0,0,0
2010-12-04,0.0,0.0,0,0
2010-12-05,0.0,0.0,0,0
2010-12-06,0.0,0.0,0,0
2010-12-07,0.0,0.0,0,0
2010-12-08,0.0,0.0,0,0
2010-12-09,0.0,0.0,0,0
2010-12-10,0.0,0.0,0,0
2010-12-11,0.0,0.0,0,0
2010-12-12,0.0,0.0,0,0
2010-12-13,0.0,0.0,0,0
2010-12-14,0.0,0.0,0,0
2010-12-15,0.0,0.0,0,0
2010-12-16,0.0,0.0,0,0
2010-12-17,0.0,0.0,0,0
2010-12-18,0.0,0.0,0,0
2010-12-19,0.0,0.0,0,0
2010-12-20,0.0,0.0,0,0
2010-12-21,0.0,0.0,0,0
2010-12-22,0.0,0.0,0,0
2010-12-23,0.0,0.0,0,0
2010-12-24,0.0,0.0,0,0
2010-12-25,0.0,0.0,0,0
2010-12-26,0.0,0.0,0,0
2010-12-27,0.0,0.0,0,0
2010-12-28,0.0,0.0,0,0
2010-12-29,0.0,0.0,0,0
2010-12-30,0.0,0.0,0,0
2010-12-31,0.0,0.0,0,0
2011-01-01,0.0,0.0,0,0
2011-01-02,0.0,0.0,0,0
2011-01-03,0.0,0.0,0,0
2011-01-04,0.0,0.0,0,0
2011-01-05,0.0,0.0,0,0
2011-01-06,0.0,0.0,0,0
2011-01-07,0.0,0.0,0,0
2011-01-08,0.0,0.0,0,0
2011-01-09,0.0,0.0,0,0
2011-01-10,0.0,0.0,0,0
2011-01-11,0.0,0.0,0,0
2011-01-12,0.0,0.0,0,0
2011-01-13,0.0,0.0,0,0
2011-01-14,0.0,0.0,0,0
2011-01-15,0.0,0.0,0,0
2011-01-16,0.0,0.0,0,0
2011-01-17,0.0,0.0,0,0
2011-01-18,0.0,0.0,0,0
2011-01-19,0.0,0.0,0,0
2011-01-20,0.0,0.0,0,0
2011-01-21,0.0,0.0,0,0
2011-01-22,0.0,0.0,0,0
2011-01-23,0.0,0.0,0,0
2011-01-24,0.0,0.0,0,0
2011-01-25,0.0,0.0,0,0
2011-01-26,0.0,0.0,0,0
2011-01-27,0.0,0.0,0,0
2011-01-28,0.0,0.0,0,0
2011-01-29,0.0,0.0,0,0
2011-01-30,0.0,0.0,0,0
2011-01-31,0.0,0.0,0,0
2011-02-01,0.0,0.0,0,0
2011-02-02,0.0,0.0,0,0
2011-02-03,0.0,0.0,0,0
2011-02-04,0.0,0.0,0,0
2011-02-05,0.0,0.0,0,0
2011-02-06,0.0,0.0,0,0
2011-02-07,0.0,0.0,0,0
2011-02-08,0.0,0.0,0,0
2011-02-09,0.0,0.0,0,0
2011-02-10,0.0,0.0,0,0
2011-02-11,0.0,0.0,0,0
2011-02-12,0.0,0.0,0,0
2011-02-13,0.0,0.0,0,0
2011-02-14,0.0,0.0,0,0
2011-02-15,0.0,0.0,0,0
2011-02-16,0.0,0.0,0,0
2011-02-17,0.0,0.0,0,0
2011-02-18,0.0,0.0,0,0
2011-02-19,0.0,0.0,0,0
2011-02-20,0.0,0.0,0,0
2011-02-21,0.0,0.0,0,0
2011-02-22,0.0,0.0,0,0
2011-02-23,0.0,0.0,0,0
2011-02-24,0.0,0.0,0,0
2011-02-25,0.0,0.0,0,0
2011-02-26,0.0,0.0,0,0
2011-02-27,0.0,0.0,0,0
2011-02-28,0.0,0.0,0,0
2011-03-01,0.0,0.0,0,0
2011-03-02,0.0,0.0,0,0
2011-03-03,0.0,0.0,0,0
2011-03-04,0.0,0.0,0,0
2011-03-05,0.0,0.0,0,0
2011-03-06,0.0,0.0,0,0
2011-03-07,0.0,0.0,0,0
2011-03-08,0.0,0.0,0,0
2011-03-09,0.0,0.0,0,0
2011-03-10,0.0,0.0,0,0
2011-03-11,0.0,0.0,0,0
2011-03-12,0.0,0.0,0,0
2011-03-13,0.0,0.0,0,0
2011-03-14,0.0,0.0,0,0
2011-03-15,0.0,0.0,0,0
2011-03-16,0.0,0.0,0,0
2011-03-17,0.0,0.0,0,0
2011-03-18,0.0,0.0,0,0
2011-03-19,0.0,0.0,0,0
2011-03-20,0.0,0.0,0,0
2011-03-21,0.0,0.0,0,0
2011-03-22,0.0,0.0,0,0
2011-03-23,0.0,0.0,0,0
2011-03-24,0.0,0.0,0,0
2011-03-25,0.0,0.0,0,0
2011-03-26,0.0,0.0,0,0
2011-03-27,0.0,0.0,0,0
2011-03-28,0.0,0.0,0,0
2011-03-29,0.0,0.0,0,0
2011-03-30,0.0,0.0,0,0
2011-03-31,0.0,0.0,0,0
2011-04-01,0.0,0.0,0,0
2011-04-02,0.0,0.0,0,0
2011-04-03,0.0,0.0,0,0
2011-04-04,0.0,0.0,0,0
2011-04-05,0.0,0.0,0,0
2011-04-06,0.0,0.0,0,0
2011-04-07,0.0,0.0,0,0
2011-04-08,0.0,0.0,0,0
2011-04-09,0.0,0.0,0,0
2011-04-10,0.0,0.0,0,0
2011-04-11,0.0,0.0,0,0
2011-04-12,0.0,0.0,0,0
2011-04-13,0.0,0.0,0,0
2011-04-14,0.0,0.0,0,0
2011-04-15,0.0,0.0,0,0
2011-04-16,0.0,0.0,0,0
2011-04-17,0.0,0.0,0,0
2011-04-18,0.0,0.0,0,0
2011-04-19,0.0,0.0,0,0
2011-04-20,0.0,0.0,0,0
2011-04-21,0.0,0.0,0,0
2011-04-22,0.0,0.0,0,0
2011-04-23,0.0,0.0,0,0
2011-04-24,0.0,0.0,0,0
2011-04-25,0.0,0.0,0,0
2011-04-26,0.0,0.0,0,0
2011-04-27,0.0,0.0,0,0
2011-04-28,0.0,0.0,0,0
2011-04-29,0.0,0.0,0,0
2011-04-30,0.0,0.0,0,0
2011-05-01,0.0,0.0,0,0
2011-05-02,0.0,0.0,0,0
2011-05-03,0.0,0.0,0,0
2011-05-04,0.0,0.0,0,0
2011-05-05,0.0,0.0,0,0
2011-05-06,0.0,0.0,0,0
2011-05-07,0.0,0.0,0,0
2011-05-08,0.0,0.0,0,0
2011-05-09,0.0,0.0,0,0
2011-05-10,0.0,0.0,0,0
2011-05-11,0.0,0.0,0,0
2011-05-12,0.0,0.0,0,0
2011-05-13,0.0,0.0,0,0
2011-05-14,0.0,0.0,0,0
2011-05-15,0.0,0.0,0,0
2011-05-16,0.0,0.0,0,0
2011-05-17,0.0,0.0,0,0
2011-05-18,0.0,0.0,0,0
2011-05-19,0.0,0.0,0,0
2011-05-20,0.0,0.0,0,0
2011-05-21,0.0,0.0,0,0
2011-05-22,0.0,0.0,0,0
2011-05-23,0.0,0.0,0,0
2011-05-24,0.0,0.0,0,0
2011-05-25,0.0,0.0,0,0
2011-05-26,0.0,0.0,0,0
2011-05-27,0.0,0.0,0,0
2011-05-28,0.0,0.0,0,0
2011-05-29,0.0,0.0,0,0
2011-05-30,0.0,0.0,0,0
2011-05-31,0.0,0.0,0,0
2011-06-01,0.0,0.0,0,0
2011-06-02,0.0,0.0,0,0
2011-06-03,0.0,0.0,0,0
2011-06-04,0.0,0.0,0,0
2011-06-05,0.0,0.0,0,0
2011-06-06,0.0,0.0,0,0
2011-06-07,0.0,0.0,0,0
2011-06-08,0.0,0.0,0,0
2011-06-09,0.0,0.0,0,0
2011-06-10,0.0,0.0,0,0
2011-06-11,0.0,0.0,0,0
2011-06-12,0.0,0.0,0,0
2011-06-13,0.0,0.0,0,0
2011-06-14,0.0,0.0,0,0
2011-06-15,0.0,0.0,0,0
2011-06-16,0.0,0.0,0,0
2011-06-17,0.0,0.0,0,0
2011-06-18,0.0,0.0,0,0
2011-06-19,0.0,0.0,0,0
2011-06-20,0.0,0.0,0,0
2011-06-21,0.0,0.0,0,0
2011-06-22,0.0,0.0,0,0
2011-06-23,0.0,0.0,0,0
2011-06-24,0.0,0.0,0,0
2011-06-25,0.0,0.0,0,0
2011-06-26,0.0,0.0,0,0
2011-06-27,0.0,0.0,0,0
2011-06-28,0.0,0.0,0,0
2011-06-29,0.0,0.0,0,0
2011-06-30,0.0,0.0,0,0
2011-07-01,0.0,0.0,0,0
2011-07-02,0.0,0.0,0,0
2011-07-03,0.0,0.0,0,0
2011-07-04,0.0,0.0,0,0
2011-07-05,0.0,0.0,0,0
2011-07-06,0.0,0.0,0,0
2011-07-07,0.0,0.0,0,0
2011-07-08,0.0,0.0,0,0
2011-07-09,0.0,0.0,0,0
2011-07-10,0.0,0.0,0,0
2011-07-11,0.0,0.0,0,0
2011-07-12,0.0,0.0,0,0
2011-07-13,0.0,0.0,0,0
2011-07-14,0.0,0.0,0,0
2011-07-15,0.0,0.0,0,0
2011-07-16,0.0,0.0,0,0
2011-07-17,0.0,0.0,0,0
2011-07-18,0.0,0.0,0,0
2011-07-19,0.0,0.0,0,0
2011-07-20,0.0,0.0,0,0
2011-07-21,0.0,0.0,0,0
2011-07-22,0.0,0.0,0,0
2011-07-23,0.0,0.0,0,0
2011-07-24,0.0,0.0,0,0
2011-07-25,0.0,0.0,0,0
2011-07-26,0.0,0.0,0,0
2011-07-27,0.0,0.0,0,0
2011-07-28,0.0,0.0,0,0
2011-07-29,0.0,0.0,0,0
2011-07-30,0.0,0.0,0,0
2011-07-31,0.0,0.0,0,0
2011-08-01,0.0,0.0,0,0
2011-08-02,0.0,0.0,0,0
2011-08-03,0.0,0.0,0,0
2011-08-04,0.0,0.0,0,0
2011-08-05,0.0,0.0,0,0
2011-08-06,0.0,0.0,0,0
2011-08-07,0.0,0.0,0,0
2011-08-08,0.0,0.0,0,0
2011-08-09,0.0,0.0,0,0
2011-08-10,0.0,0.0,0,0
2011-08-11,0.0,0.0,0,0
2011-08-12,0.0,0.0,0,0
2011-08-13,0.0,0.0,0,0
2011-08-14,0.0,0.0,0,0
2011-08-15,0.0,0.0,0,0
2011-08-16,0.0,0.0,0,0
2011-08-17,0.0,0.0,0,0
2011-08-18,0.0,0.0,0,0
2011-08-19,0.0,0.0,0,0
2011-08-20,0.0,0.0,0,0
2011-08-21,0.0,0.0,0,0
2011-08-22,0.0,0.0,20,20
2011-08-23,0.0,0.0,20,20
2011-08-24,0.0,0.0,20,20
2011-08-25,0.0,0.0,19,20
2011-08-26,0.0,0.0,19,19
2011-08-27,0.0,0.0,19,19
2011-08-28,0.0,0.0,19,19
2011-08-29,0.0,0.0,19,19
2011-08-30,0.0,0.0,18,19
2011-08-31,0.0,0.0,18,18
2011-09-01,0.0,0.0,18,18
2011-09-02,0.0,0.0,17,18
2011-09-03,0.0,0.0,17,17
2011-09-04,0.0,0.0,17,17
2011-09-05,0.0,0.0,17,17
2011-09-06,0.0,0.0,17,17
2011-09-07,0.0,0.0,16,17
2011-09-08,0.0,0.0,16,16
2011-09-09,0.0,0.0,16,16
2011-09-10,0.0,0.0,16,16
2011-09-11,0.0,0.0,16,16
2011-09-12,0.0,0.0,15,16
2011-09-13,0.0,0.0,15,15
2011-09-14,0.0,0.0,15,15
2011-09-15,0.0,0.0,21,21
2011-09-16,0.0,0.0,21,21
2011-09-17,0.0,0.0,21,21
2011-09-18,0.0,0.0,21,21
2011-09-19,0.0,0.0,21,21
2011-09-20,18.0,18.0,21,21
2011-09-21,18.0,18.0,21,21
2011-09-22,18.0,18.0,21,21
2011-09-23,19.0,19.0,30,30
2011-09-24,19.0,19.0,30,30
2011-09-25,19.0,19.0,30,30
2011-09-26,20.0,20.0,30,30
2011-09-27,20.0,20.0,30,30
2011-09-28,20.0,21.0,29,30
2011-09-29,21.0,21.0,29,29
2011-09-30,21.0,21.0,29,29
2011-10-01,21.0,22.0,29,29
2011-10-02,22.0,22.0,29,29
2011-10-03,22.0,22.0,29,29
2011-10-04,23.0,23.0,28,29
2011-10-05,23.0,23.0,24,28
2011-10-06,23.0,23.0,23,24
2011-10-07,23.0,24.0,23,23
2011-10-08,24.0,24.0,23,23
2011-10-09,24.0,24.0,23,23
2011-10-10,24.0,24.0,23,23
2011-10-11,24.0,24.0,23,23
2011-10-12,24.0,25.0,23,23
2011-10-13,25.0,25.0,22,23
2011-10-14,25.0,25.0,22,22
2011-10-15,25.0,25.0,22,22
2011-10-16,25.0,25.0,22,22
2011-10-17,25.0,25.0,22,22
2011-10-18,25.0,25.0,22,22
2011-10-19,25.0,25.0,22,22
2011-10-20,25.0,25.0,20,22
2011-10-21,25.0,25.0,19,20
2011-10-22,25.0,25.0,19,19
2011-10-23,25.0,25.0,19,19
2011-10-24,24.0,25.0,16,19
2011-10-25,24.0,24.0,15,16
2011-10-26,23.0,24.0,15,15
2011-10-27,23.0,23.0,20,22
2011-10-28,22.0,23.0,20,20
2011-10-29,22.0,23.0,20,20
2011-10-30,22.0,22.0,20,20
2011-10-31,22.0,22.0,20,20
2011-11-01,21.0,22.0,19,20
2011-11-02,21.0,22.0,19,19
2011-11-03,21.0,21.0,18,19
2011-11-04,20.0,21.0,18,18
2011-11-05,20.0,21.0,18,18
2011-11-06,20.0,20.0,18,18
2011-11-07,20.0,20.0,16,18
2011-11-08,20.0,20.0,15,16
2011-11-09,19.0,20.0,15,15
2011-11-10,19.0,20.0,28,30
2011-11-11,20.0,20.0,28,28
2011-11-12,20.0,20.0,28,28
2011-11-13,20.0,21.0,28,28
2011-11-14,20.0,21.0,26,28
2011-11-15,20.0,21.0,26,26
2011-11-16,20.0,21.0,26,26
2011-11-17,21.0,21.0,26,26
2011-11-18,21.0,21.0,26,26
2011-11-19,21.0,21.0,26,26
2011-11-20,21.0,22.0,26,26
2011-11-21,22.0,22.0,35,36
2011-11-22,22.0,23.0,34,35
2011-11-23,23.0,23.0,31,35
2011-11-24,23.0,24.0,31,31
2011-11-25,24.0,24.0,31,31
2011-11-26,24.0,25.0,31,31
2011-11-27,24.0,25.0,31,31
2011-11-28,25.0,25.0,31,31
2011-11-29,25.0,26.0,32,35
2011-11-30,26.0,26.0,32,32
2011-12-01,26.0,27.0,30,32
2011-12-02,26.0,27.0,30,30
2011-12-03,27.0,27.0,30,30
2011-12-04,27.0,28.0,30,30
2011-12-05,28.0,28.0,28,30
2011-12-06,28.0,28.0,27,28
2011-12-07,28.0,29.0,26,27
2011-12-08,29.0,29.0,27,27
2011-12-09,29.0,30.0,35,35
2011-12-10,29.0,30.0,35,35
2011-12-11,30.0,30.0,35,35
2011-12-12,30.0,31.0,37,39
2011-12-13,30.0,31.0,36,39
2011-12-14,31.0,31.0,37,37
2011-12-15,31.0,32.0,36,37
2011-12-16,31.0,32.0,36,36
2011-12-17,32.0,32.0,36,36
2011-12-18,32.0,33.0,36,36
2011-12-19,32.0,33.0,33,36
2011-12-20,32.0,33.0,33,34
2011-12-21,32.0,33.0,33,33
2011-12-22,32.0,33.0,31,33
2011-12-23,32.0,33.0,31,31
2011-12-24,32.0,33.0,31,31
2011-12-25,32.0,33.0,31,31
2011-12-26,32.0,33.0,31,31
2011-12-27,32.0,33.0,31,31
2011-12-28,32.0,33.0,39,41
2011-12-29,33.0,34.0,42,42
2011-12-30,34.0,34.0,59,60
2011-12-31,35.0,35.0,59,59
2012-01-01,36.0,36.0,59,59
2012-01-02,37.0,37.0,59,59
2012-01-03,37.0,38.0,44,59
2012-01-04,38.0,39.0,42,44
2012-01-05,38.0,39.0,42,42
2012-01-06,39.0,40.0,46,46
2012-01-07,39.0,40.0,46,46
2012-01-08,40.0,41.0,46,46
2012-01-09,40.0,41.0,38,47
2012-01-10,40.0,41.0,40,43
2012-01-11,40.0,42.0,42,42
2012-01-12,40.0,42.0,40,45
2012-01-13,41.0,43.0,61,62
2012-01-14,42.0,43.0,61,61
2012-01-15,43.0,44.0,61,61
2012-01-16,44.0,45.0,61,61
2012-01-17,44.0,46.0,34,61
2012-01-18,44.0,46.0,39,39
2012-01-19,44.0,46.0,38,39
2012-01-20,44.0,47.0,50,51
2012-01-21,45.0,47.0,50,50
2012-01-22,46.0,48.0,50,50
2012-01-23,46.0,49.0,51,60
2012-01-24,46.0,50.0,26,51
2012-01-25,46.0,50.0,34,35
2012-01-26,46.0,50.0,35,35
2012-01-27,47.0,50.0,50,50
2012-01-28,47.0,51.0,59,59
2012-01-29,47.0,51.0,59,59
2012-01-30,47.0,51.0,59,59
2012-01-31,47.0,51.0,43,63
2012-02-01,47.0,51.0,52,53
2012-02-02,47.0,50.0,52,52
2012-02-03,48.0,51.0,62,62
2012-02-04,48.0,52.0,62,62
2012-02-05,49.0,52.0,62,69
2012-02-06,49.0,53.0,66,66
2012-02-07,49.0,54.0,42,66
2012-02-08,50.0,54.0,50,51
2012-02-09,50.0,54.0,50,50
2012-02-10,50.0,55.0,53,64
2012-02-11,51.0,55.0,53,53
2012-02-12,51.0,55.0,53,53
2012-02-13,50.0,55.0,56,56
2012-02-14,50.0,54.0,36,56
2012-02-15,49.0,54.0,39,39
2012-02-16,49.0,53.0,45,45
2012-02-17,50.0,54.0,56,56
2012-02-18,50.0,54.0,56,56
2012-02-19,51.0,55.0,56,56
2012-02-20,51.0,55.0,56,56
2012-02-21,51.0,55.0,44,57
2012-02-22,51.0,55.0,51,51
2012-02-23,51.0,55.0,51,53
2012-02-24,52.0,55.0,47,57
2012-02-25,52.0,56.0,47,47
2012-02-26,52.0,56.0,47,47
2012-02-27,52.0,55.0,45,47
2012-02-28,51.0,55.0,41,50
2012-02-29,51.0,55.0,55,55
2012-03-01,51.0,55.0,55,55
2012-03-02,52.0,55.0,63,71
2012-03-03,52.0,56.0,63,63
2012-03-04,52.0,56.0,63,63
2012-03-05,52.0,56.0,45,67
2012-03-06,51.0,55.0,45,49
2012-03-07,51.0,55.0,53,55
2012-03-08,51.0,54.0,48,55
2012-03-09,51.0,55.0,51,54
2012-03-10,51.0,55.0,51,51
2012-03-11,51.0,54.0,51,51
2012-03-12,50.0,54.0,45,52
2012-03-13,50.0,54.0,44,47
2012-03-14,50.0,54.0,55,56
2012-03-15,51.0,54.0,57,57
2012-03-16,51.0,55.0,55,74
2012-03-17,52.0,55.0,55,55
2012-03-18,52.0,55.0,55,55
2012-03-19,51.0,55.0,48,57
2012-03-20,51.0,55.0,45,49
2012-03-21,51.0,55.0,55,57
2012-03-22,51.0,55.0,56,57
2012-03-23,51.0,56.0,53,64
2012-03-24,52.0,56.0,53,53
2012-03-25,52.0,56.0,53,53
2012-03-26,52.0,56.0,57,62
2012-03-27,52.0,56.0,57,59
2012-03-28,53.0,57.0,70,71
2012-03-29,54.0,58.0,58,74
2012-03-30,54.0,59.0,51,70
2012-03-31,54.0,58.0,51,51
2012-04-01,53.0,58.0,51,51
2012-04-02,52.0,57.0,43,52
2012-04-03,52.0,57.0,42,46
2012-04-04,52.0,56.0,54,54
2012-04-05,52.0,57.0,49,55
2012-04-06,52.0,57.0,49,55
2012-04-07,52.0,56.0,49,49
2012-04-08,52.0,56.0,49,49
2012-04-09,51.0,56.0,34,50
2012-04-10,51.0,56.0,32,34
2012-04-11,50.0,55.0,35,43
2012-04-12,50.0,55.0,34,36
2012-04-13,50.0,55.0,37,46
2012-04-14,49.0,54.0,37,37
2012-04-15,48.0,53.0,37,37
2012-04-16,47.0,52.0,30,38
2012-04-17,47.0,51.0,32,34
2012-04-18,46.0,51.0,40,41
2012-04-19,46.0,51.0,27,44
2012-04-20,45.0,50.0,42,42
2012-04-21,45.0,50.0,42,42
2012-04-22,45.0,49.0,42,42
2012-04-23,44.0,49.0,33,45
2012-04-24,43.0,48.0,34,35
2012-04-25,43.0,47.0,37,40
2012-04-26,42.0,47.0,39,40
2012-04-27,41.0,46.0,38,49
2012-04-28,40.0,45.0,38,38
2012-04-29,40.0,44.0,38,38
2012-04-30,39.0,43.0,34,41
2012-05-01,39.0,43.0,37,39
2012-05-02,39.0,43.0,52,52
2012-05-03,39.0,44.0,52,61
2012-05-04,40.0,44.0,60,62
2012-05-05,40.0,44.0,60,60
2012-05-06,40.0,44.0,60,60
2012-05-07,40.0,45.0,48,61
2012-05-08,40.0,45.0,49,49
2012-05-09,41.0,45.0,59,59
2012-05-10,42.0,46.0,58,59
2012-05-11,43.0,46.0,50,66
2012-05-12,43.0,47.0,50,50
2012-05-13,44.0,47.0,50,50
2012-05-14,44.0,48.0,45,52
2012-05-15,44.0,48.0,41,45
2012-05-16,44.0,48.0,48,48
2012-05-17,45.0,49.0,49,49
2012-05-18,45.0,49.0,51,63
2012-05-19,46.0,50.0,51,51
2012-05-20,47.0,50.0,51,51
2012-05-21,47.0,50.0,44,55
2012-05-22,46.0,51.0,39,48
2012-05-23,47.0,51.0,48,49
2012-05-24,47.0,51.0,47,51
2012-05-25,48.0,52.0,47,63
2012-05-26,48.0,52.0,47,47
2012-05-27,48.0,52.0,47,47
2012-05-28,48.0,52.0,33,47
2012-05-29,48.0,52.0,32,33
2012-05-30,48.0,52.0,38,39
2012-05-31,48.0,52.0,38,38
2012-06-01,48.0,52.0,40,54
2012-06-02,47.0,52.0,40,40
2012-06-03,47.0,51.0,40,40
2012-06-04,46.0,50.0,31,43
2012-06-05,45.0,49.0,30,34
2012-06-06,44.0,49.0,39,40
2012-06-07,44.0,49.0,32,45
2012-06-08,43.0,48.0,47,47
2012-06-09,43.0,48.0,47,47
2012-06-10,43.0,47.0,47,47
2012-06-11,43.0,47.0,37,51
2012-06-12,42.0,47.0,35,37
2012-06-13,42.0,46.0,42,42
2012-06-14,42.0,46.0,34,44
2012-06-15,42.0,46.0,45,45
2012-06-16,41.0,46.0,45,45
2012-06-17,41.0,46.0,45,45
2012-06-18,41.0,45.0,41,47
2012-06-19,41.0,45.0,39,42
2012-06-20,41.0,45.0,44,53
2012-06-21,41.0,45.0,44,46
2012-06-22,41.0,45.0,50,56
2012-06-23,41.0,45.0,50,50
2012-06-24,41.0,45.0,50,50
2012-06-25,41.0,45.0,37,51
2012-06-26,40.0,45.0,33,38
2012-06-27,40.0,44.0,37,44
2012-06-28,40.0,45.0,33,37
2012-06-29,40.0,45.0,43,43
2012-06-30,41.0,45.0,43,43
2012-07-01,41.0,44.0,43,43
2012-07-02,40.0,45.0,28,46
2012-07-03,40.0,45.0,37,38
2012-07-04,40.0,44.0,37,37
2012-07-05,41.0,45.0,42,42
2012-07-06,41.0,45.0,40,47
2012-07-07,41.0,45.0,40,40
2012-07-08,41.0,45.0,40,40
2012-07-09,41.0,44.0,37,43
2012-07-10,40.0,44.0,33,39
2012-07-11,40.0,44.0,42,53
2012-07-12,41.0,44.0,44,44
2012-07-13,40.0,45.0,39,57
2012-07-14,41.0,45.0,39,39
2012-07-15,40.0,45.0,39,39
2012-07-16,40.0,44.0,27,41
2012-07-17,40.0,44.0,34,34
2012-07-18,40.0,44.0,41,41
2012-07-19,40.0,44.0,43,48
2012-07-20,40.0,44.0,45,58
2012-07-21,40.0,44.0,45,45
2012-07-22,40.0,44.0,45,45
2012-07-23,39.0,44.0,38,49
2012-07-24,39.0,43.0,34,40
2012-07-25,38.0,43.0,26,38
2012-07-26,38.0,43.0,33,34
2012-07-27,38.0,43.0,45,45
2012-07-28,39.0,43.0,45,45
2012-07-29,39.0,43.0,45,45
2012-07-30,39.0,43.0,41,47
2012-07-31,39.0,43.0,34,44
2012-08-01,39.0,43.0,39,39
2012-08-02,39.0,43.0,40,40
2012-08-03,40.0,44.0,54,54
2012-08-04,40.0,44.0,53,54
2012-08-05,40.0,44.0,53,53
2012-08-06,40.0,45.0,37,55
2012-08-07,40.0,45.0,34,40
2012-08-08,40.0,45.0,40,44
2012-08-09,40.0,45.0,30,43
2012-08-10,40.0,45.0,40,42
2012-08-11,40.0,45.0,40,40
2012-08-12,40.0,44.0,40,40
2012-08-13,39.0,44.0,24,42
2012-08-14,39.0,44.0,25,25
2012-08-15,39.0,44.0,39,39
2012-08-16,40.0,44.0,51,51
2012-08-17,40.0,45.0,50,61
2012-08-18,40.0,45.0,50,50
2012-08-19,41.0,45.0,50,50
2012-08-20,40.0,45.0,38,53
2012-08-21,40.0,45.0,41,42
2012-08-22,41.0,45.0,49,49
2012-08-23,41.0,45.0,33,50
2012-08-24,41.0,45.0,33,42
2012-08-25,41.0,45.0,33,33
2012-08-26,40.0,45.0,33,33
2012-08-27,40.0,44.0,25,35
2012-08-28,39.0,44.0,27,27
2012-08-29,39.0,44.0,33,35
2012-08-30,39.0,43.0,22,36
2012-08-31,38.0,43.0,26,29
2012-09-01,38.0,42.0,26,26
2012-09-02,37.0,42.0,26,26
2012-09-03,36.0,41.0,26,26
2012-09-04,35.0,40.0,30,30
2012-09-05,35.0,39.0,40,40
2012-09-06,35.0,39.0,34,41
2012-09-07,35.0,39.0,33,45
2012-09-08,35.0,39.0,33,33
2012-09-09,35.0,39.0,33,33
2012-09-10,34.0,38.0,18,33
2012-09-11,33.0,38.0,17,19
2012-09-12,33.0,37.0,25,25
2012-09-13,33.0,37.0,28,28
2012-09-14,33.0,37.0,26,38
2012-09-15,32.0,36.0,26,26
2012-09-16,31.0,35.0,26,26
2012-09-17,30.0,35.0,17,27
2012-09-18,29.0,33.0,17,17
2012-09-19,29.0,32.0,23,24
2012-09-20,28.0,32.0,23,23
2012-09-21,27.0,31.0,19,27
2012-09-22,27.0,30.0,19,19
2012-09-23,26.0,29.0,19,19
2012-09-24,25.0,29.0,13,20
2012-09-25,25.0,28.0,13,13
2012-09-26,25.0,28.0,39,41
2012-09-27,26.0,29.0,38,39
2012-09-28,26.0,29.0,38,51
2012-09-29,26.0,29.0,38,38
2012-09-30,27.0,30.0,38,38
2012-10-01,27.0,30.0,28,38
2012-10-02,27.0,30.0,27,28
2012-10-03,27.0,31.0,38,39
2012-10-04,27.0,31.0,30,38
