Date,Midnight population,24-hour population
2009-02-10,1,1
2009-02-11,1,1
2009-02-12,1,1
2009-02-13,1,1
2009-02-14,1,1
2009-02-15,1,1
2009-02-16,1,1
2009-02-17,1,1
2009-02-18,1,1
2009-02-19,1,1
2009-02-20,1,1
2009-02-21,1,1
2009-02-22,1,1
2009-02-23,1,1
2009-02-24,1,1
2009-02-25,1,1
2009-02-26,1,1
2009-02-27,1,1
2009-02-28,1,1
2009-03-01,1,1
2009-03-02,1,1
2009-03-03,1,1
2009-03-04,1,1
2009-03-05,1,1
2009-03-06,1,1
2009-03-07,1,1
2009-03-08,1,1
2009-03-09,1,1
2009-03-10,1,1
2009-03-11,1,1
2009-03-12,1,1
2009-03-13,1,1
2009-03-14,1,1
2009-03-15,1,1
2009-03-16,1,1
2009-03-17,1,1
2009-03-18,1,1
2009-03-19,1,1
2009-03-20,1,1
2009-03-21,1,1
2009-03-22,1,1
2009-03-23,1,1
2009-03-24,1,1
2009-03-25,1,1
2009-03-26,1,1
2009-03-27,1,1
2009-03-28,1,1
2009-03-29,1,1
2009-03-30,1,1
2009-03-31,1,1
2009-04-01,1,1
2009-04-02,1,1
2009-04-03,1,1
2009-04-04,1,1
2009-04-05,1,1
2009-04-06,1,1
2009-04-07,1,1
2009-04-08,1,1
2009-04-09,1,1
2009-04-10,1,1
2009-04-11,1,1
2009-04-12,1,1
2009-04-13,1,1
2009-04-14,1,1
2009-04-15,1,1
2009-04-16,1,1
2009-04-17,1,1
2009-04-18,1,1
2009-04-19,1,1
2009-04-20,1,1
2009-04-21,1,1
2009-04-22,1,1
2009-04-23,1,1
2009-04-24,1,1
2009-04-25,1,1
2009-04-26,1,1
2009-04-27,1,1
2009-04-28,1,1
2009-04-29,1,1
2009-04-30,1,1
2009-05-01,1,1
2009-05-02,1,1
2009-05-03,1,1
2009-05-04,1,1
2009-05-05,1,1
2009-05-06,1,1
2009-05-07,1,1
2009-05-08,1,1
2009-05-09,1,1
2009-05-10,1,1
2009-05-11,1,1
2009-05-12,1,1
2009-05-13,1,1
2009-05-14,1,1
2009-05-15,1,1
2009-05-16,1,1
2009-05-17,1,1
2009-05-18,1,1
2009-05-19,1,1
2009-05-20,1,1
2009-05-21,1,1
2009-05-22,1,1
2009-05-23,1,1
2009-05-24,1,1
2009-05-25,1,1
2009-05-26,1,1
2009-05-27,1,1
2009-05-28,1,1
2009-05-29,1,1
2009-05-30,1,1
2009-05-31,1,1
2009-06-01,1,1
2009-06-02,1,1
2009-06-03,1,1
2009-06-04,1,1
2009-06-05,1,1
2009-06-06,1,1
2009-06-07,1,1
2009-06-08,1,1
2009-06-09,1,1
2009-06-10,1,1
2009-06-11,1,1
2009-06-12,1,1
2009-06-13,1,1
2009-06-14,1,1
2009-06-15,1,1
2009-06-16,1,1
2009-06-17,1,1
2009-06-18,1,1
2009-06-19,1,1
2009-06-20,1,1
2009-06-21,1,1
2009-06-22,1,1
2009-06-23,1,1
2009-06-24,1,1
2009-06-25,1,1
2009-06-26,1,1
2009-06-27,1,1
2009-06-28,1,1
2009-06-29,1,1
2009-06-30,1,1
2009-07-01,1,1
2009-07-02,1,1
2009-07-03,1,1
2009-07-04,1,1
2009-07-05,1,1
2009-07-06,1,1
2009-07-07,1,1
2009-07-08,1,1
2009-07-09,1,1
2009-07-10,1,1
2009-07-11,1,1
2009-07-12,1,1
2009-07-13,1,1
2009-07-14,1,1
2009-07-15,1,1
2009-07-16,1,1
2009-07-17,1,1
2009-07-18,1,1
2009-07-19,1,1
2009-07-20,1,1
2009-07-21,1,1
2009-07-22,1,1
2009-07-23,1,1
2009-07-24,1,1
2009-07-25,1,1
2009-07-26,1,1
2009-07-27,1,1
2009-07-28,1,1
2009-07-29,1,1
2009-07-30,1,1
2009-07-31,1,1
2009-08-01,1,1
2009-08-02,1,1
2009-08-03,1,1
2009-08-04,1,1
2009-08-05,1,1
2009-08-06,1,1
2009-08-07,1,1
2009-08-08,1,1
2009-08-09,1,1
2009-08-10,1,1
2009-08-11,1,1
2009-08-12,1,1
2009-08-13,1,1
2009-08-14,1,1
2009-08-15,1,1
2009-08-16,1,1
2009-08-17,1,1
2009-08-18,1,1
2009-08-19,1,1
2009-08-20,1,1
2009-08-21,1,1
2009-08-22,1,1
2009-08-23,1,1
2009-08-24,1,1
2009-08-25,1,1
2009-08-26,1,1
2009-08-27,1,1
2009-08-28,1,1
2009-08-29,1,1
2009-08-30,1,1
2009-08-31,1,1
2009-09-01,1,1
2009-09-02,1,1
2009-09-03,1,1
2009-09-04,1,1
2009-09-05,1,1
2009-09-06,1,1
2009-09-07,1,1
2009-09-08,1,1
2009-09-09,1,1
2009-09-10,1,1
2009-09-11,1,1
2009-09-12,1,1
2009-09-13,1,1
2009-09-14,1,1
2009-09-15,1,1
2009-09-16,1,1
2009-09-17,1,1
2009-09-18,1,1
2009-09-19,1,1
2009-09-20,1,1
2009-09-21,1,1
2009-09-22,1,1
2009-09-23,1,1
2009-09-24,1,1
2009-09-25,1,1
2009-09-26,1,1
2009-09-27,1,1
2009-09-28,1,1
2009-09-29,1,1
2009-09-30,1,1
2009-10-01,60,60
2009-10-02,47,63
2009-10-03,47,47
2009-10-04,47,47
2009-10-05,47,47
2009-10-06,85,98
2009-10-07,70,87
2009-10-08,55,71
2009-10-09,61,61
2009-10-10,61,61
2009-10-11,61,61
2009-10-12,52,61
2009-10-13,44,52
2009-10-14,109,118
2009-10-15,83,109
2009-10-16,89,89
2009-10-17,89,89
2009-10-18,89,89
2009-10-19,100,100
2009-10-20,144,161
2009-10-21,121,150
2009-10-22,100,121
2009-10-23,100,101
2009-10-24,100,100
2009-10-25,100,100
2009-10-26,89,107
2009-10-27,141,150
2009-10-28,109,151
2009-10-29,75,109
2009-10-30,75,75
2009-10-31,75,75
2009-11-01,75,75
2009-11-02,69,76
2009-11-03,133,133
2009-11-04,129,157
2009-11-05,65,130
2009-11-06,62,67
2009-11-07,62,62
2009-11-08,62,62
2009-11-09,67,67
2009-11-10,112,142
2009-11-11,112,112
2009-11-12,124,125
2009-11-13,98,125
2009-11-14,98,98
2009-11-15,98,98
2009-11-16,70,103
2009-11-17,121,127
2009-11-18,97,127
2009-11-19,70,97
2009-11-20,79,85
2009-11-21,79,79
2009-11-22,79,79
2009-11-23,81,83
2009-11-24,112,137
2009-11-25,119,120
2009-11-26,119,119
2009-11-27,119,120
2009-11-28,119,119
2009-11-29,119,119
2009-11-30,62,121
2009-12-01,115,115
2009-12-02,119,147
2009-12-03,118,119
2009-12-04,81,125
2009-12-05,81,81
2009-12-06,81,81
2009-12-07,53,83
2009-12-08,114,115
2009-12-09,125,126
2009-12-10,125,125
2009-12-11,95,133
2009-12-12,95,95
2009-12-13,95,95
2009-12-14,73,103
2009-12-15,140,140
2009-12-16,145,157
2009-12-17,143,145
2009-12-18,101,168
2009-12-19,101,101
2009-12-20,101,101
2009-12-21,119,120
2009-12-22,182,191
2009-12-23,202,206
2009-12-24,201,202
2009-12-25,201,201
2009-12-26,201,201
2009-12-27,201,201
2009-12-28,190,237
2009-12-29,248,251
2009-12-30,182,259
2009-12-31,181,182
2010-01-01,181,181
2010-01-02,181,181
2010-01-03,181,181
2010-01-04,145,211
2010-01-05,184,188
2010-01-06,179,224
2010-01-07,180,180
2010-01-08,177,197
2010-01-09,177,177
2010-01-10,177,177
2010-01-11,125,197
2010-01-12,178,199
2010-01-13,213,213
2010-01-14,175,213
2010-01-15,181,181
2010-01-16,181,181
2010-01-17,181,181
2010-01-18,181,181
2010-01-19,212,242
2010-01-20,189,267
2010-01-21,188,189
2010-01-22,207,207
2010-01-23,207,207
2010-01-24,207,207
2010-01-25,133,224
2010-01-26,174,200
2010-01-27,205,210
2010-01-28,204,206
2010-01-29,212,213
2010-01-30,212,212
2010-01-31,212,212
2010-02-01,122,233
2010-02-02,146,187
2010-02-03,172,183
2010-02-04,170,172
2010-02-05,175,175
2010-02-06,175,175
2010-02-07,175,175
2010-02-08,199,199
2010-02-09,225,260
2010-02-10,165,246
2010-02-11,176,176
2010-02-12,219,219
2010-02-13,219,219
2010-02-14,219,219
2010-02-15,219,219
2010-02-16,187,279
2010-02-17,231,244
2010-02-18,202,240
2010-02-19,221,222
2010-02-20,221,221
2010-02-21,221,221
2010-02-22,271,272
2010-02-23,248,279
2010-02-24,164,270
2010-02-25,169,171
2010-02-26,201,204
2010-02-27,201,201
2010-02-28,201,201
2010-03-01,246,257
2010-03-02,216,250
2010-03-03,241,243
2010-03-04,246,248
2010-03-05,207,261
2010-03-06,207,207
2010-03-07,207,207
2010-03-08,205,258
2010-03-09,189,234
2010-03-10,222,223
2010-03-11,225,226
2010-03-12,222,225
2010-03-13,222,222
2010-03-14,222,222
2010-03-15,184,250
2010-03-16,210,236
2010-03-17,223,243
2010-03-18,228,228
2010-03-19,269,269
2010-03-20,269,269
2010-03-21,269,269
2010-03-22,311,312
2010-03-23,318,354
2010-03-24,266,327
2010-03-25,274,274
2010-03-26,331,332
2010-03-27,325,331
2010-03-28,325,325
2010-03-29,258,361
2010-03-30,300,301
2010-03-31,316,317
2010-04-01,329,330
2010-04-02,373,373
2010-04-03,373,373
2010-04-04,373,373
2010-04-05,367,419
2010-04-06,352,405
2010-04-07,359,361
2010-04-08,362,376
2010-04-09,404,406
2010-04-10,404,404
2010-04-11,404,404
2010-04-12,391,459
2010-04-13,391,429
2010-04-14,402,403
2010-04-15,341,423
2010-04-16,393,396
2010-04-17,393,393
2010-04-18,393,393
2010-04-19,357,440
2010-04-20,395,396
2010-04-21,420,422
2010-04-22,339,440
2010-04-23,382,393
2010-04-24,382,382
2010-04-25,382,382
2010-04-26,291,414
2010-04-27,297,336
2010-04-28,300,314
2010-04-29,332,374
2010-04-30,356,357
2010-05-01,356,356
2010-05-02,356,356
2010-05-03,348,399
2010-05-04,374,375
2010-05-05,388,393
2010-05-06,347,403
2010-05-07,402,402
2010-05-08,402,402
2010-05-09,402,402
2010-05-10,355,437
2010-05-11,308,399
2010-05-12,271,322
2010-05-13,275,281
2010-05-14,322,324
2010-05-15,322,322
2010-05-16,322,322
2010-05-17,249,350
2010-05-18,289,291
2010-05-19,280,306
2010-05-20,285,286
2010-05-21,304,337
2010-05-22,304,304
2010-05-23,304,304
2010-05-24,222,323
2010-05-25,231,265
2010-05-26,212,243
2010-05-27,238,250
2010-05-28,244,246
2010-05-29,244,244
2010-05-30,244,244
2010-05-31,244,244
2010-06-01,170,268
2010-06-02,174,201
2010-06-03,246,247
2010-06-04,288,297
2010-06-05,288,288
2010-06-06,288,288
2010-06-07,279,333
2010-06-08,335,336
2010-06-09,331,351
2010-06-10,369,370
2010-06-11,384,394
2010-06-12,384,384
2010-06-13,384,384
2010-06-14,311,422
2010-06-15,366,368
2010-06-16,353,425
2010-06-17,388,392
2010-06-18,383,399
2010-06-19,299,383
2010-06-20,299,299
2010-06-21,226,327
2010-06-22,259,270
2010-06-23,245,273
2010-06-24,294,294
2010-06-25,299,302
2010-06-26,299,299
2010-06-27,299,299
2010-06-28,235,337
2010-06-29,267,269
2010-06-30,271,296
2010-07-01,291,303
2010-07-02,296,299
2010-07-03,296,296
2010-07-04,296,296
2010-07-05,296,296
2010-07-06,214,321
2010-07-07,229,243
2010-07-08,281,293
2010-07-09,294,297
2010-07-10,294,294
2010-07-11,294,298
2010-07-12,217,322
2010-07-13,207,261
2010-07-14,232,234
2010-07-15,263,273
2010-07-16,246,278
2010-07-17,246,246
2010-07-18,246,246
2010-07-19,211,280
2010-07-20,219,261
2010-07-21,249,265
2010-07-22,297,307
2010-07-23,302,305
2010-07-24,302,302
2010-07-25,302,302
2010-07-26,229,333
2010-07-27,240,282
2010-07-28,271,276
2010-07-29,276,306
2010-07-30,255,282
2010-07-31,255,255
2010-08-01,255,255
2010-08-02,175,278
2010-08-03,156,208
2010-08-04,190,201
2010-08-05,202,213
2010-08-06,208,208
2010-08-07,208,209
2010-08-08,208,208
2010-08-09,248,251
2010-08-10,246,285
2010-08-11,276,287
2010-08-12,317,317
2010-08-13,295,335
2010-08-14,295,295
2010-08-15,295,295
2010-08-16,247,326
2010-08-17,272,308
2010-08-18,291,311
2010-08-19,333,337
2010-08-20,360,371
2010-08-21,360,360
2010-08-22,360,360
2010-08-23,304,398
2010-08-24,319,367
2010-08-25,360,363
2010-08-26,398,412
2010-08-27,425,445
2010-08-28,426,431
2010-08-29,426,426
2010-08-30,376,464
2010-08-31,393,439
2010-09-01,412,460
2010-09-02,458,460
2010-09-03,468,472
2010-09-04,299,474
2010-09-05,299,299
2010-09-06,299,299
2010-09-07,327,337
2010-09-08,300,350
2010-09-09,313,366
2010-09-10,327,332
2010-09-11,327,331
2010-09-12,327,327
2010-09-13,282,368
2010-09-14,289,339
2010-09-15,326,329
2010-09-16,357,374
2010-09-17,395,398
2010-09-18,395,395
2010-09-19,394,395
2010-09-20,312,416
2010-09-21,299,354
2010-09-22,374,374
2010-09-23,415,417
2010-09-24,441,445
2010-09-25,362,441
2010-09-26,362,362
2010-09-27,328,389
2010-09-28,316,379
2010-09-29,321,351
2010-09-30,371,383
2010-10-01,375,378
2010-10-02,375,375
2010-10-03,375,375
2010-10-04,299,401
2010-10-05,312,353
2010-10-06,353,353
2010-10-07,368,398
2010-10-08,375,375
2010-10-09,375,375
2010-10-10,375,375
2010-10-11,375,375
2010-10-12,343,394
2010-10-13,321,374
2010-10-14,286,365
2010-10-15,333,335
2010-10-16,333,333
2010-10-17,333,333
2010-10-18,313,365
2010-10-19,329,376
2010-10-20,362,362
2010-10-21,403,407
2010-10-22,446,447
2010-10-23,446,446
2010-10-24,446,446
2010-10-25,406,494
2010-10-26,418,437
2010-10-27,391,459
2010-10-28,434,437
2010-10-29,438,441
2010-10-30,438,438
2010-10-31,438,438
2010-11-01,378,469
2010-11-02,350,423
2010-11-03,389,390
2010-11-04,434,434
2010-11-05,437,442
2010-11-06,437,437
2010-11-07,437,437
2010-11-08,365,477
2010-11-09,343,395
2010-11-10,381,386
2010-11-11,381,381
2010-11-12,385,390
2010-11-13,385,385
2010-11-14,385,385
2010-11-15,311,411
2010-11-16,328,384
2010-11-17,360,362
2010-11-18,399,402
2010-11-19,410,412
2010-11-20,410,410
2010-11-21,410,410
2010-11-22,350,435
2010-11-23,329,391
2010-11-24,354,378
2010-11-25,354,354
2010-11-26,353,354
2010-11-27,353,353
2010-11-28,353,353
2010-11-29,277,382
2010-11-30,344,345
2010-12-01,363,363
2010-12-02,402,403
2010-12-03,411,412
2010-12-04,411,411
2010-12-05,411,411
2010-12-06,317,417
2010-12-07,340,382
2010-12-08,367,381
2010-12-09,402,405
2010-12-10,405,408
2010-12-11,405,405
2010-12-12,405,405
2010-12-13,340,443
2010-12-14,338,383
2010-12-15,392,399
2010-12-16,455,458
2010-12-17,454,461
2010-12-18,454,454
2010-12-19,404,454
2010-12-20,295,414
2010-12-21,312,363
2010-12-22,367,384
2010-12-23,406,408
2010-12-24,406,406
2010-12-25,406,406
2010-12-26,406,406
2010-12-27,320,420
2010-12-28,299,350
2010-12-29,339,339
2010-12-30,373,377
2010-12-31,373,373
2011-01-01,373,373
2011-01-02,373,373
2011-01-03,319,399
2011-01-04,323,325
2011-01-05,338,338
2011-01-06,404,407
2011-01-07,405,408
2011-01-08,405,405
2011-01-09,405,405
2011-01-10,405,405
2011-01-11,405,405
2011-01-12,405,405
2011-01-13,453,453
2011-01-14,433,515
2011-01-15,373,433
2011-01-16,373,373
2011-01-17,373,373
2011-01-18,252,385
2011-01-19,263,278
2011-01-20,309,310
2011-01-21,321,322
2011-01-22,321,321
2011-01-23,321,321
2011-01-24,284,336
2011-01-25,268,320
2011-01-26,326,327
2011-01-27,363,366
2011-01-28,367,373
2011-01-29,367,367
2011-01-30,367,367
2011-01-31,295,398
2011-02-01,291,339
2011-02-02,327,332
2011-02-03,365,366
2011-02-04,366,375
2011-02-05,366,366
2011-02-06,366,366
2011-02-07,294,396
2011-02-08,307,336
2011-02-09,347,348
2011-02-10,389,392
2011-02-11,396,401
2011-02-12,396,396
2011-02-13,396,396
2011-02-14,366,441
2011-02-15,318,411
2011-02-16,336,357
2011-02-17,377,379
2011-02-18,384,389
2011-02-19,384,384
2011-02-20,384,384
2011-02-21,384,384
2011-02-22,285,408
2011-02-23,320,327
2011-02-24,371,382
2011-02-25,402,403
2011-02-26,402,402
2011-02-27,402,402
2011-02-28,355,423
2011-03-01,361,392
2011-03-02,361,411
2011-03-03,393,420
2011-03-04,398,412
2011-03-05,398,398
2011-03-06,398,398
2011-03-07,329,431
2011-03-08,339,371
2011-03-09,386,386
2011-03-10,432,438
2011-03-11,442,443
2011-03-12,442,442
2011-03-13,442,442
2011-03-14,404,471
2011-03-15,358,452
2011-03-16,379,409
2011-03-17,426,433
2011-03-18,428,438
2011-03-19,428,428
2011-03-20,428,428
2011-03-21,369,477
2011-03-22,384,443
2011-03-23,439,442
2011-03-24,456,511
2011-03-25,459,478
2011-03-26,459,459
2011-03-27,459,459
2011-03-28,413,521
2011-03-29,434,493
2011-03-30,407,471
2011-03-31,405,457
2011-04-01,410,425
2011-04-02,410,410
2011-04-03,410,410
2011-04-04,400,455
2011-04-05,391,451
2011-04-06,354,407
2011-04-07,340,396
2011-04-08,365,377
2011-04-09,365,365
2011-04-10,365,365
2011-04-11,332,393
2011-04-12,333,393
2011-04-13,359,360
2011-04-14,358,407
2011-04-15,383,387
2011-04-16,383,383
2011-04-17,383,383
2011-04-18,370,425
2011-04-19,375,420
2011-04-20,402,403
2011-04-21,414,464
2011-04-22,407,433
2011-04-23,407,407
2011-04-24,407,407
2011-04-25,400,452
2011-04-26,384,444
2011-04-27,352,413
2011-04-28,347,399
2011-04-29,358,368
2011-04-30,358,358
2011-05-01,358,358
2011-05-02,324,400
2011-05-03,347,391
2011-05-04,372,377
2011-05-05,349,424
2011-05-06,362,368
2011-05-07,362,362
2011-05-08,362,362
2011-05-09,348,409
2011-05-10,389,409
2011-05-11,420,422
2011-05-12,389,462
2011-05-13,391,407
2011-05-14,311,391
2011-05-15,312,312
2011-05-16,291,362
2011-05-17,358,371
2011-05-18,348,384
2011-05-19,398,400
2011-05-20,362,417
2011-05-21,362,362
2011-05-22,362,362
2011-05-23,363,410
2011-05-24,388,462
2011-05-25,372,427
2011-05-26,424,427
2011-05-27,439,452
2011-05-28,439,439
2011-05-29,439,439
2011-05-30,439,439
2011-05-31,464,473
2011-06-01,371,477
2011-06-02,380,429
2011-06-03,378,388
2011-06-04,378,378
2011-06-05,378,378
2011-06-06,356,414
2011-06-07,382,391
2011-06-08,341,393
2011-06-09,362,368
2011-06-10,292,379
2011-06-11,292,292
2011-06-12,292,292
2011-06-13,298,346
2011-06-14,325,328
2011-06-15,338,340
2011-06-16,314,366
2011-06-17,356,365
2011-06-18,356,356
2011-06-19,356,356
2011-06-20,348,385
2011-06-21,390,393
2011-06-22,355,406
2011-06-23,327,389
2011-06-24,331,336
2011-06-25,331,331
2011-06-26,331,331
2011-06-27,308,358
2011-06-28,366,367
2011-06-29,384,387
2011-06-30,400,449
2011-07-01,402,409
2011-07-02,402,402
2011-07-03,402,402
2011-07-04,402,402
2011-07-05,410,433
2011-07-06,374,427
2011-07-07,420,434
2011-07-08,438,441
2011-07-09,438,438
2011-07-10,438,438
2011-07-11,409,460
2011-07-12,395,459
2011-07-13,410,415
2011-07-14,379,433
2011-07-15,389,397
2011-07-16,388,389
2011-07-17,388,388
2011-07-18,341,423
2011-07-19,349,385
2011-07-20,306,377
2011-07-21,339,345
2011-07-22,345,350
2011-07-23,345,345
2011-07-24,345,345
2011-07-25,325,377
2011-07-26,343,372
2011-07-27,320,364
2011-07-28,320,327
2011-07-29,326,332
2011-07-30,325,326
2011-07-31,325,325
2011-08-01,291,363
2011-08-02,299,336
2011-08-03,296,308
2011-08-04,344,348
2011-08-05,356,360
2011-08-06,356,356
2011-08-07,356,356
2011-08-08,313,392
2011-08-09,338,357
2011-08-10,308,354
2011-08-11,341,349
2011-08-12,355,362
2011-08-13,355,355
2011-08-14,355,355
2011-08-15,358,415
2011-08-16,384,390
2011-08-17,338,405
2011-08-18,332,342
2011-08-19,347,352
2011-08-20,347,347
2011-08-21,347,347
2011-08-22,341,390
2011-08-23,352,399
2011-08-24,315,366
2011-08-25,343,347
2011-08-26,347,354
2011-08-27,347,347
2011-08-28,347,347
2011-08-29,296,379
2011-08-30,301,332
2011-08-31,305,318
2011-09-01,304,343
2011-09-02,303,310
2011-09-03,303,303
2011-09-04,303,303
2011-09-05,303,303
2011-09-06,326,328
2011-09-07,286,340
2011-09-08,340,345
2011-09-09,349,356
2011-09-10,349,349
2011-09-11,349,349
2011-09-12,344,395
2011-09-13,380,387
2011-09-14,336,392
2011-09-15,330,364
2011-09-16,340,346
2011-09-17,342,342
2011-09-18,343,343
2011-09-19,344,395
2011-09-20,348,388
2011-09-21,316,371
2011-09-22,378,382
2011-09-23,390,398
2011-09-24,389,390
2011-09-25,389,389
2011-09-26,367,428
2011-09-27,372,407
2011-09-28,381,397
2011-09-29,384,436
2011-09-30,390,398
2011-10-01,390,390
2011-10-02,390,390
2011-10-03,360,424
2011-10-04,357,398
2011-10-05,334,367
2011-10-06,349,359
2011-10-07,346,365
2011-10-08,346,346
2011-10-09,346,346
2011-10-10,346,346
2011-10-11,347,375
2011-10-12,290,373
2011-10-13,344,346
2011-10-14,352,361
2011-10-15,352,352
2011-10-16,352,352
2011-10-17,330,384
2011-10-18,335,367
2011-10-19,366,367
2011-10-20,408,422
2011-10-21,420,422
2011-10-22,420,420
2011-10-23,420,420
2011-10-24,351,453
2011-10-25,362,395
2011-10-26,300,382
2011-10-27,347,348
2011-10-28,350,362
2011-10-29,350,350
2011-10-30,350,350
2011-10-31,324,381
2011-11-01,359,372
2011-11-02,329,383
2011-11-03,362,372
2011-11-04,374,381
2011-11-05,374,374
2011-11-06,374,374
2011-11-07,347,407
2011-11-08,358,401
2011-11-09,338,398
2011-11-10,376,385
2011-11-11,376,376
2011-11-12,376,376
2011-11-13,376,376
2011-11-14,392,428
2011-11-15,415,424
2011-11-16,355,446
2011-11-17,359,396
2011-11-18,359,372
2011-11-19,359,359
2011-11-20,359,359
2011-11-21,341,393
2011-11-22,351,382
2011-11-23,373,388
2011-11-24,373,373
2011-11-25,368,373
2011-11-26,368,368
2011-11-27,368,368
2011-11-28,325,389
2011-11-29,378,381
2011-11-30,414,416
2011-12-01,401,452
2011-12-02,393,413
2011-12-03,393,394
2011-12-04,393,393
2011-12-05,352,422
2011-12-06,379,408
2011-12-07,380,401
2011-12-08,366,419
2011-12-09,359,381
2011-12-10,359,359
2011-12-11,359,359
2011-12-12,366,408
2011-12-13,380,413
2011-12-14,409,410
2011-12-15,378,436
2011-12-16,376,396
2011-12-17,376,377
2011-12-18,376,376
2011-12-19,370,412
2011-12-20,378,421
2011-12-21,325,400
2011-12-22,357,361
2011-12-23,354,371
2011-12-24,354,354
2011-12-25,354,354
2011-12-26,354,354
2011-12-27,340,371
2011-12-28,320,372
2011-12-29,315,345
2011-12-30,323,333
2011-12-31,323,323
2012-01-01,323,323
2012-01-02,323,323
2012-01-03,342,347
2012-01-04,334,368
2012-01-05,370,379
2012-01-06,375,380
2012-01-07,375,375
2012-01-08,375,375
2012-01-09,358,401
2012-01-10,390,405
2012-01-11,345,412
2012-01-12,367,377
2012-01-13,339,381
2012-01-14,339,339
2012-01-15,339,339
2012-01-16,339,339
2012-01-17,341,378
2012-01-18,319,373
2012-01-19,360,368
2012-01-20,360,375
2012-01-21,360,360
2012-01-22,360,360
2012-01-23,340,388
2012-01-24,376,394
2012-01-25,370,405
2012-01-26,349,407
2012-01-27,357,367
2012-01-28,357,357
2012-01-29,357,357
2012-01-30,354,389
2012-01-31,363,392
2012-02-01,350,382
2012-02-02,366,372
2012-02-03,348,389
2012-02-04,348,348
2012-02-05,348,348
2012-02-06,349,382
2012-02-07,351,382
2012-02-08,338,378
2012-02-09,354,355
2012-02-10,367,372
2012-02-11,367,367
2012-02-12,367,367
2012-02-13,340,400
2012-02-14,348,382
2012-02-15,337,380
2012-02-16,346,363
2012-02-17,353,363
2012-02-18,353,353
2012-02-19,353,353
2012-02-20,353,353
2012-02-21,314,379
2012-02-22,308,353
2012-02-23,352,359
2012-02-24,364,380
2012-02-25,364,364
2012-02-26,364,364
2012-02-27,347,409
2012-02-28,375,404
2012-02-29,342,398
2012-03-01,372,381
2012-03-02,334,388
2012-03-03,334,334
2012-03-04,334,334
2012-03-05,318,359
2012-03-06,337,366
2012-03-07,318,362
2012-03-08,355,359
2012-03-09,360,373
2012-03-10,360,360
2012-03-11,360,360
2012-03-12,320,390
2012-03-13,337,363
2012-03-14,345,359
2012-03-15,325,376
2012-03-16,329,343
2012-03-17,329,329
2012-03-18,329,329
2012-03-19,306,360
2012-03-20,351,354
2012-03-21,345,368
2012-03-22,333,385
2012-03-23,338,351
