Date,Midnight population,24-hour population
2012-03-24,0,0
2012-03-25,0,0
2012-03-26,0,0
2012-03-27,0,0
2012-03-28,0,0
2012-03-29,0,0
2012-03-30,0,0
2012-03-31,0,0
2012-04-01,0,0
2012-04-02,0,0
2012-04-03,0,0
2012-04-04,0,0
2012-04-05,0,0
2012-04-06,0,0
2012-04-07,0,0
2012-04-08,0,0
2012-04-09,0,0
2012-04-10,0,0
2012-04-11,0,0
2012-04-12,0,0
2012-04-13,0,0
2012-04-14,0,0
2012-04-15,0,0
2012-04-16,0,0
2012-04-17,0,0
2012-04-18,0,0
2012-04-19,0,0
2012-04-20,0,0
2012-04-21,0,0
2012-04-22,0,0
2012-04-23,0,0
2012-04-24,0,0
2012-04-25,0,0
2012-04-26,0,0
2012-04-27,0,0
2012-04-28,0,0
2012-04-29,0,0
2012-04-30,0,0
2012-05-01,0,0
2012-05-02,0,0
2012-05-03,0,0
2012-05-04,0,0
2012-05-05,0,0
2012-05-06,0,0
2012-05-07,0,0
2012-05-08,0,0
2012-05-09,0,0
2012-05-10,0,0
2012-05-11,0,0
2012-05-12,0,0
2012-05-13,0,0
2012-05-14,0,0
2012-05-15,0,0
2012-05-16,0,0
2012-05-17,0,0
2012-05-18,0,0
2012-05-19,0,0
2012-05-20,0,0
2012-05-21,0,0
2012-05-22,0,0
2012-05-23,0,0
2012-05-24,0,0
2012-05-25,0,0
2012-05-26,0,0
2012-05-27,0,0
2012-05-28,0,0
2012-05-29,0,0
2012-05-30,0,0
2012-05-31,0,0
2012-06-01,0,0
2012-06-02,0,0
2012-06-03,0,0
2012-06-04,0,0
2012-06-05,0,0
2012-06-06,0,0
2012-06-07,0,0
2012-06-08,0,0
2012-06-09,0,0
2012-06-10,0,0
2012-06-11,0,0
2012-06-12,0,0
2012-06-13,0,0
2012-06-14,0,0
2012-06-15,0,0
2012-06-16,0,0
2012-06-17,0,0
2012-06-18,0,0
2012-06-19,0,0
2012-06-20,0,0
2012-06-21,0,0
2012-06-22,0,0
2012-06-23,0,0
2012-06-24,0,0
2012-06-25,0,0
2012-06-26,0,0
2012-06-27,0,0
2012-06-28,0,0
2012-06-29,0,0
2012-06-30,0,0
2012-07-01,0,0
2012-07-02,0,0
2012-07-03,0,0
2012-07-04,0,0
2012-07-05,0,0
2012-07-06,0,0
2012-07-07,0,0
2012-07-08,0,0
2012-07-09,0,0
2012-07-10,0,0
2012-07-11,0,0
2012-07-12,0,0
2012-07-13,0,0
2012-07-14,0,0
2012-07-15,0,0
2012-07-16,0,0
2012-07-17,0,0
2012-07-18,0,0
2012-07-19,0,0
2012-07-20,0,0
2012-07-21,0,0
2012-07-22,0,0
2012-07-23,0,0
2012-07-24,0,0
2012-07-25,0,0
2012-07-26,0,0
2012-07-27,0,0
2012-07-28,0,0
2012-07-29,0,0
2012-07-30,0,0
2012-07-31,0,0
2012-08-01,0,0
2012-08-02,0,0
2012-08-03,0,0
2012-08-04,0,0
2012-08-05,0,0
2012-08-06,0,0
2012-08-07,0,0
2012-08-08,0,0
2012-08-09,0,0
2012-08-10,0,0
2012-08-11,0,0
2012-08-12,0,0
2012-08-13,0,0
2012-08-14,0,0
2012-08-15,0,0
2012-08-16,0,0
2012-08-17,0,0
2012-08-18,0,0
2012-08-19,0,0
2012-08-20,0,0
2012-08-21,0,0
2012-08-22,0,0
2012-08-23,0,0
2012-08-24,0,0
2012-08-25,0,0
2012-08-26,0,0
2012-08-27,0,0
2012-08-28,0,0
2012-08-29,0,0
2012-08-30,0,0
2012-08-31,0,0
2012-09-01,0,0
2012-09-02,0,0
2012-09-03,0,0
2012-09-04,0,0
2012-09-05,0,0
2012-09-06,0,0
2012-09-07,0,0
2012-09-08,0,0
2012-09-09,0,0
2012-09-10,0,0
2012-09-11,0,0
2012-09-12,0,0
2012-09-13,0,0
2012-09-14,0,0
2012-09-15,0,0
2012-09-16,0,0
2012-09-17,0,0
2012-09-18,0,0
2012-09-19,0,0
2012-09-20,0,0
2012-09-21,0,0
2012-09-22,0,0
2012-09-23,0,0
2012-09-24,0,0
2012-09-25,0,0
2012-09-26,0,0
2012-09-27,0,0
2012-09-28,0,0
2012-09-29,0,0
2012-09-30,0,0
2012-10-01,0,0
2012-10-02,0,0
2012-10-03,0,0
2012-10-04,0,0
2012-10-05,0,0
2012-10-06,0,0
2012-10-07,0,0
2012-10-08,0,0
2012-10-09,0,0
2012-10-10,0,0
2012-10-11,0,0
2012-10-12,0,0
2012-10-13,0,0
2012-10-14,0,0
2012-10-15,0,0
2012-10-16,0,0
2012-10-17,0,0
2012-10-18,0,0
2012-10-19,0,0
2012-10-20,0,0
2012-10-21,0,0
2012-10-22,0,0
2012-10-23,0,0
2012-10-24,0,0
2012-10-25,0,0
2012-10-26,0,0
2012-10-27,0,0
2012-10-28,0,0
2012-10-29,0,0
2012-10-30,0,0
2012-10-31,0,0
2012-11-01,0,0
2012-11-02,0,0
2012-11-03,0,0
2012-11-04,0,0
2012-11-05,0,0
2012-11-06,0,0
2012-11-07,0,0
2012-11-08,0,0
2012-11-09,0,0
2012-11-10,0,0
2012-11-11,0,0
2012-11-12,0,0
2012-11-13,0,0
2012-11-14,0,0
2012-11-15,0,0
2012-11-16,0,0
2012-11-17,0,0
2012-11-18,0,0
2012-11-19,0,0
2012-11-20,0,0
2012-11-21,0,0
2012-11-22,0,0
2012-11-23,0,0
2012-11-24,0,0
2012-11-25,0,0
2012-11-26,0,0
2012-11-27,0,0
2012-11-28,0,0
2012-11-29,0,0
2012-11-30,0,0
2012-12-01,0,0
2012-12-02,0,0
2012-12-03,0,0
2012-12-04,0,0
2012-12-05,0,0
2012-12-06,0,0
2012-12-07,0,0
2012-12-08,0,0
2012-12-09,0,0
2012-12-10,0,0
2012-12-11,0,0
2012-12-12,0,0
2012-12-13,0,0
2012-12-14,0,0
2012-12-15,0,0
2012-12-16,0,0
2012-12-17,0,0
2012-12-18,0,0
2012-12-19,0,0
2012-12-20,0,0
2012-12-21,0,0
2012-12-22,0,0
2012-12-23,0,0
2012-12-24,0,0
2012-12-25,0,0
2012-12-26,0,0
2012-12-27,0,0
2012-12-28,0,0
2012-12-29,0,0
2012-12-30,0,0
2012-12-31,0,0
2013-01-01,0,0
2013-01-02,0,0
2013-01-03,0,0
2013-01-04,0,0
2013-01-05,0,0
2013-01-06,0,0
2013-01-07,0,0
2013-01-08,0,0
2013-01-09,0,0
2013-01-10,0,0
2013-01-11,0,0
2013-01-12,0,0
2013-01-13,0,0
2013-01-14,0,0
2013-01-15,0,0
2013-01-16,0,0
2013-01-17,0,0
2013-01-18,0,0
2013-01-19,0,0
2013-01-20,0,0
2013-01-21,0,0
2013-01-22,0,0
2013-01-23,0,0
2013-01-24,0,0
2013-01-25,0,0
2013-01-26,0,0
2013-01-27,0,0
2013-01-28,0,0
2013-01-29,0,0
2013-01-30,0,0
2013-01-31,0,0
2013-02-01,0,0
2013-02-02,0,0
2013-02-03,0,0
2013-02-04,0,0
2013-02-05,0,0
2013-02-06,0,0
2013-02-07,0,0
2013-02-08,0,0
2013-02-09,0,0
2013-02-10,0,0
2013-02-11,0,0
2013-02-12,0,0
2013-02-13,0,0
2013-02-14,0,0
2013-02-15,0,0
2013-02-16,0,0
2013-02-17,0,0
2013-02-18,0,0
2013-02-19,0,0
2013-02-20,0,0
2013-02-21,0,0
2013-02-22,0,0
2013-02-23,0,0
2013-02-24,0,0
2013-02-25,0,0
2013-02-26,0,0
2013-02-27,0,0
2013-02-28,0,0
2013-03-01,0,0
2013-03-02,0,0
2013-03-03,0,0
2013-03-04,0,0
2013-03-05,0,0
2013-03-06,0,0
2013-03-07,0,0
2013-03-08,0,0
2013-03-09,0,0
2013-03-10,0,0
2013-03-11,0,0
2013-03-12,0,0
2013-03-13,0,0
2013-03-14,0,0
2013-03-15,0,0
2013-03-16,0,0
2013-03-17,0,0
2013-03-18,0,0
2013-03-19,0,0
2013-03-20,0,0
2013-03-21,0,0
2013-03-22,0,0
2013-03-23,0,0
2013-03-24,0,0
2013-03-25,0,0
2013-03-26,0,0
2013-03-27,0,0
2013-03-28,0,0
2013-03-29,0,0
2013-03-30,0,0
2013-03-31,0,0
2013-04-01,0,0
2013-04-02,0,0
2013-04-03,0,0
2013-04-04,0,0
2013-04-05,0,0
2013-04-06,0,0
2013-04-07,0,0
2013-04-08,0,0
2013-04-09,0,0
2013-04-10,0,0
2013-04-11,0,0
2013-04-12,0,0
2013-04-13,0,0
2013-04-14,0,0
2013-04-15,0,0
2013-04-16,0,0
2013-04-17,0,0
2013-04-18,0,0
2013-04-19,0,0
2013-04-20,0,0
2013-04-21,0,0
2013-04-22,0,0
2013-04-23,0,0
2013-04-24,0,0
2013-04-25,0,0
2013-04-26,0,0
2013-04-27,0,0
2013-04-28,0,0
2013-04-29,0,0
2013-04-30,0,0
2013-05-01,0,0
2013-05-02,0,0
2013-05-03,0,0
2013-05-04,0,0
2013-05-05,0,0
2013-05-06,0,0
2013-05-07,0,0
2013-05-08,0,0
2013-05-09,0,0
2013-05-10,0,0
2013-05-11,0,0
2013-05-12,0,0
2013-05-13,0,0
2013-05-14,0,0
2013-05-15,0,0
2013-05-16,0,0
2013-05-17,0,0
2013-05-18,0,0
2013-05-19,0,0
2013-05-20,0,0
2013-05-21,0,0
2013-05-22,0,0
2013-05-23,0,0
2013-05-24,0,0
2013-05-25,0,0
2013-05-26,0,0
2013-05-27,0,0
2013-05-28,0,0
2013-05-29,0,0
2013-05-30,0,0
2013-05-31,0,0
2013-06-01,0,0
2013-06-02,0,0
2013-06-03,0,0
2013-06-04,0,0
2013-06-05,0,0
2013-06-06,0,0
2013-06-07,0,0
2013-06-08,0,0
2013-06-09,0,0
2013-06-10,0,0
2013-06-11,0,0
2013-06-12,0,0
2013-06-13,0,0
2013-06-14,0,0
2013-06-15,0,0
2013-06-16,0,0
2013-06-17,0,0
2013-06-18,0,0
2013-06-19,0,0
2013-06-20,0,0
2013-06-21,0,0
2013-06-22,0,0
2013-06-23,0,0
2013-06-24,0,0
2013-06-25,0,0
2013-06-26,0,0
2013-06-27,0,0
2013-06-28,0,0
2013-06-29,0,0
2013-06-30,0,0
2013-07-01,0,0
2013-07-02,0,0
2013-07-03,0,0
2013-07-04,0,0
2013-07-05,0,0
2013-07-06,0,0
2013-07-07,0,0
2013-07-08,0,0
2013-07-09,0,0
2013-07-10,0,0
2013-07-11,0,0
2013-07-12,0,0
2013-07-13,0,0
2013-07-14,0,0
2013-07-15,0,0
2013-07-16,0,0
2013-07-17,0,0
2013-07-18,0,0
2013-07-19,0,0
2013-07-20,0,0
2013-07-21,0,0
2013-07-22,0,0
2013-07-23,5,5
2013-07-24,7,7
2013-07-25,12,12
2013-07-26,13,13
2013-07-27,12,13
2013-07-28,12,12
2013-07-29,16,16
2013-07-30,18,19
2013-07-31,18,18
2013-08-01,21,21
2013-08-02,26,26
2013-08-03,26,26
2013-08-04,26,26
2013-08-05,29,30
2013-08-06,26,29
2013-08-07,25,31
2013-08-08,24,29
2013-08-09,24,25
2013-08-10,24,24
2013-08-11,24,24
2013-08-12,17,24
2013-08-13,13,17
2013-08-14,19,29
2013-08-15,9,26
2013-08-16,4,13
2013-08-17,4,4
2013-08-18,4,4
2013-08-19,8,12
2013-08-20,3,11
2013-08-21,3,6
2013-08-22,5,8
2013-08-23,8,13
2013-08-24,8,8
2013-08-25,8,8
2013-08-26,4,9
2013-08-27,4,4
2013-08-28,0,4
2013-08-29,0,0
2013-08-30,0,0
2013-08-31,0,0
2013-09-01,0,0
2013-09-02,0,0
2013-09-03,9,9
2013-09-04,13,17
2013-09-05,8,16
2013-09-06,6,9
2013-09-07,6,6
2013-09-08,6,6
2013-09-09,10,10
2013-09-10,5,11
2013-09-11,10,10
2013-09-12,3,13
2013-09-13,10,11
2013-09-14,10,10
2013-09-15,10,10
2013-09-16,5,14
2013-09-17,9,9
2013-09-18,14,14
2013-09-19,15,16
2013-09-20,10,21
2013-09-21,10,10
2013-09-22,10,10
2013-09-23,15,16
2013-09-24,11,20
2013-09-25,14,15
2013-09-26,9,19
2013-09-27,11,11
2013-09-28,11,11
2013-09-29,11,11
2013-09-30,18,18
2013-10-01,11,24
2013-10-02,16,16
2013-10-03,11,22
2013-10-04,7,18
2013-10-05,7,7
2013-10-06,7,7
2013-10-07,11,11
2013-10-08,6,14
2013-10-09,8,8
2013-10-10,9,17
2013-10-11,5,14
2013-10-12,5,5
2013-10-13,5,5
2013-10-14,5,5
2013-10-15,10,10
2013-10-16,9,14
2013-10-17,10,11
2013-10-18,10,10
2013-10-19,10,10
2013-10-20,10,10
2013-10-21,24,24
2013-10-22,9,28
2013-10-23,11,13
2013-10-24,3,14
2013-10-25,5,5
2013-10-26,5,5
2013-10-27,5,5
2013-10-28,8,8
2013-10-29,15,15
2013-10-30,18,18
2013-10-31,19,19
2013-11-01,20,20
2013-11-02,20,20
2013-11-03,20,20
2013-11-04,10,29
2013-11-05,3,12
2013-11-06,7,7
2013-11-07,12,12
2013-11-08,16,16
2013-11-09,16,16
2013-11-10,16,16
2013-11-11,16,16
2013-11-12,14,24
2013-11-13,16,16
2013-11-14,19,19
2013-11-15,21,22
2013-11-16,21,21
2013-11-17,21,21
2013-11-18,24,24
2013-11-19,32,37
2013-11-20,40,40
2013-11-21,38,50
2013-11-22,25,39
2013-11-23,25,25
2013-11-24,25,25
2013-11-25,32,34
2013-11-26,31,37
2013-11-27,31,31
2013-11-28,31,31
2013-11-29,30,31
2013-11-30,30,30
2013-12-01,30,30
2013-12-02,33,33
2013-12-03,26,39
2013-12-04,32,32
2013-12-05,36,36
2013-12-06,25,38
2013-12-07,25,25
2013-12-08,25,25
2013-12-09,31,36
2013-12-10,31,35
2013-12-11,21,36
2013-12-12,28,28
2013-12-13,26,35
2013-12-14,26,26
2013-12-15,26,26
2013-12-16,29,32
2013-12-17,21,32
2013-12-18,24,25
2013-12-19,27,28
2013-12-20,31,36
2013-12-21,31,31
2013-12-22,31,31
2013-12-23,31,32
2013-12-24,29,31
2013-12-25,29,29
2013-12-26,33,33
2013-12-27,36,41
2013-12-28,36,36
2013-12-29,36,36
2013-12-30,40,42
2013-12-31,42,42
2014-01-01,42,42
2014-01-02,23,44
2014-01-03,27,27
2014-01-04,27,27
2014-01-05,27,27
2014-01-06,29,29
2014-01-07,29,29
2014-01-08,34,34
2014-01-09,26,37
2014-01-10,29,30
2014-01-11,29,29
2014-01-12,29,29
2014-01-13,28,38
2014-01-14,36,36
2014-01-15,30,42
2014-01-16,32,32
2014-01-17,19,41
2014-01-18,19,19
2014-01-19,19,19
2014-01-20,21,21
2014-01-21,30,31
2014-01-22,23,41
2014-01-23,28,33
2014-01-24,24,35
2014-01-25,24,24
2014-01-26,24,24
2014-01-27,24,24
2014-01-28,33,33
2014-01-29,19,33
2014-01-30,24,24
2014-01-31,32,32
2014-02-01,32,32
2014-02-02,32,32
2014-02-03,31,35
2014-02-04,34,34
2014-02-05,34,34
2014-02-06,32,44
2014-02-07,25,39
2014-02-08,25,25
2014-02-09,25,25
2014-02-10,38,38
2014-02-11,33,45
2014-02-12,26,40
2014-02-13,19,30
2014-02-14,23,24
2014-02-15,23,23
2014-02-16,23,23
2014-02-17,23,23
2014-02-18,28,28
2014-02-19,31,31
2014-02-20,28,39
2014-02-21,27,30
2014-02-22,27,27
2014-02-23,27,27
2014-02-24,29,30
2014-02-25,35,35
2014-02-26,35,40
2014-02-27,38,40
2014-02-28,39,41
2014-03-01,39,39
2014-03-02,39,39
2014-03-03,30,40
2014-03-04,43,43
2014-03-05,32,45
2014-03-06,40,40
2014-03-07,35,42
2014-03-08,35,35
2014-03-09,35,35
2014-03-10,49,51
2014-03-11,52,52
2014-03-12,31,57
2014-03-13,17,40
2014-03-14,20,20
2014-03-15,20,20
2014-03-16,20,20
2014-03-17,31,31
2014-03-18,34,34
2014-03-19,20,37
2014-03-20,23,24
2014-03-21,21,24
2014-03-22,21,21
2014-03-23,21,21
2014-03-24,23,24
2014-03-25,19,23
2014-03-26,24,24
2014-03-27,26,26
2014-03-28,28,30
2014-03-29,28,28
2014-03-30,28,28
2014-03-31,32,33
2014-04-01,31,38
2014-04-02,22,35
2014-04-03,29,29
2014-04-04,26,29
2014-04-05,26,26
2014-04-06,26,26
2014-04-07,28,29
2014-04-08,31,31
2014-04-09,26,36
2014-04-10,30,31
2014-04-11,38,39
2014-04-12,38,38
2014-04-13,38,38
2014-04-14,28,40
2014-04-15,36,39
2014-04-16,27,36
2014-04-17,20,32
2014-04-18,22,24
2014-04-19,22,22
2014-04-20,22,22
2014-04-21,29,29
2014-04-22,37,37
2014-04-23,29,42
2014-04-24,34,34
2014-04-25,37,41
2014-04-26,37,37
2014-04-27,37,37
2014-04-28,41,41
2014-04-29,33,46
2014-04-30,41,41
2014-05-01,22,46
2014-05-02,23,25
2014-05-03,23,23
2014-05-04,23,23
2014-05-05,16,26
2014-05-06,15,16
2014-05-07,24,24
2014-05-08,31,31
2014-05-09,29,34
2014-05-10,29,29
2014-05-11,29,29
2014-05-12,37,38
2014-05-13,39,40
2014-05-14,28,40
2014-05-15,31,31
2014-05-16,22,33
2014-05-17,22,22
2014-05-18,22,22
2014-05-19,32,32
2014-05-20,33,40
2014-05-21,34,36
2014-05-22,40,40
2014-05-23,43,45
2014-05-24,43,43
2014-05-25,43,43
2014-05-26,43,43
2014-05-27,46,49
2014-05-28,50,52
2014-05-29,44,55
2014-05-30,44,45
2014-05-31,44,44
2014-06-01,44,44
2014-06-02,54,54
2014-06-03,59,59
2014-06-04,42,61
2014-06-05,50,50
2014-06-06,49,54
2014-06-07,49,49
2014-06-08,49,49
2014-06-09,51,51
2014-06-10,50,56
2014-06-11,40,53
2014-06-12,41,41
2014-06-13,36,43
2014-06-14,36,36
2014-06-15,36,36
2014-06-16,42,43
2014-06-17,41,49
2014-06-18,36,46
2014-06-19,44,44
2014-06-20,42,51
2014-06-21,42,42
2014-06-22,42,42
2014-06-23,43,44
2014-06-24,46,52
2014-06-25,50,51
2014-06-26,47,60
2014-06-27,46,50
2014-06-28,46,46
2014-06-29,46,46
2014-06-30,53,54
2014-07-01,55,62
2014-07-02,56,56
2014-07-03,50,61
2014-07-04,50,50
2014-07-05,50,50
2014-07-06,50,50
2014-07-07,56,56
2014-07-08,50,59
2014-07-09,45,57
2014-07-10,52,52
2014-07-11,44,58
2014-07-12,44,44
2014-07-13,44,44
2014-07-14,44,46
2014-07-15,43,48
2014-07-16,40,45
2014-07-17,44,44
2014-07-18,49,53
2014-07-19,49,49
2014-07-20,49,49
2014-07-21,51,55
2014-07-22,56,57
2014-07-23,47,58
2014-07-24,54,55
2014-07-25,44,57
2014-07-26,44,44
2014-07-27,44,44
2014-07-28,52,52
2014-07-29,45,55
2014-07-30,46,46
2014-07-31,51,51
2014-08-01,58,61
2014-08-02,58,58
2014-08-03,58,58
2014-08-04,54,65
2014-08-05,54,60
2014-08-06,48,59
2014-08-07,46,57
2014-08-08,43,50
2014-08-09,43,43
2014-08-10,43,43
2014-08-11,50,51
2014-08-12,54,55
2014-08-13,62,62
2014-08-14,53,69
2014-08-15,48,57
2014-08-16,48,48
2014-08-17,48,48
2014-08-18,56,56
2014-08-19,57,59
2014-08-20,44,64
2014-08-21,50,52
2014-08-22,50,57
2014-08-23,50,50
2014-08-24,50,50
2014-08-25,62,63
2014-08-26,67,67
2014-08-27,56,74
2014-08-28,62,62
2014-08-29,55,65
2014-08-30,55,55
2014-08-31,55,55
2014-09-01,55,55
2014-09-02,63,63
2014-09-03,42,65
2014-09-04,47,48
2014-09-05,47,51
2014-09-06,47,47
2014-09-07,47,47
2014-09-08,53,53
2014-09-09,59,66
2014-09-10,39,62
2014-09-11,40,40
2014-09-12,44,50
2014-09-13,44,44
2014-09-14,44,44
2014-09-15,40,50
2014-09-16,45,46
2014-09-17,53,54
2014-09-18,53,64
2014-09-19,47,57
2014-09-20,47,47
2014-09-21,47,47
2014-09-22,45,56
2014-09-23,47,48
2014-09-24,37,50
2014-09-25,44,44
2014-09-26,43,46
2014-09-27,43,43
2014-09-28,43,43
2014-09-29,49,50
2014-09-30,53,53
2014-10-01,48,60
2014-10-02,54,55
2014-10-03,42,55
2014-10-04,42,42
2014-10-05,42,42
2014-10-06,48,48
2014-10-07,41,49
2014-10-08,45,46
2014-10-09,59,60
2014-10-10,49,67
2014-10-11,49,49
2014-10-12,49,49
2014-10-13,49,49
2014-10-14,36,58
2014-10-15,38,38
2014-10-16,39,40
2014-10-17,32,39
2014-10-18,32,32
2014-10-19,32,32
2014-10-20,39,40
2014-10-21,44,45
2014-10-22,52,52
2014-10-23,45,57
2014-10-24,43,50
2014-10-25,43,43
2014-10-26,43,43
2014-10-27,49,50
2014-10-28,51,55
2014-10-29,44,55
2014-10-30,45,45
2014-10-31,44,53
2014-11-01,44,44
2014-11-02,44,44
2014-11-03,41,52
2014-11-04,44,46
2014-11-05,38,50
2014-11-06,42,43
2014-11-07,42,46
2014-11-08,42,42
2014-11-09,42,42
2014-11-10,45,47
2014-11-11,45,45
2014-11-12,52,53
2014-11-13,46,58
2014-11-14,42,48
2014-11-15,42,42
2014-11-16,42,42
2014-11-17,49,51
2014-11-18,48,54
2014-11-19,51,53
2014-11-20,44,56
2014-11-21,47,48
2014-11-22,47,47
2014-11-23,47,47
2014-11-24,51,52
2014-11-25,57,58
2014-11-26,40,61
2014-11-27,40,40
2014-11-28,40,41
2014-11-29,40,40
2014-11-30,40,40
2014-12-01,44,45
2014-12-02,51,52
2014-12-03,54,55
2014-12-04,45,64
2014-12-05,40,55
2014-12-06,40,40
2014-12-07,40,40
2014-12-08,42,43
2014-12-09,36,44
2014-12-10,29,41
2014-12-11,30,32
2014-12-12,26,31
2014-12-13,26,26
2014-12-14,26,26
2014-12-15,29,33
2014-12-16,30,32
2014-12-17,30,30
2014-12-18,33,33
2014-12-19,37,38
2014-12-20,37,37
2014-12-21,37,37
2014-12-22,40,41
2014-12-23,40,44
2014-12-24,40,40
2014-12-25,40,40
2014-12-26,40,40
2014-12-27,40,40
2014-12-28,40,40
2014-12-29,42,44
2014-12-30,45,45
2014-12-31,46,47
2015-01-01,46,46
2015-01-02,47,54
2015-01-03,47,47
2015-01-04,47,47
2015-01-05,51,53
2015-01-06,50,54
2015-01-07,51,51
2015-01-08,61,66
2015-01-09,43,64
2015-01-10,43,43
2015-01-11,43,43
2015-01-12,45,48
2015-01-13,52,54
2015-01-14,52,54
2015-01-15,54,67
2015-01-16,38,57
2015-01-17,38,38
2015-01-18,38,38
2015-01-19,44,45
2015-01-20,48,48
2015-01-21,50,52
2015-01-22,53,56
2015-01-23,49,59
2015-01-24,49,49
2015-01-25,49,49
2015-01-26,59,60
2015-01-27,45,61
2015-01-28,49,49
2015-01-29,52,61
2015-01-30,47,55
2015-01-31,47,47
2015-02-01,47,47
2015-02-02,49,49
2015-02-03,54,54
2015-02-04,62,62
2015-02-05,73,73
2015-02-06,69,85
2015-02-07,69,69
2015-02-08,69,69
2015-02-09,67,72
2015-02-10,65,71
2015-02-11,66,66
2015-02-12,69,92
2015-02-13,51,72
2015-02-14,51,51
2015-02-15,51,51
2015-02-16,45,55
2015-02-17,46,50
2015-02-18,51,51
2015-02-19,54,61
2015-02-20,45,58
2015-02-21,45,45
2015-02-22,45,45
2015-02-23,50,51
2015-02-24,51,53
2015-02-25,56,57
2015-02-26,57,65
2015-02-27,49,62
2015-02-28,49,49
2015-03-01,53,53
2015-03-02,59,62
2015-03-03,63,63
2015-03-04,53,72
2015-03-05,58,58
2015-03-06,37,58
2015-03-07,37,37
2015-03-08,37,37
2015-03-09,48,48
2015-03-10,51,57
2015-03-11,51,51
2015-03-12,58,65
2015-03-13,47,59
2015-03-14,47,47
2015-03-15,47,47
2015-03-16,59,59
2015-03-17,57,63
2015-03-18,60,60
2015-03-19,67,67
2015-03-20,49,68
2015-03-21,49,49
2015-03-22,49,49
2015-03-23,48,51
2015-03-24,49,51
2015-03-25,54,54
2015-03-26,74,74
2015-03-27,50,76
2015-03-28,50,50
2015-03-29,50,50
2015-03-30,52,55
2015-03-31,55,58
2015-04-01,59,62
2015-04-02,67,68
2015-04-03,52,71
2015-04-04,52,52
2015-04-05,52,52
2015-04-06,55,57
2015-04-07,62,62
2015-04-08,70,70
2015-04-09,74,87
2015-04-10,60,78
2015-04-11,60,60
2015-04-12,60,60
2015-04-13,62,63
2015-04-14,49,66
2015-04-15,49,49
2015-04-16,61,61
2015-04-17,45,63
2015-04-18,45,45
2015-04-19,47,47
2015-04-20,54,56
2015-04-21,54,62
2015-04-22,58,58
2015-04-23,68,70
2015-04-24,60,75
2015-04-25,60,60
2015-04-26,60,60
2015-04-27,63,66
2015-04-28,56,68
2015-04-29,59,59
2015-04-30,73,74
2015-05-01,52,77
2015-05-02,52,52
2015-05-03,52,52
2015-05-04,65,67
2015-05-05,47,68
2015-05-06,51,51
2015-05-07,55,55
2015-05-08,53,60
2015-05-09,53,53
2015-05-10,53,53
2015-05-11,60,60
2015-05-12,54,63
2015-05-13,56,57
2015-05-14,65,66
2015-05-15,48,71
2015-05-16,48,48
2015-05-17,48,48
2015-05-18,58,58
2015-05-19,43,64
2015-05-20,49,50
2015-05-21,71,71
2015-05-22,49,74
2015-05-23,49,49
2015-05-24,49,49
2015-05-25,51,51
2015-05-26,48,53
2015-05-27,48,49
2015-05-28,65,67
2015-05-29,45,74
2015-05-30,45,45
2015-05-31,45,45
2015-06-01,45,49
2015-06-02,47,48
2015-06-03,48,49
2015-06-04,56,68
2015-06-05,43,59
2015-06-06,43,43
2015-06-07,43,43
2015-06-08,52,53
2015-06-09,55,59
2015-06-10,50,59
2015-06-11,67,68
2015-06-12,42,68
2015-06-13,42,42
2015-06-14,42,42
2015-06-15,47,47
2015-06-16,46,50
2015-06-17,49,49
2015-06-18,63,63
2015-06-19,47,64
2015-06-20,47,47
2015-06-21,47,47
2015-06-22,48,51
2015-06-23,50,52
2015-06-24,53,54
2015-06-25,71,71
2015-06-26,56,73
2015-06-27,56,56
2015-06-28,56,56
2015-06-29,60,63
2015-06-30,60,67
2015-07-01,54,64
2015-07-02,68,70
2015-07-03,68,68
2015-07-04,68,68
2015-07-05,68,68
2015-07-06,52,75
2015-07-07,54,56
2015-07-08,58,59
2015-07-09,72,73
2015-07-10,55,73
2015-07-11,55,55
2015-07-12,55,55
2015-07-13,53,59
2015-07-14,61,62
2015-07-15,62,64
2015-07-16,72,84
2015-07-17,53,73
2015-07-18,53,53
2015-07-19,53,53
2015-07-20,48,55
2015-07-21,54,54
2015-07-22,54,54
2015-07-23,67,68
2015-07-24,46,68
2015-07-25,46,46
2015-07-26,46,46
2015-07-27,55,56
2015-07-28,53,56
2015-07-29,51,53
2015-07-30,62,62
2015-07-31,42,66
2015-08-01,43,43
2015-08-02,43,43
2015-08-03,47,49
2015-08-04,45,48
2015-08-05,48,48
2015-08-06,64,64
2015-08-07,44,68
2015-08-08,44,44
2015-08-09,44,44
2015-08-10,46,48
2015-08-11,49,50
2015-08-12,55,55
2015-08-13,65,74
2015-08-14,44,68
2015-08-15,44,44
2015-08-16,44,44
2015-08-17,49,49
2015-08-18,46,54
2015-08-19,49,49
2015-08-20,54,55
2015-08-21,56,56
2015-08-22,56,56
2015-08-23,56,56
2015-08-24,67,68
2015-08-25,54,68
2015-08-26,59,59
2015-08-27,71,79
2015-08-28,51,77
2015-08-29,51,51
2015-08-30,51,51
2015-08-31,54,55
2015-09-01,59,59
2015-09-02,61,63
2015-09-03,72,85
2015-09-04,43,73
2015-09-05,43,43
2015-09-06,43,43
2015-09-07,43,43
2015-09-08,49,50
2015-09-09,47,49
2015-09-10,50,62
2015-09-11,36,55
2015-09-12,37,37
2015-09-13,37,37
2015-09-14,39,42
2015-09-15,40,44
