Date,Midnight population,24-hour population
2009-02-03,141.0,222.0
2009-02-04,141.0,222.0
2009-02-05,144.0,225.0
2009-02-06,145.0,229.0
2009-02-07,146.0,229.0
2009-02-08,150.0,230.0
2009-02-09,147.0,233.0
2009-02-10,146.0,232.0
2009-02-11,148.0,233.0
2009-02-12,153.0,239.0
2009-02-13,152.0,243.0
2009-02-14,151.0,240.0
2009-02-15,154.0,238.0
2009-02-16,153.0,239.0
2009-02-17,149.0,238.0
2009-02-18,149.0,238.0
2009-02-19,153.0,242.0
2009-02-20,156.0,246.0
2009-02-21,155.0,247.0
2009-02-22,154.0,243.0
2009-02-23,152.0,243.0
2009-02-24,150.0,241.0
2009-02-25,147.0,239.0
2009-02-26,146.0,238.0
2009-02-27,146.0,238.0
2009-02-28,147.0,237.0
2009-03-01,149.0,236.0
2009-03-02,148.0,238.0
2009-03-03,149.0,241.0
2009-03-04,151.0,244.0
2009-03-05,155.0,248.0
2009-03-06,156.0,252.0
2009-03-07,157.0,252.0
2009-03-08,159.0,250.0
2009-03-09,159.0,252.0
2009-03-10,158.0,252.0
2009-03-11,162.0,253.0
2009-03-12,166.0,258.0
2009-03-13,167.0,262.0
2009-03-14,169.0,262.0
2009-03-15,170.0,261.0
2009-03-16,169.0,261.0
2009-03-17,168.0,260.0
2009-03-18,168.0,262.0
2009-03-19,172.0,265.0
2009-03-20,171.0,267.0
2009-03-21,171.0,265.0
2009-03-22,170.0,262.0
2009-03-23,171.0,260.0
2009-03-24,171.0,262.0
2009-03-25,171.0,262.0
2009-03-26,174.0,263.0
2009-03-27,178.0,269.0
2009-03-28,183.0,273.0
2009-03-29,186.0,275.0
2009-03-30,189.0,279.0
2009-03-31,192.0,283.0
2009-04-01,197.0,288.0
2009-04-02,200.0,292.0
2009-04-03,202.0,297.0
2009-04-04,203.0,295.0
2009-04-05,208.0,294.0
2009-04-06,211.0,298.0
2009-04-07,214.0,302.0
2009-04-08,219.0,305.0
2009-04-09,222.0,308.0
2009-04-10,226.0,310.0
2009-04-11,228.0,312.0
2009-04-12,232.0,312.0
2009-04-13,230.0,315.0
2009-04-14,233.0,314.0
2009-04-15,237.0,319.0
2009-04-16,238.0,325.0
2009-04-17,240.0,326.0
2009-04-18,240.0,325.0
2009-04-19,244.0,323.0
2009-04-20,245.0,326.0
2009-04-21,247.0,329.0
2009-04-22,249.0,333.0
2009-04-23,255.0,338.0
2009-04-24,257.0,342.0
2009-04-25,257.0,341.0
2009-04-26,258.0,338.0
2009-04-27,257.0,336.0
2009-04-28,259.0,337.0
2009-04-29,256.0,338.0
2009-04-30,256.0,339.0
2009-05-01,256.0,338.0
2009-05-02,257.0,337.0
2009-05-03,260.0,334.0
2009-05-04,259.0,337.0
2009-05-05,258.0,338.0
2009-05-06,258.0,340.0
2009-05-07,258.0,341.0
2009-05-08,257.0,341.0
2009-05-09,258.0,340.0
2009-05-10,260.0,340.0
2009-05-11,259.0,341.0
2009-05-12,261.0,341.0
2009-05-13,265.0,344.0
2009-05-14,266.0,348.0
2009-05-15,265.0,346.0
2009-05-16,266.0,343.0
2009-05-17,268.0,343.0
2009-05-18,269.0,343.0
2009-05-19,269.0,346.0
2009-05-20,268.0,346.0
2009-05-21,269.0,345.0
2009-05-22,267.0,345.0
2009-05-23,263.0,340.0
2009-05-24,263.0,335.0
2009-05-25,262.0,334.0
2009-05-26,262.0,335.0
2009-05-27,262.0,336.0
2009-05-28,258.0,336.0
2009-05-29,256.0,333.0
2009-05-30,255.0,329.0
2009-05-31,254.0,326.0
2009-06-01,252.0,324.0
2009-06-02,248.0,322.0
2009-06-03,248.0,319.0
2009-06-04,248.0,320.0
2009-06-05,245.0,318.0
2009-06-06,243.0,314.0
2009-06-07,243.0,312.0
2009-06-08,240.0,310.0
2009-06-09,237.0,308.0
2009-06-10,235.0,306.0
2009-06-11,232.0,302.0
2009-06-12,230.0,297.0
2009-06-13,230.0,295.0
2009-06-14,232.0,292.0
2009-06-15,233.0,292.0
2009-06-16,232.0,291.0
2009-06-17,231.0,289.0
2009-06-18,231.0,286.0
2009-06-19,233.0,284.0
2009-06-20,234.0,284.0
2009-06-21,237.0,283.0
2009-06-22,240.0,285.0
2009-06-23,243.0,291.0
2009-06-24,246.0,295.0
2009-06-25,247.0,298.0
2009-06-26,248.0,299.0
2009-06-27,252.0,297.0
2009-06-28,256.0,298.0
2009-06-29,258.0,299.0
2009-06-30,260.0,300.0
2009-07-01,262.0,299.0
2009-07-02,265.0,300.0
2009-07-03,267.0,300.0
2009-07-04,268.0,298.0
2009-07-05,270.0,297.0
2009-07-06,272.0,298.0
2009-07-07,272.0,299.0
2009-07-08,272.0,300.0
2009-07-09,274.0,301.0
2009-07-10,277.0,305.0
2009-07-11,277.0,308.0
2009-07-12,278.0,310.0
2009-07-13,277.0,312.0
2009-07-14,279.0,314.0
2009-07-15,281.0,316.0
2009-07-16,283.0,319.0
2009-07-17,286.0,321.0
2009-07-18,288.0,323.0
2009-07-19,290.0,325.0
2009-07-20,292.0,327.0
2009-07-21,294.0,328.0
2009-07-22,295.0,329.0
2009-07-23,295.0,329.0
2009-07-24,293.0,329.0
2009-07-25,292.0,325.0
2009-07-26,289.0,324.0
2009-07-27,286.0,323.0
2009-07-28,281.0,322.0
2009-07-29,278.0,321.0
2009-07-30,274.0,320.0
2009-07-31,269.0,320.0
2009-08-01,265.0,318.0
2009-08-02,263.0,315.0
2009-08-03,262.0,314.0
2009-08-04,261.0,312.0
2009-08-05,261.0,312.0
2009-08-06,261.0,311.0
2009-08-07,260.0,310.0
2009-08-08,259.0,308.0
2009-08-09,258.0,304.0
2009-08-10,258.0,304.0
2009-08-11,258.0,303.0
2009-08-12,256.0,303.0
2009-08-13,253.0,301.0
2009-08-14,247.0,299.0
2009-08-15,244.0,296.0
2009-08-16,242.0,294.0
2009-08-17,240.0,294.0
2009-08-18,237.0,293.0
2009-08-19,233.0,291.0
2009-08-20,229.0,291.0
2009-08-21,224.0,289.0
2009-08-22,221.0,284.0
2009-08-23,221.0,278.0
2009-08-24,220.0,277.0
2009-08-25,222.0,277.0
2009-08-26,226.0,280.0
2009-08-27,231.0,284.0
2009-08-28,235.0,287.0
2009-08-29,239.0,289.0
2009-08-30,244.0,294.0
2009-08-31,246.0,296.0
2009-09-01,246.0,298.0
2009-09-02,248.0,300.0
2009-09-03,248.0,305.0
2009-09-04,246.0,307.0
2009-09-05,247.0,310.0
2009-09-06,248.0,311.0
2009-09-07,248.0,314.0
2009-09-08,248.0,314.0
2009-09-09,248.0,312.0
2009-09-10,248.0,313.0
2009-09-11,251.0,313.0
2009-09-12,253.0,316.0
2009-09-13,256.0,317.0
2009-09-14,257.0,320.0
2009-09-15,255.0,321.0
2009-09-16,253.0,320.0
2009-09-17,252.0,320.0
2009-09-18,255.0,321.0
2009-09-19,258.0,321.0
2009-09-20,261.0,323.0
2009-09-21,263.0,326.0
2009-09-22,266.0,329.0
2009-09-23,267.0,332.0
2009-09-24,268.0,334.0
2009-09-25,268.0,335.0
2009-09-26,270.0,334.0
2009-09-27,270.0,335.0
2009-09-28,269.0,334.0
2009-09-29,270.0,331.0
2009-09-30,270.0,332.0
2009-10-01,269.0,333.0
2009-10-02,267.0,331.0
2009-10-03,266.0,327.0
2009-10-04,270.0,326.0
2009-10-05,272.0,326.0
2009-10-06,272.0,326.0
2009-10-07,273.0,326.0
2009-10-08,274.0,328.0
2009-10-09,276.0,332.0
2009-10-10,277.0,334.0
2009-10-11,277.0,334.0
2009-10-12,277.0,332.0
2009-10-13,278.0,334.0
2009-10-14,280.0,334.0
2009-10-15,281.0,337.0
2009-10-16,279.0,337.0
2009-10-17,279.0,336.0
2009-10-18,279.0,335.0
2009-10-19,279.0,334.0
2009-10-20,277.0,333.0
2009-10-21,273.0,331.0
2009-10-22,269.0,328.0
2009-10-23,267.0,326.0
2009-10-24,264.0,324.0
2009-10-25,262.0,319.0
2009-10-26,259.0,317.0
2009-10-27,257.0,315.0
2009-10-28,256.0,314.0
2009-10-29,253.0,314.0
2009-10-30,247.0,310.0
2009-10-31,245.0,304.0
2009-11-01,244.0,301.0
2009-11-02,239.0,299.0
2009-11-03,232.0,294.0
2009-11-04,225.0,288.0
2009-11-05,222.0,284.0
2009-11-06,216.0,280.0
2009-11-07,212.0,275.0
2009-11-08,208.0,269.0
2009-11-09,203.0,264.0
2009-11-10,199.0,260.0
2009-11-11,197.0,256.0
2009-11-12,192.0,254.0
2009-11-13,186.0,249.0
2009-11-14,184.0,243.0
2009-11-15,186.0,241.0
2009-11-16,185.0,241.0
2009-11-17,181.0,239.0
2009-11-18,176.0,235.0
2009-11-19,173.0,232.0
2009-11-20,171.0,229.0
2009-11-21,169.0,226.0
2009-11-22,168.0,223.0
2009-11-23,164.0,220.0
2009-11-24,159.0,214.0
2009-11-25,154.0,209.0
2009-11-26,152.0,207.0
2009-11-27,148.0,205.0
2009-11-28,148.0,201.0
2009-11-29,148.0,200.0
2009-11-30,147.0,200.0
2009-12-01,142.0,197.0
2009-12-02,140.0,193.0
2009-12-03,140.0,192.0
2009-12-04,138.0,192.0
2009-12-05,137.0,188.0
2009-12-06,136.0,185.0
2009-12-07,134.0,183.0
2009-12-08,130.0,181.0
2009-12-09,128.0,177.0
2009-12-10,126.0,174.0
2009-12-11,123.0,171.0
2009-12-12,125.0,170.0
2009-12-13,128.0,172.0
2009-12-14,130.0,174.0
2009-12-15,126.0,176.0
2009-12-16,124.0,172.0
2009-12-17,123.0,172.0
2009-12-18,123.0,174.0
2009-12-19,123.0,174.0
2009-12-20,126.0,174.0
2009-12-21,124.0,177.0
2009-12-22,123.0,177.0
2009-12-23,123.0,177.0
2009-12-24,124.0,177.0
2009-12-25,125.0,178.0
2009-12-26,124.0,176.0
2009-12-27,123.0,173.0
2009-12-28,120.0,172.0
2009-12-29,118.0,169.0
2009-12-30,119.0,167.0
2009-12-31,122.0,171.0
2010-01-01,126.0,174.0
2010-01-02,130.0,177.0
2010-01-03,134.0,180.0
2010-01-04,136.0,183.0
2010-01-05,138.0,185.0
2010-01-06,140.0,186.0
2010-01-07,144.0,190.0
2010-01-08,143.0,193.0
2010-01-09,144.0,194.0
2010-01-10,146.0,196.0
2010-01-11,142.0,194.0
2010-01-12,138.0,189.0
2010-01-13,134.0,186.0
2010-01-14,134.0,183.0
2010-01-15,134.0,185.0
2010-01-16,135.0,185.0
2010-01-17,135.0,183.0
2010-01-18,133.0,182.0
2010-01-19,132.0,181.0
2010-01-20,132.0,180.0
2010-01-21,130.0,179.0
2010-01-22,131.0,178.0
2010-01-23,134.0,181.0
2010-01-24,134.0,184.0
2010-01-25,134.0,183.0
2010-01-26,134.0,184.0
2010-01-27,136.0,186.0
2010-01-28,138.0,189.0
2010-01-29,140.0,193.0
2010-01-30,141.0,193.0
2010-01-31,142.0,193.0
2010-02-01,140.0,194.0
2010-02-02,139.0,193.0
2010-02-03,138.0,193.0
2010-02-04,139.0,196.0
2010-02-05,139.0,200.0
2010-02-06,137.0,199.0
2010-02-07,140.0,196.0
2010-02-08,138.0,197.0
2010-02-09,139.0,196.0
2010-02-10,138.0,198.0
2010-02-11,140.0,201.0
2010-02-12,139.0,203.0
2010-02-13,140.0,200.0
2010-02-14,143.0,200.0
2010-02-15,145.0,203.0
2010-02-16,143.0,205.0
2010-02-17,144.0,204.0
2010-02-18,142.0,205.0
2010-02-19,143.0,204.0
2010-02-20,147.0,206.0
2010-02-21,149.0,208.0
2010-02-22,146.0,209.0
2010-02-23,143.0,206.0
2010-02-24,142.0,205.0
2010-02-25,139.0,203.0
2010-02-26,136.0,200.0
2010-02-27,134.0,197.0
2010-02-28,131.0,194.0
2010-03-01,128.0,191.0
2010-03-02,124.0,189.0
2010-03-03,124.0,186.0
2010-03-04,122.0,186.0
2010-03-05,120.0,185.0
2010-03-06,119.0,182.0
2010-03-07,120.0,180.0
2010-03-08,120.0,180.0
2010-03-09,117.0,180.0
2010-03-10,117.0,179.0
2010-03-11,116.0,179.0
2010-03-12,117.0,179.0
2010-03-13,118.0,179.0
2010-03-14,119.0,178.0
2010-03-15,119.0,179.0
2010-03-16,118.0,179.0
2010-03-17,116.0,179.0
2010-03-18,117.0,178.0
2010-03-19,117.0,180.0
2010-03-20,122.0,180.0
2010-03-21,127.0,185.0
2010-03-22,128.0,189.0
2010-03-23,128.0,190.0
2010-03-24,130.0,192.0
2010-03-25,135.0,195.0
2010-03-26,136.0,200.0
2010-03-27,142.0,203.0
2010-03-28,147.0,209.0
2010-03-29,152.0,214.0
2010-03-30,155.0,218.0
2010-03-31,159.0,220.0
2010-04-01,162.0,224.0
2010-04-02,162.0,226.0
2010-04-03,165.0,226.0
2010-04-04,169.0,226.0
2010-04-05,167.0,228.0
2010-04-06,164.0,226.0
2010-04-07,164.0,224.0
2010-04-08,167.0,227.0
2010-04-09,170.0,231.0
2010-04-10,173.0,234.0
2010-04-11,177.0,236.0
2010-04-12,177.0,238.0
2010-04-13,181.0,241.0
2010-04-14,185.0,246.0
2010-04-15,190.0,252.0
2010-04-16,194.0,257.0
2010-04-17,202.0,262.0
2010-04-18,206.0,267.0
2010-04-19,205.0,270.0
2010-04-20,204.0,269.0
2010-04-21,204.0,268.0
2010-04-22,204.0,269.0
2010-04-23,207.0,270.0
2010-04-24,209.0,273.0
2010-04-25,213.0,273.0
2010-04-26,214.0,276.0
2010-04-27,213.0,278.0
2010-04-28,212.0,277.0
2010-04-29,211.0,278.0
2010-04-30,212.0,282.0
2010-05-01,215.0,284.0
2010-05-02,219.0,287.0
2010-05-03,219.0,290.0
2010-05-04,218.0,291.0
2010-05-05,221.0,293.0
2010-05-06,225.0,297.0
2010-05-07,232.0,303.0
2010-05-08,237.0,307.0
2010-05-09,240.0,311.0
2010-05-10,241.0,314.0
2010-05-11,242.0,315.0
2010-05-12,246.0,319.0
2010-05-13,248.0,322.0
2010-05-14,251.0,326.0
2010-05-15,253.0,327.0
2010-05-16,256.0,330.0
2010-05-17,256.0,330.0
2010-05-18,253.0,330.0
2010-05-19,254.0,331.0
2010-05-20,255.0,332.0
2010-05-21,253.0,333.0
2010-05-22,255.0,332.0
2010-05-23,256.0,332.0
2010-05-24,255.0,332.0
2010-05-25,253.0,331.0
2010-05-26,253.0,330.0
2010-05-27,256.0,331.0
2010-05-28,260.0,336.0
2010-05-29,265.0,339.0
2010-05-30,269.0,339.0
2010-05-31,271.0,343.0
2010-06-01,272.0,345.0
2010-06-02,275.0,348.0
2010-06-03,277.0,352.0
2010-06-04,278.0,351.0
2010-06-05,281.0,352.0
2010-06-06,284.0,354.0
2010-06-07,284.0,354.0
2010-06-08,283.0,352.0
2010-06-09,285.0,353.0
2010-06-10,287.0,359.0
2010-06-11,288.0,364.0
2010-06-12,289.0,363.0
2010-06-13,289.0,363.0
2010-06-14,285.0,366.0
2010-06-15,281.0,363.0
2010-06-16,278.0,361.0
2010-06-17,276.0,358.0
2010-06-18,275.0,356.0
2010-06-19,275.0,357.0
2010-06-20,279.0,356.0
2010-06-21,280.0,358.0
2010-06-22,281.0,361.0
2010-06-23,285.0,363.0
2010-06-24,287.0,369.0
2010-06-25,287.0,372.0
2010-06-26,285.0,371.0
2010-06-27,283.0,368.0
2010-06-28,281.0,367.0
2010-06-29,276.0,366.0
2010-06-30,272.0,360.0
2010-07-01,270.0,358.0
2010-07-02,267.0,357.0
2010-07-03,265.0,353.0
2010-07-04,266.0,354.0
2010-07-05,265.0,354.0
2010-07-06,262.0,352.0
2010-07-07,260.0,352.0
2010-07-08,262.0,353.0
2010-07-09,262.0,355.0
2010-07-10,259.0,352.0
2010-07-11,257.0,344.0
2010-07-12,256.0,349.0
2010-07-13,253.0,346.0
2010-07-14,254.0,343.0
2010-07-15,256.0,345.0
2010-07-16,256.0,346.0
2010-07-17,257.0,348.0
2010-07-18,256.0,346.0
2010-07-19,255.0,343.0
2010-07-20,251.0,345.0
2010-07-21,247.0,342.0
2010-07-22,242.0,338.0
2010-07-23,236.0,334.0
2010-07-24,232.0,326.0
2010-07-25,231.0,320.0
2010-07-26,228.0,317.0
2010-07-27,223.0,313.0
2010-07-28,216.0,305.0
2010-07-29,212.0,298.0
2010-07-30,209.0,295.0
2010-07-31,204.0,291.0
2010-08-01,202.0,284.0
2010-08-02,198.0,281.0
2010-08-03,190.0,274.0
2010-08-04,182.0,264.0
2010-08-05,180.0,261.0
2010-08-06,175.0,260.0
2010-08-07,171.0,253.0
2010-08-08,167.0,245.0
2010-08-09,159.0,240.0
2010-08-10,156.0,235.0
2010-08-11,151.0,227.0
2010-08-12,150.0,224.0
2010-08-13,143.0,219.0
2010-08-14,140.0,212.0
2010-08-15,140.0,208.0
2010-08-16,135.0,203.0
2010-08-17,133.0,203.0
2010-08-18,131.0,202.0
2010-08-19,133.0,203.0
2010-08-20,132.0,205.0
2010-08-21,133.0,201.0
2010-08-22,134.0,201.0
2010-08-23,133.0,202.0
2010-08-24,132.0,201.0
2010-08-25,132.0,201.0
2010-08-26,133.0,203.0
2010-08-27,133.0,204.0
2010-08-28,134.0,204.0
2010-08-29,136.0,203.0
2010-08-30,132.0,203.0
2010-08-31,130.0,201.0
2010-09-01,131.0,200.0
2010-09-02,133.0,203.0
2010-09-03,137.0,210.0
2010-09-04,136.0,210.0
2010-09-05,139.0,208.0
2010-09-06,140.0,210.0
2010-09-07,139.0,211.0
2010-09-08,140.0,210.0
2010-09-09,137.0,209.0
2010-09-10,135.0,204.0
2010-09-11,133.0,200.0
2010-09-12,137.0,198.0
2010-09-13,133.0,199.0
2010-09-14,129.0,196.0
2010-09-15,133.0,198.0
2010-09-16,135.0,201.0
2010-09-17,135.0,203.0
2010-09-18,136.0,201.0
2010-09-19,140.0,203.0
2010-09-20,139.0,207.0
2010-09-21,136.0,206.0
2010-09-22,138.0,206.0
2010-09-23,135.0,208.0
2010-09-24,134.0,208.0
2010-09-25,135.0,205.0
2010-09-26,141.0,211.0
2010-09-27,143.0,217.0
2010-09-28,141.0,219.0
2010-09-29,143.0,219.0
2010-09-30,147.0,226.0
2010-10-01,148.0,231.0
2010-10-02,151.0,231.0
2010-10-03,150.0,229.0
2010-10-04,145.0,227.0
2010-10-05,141.0,223.0
2010-10-06,138.0,224.0
2010-10-07,140.0,224.0
2010-10-08,140.0,228.0
2010-10-09,144.0,229.0
2010-10-10,149.0,234.0
2010-10-11,146.0,237.0
2010-10-12,142.0,234.0
2010-10-13,142.0,231.0
2010-10-14,145.0,233.0
2010-10-15,142.0,232.0
2010-10-16,139.0,227.0
2010-10-17,138.0,221.0
2010-10-18,131.0,217.0
2010-10-19,128.0,210.0
2010-10-20,128.0,208.0
2010-10-21,130.0,210.0
2010-10-22,127.0,210.0
2010-10-23,130.0,207.0
2010-10-24,129.0,207.0
2010-10-25,126.0,206.0
2010-10-26,121.0,200.0
2010-10-27,120.0,198.0
2010-10-28,124.0,199.0
2010-10-29,123.0,202.0
2010-10-30,122.0,197.0
2010-10-31,123.0,194.0
2010-11-01,118.0,194.0
2010-11-02,117.0,192.0
2010-11-03,121.0,193.0
2010-11-04,123.0,195.0
2010-11-05,120.0,193.0
2010-11-06,117.0,189.0
2010-11-07,115.0,183.0
2010-11-08,110.0,179.0
2010-11-09,106.0,176.0
2010-11-10,108.0,173.0
2010-11-11,113.0,177.0
2010-11-12,112.0,180.0
2010-11-13,110.0,177.0
2010-11-14,112.0,175.0
2010-11-15,110.0,176.0
2010-11-16,108.0,176.0
2010-11-17,110.0,177.0
2010-11-18,111.0,178.0
2010-11-19,109.0,178.0
2010-11-20,107.0,174.0
2010-11-21,107.0,170.0
2010-11-22,104.0,169.0
2010-11-23,103.0,167.0
2010-11-24,105.0,170.0
2010-11-25,110.0,173.0
2010-11-26,110.0,177.0
2010-11-27,109.0,175.0
2010-11-28,111.0,171.0
2010-11-29,109.0,173.0
2010-11-30,108.0,174.0
2010-12-01,112.0,174.0
2010-12-02,111.0,175.0
2010-12-03,110.0,175.0
2010-12-04,110.0,173.0
2010-12-05,113.0,172.0
2010-12-06,115.0,177.0
2010-12-07,117.0,182.0
2010-12-08,120.0,189.0
2010-12-09,120.0,193.0
2010-12-10,118.0,195.0
2010-12-11,115.0,196.0
2010-12-12,118.0,196.0
2010-12-13,118.0,202.0
2010-12-14,117.0,205.0
2010-12-15,119.0,208.0
2010-12-16,123.0,215.0
2010-12-17,123.0,220.0
2010-12-18,123.0,222.0
2010-12-19,128.0,225.0
2010-12-20,127.0,232.0
2010-12-21,130.0,237.0
2010-12-22,133.0,244.0
2010-12-23,136.0,251.0
2010-12-24,138.0,254.0
2010-12-25,138.0,257.0
2010-12-26,140.0,256.0
2010-12-27,138.0,259.0
2010-12-28,135.0,259.0
2010-12-29,135.0,258.0
2010-12-30,134.0,257.0
2010-12-31,134.0,259.0
2011-01-01,136.0,259.0
2011-01-02,134.0,259.0
2011-01-03,131.0,258.0
2011-01-04,128.0,259.0
2011-01-05,125.0,257.0
2011-01-06,125.0,254.0
2011-01-07,124.0,253.0
2011-01-08,126.0,253.0
2011-01-09,126.0,253.0
2011-01-10,123.0,251.0
2011-01-11,122.0,248.0
2011-01-12,121.0,246.0
2011-01-13,123.0,248.0
2011-01-14,124.0,250.0
2011-01-15,124.0,247.0
2011-01-16,124.0,246.0
2011-01-17,122.0,245.0
2011-01-18,118.0,243.0
2011-01-19,117.0,239.0
2011-01-20,115.0,237.0
2011-01-21,115.0,236.0
2011-01-22,114.0,234.0
2011-01-23,114.0,233.0
2011-01-24,109.0,232.0
2011-01-25,106.0,230.0
2011-01-26,106.0,230.0
2011-01-27,107.0,231.0
2011-01-28,107.0,233.0
2011-01-29,108.0,233.0
2011-01-30,109.0,236.0
2011-01-31,109.0,241.0
2011-02-01,111.0,244.0
2011-02-02,113.0,249.0
2011-02-03,113.0,252.0
2011-02-04,115.0,255.0
2011-02-05,115.0,254.0
2011-02-06,116.0,253.0
2011-02-07,114.0,253.0
2011-02-08,115.0,254.0
2011-02-09,118.0,259.0
2011-02-10,123.0,265.0
2011-02-11,123.0,270.0
2011-02-12,123.0,267.0
2011-02-13,123.0,264.0
2011-02-14,120.0,263.0
2011-02-15,120.0,262.0
2011-02-16,120.0,263.0
2011-02-17,125.0,268.0
2011-02-18,127.0,274.0
2011-02-19,130.0,274.0
2011-02-20,130.0,275.0
2011-02-21,129.0,275.0
2011-02-22,126.0,273.0
2011-02-23,129.0,274.0
2011-02-24,129.0,277.0
2011-02-25,130.0,277.0
2011-02-26,134.0,278.0
2011-02-27,134.0,278.0
2011-02-28,133.0,277.0
2011-03-01,131.0,277.0
2011-03-02,132.0,276.0
2011-03-03,132.0,279.0
2011-03-04,132.0,279.0
2011-03-05,133.0,275.0
2011-03-06,133.0,275.0
2011-03-07,131.0,277.0
2011-03-08,132.0,277.0
2011-03-09,135.0,281.0
2011-03-10,137.0,284.0
2011-03-11,137.0,286.0
2011-03-12,136.0,282.0
2011-03-13,137.0,281.0
2011-03-14,137.0,284.0
2011-03-15,139.0,287.0
2011-03-16,144.0,295.0
2011-03-17,146.0,301.0
2011-03-18,149.0,304.0
2011-03-19,146.0,300.0
2011-03-20,149.0,297.0
2011-03-21,148.0,300.0
2011-03-22,149.0,301.0
2011-03-23,152.0,304.0
2011-03-24,156.0,309.0
2011-03-25,157.0,314.0
2011-03-26,160.0,310.0
2011-03-27,161.0,315.0
2011-03-28,159.0,319.0
2011-03-29,163.0,323.0
2011-03-30,168.0,331.0
2011-03-31,172.0,335.0
2011-04-01,170.0,337.0
2011-04-02,172.0,332.0
2011-04-03,170.0,330.0
2011-04-04,168.0,330.0
2011-04-05,170.0,331.0
2011-04-06,176.0,335.0
2011-04-07,180.0,342.0
2011-04-08,177.0,342.0
2011-04-09,176.0,337.0
2011-04-10,176.0,332.0
2011-04-11,173.0,330.0
2011-04-12,172.0,326.0
2011-04-13,174.0,328.0
2011-04-14,177.0,331.0
2011-04-15,174.0,330.0
2011-04-16,175.0,324.0
2011-04-17,174.0,323.0
2011-04-18,171.0,323.0
2011-04-19,168.0,320.0
