Date,Midnight population,24-hour population
2009-02-10,0,0
2009-02-11,0,0
2009-02-12,0,0
2009-02-13,0,0
2009-02-14,0,0
2009-02-15,0,0
2009-02-16,0,0
2009-02-17,0,0
2009-02-18,0,0
2009-02-19,0,0
2009-02-20,0,0
2009-02-21,0,0
2009-02-22,0,0
2009-02-23,0,0
2009-02-24,0,0
2009-02-25,0,0
2009-02-26,0,0
2009-02-27,0,0
2009-02-28,0,0
2009-03-01,0,0
2009-03-02,0,0
2009-03-03,0,0
2009-03-04,0,0
2009-03-05,0,0
2009-03-06,0,0
2009-03-07,0,0
2009-03-08,0,0
2009-03-09,0,0
2009-03-10,0,0
2009-03-11,0,0
2009-03-12,0,0
2009-03-13,0,0
2009-03-14,0,0
2009-03-15,0,0
2009-03-16,0,0
2009-03-17,0,0
2009-03-18,0,0
2009-03-19,0,0
2009-03-20,0,0
2009-03-21,0,0
2009-03-22,0,0
2009-03-23,0,0
2009-03-24,0,0
2009-03-25,0,0
2009-03-26,0,0
2009-03-27,0,0
2009-03-28,0,0
2009-03-29,0,0
2009-03-30,0,0
2009-03-31,0,0
2009-04-01,0,0
2009-04-02,0,0
2009-04-03,0,0
2009-04-04,0,0
2009-04-05,0,0
2009-04-06,0,0
2009-04-07,0,0
2009-04-08,0,0
2009-04-09,0,0
2009-04-10,0,0
2009-04-11,0,0
2009-04-12,0,0
2009-04-13,0,0
2009-04-14,0,0
2009-04-15,0,0
2009-04-16,0,0
2009-04-17,0,0
2009-04-18,0,0
2009-04-19,0,0
2009-04-20,0,0
2009-04-21,0,0
2009-04-22,0,0
2009-04-23,0,0
2009-04-24,0,0
2009-04-25,0,0
2009-04-26,0,0
2009-04-27,0,0
2009-04-28,0,0
2009-04-29,0,0
2009-04-30,0,0
2009-05-01,0,0
2009-05-02,0,0
2009-05-03,0,0
2009-05-04,0,0
2009-05-05,0,0
2009-05-06,0,0
2009-05-07,0,0
2009-05-08,0,0
2009-05-09,0,0
2009-05-10,0,0
2009-05-11,0,0
2009-05-12,0,0
2009-05-13,0,0
2009-05-14,0,0
2009-05-15,0,0
2009-05-16,0,0
2009-05-17,0,0
2009-05-18,0,0
2009-05-19,0,0
2009-05-20,0,0
2009-05-21,0,0
2009-05-22,0,0
2009-05-23,0,0
2009-05-24,0,0
2009-05-25,0,0
2009-05-26,0,0
2009-05-27,0,0
2009-05-28,0,0
2009-05-29,0,0
2009-05-30,0,0
2009-05-31,0,0
2009-06-01,0,0
2009-06-02,0,0
2009-06-03,0,0
2009-06-04,0,0
2009-06-05,0,0
2009-06-06,0,0
2009-06-07,0,0
2009-06-08,0,0
2009-06-09,0,0
2009-06-10,0,0
2009-06-11,0,0
2009-06-12,0,0
2009-06-13,0,0
2009-06-14,0,0
2009-06-15,0,0
2009-06-16,0,0
2009-06-17,0,0
2009-06-18,0,0
2009-06-19,0,0
2009-06-20,0,0
2009-06-21,0,0
2009-06-22,0,0
2009-06-23,0,0
2009-06-24,0,0
2009-06-25,0,0
2009-06-26,0,0
2009-06-27,0,0
2009-06-28,0,0
2009-06-29,0,0
2009-06-30,0,0
2009-07-01,0,0
2009-07-02,0,0
2009-07-03,0,0
2009-07-04,0,0
2009-07-05,0,0
2009-07-06,0,0
2009-07-07,0,0
2009-07-08,0,0
2009-07-09,0,0
2009-07-10,0,0
2009-07-11,0,0
2009-07-12,0,0
2009-07-13,0,0
2009-07-14,0,0
2009-07-15,0,0
2009-07-16,0,0
2009-07-17,0,0
2009-07-18,0,0
2009-07-19,0,0
2009-07-20,0,0
2009-07-21,0,0
2009-07-22,0,0
2009-07-23,0,0
2009-07-24,0,0
2009-07-25,0,0
2009-07-26,0,0
2009-07-27,0,0
2009-07-28,0,0
2009-07-29,0,0
2009-07-30,0,0
2009-07-31,0,0
2009-08-01,0,0
2009-08-02,0,0
2009-08-03,0,0
2009-08-04,0,0
2009-08-05,0,0
2009-08-06,0,0
2009-08-07,0,0
2009-08-08,0,0
2009-08-09,0,0
2009-08-10,0,0
2009-08-11,0,0
2009-08-12,0,0
2009-08-13,0,0
2009-08-14,0,0
2009-08-15,0,0
2009-08-16,0,0
2009-08-17,0,0
2009-08-18,0,0
2009-08-19,0,0
2009-08-20,0,0
2009-08-21,0,0
2009-08-22,0,0
2009-08-23,0,0
2009-08-24,0,0
2009-08-25,0,0
2009-08-26,0,0
2009-08-27,0,0
2009-08-28,0,0
2009-08-29,0,0
2009-08-30,0,0
2009-08-31,0,0
2009-09-01,0,0
2009-09-02,1,1
2009-09-03,40,40
2009-09-04,44,44
2009-09-05,44,44
2009-09-06,44,44
2009-09-07,45,45
2009-09-08,37,47
2009-09-09,48,48
2009-09-10,37,51
2009-09-11,49,49
2009-09-12,49,49
2009-09-13,49,49
2009-09-14,38,53
2009-09-15,43,44
2009-09-16,50,53
2009-09-17,42,56
2009-09-18,43,45
2009-09-19,43,43
2009-09-20,43,43
2009-09-21,37,46
2009-09-22,48,48
2009-09-23,42,56
2009-09-24,51,51
2009-09-25,35,51
2009-09-26,35,35
2009-09-27,35,35
2009-09-28,37,39
2009-09-29,42,45
2009-09-30,38,48
2009-10-01,86,87
2009-10-02,71,89
2009-10-03,71,71
2009-10-04,71,71
2009-10-05,80,82
2009-10-06,73,84
2009-10-07,86,87
2009-10-08,90,94
2009-10-09,85,107
2009-10-10,85,85
2009-10-11,85,85
2009-10-12,85,85
2009-10-13,94,95
2009-10-14,82,98
2009-10-15,93,93
2009-10-16,85,96
2009-10-17,85,85
2009-10-18,84,85
2009-10-19,88,90
2009-10-20,83,98
2009-10-21,89,90
2009-10-22,97,101
2009-10-23,70,99
2009-10-24,71,71
2009-10-25,71,71
2009-10-26,80,82
2009-10-27,109,113
2009-10-28,120,122
2009-10-29,174,175
2009-10-30,162,188
2009-10-31,162,162
2009-11-01,160,162
2009-11-02,168,170
2009-11-03,156,172
2009-11-04,159,159
2009-11-05,163,168
2009-11-06,158,168
2009-11-07,158,158
2009-11-08,158,158
2009-11-09,173,173
2009-11-10,154,185
2009-11-11,158,158
2009-11-12,168,169
2009-11-13,148,177
2009-11-14,148,148
2009-11-15,147,148
2009-11-16,156,160
2009-11-17,131,157
2009-11-18,144,146
2009-11-19,146,152
2009-11-20,124,152
2009-11-21,124,124
2009-11-22,125,125
2009-11-23,132,139
2009-11-24,109,135
2009-11-25,117,120
2009-11-26,119,119
2009-11-27,130,130
2009-11-28,130,130
2009-11-29,130,130
2009-11-30,127,138
2009-12-01,103,138
2009-12-02,103,107
2009-12-03,120,122
2009-12-04,129,143
2009-12-05,129,129
2009-12-06,129,129
2009-12-07,149,155
2009-12-08,151,165
2009-12-09,157,160
2009-12-10,157,161
2009-12-11,150,181
2009-12-12,150,150
2009-12-13,150,150
2009-12-14,158,165
2009-12-15,166,167
2009-12-16,140,170
2009-12-17,141,144
2009-12-18,139,149
2009-12-19,142,142
2009-12-20,142,142
2009-12-21,137,143
2009-12-22,132,143
2009-12-23,133,139
2009-12-24,133,134
2009-12-25,133,133
2009-12-26,133,133
2009-12-27,133,133
2009-12-28,135,139
2009-12-29,129,145
2009-12-30,139,151
2009-12-31,141,141
2010-01-01,141,141
2010-01-02,141,141
2010-01-03,141,141
2010-01-04,142,144
2010-01-05,141,151
2010-01-06,144,147
2010-01-07,148,148
2010-01-08,131,151
2010-01-09,131,131
2010-01-10,131,131
2010-01-11,134,136
2010-01-12,163,169
2010-01-13,163,168
2010-01-14,163,165
2010-01-15,157,168
2010-01-16,157,157
2010-01-17,253,253
2010-01-18,253,253
2010-01-19,252,265
2010-01-20,229,268
2010-01-21,232,233
2010-01-22,211,233
2010-01-23,211,211
2010-01-24,211,211
2010-01-25,210,213
2010-01-26,224,237
2010-01-27,232,237
2010-01-28,225,246
2010-01-29,221,232
2010-01-30,221,221
2010-01-31,221,221
2010-02-01,226,227
2010-02-02,213,236
2010-02-03,222,224
2010-02-04,226,260
2010-02-05,230,230
2010-02-06,230,230
2010-02-07,230,230
2010-02-08,232,235
2010-02-09,226,243
2010-02-10,201,232
2010-02-11,189,210
2010-02-12,195,197
2010-02-13,195,195
2010-02-14,195,195
2010-02-15,198,198
2010-02-16,177,209
2010-02-17,185,187
2010-02-18,173,199
2010-02-19,175,175
2010-02-20,175,175
2010-02-21,175,175
2010-02-22,175,183
2010-02-23,176,191
2010-02-24,178,180
2010-02-25,181,203
2010-02-26,188,189
2010-02-27,188,188
2010-02-28,188,188
2010-03-01,205,210
2010-03-02,204,250
2010-03-03,208,213
2010-03-04,187,213
2010-03-05,188,189
2010-03-06,188,188
2010-03-07,188,188
2010-03-08,186,189
2010-03-09,187,199
2010-03-10,178,191
2010-03-11,186,194
2010-03-12,189,189
2010-03-13,189,189
2010-03-14,189,189
2010-03-15,195,195
2010-03-16,169,202
2010-03-17,185,185
2010-03-18,185,210
2010-03-19,195,197
2010-03-20,195,195
2010-03-21,195,195
2010-03-22,198,199
2010-03-23,186,211
2010-03-24,189,190
2010-03-25,180,194
2010-03-26,180,180
2010-03-27,180,180
2010-03-28,180,180
2010-03-29,172,182
2010-03-30,188,197
2010-03-31,190,191
2010-04-01,186,206
2010-04-02,189,190
2010-04-03,189,189
2010-04-04,189,189
2010-04-05,194,196
2010-04-06,184,210
2010-04-07,211,211
2010-04-08,196,220
2010-04-09,193,197
2010-04-10,193,193
2010-04-11,193,193
2010-04-12,193,197
2010-04-13,193,206
2010-04-14,205,205
2010-04-15,199,223
2010-04-16,182,201
2010-04-17,182,182
2010-04-18,182,182
2010-04-19,179,186
2010-04-20,192,192
2010-04-21,190,208
2010-04-22,193,206
2010-04-23,154,199
2010-04-24,154,154
2010-04-25,154,154
2010-04-26,157,167
2010-04-27,159,167
2010-04-28,160,173
2010-04-29,160,162
2010-04-30,184,193
2010-05-01,184,184
2010-05-02,183,184
2010-05-03,183,187
2010-05-04,186,189
2010-05-05,181,199
2010-05-06,180,181
2010-05-07,172,189
2010-05-08,172,172
2010-05-09,172,172
2010-05-10,174,186
2010-05-11,179,179
2010-05-12,183,192
2010-05-13,182,190
2010-05-14,182,202
2010-05-15,182,182
2010-05-16,182,182
2010-05-17,181,188
2010-05-18,174,191
2010-05-19,167,186
2010-05-20,169,171
2010-05-21,164,179
2010-05-22,164,164
2010-05-23,164,164
2010-05-24,144,168
2010-05-25,143,148
2010-05-26,136,144
2010-05-27,143,143
2010-05-28,157,165
2010-05-29,157,157
2010-05-30,157,157
2010-05-31,161,161
2010-06-01,167,173
2010-06-02,153,170
2010-06-03,154,159
2010-06-04,180,191
2010-06-05,180,180
2010-06-06,180,180
2010-06-07,158,185
2010-06-08,165,166
2010-06-09,166,185
2010-06-10,165,171
2010-06-11,165,179
2010-06-12,165,165
2010-06-13,165,165
2010-06-14,167,169
2010-06-15,158,179
2010-06-16,156,175
2010-06-17,162,163
2010-06-18,177,197
2010-06-19,177,177
2010-06-20,177,177
2010-06-21,176,193
2010-06-22,182,188
2010-06-23,189,215
2010-06-24,189,192
2010-06-25,182,197
2010-06-26,182,182
2010-06-27,182,182
2010-06-28,187,196
2010-06-29,178,206
2010-06-30,172,198
2010-07-01,174,176
2010-07-02,193,216
2010-07-03,193,193
2010-07-04,193,193
2010-07-05,194,194
2010-07-06,199,202
2010-07-07,188,213
2010-07-08,191,192
2010-07-09,192,205
2010-07-10,192,192
2010-07-11,192,192
2010-07-12,175,198
2010-07-13,164,184
2010-07-14,183,197
2010-07-15,185,187
2010-07-16,160,198
2010-07-17,160,160
2010-07-18,160,160
2010-07-19,162,170
2010-07-20,170,170
2010-07-21,164,178
2010-07-22,153,169
2010-07-23,154,165
2010-07-24,154,154
2010-07-25,154,154
2010-07-26,157,163
2010-07-27,162,163
2010-07-28,169,184
2010-07-29,171,171
2010-07-30,153,174
2010-07-31,153,153
2010-08-01,153,153
2010-08-02,159,167
2010-08-03,162,163
2010-08-04,174,183
2010-08-05,166,177
2010-08-06,159,178
2010-08-07,159,159
2010-08-08,159,159
2010-08-09,161,170
2010-08-10,166,166
2010-08-11,161,176
2010-08-12,161,164
2010-08-13,163,175
2010-08-14,163,163
2010-08-15,163,163
2010-08-16,169,179
2010-08-17,166,172
2010-08-18,186,193
2010-08-19,191,193
2010-08-20,182,200
2010-08-21,182,182
2010-08-22,182,182
2010-08-23,201,213
2010-08-24,177,206
2010-08-25,177,204
2010-08-26,175,182
2010-08-27,182,193
2010-08-28,182,182
2010-08-29,182,182
2010-08-30,178,187
2010-08-31,167,188
2010-09-01,203,215
2010-09-02,206,206
2010-09-03,186,219
2010-09-04,186,186
2010-09-05,186,186
2010-09-06,192,192
2010-09-07,185,198
2010-09-08,194,212
2010-09-09,180,195
2010-09-10,191,202
2010-09-11,191,191
2010-09-12,191,191
2010-09-13,184,194
2010-09-14,190,192
2010-09-15,201,212
2010-09-16,205,207
2010-09-17,219,257
2010-09-18,219,219
2010-09-19,219,219
2010-09-20,194,222
2010-09-21,169,212
2010-09-22,158,189
2010-09-23,158,159
2010-09-24,176,186
2010-09-25,176,176
2010-09-26,176,176
2010-09-27,176,179
2010-09-28,183,187
2010-09-29,190,200
2010-09-30,186,195
2010-10-01,177,213
2010-10-02,177,177
2010-10-03,177,177
2010-10-04,178,183
2010-10-05,184,185
2010-10-06,202,215
2010-10-07,205,205
2010-10-08,215,236
2010-10-09,215,215
2010-10-10,215,215
2010-10-11,218,218
2010-10-12,219,226
2010-10-13,240,255
2010-10-14,225,251
2010-10-15,244,268
2010-10-16,244,244
2010-10-17,244,244
2010-10-18,244,253
2010-10-19,213,248
2010-10-20,220,234
2010-10-21,220,221
2010-10-22,223,229
2010-10-23,223,223
2010-10-24,223,223
2010-10-25,246,253
2010-10-26,247,250
2010-10-27,240,262
2010-10-28,241,242
2010-10-29,237,248
2010-10-30,237,237
2010-10-31,237,237
2010-11-01,230,253
2010-11-02,234,238
2010-11-03,239,261
2010-11-04,247,248
2010-11-05,215,250
2010-11-06,215,215
2010-11-07,216,216
2010-11-08,233,236
2010-11-09,235,238
2010-11-10,245,263
2010-11-11,246,246
2010-11-12,276,289
2010-11-13,276,276
2010-11-14,279,279
2010-11-15,295,308
2010-11-16,282,308
2010-11-17,271,294
2010-11-18,274,275
2010-11-19,277,293
2010-11-20,277,277
2010-11-21,278,278
2010-11-22,277,292
2010-11-23,291,294
2010-11-24,284,303
2010-11-25,284,284
2010-11-26,287,287
2010-11-27,287,287
2010-11-28,287,287
2010-11-29,301,311
2010-11-30,301,303
2010-12-01,293,332
2010-12-02,294,297
2010-12-03,285,304
2010-12-04,285,285
2010-12-05,285,285
2010-12-06,302,320
2010-12-07,302,306
2010-12-08,300,318
2010-12-09,315,317
2010-12-10,313,357
2010-12-11,313,313
2010-12-12,313,313
2010-12-13,268,325
2010-12-14,272,283
2010-12-15,262,293
2010-12-16,245,265
2010-12-17,245,278
2010-12-18,245,245
2010-12-19,245,245
2010-12-20,238,256
2010-12-21,241,245
2010-12-22,253,270
2010-12-23,330,331
2010-12-24,330,330
2010-12-25,330,330
2010-12-26,330,330
2010-12-27,210,336
2010-12-28,211,214
2010-12-29,269,277
2010-12-30,274,274
2010-12-31,276,276
2011-01-01,276,276
2011-01-02,276,276
2011-01-03,265,289
2011-01-04,268,271
2011-01-05,218,285
2011-01-06,280,280
2011-01-07,257,302
2011-01-08,257,257
2011-01-09,257,257
2011-01-10,251,268
2011-01-11,237,253
2011-01-12,206,244
2011-01-13,211,211
2011-01-14,185,231
2011-01-15,185,185
2011-01-16,185,185
2011-01-17,185,185
2011-01-18,187,191
2011-01-19,197,216
2011-01-20,201,204
2011-01-21,193,212
2011-01-22,193,193
2011-01-23,193,193
2011-01-24,197,209
2011-01-25,200,202
2011-01-26,204,223
2011-01-27,201,207
2011-01-28,279,316
2011-01-29,279,279
2011-01-30,279,279
2011-01-31,242,294
2011-02-01,255,259
2011-02-02,297,341
2011-02-03,280,300
2011-02-04,209,301
2011-02-05,209,209
2011-02-06,209,209
2011-02-07,202,219
2011-02-08,207,210
2011-02-09,218,239
2011-02-10,220,222
2011-02-11,211,226
2011-02-12,211,211
2011-02-13,211,211
2011-02-14,205,219
2011-02-15,207,208
2011-02-16,209,225
2011-02-17,214,215
2011-02-18,223,243
2011-02-19,223,223
2011-02-20,223,223
2011-02-21,221,224
2011-02-22,221,223
2011-02-23,236,245
2011-02-24,240,242
2011-02-25,277,286
2011-02-26,277,277
2011-02-27,277,277
2011-02-28,282,290
2011-03-01,279,282
2011-03-02,264,300
2011-03-03,265,266
2011-03-04,274,287
2011-03-05,274,274
2011-03-06,274,274
2011-03-07,262,274
2011-03-08,264,265
2011-03-09,274,281
2011-03-10,276,277
2011-03-11,286,305
2011-03-12,286,286
2011-03-13,286,286
2011-03-14,285,294
2011-03-15,287,288
2011-03-16,285,300
2011-03-17,291,292
2011-03-18,283,296
2011-03-19,283,283
2011-03-20,283,283
2011-03-21,274,292
2011-03-22,277,279
2011-03-23,296,307
2011-03-24,275,296
2011-03-25,275,286
2011-03-26,275,275
2011-03-27,275,275
2011-03-28,267,277
2011-03-29,265,268
2011-03-30,272,280
2011-03-31,272,273
2011-04-01,252,278
2011-04-02,252,252
2011-04-03,252,252
2011-04-04,263,270
2011-04-05,265,265
2011-04-06,278,283
2011-04-07,280,283
2011-04-08,264,287
2011-04-09,265,265
2011-04-10,265,265
2011-04-11,261,273
2011-04-12,260,266
2011-04-13,261,276
2011-04-14,262,262
2011-04-15,249,267
2011-04-16,249,249
2011-04-17,249,249
2011-04-18,250,261
2011-04-19,249,253
2011-04-20,231,260
2011-04-21,228,233
2011-04-22,233,233
2011-04-23,233,233
2011-04-24,233,233
2011-04-25,219,237
2011-04-26,221,224
2011-04-27,234,234
2011-04-28,232,235
2011-04-29,274,283
2011-04-30,274,274
2011-05-01,274,274
2011-05-02,308,318
2011-05-03,276,318
2011-05-04,268,313
2011-05-05,276,279
2011-05-06,255,292
2011-05-07,252,255
2011-05-08,252,252
2011-05-09,256,265
2011-05-10,257,260
2011-05-11,275,289
2011-05-12,273,276
2011-05-13,264,282
2011-05-14,264,264
2011-05-15,264,264
2011-05-16,267,280
2011-05-17,267,270
2011-05-18,257,272
2011-05-19,263,264
2011-05-20,261,285
2011-05-21,261,261
2011-05-22,261,261
2011-05-23,253,272
2011-05-24,262,263
2011-05-25,246,266
2011-05-26,250,251
2011-05-27,244,256
2011-05-28,244,244
2011-05-29,244,244
2011-05-30,247,247
2011-05-31,247,253
2011-06-01,250,267
2011-06-02,251,254
2011-06-03,260,278
2011-06-04,260,260
2011-06-05,260,260
2011-06-06,260,265
2011-06-07,261,263
2011-06-08,253,270
2011-06-09,256,256
2011-06-10,252,263
2011-06-11,252,252
2011-06-12,252,252
2011-06-13,243,255
2011-06-14,245,245
2011-06-15,250,267
2011-06-16,249,251
2011-06-17,231,252
2011-06-18,231,231
2011-06-19,231,231
2011-06-20,229,237
2011-06-21,231,233
2011-06-22,231,241
2011-06-23,230,231
2011-06-24,243,248
2011-06-25,243,243
2011-06-26,243,243
2011-06-27,239,249
2011-06-28,242,242
2011-06-29,237,250
2011-06-30,238,238
2011-07-01,229,241
2011-07-02,229,229
2011-07-03,229,229
2011-07-04,229,229
2011-07-05,232,232
2011-07-06,232,247
2011-07-07,242,243
2011-07-08,243,253
2011-07-09,243,243
2011-07-10,242,243
2011-07-11,228,246
2011-07-12,227,228
2011-07-13,241,253
2011-07-14,257,257
2011-07-15,244,260
2011-07-16,245,245
2011-07-17,245,245
2011-07-18,237,246
2011-07-19,240,241
2011-07-20,248,261
2011-07-21,250,252
2011-07-22,238,261
2011-07-23,238,238
2011-07-24,238,238
2011-07-25,218,247
2011-07-26,216,220
2011-07-27,234,239
2011-07-28,248,249
2011-07-29,236,270
2011-07-30,236,236
2011-07-31,236,236
2011-08-01,233,244
2011-08-02,221,236
2011-08-03,228,241
2011-08-04,230,230
2011-08-05,235,244
2011-08-06,235,235
2011-08-07,235,235
2011-08-08,239,252
2011-08-09,239,240
2011-08-10,262,275
2011-08-11,265,267
2011-08-12,262,277
2011-08-13,262,262
2011-08-14,262,262
2011-08-15,252,265
2011-08-16,256,256
2011-08-17,258,267
2011-08-18,249,269
2011-08-19,229,249
2011-08-20,229,229
2011-08-21,229,229
2011-08-22,233,237
2011-08-23,237,237
2011-08-24,248,251
2011-08-25,250,252
2011-08-26,246,263
2011-08-27,246,246
2011-08-28,246,246
2011-08-29,244,250
2011-08-30,249,249
2011-08-31,244,261
2011-09-01,279,279
2011-09-02,263,286
2011-09-03,263,263
2011-09-04,263,263
2011-09-05,265,265
2011-09-06,268,271
2011-09-07,263,277
2011-09-08,263,265
2011-09-09,276,280
2011-09-10,276,276
2011-09-11,276,276
2011-09-12,253,280
2011-09-13,253,254
2011-09-14,248,259
2011-09-15,252,255
2011-09-16,253,257
2011-09-17,253,253
2011-09-18,253,253
2011-09-19,253,258
2011-09-20,255,256
2011-09-21,291,293
2011-09-22,280,292
2011-09-23,279,299
2011-09-24,279,279
2011-09-25,279,279
2011-09-26,286,293
2011-09-27,286,286
2011-09-28,290,303
2011-09-29,291,292
2011-09-30,267,293
2011-10-01,267,267
2011-10-02,267,267
2011-10-03,258,269
2011-10-04,257,262
2011-10-05,264,268
2011-10-06,267,268
2011-10-07,254,270
2011-10-08,254,254
2011-10-09,254,254
2011-10-10,254,254
2011-10-11,251,257
2011-10-12,247,264
2011-10-13,247,250
2011-10-14,274,281
2011-10-15,274,274
2011-10-16,274,274
2011-10-17,260,277
2011-10-18,258,260
2011-10-19,277,281
2011-10-20,261,279
2011-10-21,275,280
2011-10-22,275,275
2011-10-23,275,275
2011-10-24,267,278
2011-10-25,272,273
2011-10-26,272,284
2011-10-27,271,273
2011-10-28,264,292
2011-10-29,264,264
2011-10-30,264,264
2011-10-31,251,265
2011-11-01,254,254
2011-11-02,263,269
2011-11-03,263,264
2011-11-04,271,277
2011-11-05,271,271
2011-11-06,278,278
2011-11-07,278,285
2011-11-08,277,278
2011-11-09,288,304
2011-11-10,287,289
2011-11-11,287,287
2011-11-12,287,287
2011-11-13,287,287
2011-11-14,285,294
2011-11-15,289,289
2011-11-16,280,307
2011-11-17,282,283
2011-11-18,274,283
2011-11-19,274,274
2011-11-20,274,274
2011-11-21,271,287
2011-11-22,271,271
2011-11-23,267,280
2011-11-24,267,267
2011-11-25,267,268
2011-11-26,267,267
2011-11-27,267,267
2011-11-28,272,279
2011-11-29,271,273
2011-11-30,275,288
2011-12-01,272,275
2011-12-02,265,283
2011-12-03,265,265
2011-12-04,265,265
2011-12-05,248,271
2011-12-06,250,251
2011-12-07,247,268
2011-12-08,265,266
2011-12-09,256,269
2011-12-10,256,256
2011-12-11,256,256
2011-12-12,237,259
2011-12-13,238,241
2011-12-14,265,273
2011-12-15,262,267
2011-12-16,244,262
2011-12-17,244,244
2011-12-18,245,245
2011-12-19,244,249
2011-12-20,237,244
2011-12-21,256,266
2011-12-22,253,256
2011-12-23,254,254
2011-12-24,254,254
2011-12-25,254,254
2011-12-26,254,254
2011-12-27,249,254
2011-12-28,252,266
2011-12-29,251,255
2011-12-30,255,255
2011-12-31,255,255
2012-01-01,255,255
2012-01-02,255,255
2012-01-03,256,256
2012-01-04,248,268
2012-01-05,248,252
2012-01-06,234,261
2012-01-07,234,234
2012-01-08,234,234
2012-01-09,237,237
2012-01-10,240,241
2012-01-11,240,255
2012-01-12,242,242
2012-01-13,238,252
2012-01-14,238,238
2012-01-15,238,238
2012-01-16,239,239
2012-01-17,239,241
2012-01-18,238,251
2012-01-19,239,239
2012-01-20,226,241
2012-01-21,226,226
2012-01-22,226,226
2012-01-23,222,229
2012-01-24,225,226
2012-01-25,235,242
2012-01-26,237,237
2012-01-27,232,243
2012-01-28,232,232
2012-01-29,232,232
2012-01-30,224,232
2012-01-31,225,228
2012-02-01,244,269
2012-02-02,219,246
2012-02-03,219,224
2012-02-04,219,219
2012-02-05,219,219
2012-02-06,213,221
2012-02-07,212,214
2012-02-08,206,218
2012-02-09,206,206
2012-02-10,196,207
2012-02-11,196,196
2012-02-12,196,196
2012-02-13,186,197
2012-02-14,186,186
2012-02-15,194,200
2012-02-16,199,201
2012-02-17,194,201
2012-02-18,194,194
2012-02-19,194,194
2012-02-20,194,194
2012-02-21,200,200
2012-02-22,210,217
2012-02-23,213,213
2012-02-24,213,225
2012-02-25,213,213
2012-02-26,213,213
2012-02-27,204,219
2012-02-28,204,206
2012-02-29,214,225
2012-03-01,214,214
2012-03-02,182,214
2012-03-03,182,182
2012-03-04,182,182
2012-03-05,185,191
2012-03-06,184,186
2012-03-07,201,206
2012-03-08,206,206
2012-03-09,207,216
2012-03-10,206,207
2012-03-11,206,206
2012-03-12,192,223
2012-03-13,191,193
2012-03-14,195,197
2012-03-15,199,199
2012-03-16,207,218
2012-03-17,207,207
2012-03-18,207,207
2012-03-19,231,242
2012-03-20,229,231
2012-03-21,228,233
2012-03-22,230,239
2012-03-23,241,241
