Date,Midnight population,24-hour population
2018-09-19,354,370
2018-09-20,357,372
2018-09-21,361,378
2018-09-22,354,368
2018-09-23,357,357
2018-09-24,373,377
2018-09-25,361,381
2018-09-26,371,375
2018-09-27,355,386
2018-09-28,359,369
2018-09-29,352,361
2018-09-30,352,352
2018-10-01,366,367
2018-10-02,352,376
2018-10-03,357,370
2018-10-04,358,385
2018-10-05,370,406
2018-10-06,352,373
2018-10-07,352,352
2018-10-08,352,352
2018-10-09,356,367
2018-10-10,367,382
2018-10-11,360,380
2018-10-12,369,392
2018-10-13,361,375
2018-10-14,362,362
2018-10-15,354,374
2018-10-16,355,371
2018-10-17,347,367
2018-10-18,360,373
2018-10-19,360,386
2018-10-20,363,366
2018-10-21,363,363
2018-10-22,370,384
2018-10-23,360,387
2018-10-24,363,379
2018-10-25,356,384
2018-10-26,353,374
2018-10-27,357,373
2018-10-28,357,357
2018-10-29,356,369
2018-10-30,349,372
2018-10-31,353,369
2018-11-01,356,368
2018-11-02,365,383
2018-11-03,360,367
2018-11-04,361,361
2018-11-05,350,371
2018-11-06,344,365
2018-11-07,341,357
2018-11-08,348,365
2018-11-09,378,400
2018-11-10,359,382
2018-11-11,359,359
2018-11-12,360,360
2018-11-13,361,372
2018-11-14,360,384
2018-11-15,348,371
2018-11-16,364,382
2018-11-17,350,366
2018-11-18,350,350
2018-11-19,348,353
2018-11-20,334,367
2018-11-21,352,363
2018-11-22,355,355
2018-11-23,360,376
2018-11-24,360,360
2018-11-25,361,361
2018-11-26,346,368
2018-11-27,343,358
2018-11-28,352,356
2018-11-29,336,367
2018-11-30,336,348
2018-12-01,341,341
2018-12-02,341,341
2018-12-03,334,343
2018-12-04,324,353
2018-12-05,330,332
2018-12-06,335,355
2018-12-07,348,366
2018-12-08,363,365
2018-12-09,363,363
2018-12-10,358,376
2018-12-11,331,381
2018-12-12,332,347
2018-12-13,348,354
2018-12-14,322,366
2018-12-15,336,336
2018-12-16,337,337
2018-12-17,335,345
2018-12-18,321,351
2018-12-19,332,358
2018-12-20,355,370
2018-12-21,364,375
2018-12-22,372,372
2018-12-23,372,372
2018-12-24,372,372
2018-12-25,372,372
2018-12-26,338,381
2018-12-27,345,361
2018-12-28,354,365
2018-12-29,354,354
2018-12-30,354,354
2018-12-31,364,364
2019-01-01,366,366
2019-01-02,369,377
2019-01-03,365,397
2019-01-04,371,380
2019-01-05,373,374
2019-01-06,373,373
2019-01-07,373,377
2019-01-08,357,385
2019-01-09,358,380
2019-01-10,382,391
2019-01-11,379,406
2019-01-12,369,380
2019-01-13,369,369
2019-01-14,374,377
2019-01-15,369,392
2019-01-16,361,391
2019-01-17,359,382
2019-01-18,378,395
2019-01-19,361,382
2019-01-20,361,361
2019-01-21,361,361
2019-01-22,369,373
2019-01-23,367,390
2019-01-24,375,390
2019-01-25,392,415
2019-01-26,371,393
2019-01-27,372,372
2019-01-28,381,385
2019-01-29,370,406
2019-01-30,368,384
2019-01-31,364,376
2019-02-01,379,391
2019-02-02,358,386
2019-02-03,358,358
2019-02-04,374,377
2019-02-05,379,392
2019-02-06,371,400
2019-02-07,371,386
2019-02-08,373,389
2019-02-09,375,377
2019-02-10,375,375
2019-02-11,379,400
2019-02-12,371,396
2019-02-13,380,398
2019-02-14,378,398
2019-02-15,386,406
2019-02-16,371,386
2019-02-17,371,371
2019-02-18,372,372
2019-02-19,357,384
2019-02-20,363,375
2019-02-21,365,386
2019-02-22,376,390
2019-02-23,364,389
2019-02-24,364,364
2019-02-25,367,373
2019-02-26,349,373
2019-02-27,357,369
2019-02-28,373,388
2019-03-01,373,392
2019-03-02,362,384
2019-03-03,362,362
2019-03-04,380,385
2019-03-05,384,406
2019-03-06,348,393
2019-03-07,345,365
2019-03-08,336,382
2019-03-09,336,337
2019-03-10,336,336
2019-03-11,341,346
2019-03-12,338,361
2019-03-13,340,356
2019-03-14,351,367
2019-03-15,355,377
2019-03-16,347,367
2019-03-17,347,347
2019-03-18,354,359
2019-03-19,332,367
2019-03-20,346,357
2019-03-21,339,357
2019-03-22,354,370
2019-03-23,348,367
2019-03-24,348,348
2019-03-25,355,358
2019-03-26,339,368
2019-03-27,341,357
2019-03-28,344,354
2019-03-29,355,374
2019-03-30,342,365
2019-03-31,342,342
2019-04-01,348,353
2019-04-02,342,366
2019-04-03,340,359
2019-04-04,343,359
2019-04-05,353,385
2019-04-06,353,353
2019-04-07,353,353
2019-04-08,369,373
2019-04-09,353,373
2019-04-10,359,368
2019-04-11,367,377
2019-04-12,378,393
2019-04-13,359,389
2019-04-14,360,360
2019-04-15,366,367
2019-04-16,364,377
2019-04-17,369,388
2019-04-18,348,385
2019-04-19,368,379
2019-04-20,350,376
2019-04-21,349,350
2019-04-22,349,353
2019-04-23,346,373
2019-04-24,344,359
2019-04-25,355,374
2019-04-26,367,384
2019-04-27,353,379
2019-04-28,353,353
2019-04-29,365,373
2019-04-30,371,391
2019-05-01,366,384
2019-05-02,369,390
2019-05-03,362,385
2019-05-04,366,366
2019-05-05,366,366
2019-05-06,371,372
2019-05-07,354,388
2019-05-08,352,374
2019-05-09,353,376
2019-05-10,359,390
2019-05-11,359,361
2019-05-12,359,359
2019-05-13,362,367
2019-05-14,345,378
2019-05-15,339,358
2019-05-16,351,365
2019-05-17,351,382
2019-05-18,359,359
2019-05-19,359,359
2019-05-20,365,365
2019-05-21,364,380
2019-05-22,362,381
2019-05-23,365,389
2019-05-24,357,396
2019-05-25,360,360
2019-05-26,360,360
2019-05-27,360,360
2019-05-28,364,370
2019-05-29,371,382
2019-05-30,373,397
2019-05-31,369,406
2019-06-01,369,369
2019-06-02,369,369
2019-06-03,372,373
2019-06-04,371,396
2019-06-05,374,389
2019-06-06,385,398
2019-06-07,381,402
2019-06-08,384,386
2019-06-09,384,384
2019-06-10,391,393
2019-06-11,371,403
2019-06-12,372,384
2019-06-13,373,391
2019-06-14,372,395
2019-06-15,372,373
2019-06-16,372,372
2019-06-17,376,378
2019-06-18,374,394
2019-06-19,358,383
2019-06-20,367,379
2019-06-21,360,400
2019-06-22,359,362
2019-06-23,359,359
2019-06-24,366,368
2019-06-25,347,386
2019-06-26,359,375
2019-06-27,360,384
2019-06-28,356,402
2019-06-29,358,360
2019-06-30,358,358
2019-07-01,355,362
2019-07-02,354,380
2019-07-03,364,382
2019-07-04,367,367
2019-07-05,355,382
2019-07-06,359,363
2019-07-07,360,360
2019-07-08,363,365
2019-07-09,346,378
2019-07-10,353,365
2019-07-11,357,374
2019-07-12,356,379
2019-07-13,357,363
2019-07-14,357,357
2019-07-15,356,363
2019-07-16,348,373
2019-07-17,341,359
2019-07-18,343,367
2019-07-19,357,375
2019-07-20,361,361
2019-07-21,361,361
2019-07-22,366,369
2019-07-23,365,384
2019-07-24,367,386
2019-07-25,368,389
2019-07-26,359,387
2019-07-27,375,378
2019-07-28,376,376
2019-07-29,376,379
2019-07-30,355,390
2019-07-31,360,368
2019-08-01,359,371
2019-08-02,356,389
2019-08-03,360,361
2019-08-04,360,360
2019-08-05,367,369
2019-08-06,364,383
2019-08-07,361,373
2019-08-08,367,381
2019-08-09,361,385
2019-08-10,359,364
2019-08-11,359,359
2019-08-12,361,365
2019-08-13,357,378
2019-08-14,359,371
2019-08-15,363,381
2019-08-16,352,381
2019-08-17,353,353
2019-08-18,353,353
2019-08-19,355,357
2019-08-20,343,372
2019-08-21,351,362
2019-08-22,350,369
2019-08-23,360,374
2019-08-24,349,364
2019-08-25,349,349
2019-08-26,349,355
2019-08-27,343,357
2019-08-28,346,353
2019-08-29,344,362
2019-08-30,346,370
2019-08-31,351,359
2019-09-01,352,352
2019-09-02,352,352
2019-09-03,345,355
2019-09-04,331,352
2019-09-05,332,345
2019-09-06,326,352
2019-09-07,327,330
2019-09-08,327,327
2019-09-09,331,333
2019-09-10,342,364
2019-09-11,346,361
2019-09-12,344,368
2019-09-13,328,358
2019-09-14,335,335
2019-09-15,335,335
2019-09-16,344,345
2019-09-17,336,359
2019-09-18,340,352
2019-09-19,343,366
2019-09-20,332,369
2019-09-21,336,341
2019-09-22,337,337
2019-09-23,352,354
2019-09-24,345,383
2019-09-25,355,366
2019-09-26,358,373
2019-09-27,359,397
2019-09-28,361,361
2019-09-29,365,365
2019-09-30,363,372
2019-10-01,360,375
2019-10-02,359,371
2019-10-03,354,371
2019-10-04,354,374
2019-10-05,362,365
2019-10-06,361,362
2019-10-07,360,370
2019-10-08,360,382
2019-10-09,352,376
2019-10-10,355,368
2019-10-11,353,388
2019-10-12,348,356
2019-10-13,348,348
2019-10-14,348,348
2019-10-15,337,360
2019-10-16,329,356
2019-10-17,332,343
2019-10-18,325,352
2019-10-19,330,338
2019-10-20,330,330
2019-10-21,331,339
2019-10-22,319,345
2019-10-23,320,339
2019-10-24,323,337
2019-10-25,317,345
2019-10-26,319,319
2019-10-27,320,320
2019-10-28,327,328
2019-10-29,322,343
2019-10-30,328,342
2019-10-31,317,339
2019-11-01,313,344
2019-11-02,316,323
2019-11-03,316,316
2019-11-04,317,319
2019-11-05,311,336
2019-11-06,346,369
2019-11-07,334,362
2019-11-08,331,360
2019-11-09,328,331
2019-11-10,332,332
2019-11-11,332,332
2019-11-12,322,345
2019-11-13,324,335
2019-11-14,317,340
2019-11-15,303,335
2019-11-16,307,320
2019-11-17,307,307
2019-11-18,314,316
2019-11-19,306,327
2019-11-20,303,315
2019-11-21,305,325
2019-11-22,301,317
2019-11-23,305,305
2019-11-24,307,307
2019-11-25,309,313
2019-11-26,323,339
2019-11-27,323,344
2019-11-28,329,329
2019-11-29,314,337
2019-11-30,314,314
2019-12-01,317,317
2019-12-02,317,319
2019-12-03,313,332
2019-12-04,319,335
2019-12-05,317,337
2019-12-06,307,351
2019-12-07,311,314
2019-12-08,311,311
2019-12-09,314,318
2019-12-10,309,334
2019-12-11,302,321
2019-12-12,316,322
2019-12-13,306,333
2019-12-14,312,312
2019-12-15,313,313
2019-12-16,314,319
2019-12-17,305,329
2019-12-18,302,321
2019-12-19,308,317
2019-12-20,316,346
2019-12-21,319,323
2019-12-22,320,320
2019-12-23,327,334
2019-12-24,328,328
2019-12-25,328,328
2019-12-26,331,350
2019-12-27,329,350
2019-12-28,324,333
2019-12-29,324,324
2019-12-30,329,330
2019-12-31,330,342
2020-01-01,330,330
2020-01-02,331,342
2020-01-03,339,364
2020-01-04,338,340
2020-01-05,338,338
2020-01-06,362,365
2020-01-07,340,376
2020-01-08,337,352
2020-01-09,328,348
2020-01-10,329,346
2020-01-11,329,330
2020-01-12,329,329
2020-01-13,341,343
2020-01-14,332,353
2020-01-15,346,358
2020-01-16,342,359
2020-01-17,336,364
2020-01-18,345,350
2020-01-19,346,346
2020-01-20,346,346
2020-01-21,338,357
2020-01-22,337,358
2020-01-23,341,361
2020-01-24,342,383
2020-01-25,352,358
2020-01-26,352,352
2020-01-27,351,355
2020-01-28,342,364
2020-01-29,341,353
2020-01-30,343,360
2020-01-31,339,369
2020-02-01,343,343
2020-02-02,343,343
2020-02-03,344,349
2020-02-04,334,359
2020-02-05,338,351
2020-02-06,341,353
2020-02-07,332,352
2020-02-08,341,344
2020-02-09,342,342
2020-02-10,347,348
2020-02-11,328,351
2020-02-12,331,341
2020-02-13,330,340
2020-02-14,325,346
2020-02-15,340,340
2020-02-16,340,340
2020-02-17,340,340
2020-02-18,317,348
2020-02-19,314,330
2020-02-20,305,330
2020-02-21,309,324
2020-02-22,309,309
2020-02-23,311,311
2020-02-24,319,322
2020-02-25,318,339
2020-02-26,307,328
2020-02-27,307,326
2020-02-28,308,323
2020-02-29,314,314
2020-03-01,314,314
2020-03-02,318,319
2020-03-03,312,326
2020-03-04,314,330
2020-03-05,318,341
2020-03-06,320,350
2020-03-07,325,326
2020-03-08,325,325
2020-03-09,324,327
2020-03-10,319,336
2020-03-11,322,329
2020-03-12,323,347
2020-03-13,312,331
2020-03-14,323,323
2020-03-15,323,323
2020-03-16,326,330
2020-03-17,312,337
2020-03-18,298,320
2020-03-19,296,310
2020-03-20,291,306
2020-03-21,294,294
2020-03-22,294,294
2020-03-23,295,296
2020-03-24,290,301
2020-03-25,292,301
2020-03-26,302,319
2020-03-27,291,310
2020-03-28,299,299
2020-03-29,300,300
2020-03-30,302,303
2020-03-31,287,315
2020-04-01,285,297
2020-04-02,280,299
2020-04-03,267,286
2020-04-04,269,269
2020-04-05,269,269
2020-04-06,271,274
2020-04-07,282,286
2020-04-08,290,299
2020-04-09,296,319
2020-04-10,293,312
2020-04-11,293,293
2020-04-12,293,293
2020-04-13,295,300
2020-04-14,292,300
2020-04-15,296,300
2020-04-16,290,302
2020-04-17,284,294
2020-04-18,284,284
2020-04-19,284,284
2020-04-20,279,284
2020-04-21,281,298
2020-04-22,275,287
2020-04-23,275,287
2020-04-24,267,278
2020-04-25,268,268
2020-04-26,268,268
2020-04-27,268,270
2020-04-28,245,280
2020-04-29,245,255
2020-04-30,241,256
2020-05-01,231,244
2020-05-02,231,232
2020-05-03,232,232
2020-05-04,227,233
2020-05-05,217,234
2020-05-06,214,218
2020-05-07,202,218
2020-05-08,182,206
2020-05-09,182,182
2020-05-10,182,182
2020-05-11,186,187
2020-05-12,182,192
2020-05-13,182,185
2020-05-14,184,191
2020-05-15,181,188
2020-05-16,184,184
2020-05-17,183,184
2020-05-18,182,185
2020-05-19,178,191
2020-05-20,175,186
2020-05-21,170,183
2020-05-22,165,180
2020-05-23,164,165
2020-05-24,164,164
2020-05-25,164,164
2020-05-26,161,168
2020-05-27,164,170
2020-05-28,162,172
2020-05-29,156,166
2020-05-30,156,157
2020-05-31,156,156
2020-06-01,156,158
2020-06-02,151,158
2020-06-03,149,155
2020-06-04,135,151
2020-06-05,134,137
2020-06-06,134,134
2020-06-07,134,134
2020-06-08,130,135
2020-06-09,128,133
2020-06-10,129,134
2020-06-11,122,134
2020-06-12,118,125
2020-06-13,119,119
2020-06-14,119,119
2020-06-15,122,123
2020-06-16,120,127
2020-06-17,120,125
2020-06-18,116,123
2020-06-19,117,120
2020-06-20,117,117
2020-06-21,117,117
2020-06-22,121,122
2020-06-23,116,127
2020-06-24,121,124
2020-06-25,119,125
2020-06-26,119,122
2020-06-27,121,121
2020-06-28,121,121
2020-06-29,121,121
2020-06-30,123,125
2020-07-01,129,132
2020-07-02,120,133
2020-07-03,120,120
2020-07-04,120,120
2020-07-05,120,120
2020-07-06,120,120
2020-07-07,119,120
2020-07-08,119,119
2020-07-09,116,119
2020-07-10,112,116
2020-07-11,112,112
2020-07-12,112,112
2020-07-13,116,116
2020-07-14,119,122
2020-07-15,116,128
2020-07-16,117,117
2020-07-17,119,119
2020-07-18,121,121
2020-07-19,121,121
2020-07-20,119,123
2020-07-21,118,119
2020-07-22,115,119
2020-07-23,115,118
2020-07-24,116,117
2020-07-25,118,118
2020-07-26,118,118
2020-07-27,119,122
2020-07-28,125,125
2020-07-29,132,132
2020-07-30,126,132
2020-07-31,125,126
2020-08-01,124,125
2020-08-02,124,124
2020-08-03,113,124
2020-08-04,113,113
2020-08-05,113,113
2020-08-06,109,113
2020-08-07,108,109
2020-08-08,108,108
2020-08-09,108,108
2020-08-10,105,108
2020-08-11,104,105
2020-08-12,103,104
2020-08-13,98,103
2020-08-14,98,98
2020-08-15,98,98
2020-08-16,98,98
2020-08-17,97,98
2020-08-18,95,97
2020-08-19,95,95
2020-08-20,95,95
2020-08-21,95,95
2020-08-22,95,95
2020-08-23,95,95
2020-08-24,95,95
2020-08-25,95,95
2020-08-26,95,95
2020-08-27,94,95
2020-08-28,93,94
2020-08-29,93,93
2020-08-30,93,93
2020-08-31,91,93
2020-09-01,89,91
2020-09-02,87,89
2020-09-03,84,87
2020-09-04,74,84
2020-09-05,74,74
2020-09-06,74,74
2020-09-07,74,74
2020-09-08,70,74
2020-09-09,66,70
2020-09-10,61,66
2020-09-11,61,61
2020-09-12,61,61
2020-09-13,61,61
2020-09-14,61,61
2020-09-15,59,61
2020-09-16,58,59
2020-09-17,57,58
2020-09-18,57,57
2020-09-19,57,57
2020-09-20,57,57
2020-09-21,56,57
2020-09-22,56,56
2020-09-23,56,56
2020-09-24,53,56
2020-09-25,52,53
2020-09-26,52,52
2020-09-27,52,52
2020-09-28,52,52
2020-09-29,51,52
2020-09-30,51,51
2020-10-01,51,51
2020-10-02,51,51
2020-10-03,51,51
2020-10-04,51,51
2020-10-05,51,51
2020-10-06,50,51
2020-10-07,49,50
2020-10-08,49,49
2020-10-09,49,49
2020-10-10,49,49
2020-10-11,49,49
2020-10-12,49,49
2020-10-13,47,49
2020-10-14,47,47
2020-10-15,47,47
2020-10-16,47,47
2020-10-17,47,47
2020-10-18,47,47
2020-10-19,47,47
2020-10-20,46,47
2020-10-21,46,46
2020-10-22,45,46
2020-10-23,44,45
2020-10-24,44,44
2020-10-25,44,44
2020-10-26,44,44
2020-10-27,43,44
2020-10-28,43,43
2020-10-29,43,43
2020-10-30,42,43
2020-10-31,42,42
2020-11-01,42,42
2020-11-02,42,42
2020-11-03,42,42
2020-11-04,42,42
2020-11-05,41,42
2020-11-06,41,41
2020-11-07,41,41
2020-11-08,41,41
2020-11-09,41,41
2020-11-10,41,41
2020-11-11,41,41
2020-11-12,41,41
2020-11-13,41,41
2020-11-14,41,41
2020-11-15,41,41
2020-11-16,41,41
2020-11-17,40,41
2020-11-18,40,40
2020-11-19,40,40
2020-11-20,40,40
2020-11-21,40,40
2020-11-22,40,40
2020-11-23,40,40
2020-11-24,40,40
2020-11-25,39,40
2020-11-26,39,39
2020-11-27,39,39
2020-11-28,39,39
2020-11-29,39,39
2020-11-30,39,39
2020-12-01,39,39
2020-12-02,39,39
2020-12-03,39,39
2020-12-04,39,39
2020-12-05,39,39
2020-12-06,39,39
2020-12-07,39,39
2020-12-08,39,39
2020-12-09,39,39
2020-12-10,39,39
2020-12-11,39,39
2020-12-12,39,39
2020-12-13,39,39
2020-12-14,39,39
2020-12-15,39,39
2020-12-16,39,39
2020-12-17,38,39
2020-12-18,38,38
2020-12-19,38,38
2020-12-20,38,38
2020-12-21,38,38
2020-12-22,38,38
2020-12-23,38,38
2020-12-24,37,38
2020-12-25,37,37
2020-12-26,37,37
2020-12-27,37,37
2020-12-28,37,37
2020-12-29,37,37
2020-12-30,37,37
2020-12-31,37,37
2021-01-01,37,37
2021-01-02,37,37
2021-01-03,37,37
2021-01-04,37,37
2021-01-05,36,37
2021-01-06,36,36
2021-01-07,36,36
2021-01-08,36,36
2021-01-09,36,36
2021-01-10,36,36
2021-01-11,36,36
2021-01-12,36,36
2021-01-13,36,36
2021-01-14,36,36
2021-01-15,36,36
2021-01-16,36,36
2021-01-17,36,36
2021-01-18,36,36
2021-01-19,36,36
2021-01-20,36,36
2021-01-21,36,36
2021-01-22,36,36
2021-01-23,36,36
2021-01-24,36,36
2021-01-25,36,36
2021-01-26,36,36
2021-01-27,36,36
2021-01-28,36,36
2021-01-29,35,36
2021-01-30,35,35
2021-01-31,35,35
2021-02-01,35,35
2021-02-02,34,35
2021-02-03,34,34
2021-02-04,34,34
2021-02-05,34,34
2021-02-06,34,34
2021-02-07,34,34
2021-02-08,34,34
2021-02-09,34,34
2021-02-10,34,34
2021-02-11,34,34
2021-02-12,34,34
2021-02-13,34,34
2021-02-14,34,34
2021-02-15,34,34
2021-02-16,34,34
2021-02-17,34,34
2021-02-18,34,34
2021-02-19,34,34
2021-02-20,34,34
2021-02-21,34,34
2021-02-22,34,34
2021-02-23,34,34
2021-02-24,34,34
2021-02-25,34,34
2021-02-26,34,34
2021-02-27,34,34
2021-02-28,34,34
2021-03-01,34,34
2021-03-02,34,34
2021-03-03,34,34
2021-03-04,34,34
2021-03-05,34,34
2021-03-06,34,34
2021-03-07,34,34
2021-03-08,34,34
2021-03-09,34,34
2021-03-10,34,34
2021-03-11,34,34
2021-03-12,34,34
2021-03-13,34,34
2021-03-14,34,34
2021-03-15,34,34
2021-03-16,33,34
2021-03-17,33,33
2021-03-18,33,33
2021-03-19,33,33
2021-03-20,33,33
2021-03-21,33,33
2021-03-22,33,33
2021-03-23,32,33
2021-03-24,32,32
2021-03-25,32,32
2021-03-26,32,32
2021-03-27,32,32
2021-03-28,32,32
2021-03-29,32,32
2021-03-30,32,32
2021-03-31,31,32
2021-04-01,31,31
2021-04-02,31,31
2021-04-03,31,31
2021-04-04,31,31
2021-04-05,31,31
2021-04-06,31,31
2021-04-07,31,31
2021-04-08,31,31
2021-04-09,31,31
2021-04-10,31,31
2021-04-11,31,31
2021-04-12,31,31
2021-04-13,31,31
2021-04-14,31,31
2021-04-15,31,31
2021-04-16,31,31
2021-04-17,31,31
2021-04-18,31,31
2021-04-19,31,31
2021-04-20,31,31
2021-04-21,31,31
2021-04-22,31,31
2021-04-23,31,31
2021-04-24,31,31
2021-04-25,31,31
2021-04-26,31,31
2021-04-27,29,31
2021-04-28,29,29
2021-04-29,29,29
2021-04-30,29,29
2021-05-01,29,29
2021-05-02,29,29
2021-05-03,29,29
2021-05-04,29,29
2021-05-05,29,29
2021-05-06,29,29
2021-05-07,29,29
2021-05-08,29,29
2021-05-09,29,29
2021-05-10,29,29
2021-05-11,29,29
2021-05-12,29,29
2021-05-13,29,29
2021-05-14,29,29
2021-05-15,29,29
2021-05-16,29,29
2021-05-17,29,29
2021-05-18,29,29
2021-05-19,29,29
2021-05-20,29,29
2021-05-21,29,29
2021-05-22,29,29
2021-05-23,29,29
2021-05-24,29,29
2021-05-25,28,29
2021-05-26,28,28
2021-05-27,28,28
2021-05-28,28,28
2021-05-29,28,28
2021-05-30,28,28
2021-05-31,28,28
2021-06-01,28,28
2021-06-02,27,28
2021-06-03,26,27
2021-06-04,26,26
2021-06-05,26,26
2021-06-06,26,26
2021-06-07,25,26
2021-06-08,25,25
2021-06-09,25,25
2021-06-10,25,25
2021-06-11,25,25
2021-06-12,25,25
2021-06-13,25,25
2021-06-14,25,25
2021-06-15,25,25
2021-06-16,25,25
2021-06-17,25,25
2021-06-18,25,25
2021-06-19,25,25
2021-06-20,25,25
2021-06-21,25,25
2021-06-22,24,25
2021-06-23,24,24
2021-06-24,23,24
2021-06-25,23,23
2021-06-26,23,23
2021-06-27,23,23
2021-06-28,23,23
2021-06-29,23,23
2021-06-30,23,23
2021-07-01,23,24
2021-07-02,23,23
2021-07-03,23,23
2021-07-04,23,23
2021-07-05,23,23
2021-07-06,23,23
2021-07-07,23,23
2021-07-08,23,23
2021-07-09,23,23
2021-07-10,23,23
2021-07-11,23,23
2021-07-12,23,23
2021-07-13,23,23
2021-07-14,24,24
2021-07-15,24,24
2021-07-16,24,24
2021-07-17,24,24
2021-07-18,24,24
2021-07-19,23,24
2021-07-20,23,23
2021-07-21,23,23
2021-07-22,23,23
2021-07-23,23,23
2021-07-24,23,23
2021-07-25,23,23
2021-07-26,23,23
2021-07-27,23,23
2021-07-28,23,23
2021-07-29,23,23
2021-07-30,23,23
2021-07-31,23,23
2021-08-01,23,23
2021-08-02,23,23
2021-08-03,23,23
2021-08-04,23,23
2021-08-05,23,23
2021-08-06,20,23
2021-08-07,20,20
2021-08-08,20,20
2021-08-09,20,20
2021-08-10,20,20
2021-08-11,20,20
2021-08-12,20,20
2021-08-13,20,20
2021-08-14,20,20
2021-08-15,20,20
2021-08-16,20,20
2021-08-17,20,20
2021-08-18,20,20
2021-08-19,20,20
2021-08-20,20,20
2021-08-21,20,20
2021-08-22,20,20
2021-08-23,20,20
2021-08-24,20,20
2021-08-25,20,20
2021-08-26,20,20
2021-08-27,20,20
2021-08-28,20,20
2021-08-29,20,20
2021-08-30,20,20
2021-08-31,20,20
2021-09-01,20,20
2021-09-02,20,20
2021-09-03,20,20
2021-09-04,20,20
2021-09-05,20,20
2021-09-06,20,20
2021-09-07,20,20
2021-09-08,35,35
2021-09-09,35,35
2021-09-10,35,35
2021-09-11,35,35
2021-09-12,35,35
2021-09-13,35,35
2021-09-14,35,35
2021-09-15,35,35
2021-09-16,35,35
2021-09-17,35,35
2021-09-18,35,35
2021-09-19,35,35
2021-09-20,35,35
2021-09-21,35,35
2021-09-22,35,35
2021-09-23,35,35
2021-09-24,41,41
2021-09-25,57,57
2021-09-26,57,57
2021-09-27,57,58
2021-09-28,54,57
2021-09-29,53,54
2021-09-30,53,53
2021-10-01,52,53
2021-10-02,52,52
2021-10-03,52,52
2021-10-04,52,52
2021-10-05,52,52
2021-10-06,52,52
2021-10-07,52,52
2021-10-08,52,52
2021-10-09,52,52
2021-10-10,52,52
2021-10-11,52,52
2021-10-12,51,52
2021-10-13,51,51
2021-10-14,51,51
2021-10-15,51,51
2021-10-16,51,51
2021-10-17,51,51
2021-10-18,51,51
2021-10-19,50,51
2021-10-20,50,50
2021-10-21,50,50
2021-10-22,50,50
2021-10-23,50,50
2021-10-24,50,50
2021-10-25,49,50
2021-10-26,48,49
2021-10-27,48,48
2021-10-28,46,48
2021-10-29,45,46
2021-10-30,45,45
2021-10-31,45,45
2021-11-01,44,45
2021-11-02,43,44
2021-11-03,43,43
2021-11-04,43,43
2021-11-05,42,43
2021-11-06,42,42
2021-11-07,42,42
2021-11-08,42,42
2021-11-09,41,42
2021-11-10,41,41
2021-11-11,41,41
2021-11-12,41,41
2021-11-13,41,41
2021-11-14,41,41
2021-11-15,41,41
2021-11-16,41,41
2021-11-17,41,41
2021-11-18,41,41
2021-11-19,41,41
2021-11-20,41,41
2021-11-21,41,41
2021-11-22,59,59
2021-11-23,58,59
2021-11-24,58,58
2021-11-25,58,58
2021-11-26,58,58
2021-11-27,58,58
2021-11-28,58,58
2021-11-29,57,58
2021-11-30,57,57
2021-12-01,57,57
2021-12-02,57,57
2021-12-03,57,57
2021-12-04,57,57
2021-12-05,57,57
2021-12-06,56,57
2021-12-07,56,57
2021-12-08,55,56
2021-12-09,55,55
2021-12-10,51,55
2021-12-11,51,51
2021-12-12,51,51
2021-12-13,51,51
2021-12-14,48,52
2021-12-15,47,48
2021-12-16,47,47
2021-12-17,47,47
2021-12-18,47,47
2021-12-19,47,47
2021-12-20,47,47
2021-12-21,47,47
2021-12-22,47,47
2021-12-23,46,47
2021-12-24,46,46
2021-12-25,46,46
2021-12-26,46,46
2021-12-27,44,46
2021-12-28,43,44
2021-12-29,43,43
2021-12-30,43,43
2021-12-31,43,43
2022-01-01,43,43
2022-01-02,43,43
2022-01-03,43,43
2022-01-04,64,64
2022-01-05,62,64
2022-01-06,62,62
2022-01-07,62,62
2022-01-08,62,62
2022-01-09,62,62
2022-01-10,62,62
2022-01-11,59,62
2022-01-12,58,59
2022-01-13,58,58
2022-01-14,56,58
2022-01-15,56,56
2022-01-16,56,56
2022-01-17,56,56
2022-01-18,56,56
2022-01-19,56,56
2022-01-20,56,56
2022-01-21,56,56
2022-01-22,56,56
2022-01-23,56,56
2022-01-24,56,56
2022-01-25,55,56
2022-01-26,55,55
2022-01-27,54,55
2022-01-28,54,54
2022-01-29,54,54
2022-01-30,54,54
2022-01-31,54,54
2022-02-01,51,54
2022-02-02,51,51
2022-02-03,51,51
2022-02-04,50,51
2022-02-05,50,50
2022-02-06,50,50
2022-02-07,49,50
2022-02-08,48,49
2022-02-09,47,48
2022-02-10,47,47
2022-02-11,47,47
2022-02-12,47,47
2022-02-13,47,47
2022-02-14,47,47
2022-02-15,47,47
2022-02-16,47,47
2022-02-17,46,47
2022-02-18,45,46
2022-02-19,45,45
2022-02-20,45,45
2022-02-21,45,45
2022-02-22,44,45
2022-02-23,44,44
2022-02-24,44,44
2022-02-25,44,44
2022-02-26,44,44
2022-02-27,44,44
2022-02-28,44,44
2022-03-01,43,44
2022-03-02,43,43
2022-03-03,43,43
2022-03-04,42,43
2022-03-05,42,42
2022-03-06,42,42
2022-03-07,42,42
2022-03-08,42,42
2022-03-09,42,42
2022-03-10,42,42
2022-03-11,42,42
2022-03-12,42,42
