Date,Midnight population,24-hour population
2009-02-10,0,0
2009-02-11,0,0
2009-02-12,0,0
2009-02-13,0,0
2009-02-14,0,0
2009-02-15,0,0
2009-02-16,0,0
2009-02-17,0,0
2009-02-18,0,0
2009-02-19,0,0
2009-02-20,0,0
2009-02-21,0,0
2009-02-22,0,0
2009-02-23,0,0
2009-02-24,0,0
2009-02-25,0,0
2009-02-26,0,0
2009-02-27,0,0
2009-02-28,0,0
2009-03-01,0,0
2009-03-02,0,0
2009-03-03,0,0
2009-03-04,0,0
2009-03-05,0,0
2009-03-06,0,0
2009-03-07,0,0
2009-03-08,0,0
2009-03-09,0,0
2009-03-10,0,0
2009-03-11,0,0
2009-03-12,0,0
2009-03-13,0,0
2009-03-14,0,0
2009-03-15,0,0
2009-03-16,0,0
2009-03-17,0,0
2009-03-18,0,0
2009-03-19,0,0
2009-03-20,0,0
2009-03-21,0,0
2009-03-22,0,0
2009-03-23,0,0
2009-03-24,0,0
2009-03-25,0,0
2009-03-26,0,0
2009-03-27,0,0
2009-03-28,0,0
2009-03-29,0,0
2009-03-30,0,0
2009-03-31,0,0
2009-04-01,0,0
2009-04-02,0,0
2009-04-03,0,0
2009-04-04,0,0
2009-04-05,0,0
2009-04-06,0,0
2009-04-07,0,0
2009-04-08,0,0
2009-04-09,0,0
2009-04-10,0,0
2009-04-11,0,0
2009-04-12,0,0
2009-04-13,0,0
2009-04-14,0,0
2009-04-15,0,0
2009-04-16,0,0
2009-04-17,0,0
2009-04-18,0,0
2009-04-19,0,0
2009-04-20,0,0
2009-04-21,0,0
2009-04-22,0,0
2009-04-23,0,0
2009-04-24,0,0
2009-04-25,0,0
2009-04-26,0,0
2009-04-27,0,0
2009-04-28,0,0
2009-04-29,0,0
2009-04-30,0,0
2009-05-01,0,0
2009-05-02,0,0
2009-05-03,0,0
2009-05-04,0,0
2009-05-05,0,0
2009-05-06,0,0
2009-05-07,0,0
2009-05-08,0,0
2009-05-09,0,0
2009-05-10,0,0
2009-05-11,0,0
2009-05-12,0,0
2009-05-13,0,0
2009-05-14,0,0
2009-05-15,0,0
2009-05-16,0,0
2009-05-17,0,0
2009-05-18,0,0
2009-05-19,0,0
2009-05-20,0,0
2009-05-21,0,0
2009-05-22,0,0
2009-05-23,0,0
2009-05-24,0,0
2009-05-25,0,0
2009-05-26,0,0
2009-05-27,0,0
2009-05-28,0,0
2009-05-29,0,0
2009-05-30,0,0
2009-05-31,0,0
2009-06-01,0,0
2009-06-02,0,0
2009-06-03,0,0
2009-06-04,0,0
2009-06-05,0,0
2009-06-06,0,0
2009-06-07,0,0
2009-06-08,0,0
2009-06-09,0,0
2009-06-10,0,0
2009-06-11,0,0
2009-06-12,0,0
2009-06-13,0,0
2009-06-14,0,0
2009-06-15,0,0
2009-06-16,0,0
2009-06-17,0,0
2009-06-18,0,0
2009-06-19,0,0
2009-06-20,0,0
2009-06-21,0,0
2009-06-22,0,0
2009-06-23,0,0
2009-06-24,0,0
2009-06-25,0,0
2009-06-26,0,0
2009-06-27,0,0
2009-06-28,0,0
2009-06-29,0,0
2009-06-30,0,0
2009-07-01,0,0
2009-07-02,0,0
2009-07-03,0,0
2009-07-04,0,0
2009-07-05,0,0
2009-07-06,0,0
2009-07-07,0,0
2009-07-08,0,0
2009-07-09,0,0
2009-07-10,0,0
2009-07-11,0,0
2009-07-12,0,0
2009-07-13,0,0
2009-07-14,0,0
2009-07-15,0,0
2009-07-16,0,0
2009-07-17,0,0
2009-07-18,0,0
2009-07-19,0,0
2009-07-20,0,0
2009-07-21,0,0
2009-07-22,0,0
2009-07-23,0,0
2009-07-24,0,0
2009-07-25,0,0
2009-07-26,0,0
2009-07-27,0,0
2009-07-28,0,0
2009-07-29,0,0
2009-07-30,0,0
2009-07-31,0,0
2009-08-01,0,0
2009-08-02,0,0
2009-08-03,0,0
2009-08-04,0,0
2009-08-05,0,0
2009-08-06,0,0
2009-08-07,0,0
2009-08-08,0,0
2009-08-09,0,0
2009-08-10,0,0
2009-08-11,0,0
2009-08-12,0,0
2009-08-13,0,0
2009-08-14,0,0
2009-08-15,0,0
2009-08-16,0,0
2009-08-17,0,0
2009-08-18,0,0
2009-08-19,0,0
2009-08-20,0,0
2009-08-21,0,0
2009-08-22,0,0
2009-08-23,0,0
2009-08-24,0,0
2009-08-25,0,0
2009-08-26,0,0
2009-08-27,0,0
2009-08-28,0,0
2009-08-29,0,0
2009-08-30,0,0
2009-08-31,0,0
2009-09-01,0,0
2009-09-02,0,0
2009-09-03,0,0
2009-09-04,0,0
2009-09-05,0,0
2009-09-06,0,0
2009-09-07,0,0
2009-09-08,0,0
2009-09-09,0,0
2009-09-10,0,0
2009-09-11,0,0
2009-09-12,0,0
2009-09-13,0,0
2009-09-14,0,0
2009-09-15,0,0
2009-09-16,0,0
2009-09-17,0,0
2009-09-18,0,0
2009-09-19,0,0
2009-09-20,0,0
2009-09-21,0,0
2009-09-22,0,0
2009-09-23,0,0
2009-09-24,0,0
2009-09-25,0,0
2009-09-26,0,0
2009-09-27,0,0
2009-09-28,0,0
2009-09-29,0,0
2009-09-30,0,0
2009-10-01,0,0
2009-10-02,0,0
2009-10-03,0,0
2009-10-04,0,0
2009-10-05,0,0
2009-10-06,0,0
2009-10-07,0,0
2009-10-08,0,0
2009-10-09,0,0
2009-10-10,0,0
2009-10-11,0,0
2009-10-12,0,0
2009-10-13,0,0
2009-10-14,0,0
2009-10-15,0,0
2009-10-16,0,0
2009-10-17,0,0
2009-10-18,0,0
2009-10-19,0,0
2009-10-20,0,0
2009-10-21,0,0
2009-10-22,0,0
2009-10-23,0,0
2009-10-24,0,0
2009-10-25,0,0
2009-10-26,0,0
2009-10-27,0,0
2009-10-28,0,0
2009-10-29,0,0
2009-10-30,0,0
2009-10-31,0,0
2009-11-01,0,0
2009-11-02,0,0
2009-11-03,0,0
2009-11-04,0,0
2009-11-05,0,0
2009-11-06,0,0
2009-11-07,0,0
2009-11-08,0,0
2009-11-09,0,0
2009-11-10,0,0
2009-11-11,0,0
2009-11-12,0,0
2009-11-13,0,0
2009-11-14,0,0
2009-11-15,0,0
2009-11-16,0,0
2009-11-17,0,0
2009-11-18,0,0
2009-11-19,0,0
2009-11-20,0,0
2009-11-21,0,0
2009-11-22,0,0
2009-11-23,0,0
2009-11-24,0,0
2009-11-25,0,0
2009-11-26,0,0
2009-11-27,0,0
2009-11-28,0,0
2009-11-29,0,0
2009-11-30,0,0
2009-12-01,0,0
2009-12-02,0,0
2009-12-03,0,0
2009-12-04,0,0
2009-12-05,0,0
2009-12-06,0,0
2009-12-07,0,0
2009-12-08,0,0
2009-12-09,0,0
2009-12-10,0,0
2009-12-11,0,0
2009-12-12,0,0
2009-12-13,0,0
2009-12-14,0,0
2009-12-15,0,0
2009-12-16,0,0
2009-12-17,0,0
2009-12-18,0,0
2009-12-19,0,0
2009-12-20,0,0
2009-12-21,0,0
2009-12-22,0,0
2009-12-23,0,0
2009-12-24,0,0
2009-12-25,0,0
2009-12-26,0,0
2009-12-27,0,0
2009-12-28,0,0
2009-12-29,0,0
2009-12-30,0,0
2009-12-31,0,0
2010-01-01,0,0
2010-01-02,0,0
2010-01-03,0,0
2010-01-04,0,0
2010-01-05,0,0
2010-01-06,0,0
2010-01-07,0,0
2010-01-08,0,0
2010-01-09,0,0
2010-01-10,0,0
2010-01-11,0,0
2010-01-12,0,0
2010-01-13,0,0
2010-01-14,0,0
2010-01-15,0,0
2010-01-16,0,0
2010-01-17,0,0
2010-01-18,0,0
2010-01-19,0,0
2010-01-20,0,0
2010-01-21,0,0
2010-01-22,0,0
2010-01-23,0,0
2010-01-24,0,0
2010-01-25,0,0
2010-01-26,0,0
2010-01-27,0,0
2010-01-28,0,0
2010-01-29,0,0
2010-01-30,0,0
2010-01-31,0,0
2010-02-01,0,0
2010-02-02,0,0
2010-02-03,0,0
2010-02-04,0,0
2010-02-05,0,0
2010-02-06,0,0
2010-02-07,0,0
2010-02-08,0,0
2010-02-09,0,0
2010-02-10,0,0
2010-02-11,0,0
2010-02-12,0,0
2010-02-13,0,0
2010-02-14,0,0
2010-02-15,0,0
2010-02-16,0,0
2010-02-17,0,0
2010-02-18,0,0
2010-02-19,0,0
2010-02-20,0,0
2010-02-21,0,0
2010-02-22,0,0
2010-02-23,0,0
2010-02-24,0,0
2010-02-25,0,0
2010-02-26,0,0
2010-02-27,0,0
2010-02-28,0,0
2010-03-01,0,0
2010-03-02,0,0
2010-03-03,0,0
2010-03-04,0,0
2010-03-05,0,0
2010-03-06,0,0
2010-03-07,0,0
2010-03-08,0,0
2010-03-09,0,0
2010-03-10,0,0
2010-03-11,0,0
2010-03-12,0,0
2010-03-13,0,0
2010-03-14,0,0
2010-03-15,0,0
2010-03-16,0,0
2010-03-17,0,0
2010-03-18,0,0
2010-03-19,0,0
2010-03-20,0,0
2010-03-21,0,0
2010-03-22,0,0
2010-03-23,0,0
2010-03-24,0,0
2010-03-25,0,0
2010-03-26,0,0
2010-03-27,0,0
2010-03-28,0,0
2010-03-29,0,0
2010-03-30,0,0
2010-03-31,0,0
2010-04-01,0,0
2010-04-02,0,0
2010-04-03,0,0
2010-04-04,0,0
2010-04-05,0,0
2010-04-06,0,0
2010-04-07,0,0
2010-04-08,0,0
2010-04-09,0,0
2010-04-10,0,0
2010-04-11,0,0
2010-04-12,0,0
2010-04-13,0,0
2010-04-14,0,0
2010-04-15,0,0
2010-04-16,0,0
2010-04-17,0,0
2010-04-18,0,0
2010-04-19,0,0
2010-04-20,0,0
2010-04-21,0,0
2010-04-22,0,0
2010-04-23,0,0
2010-04-24,0,0
2010-04-25,0,0
2010-04-26,0,0
2010-04-27,0,0
2010-04-28,0,0
2010-04-29,0,0
2010-04-30,0,0
2010-05-01,0,0
2010-05-02,0,0
2010-05-03,0,0
2010-05-04,0,0
2010-05-05,0,0
2010-05-06,0,0
2010-05-07,0,0
2010-05-08,0,0
2010-05-09,0,0
2010-05-10,0,0
2010-05-11,0,0
2010-05-12,0,0
2010-05-13,0,0
2010-05-14,0,0
2010-05-15,0,0
2010-05-16,0,0
2010-05-17,0,0
2010-05-18,0,0
2010-05-19,0,0
2010-05-20,0,0
2010-05-21,0,0
2010-05-22,0,0
2010-05-23,0,0
2010-05-24,0,0
2010-05-25,0,0
2010-05-26,0,0
2010-05-27,0,0
2010-05-28,0,0
2010-05-29,0,0
2010-05-30,0,0
2010-05-31,0,0
2010-06-01,0,0
2010-06-02,0,0
2010-06-03,0,0
2010-06-04,0,0
2010-06-05,0,0
2010-06-06,0,0
2010-06-07,0,0
2010-06-08,0,0
2010-06-09,0,0
2010-06-10,0,0
2010-06-11,0,0
2010-06-12,0,0
2010-06-13,0,0
2010-06-14,0,0
2010-06-15,0,0
2010-06-16,0,0
2010-06-17,0,0
2010-06-18,0,0
2010-06-19,0,0
2010-06-20,0,0
2010-06-21,0,0
2010-06-22,0,0
2010-06-23,0,0
2010-06-24,0,0
2010-06-25,0,0
2010-06-26,0,0
2010-06-27,0,0
2010-06-28,0,0
2010-06-29,0,0
2010-06-30,0,0
2010-07-01,0,0
2010-07-02,0,0
2010-07-03,0,0
2010-07-04,0,0
2010-07-05,0,0
2010-07-06,0,0
2010-07-07,0,0
2010-07-08,0,0
2010-07-09,0,0
2010-07-10,0,0
2010-07-11,0,0
2010-07-12,0,0
2010-07-13,0,0
2010-07-14,0,0
2010-07-15,0,0
2010-07-16,0,0
2010-07-17,0,0
2010-07-18,0,0
2010-07-19,0,0
2010-07-20,0,0
2010-07-21,0,0
2010-07-22,0,0
2010-07-23,0,0
2010-07-24,0,0
2010-07-25,0,0
2010-07-26,0,0
2010-07-27,0,0
2010-07-28,0,0
2010-07-29,0,0
2010-07-30,0,0
2010-07-31,0,0
2010-08-01,0,0
2010-08-02,0,0
2010-08-03,0,0
2010-08-04,0,0
2010-08-05,0,0
2010-08-06,0,0
2010-08-07,0,0
2010-08-08,0,0
2010-08-09,3,3
2010-08-10,3,3
2010-08-11,3,3
2010-08-12,3,3
2010-08-13,5,5
2010-08-14,5,5
2010-08-15,5,5
2010-08-16,9,9
2010-08-17,17,17
2010-08-18,26,26
2010-08-19,36,36
2010-08-20,36,36
2010-08-21,36,36
2010-08-22,36,36
2010-08-23,36,36
2010-08-24,37,37
2010-08-25,39,39
2010-08-26,43,43
2010-08-27,45,45
2010-08-28,45,45
2010-08-29,45,45
2010-08-30,45,45
2010-08-31,53,53
2010-09-01,55,55
2010-09-02,55,55
2010-09-03,57,57
2010-09-04,57,57
2010-09-05,57,57
2010-09-06,57,57
2010-09-07,58,58
2010-09-08,61,61
2010-09-09,71,71
2010-09-10,74,74
2010-09-11,74,74
2010-09-12,74,74
2010-09-13,79,79
2010-09-14,83,83
2010-09-15,90,90
2010-09-16,98,98
2010-09-17,99,99
2010-09-18,99,99
2010-09-19,99,99
2010-09-20,103,103
2010-09-21,105,105
2010-09-22,107,107
2010-09-23,113,113
2010-09-24,124,124
2010-09-25,125,125
2010-09-26,125,125
2010-09-27,130,130
2010-09-28,141,141
2010-09-29,150,150
2010-09-30,155,155
2010-10-01,158,158
2010-10-02,158,158
2010-10-03,158,158
2010-10-04,160,160
2010-10-05,170,170
2010-10-06,172,172
2010-10-07,172,172
2010-10-08,173,173
2010-10-09,173,173
2010-10-10,173,173
2010-10-11,173,173
2010-10-12,186,186
2010-10-13,190,190
2010-10-14,203,203
2010-10-15,203,203
2010-10-16,203,203
2010-10-17,203,203
2010-10-18,202,211
2010-10-19,195,213
2010-10-20,192,204
2010-10-21,189,213
2010-10-22,184,192
2010-10-23,183,184
2010-10-24,183,183
2010-10-25,176,192
2010-10-26,161,187
2010-10-27,154,171
2010-10-28,198,213
2010-10-29,197,198
2010-10-30,197,197
2010-10-31,197,197
2010-11-01,195,201
2010-11-02,188,202
2010-11-03,186,199
2010-11-04,180,198
2010-11-05,202,209
2010-11-06,216,216
2010-11-07,216,216
2010-11-08,214,217
2010-11-09,233,250
2010-11-10,238,249
2010-11-11,238,238
2010-11-12,237,241
2010-11-13,237,237
2010-11-14,237,237
2010-11-15,240,254
2010-11-16,245,259
2010-11-17,238,259
2010-11-18,241,262
2010-11-19,232,245
2010-11-20,232,232
2010-11-21,231,232
2010-11-22,220,235
2010-11-23,231,241
2010-11-24,233,240
2010-11-25,233,233
2010-11-26,231,237
2010-11-27,231,231
2010-11-28,231,231
2010-11-29,235,245
2010-11-30,248,261
2010-12-01,249,260
2010-12-02,254,265
2010-12-03,249,259
2010-12-04,250,250
2010-12-05,250,250
2010-12-06,262,271
2010-12-07,303,325
2010-12-08,311,332
2010-12-09,318,348
2010-12-10,323,338
2010-12-11,323,323
2010-12-12,323,323
2010-12-13,319,344
2010-12-14,321,349
2010-12-15,329,356
2010-12-16,330,353
2010-12-17,325,343
2010-12-18,324,325
2010-12-19,324,324
2010-12-20,310,335
2010-12-21,304,331
2010-12-22,312,330
2010-12-23,304,336
2010-12-24,304,304
2010-12-25,304,304
2010-12-26,304,304
2010-12-27,302,312
2010-12-28,300,332
2010-12-29,335,358
2010-12-30,329,360
2010-12-31,329,329
2011-01-01,330,330
2011-01-02,330,330
2011-01-03,321,343
2011-01-04,328,351
2011-01-05,330,355
2011-01-06,343,376
2011-01-07,340,362
2011-01-08,341,341
2011-01-09,350,350
2011-01-10,339,364
2011-01-11,353,379
2011-01-12,344,379
2011-01-13,345,382
2011-01-14,338,365
2011-01-15,338,338
2011-01-16,338,338
2011-01-17,350,350
2011-01-18,336,371
2011-01-19,348,382
2011-01-20,345,386
2011-01-21,336,368
2011-01-22,337,337
2011-01-23,337,341
2011-01-24,343,376
2011-01-25,322,364
2011-01-26,342,373
2011-01-27,327,358
2011-01-28,322,348
2011-01-29,321,322
2011-01-30,331,331
2011-01-31,334,371
2011-02-01,330,368
2011-02-02,329,378
2011-02-03,317,354
2011-02-04,315,333
2011-02-05,315,315
2011-02-06,315,315
2011-02-07,302,334
2011-02-08,296,326
2011-02-09,281,318
2011-02-10,285,301
2011-02-11,281,304
2011-02-12,280,281
2011-02-13,281,281
2011-02-14,285,298
2011-02-15,290,311
2011-02-16,279,316
2011-02-17,284,295
2011-02-18,304,321
2011-02-19,321,321
2011-02-20,324,325
2011-02-21,324,324
2011-02-22,322,366
2011-02-23,311,358
2011-02-24,322,342
2011-02-25,327,347
2011-02-26,327,327
2011-02-27,332,332
2011-02-28,358,380
2011-03-01,341,391
2011-03-02,333,375
2011-03-03,336,353
2011-03-04,334,363
2011-03-05,349,349
2011-03-06,350,350
2011-03-07,355,377
2011-03-08,353,397
2011-03-09,354,392
2011-03-10,353,392
2011-03-11,344,366
2011-03-12,344,344
2011-03-13,351,351
2011-03-14,358,387
2011-03-15,358,402
2011-03-16,351,383
2011-03-17,353,385
2011-03-18,350,364
2011-03-19,349,352
2011-03-20,349,349
2011-03-21,351,370
2011-03-22,340,387
2011-03-23,324,375
2011-03-24,319,354
2011-03-25,311,333
2011-03-26,311,311
2011-03-27,310,311
2011-03-28,312,328
2011-03-29,315,364
2011-03-30,318,353
2011-03-31,309,367
2011-04-01,309,348
2011-04-02,310,310
2011-04-03,312,313
2011-04-04,318,337
2011-04-05,320,356
2011-04-06,305,342
2011-04-07,298,337
2011-04-08,293,312
2011-04-09,296,296
2011-04-10,296,296
2011-04-11,306,315
2011-04-12,298,334
2011-04-13,298,326
2011-04-14,297,320
2011-04-15,294,322
2011-04-16,313,314
2011-04-17,313,313
2011-04-18,309,339
2011-04-19,304,337
2011-04-20,324,342
2011-04-21,319,350
2011-04-22,324,348
2011-04-23,326,326
2011-04-24,334,334
2011-04-25,332,361
2011-04-26,329,365
2011-04-27,323,358
2011-04-28,337,378
2011-04-29,338,378
2011-04-30,343,343
2011-05-01,346,346
2011-05-02,339,379
2011-05-03,334,374
2011-05-04,326,364
2011-05-05,324,352
2011-05-06,329,354
2011-05-07,340,340
2011-05-08,339,340
2011-05-09,333,362
2011-05-10,311,361
2011-05-11,316,362
2011-05-12,310,348
2011-05-13,315,349
2011-05-14,329,329
2011-05-15,328,329
2011-05-16,327,353
2011-05-17,325,365
2011-05-18,314,368
2011-05-19,307,327
2011-05-20,316,338
2011-05-21,316,316
2011-05-22,318,318
2011-05-23,303,338
2011-05-24,294,325
2011-05-25,303,326
2011-05-26,302,327
2011-05-27,297,308
2011-05-28,303,304
2011-05-29,303,303
2011-05-30,303,303
2011-05-31,297,326
2011-06-01,286,345
2011-06-02,286,320
2011-06-03,283,303
2011-06-04,293,294
2011-06-05,293,293
2011-06-06,294,307
2011-06-07,301,331
2011-06-08,290,319
2011-06-09,304,349
2011-06-10,302,325
2011-06-11,301,303
2011-06-12,301,301
2011-06-13,293,315
2011-06-14,271,311
2011-06-15,282,318
2011-06-16,276,321
2011-06-17,286,308
2011-06-18,291,292
2011-06-19,291,291
2011-06-20,291,317
2011-06-21,281,329
2011-06-22,277,313
2011-06-23,279,299
2011-06-24,281,310
2011-06-25,280,281
2011-06-26,282,282
2011-06-27,289,318
2011-06-28,284,316
2011-06-29,281,300
2011-06-30,267,317
2011-07-01,276,300
2011-07-02,275,276
2011-07-03,275,275
2011-07-04,275,275
2011-07-05,289,314
2011-07-06,295,316
2011-07-07,275,312
2011-07-08,264,293
2011-07-09,264,264
2011-07-10,266,266
2011-07-11,264,295
2011-07-12,245,279
2011-07-13,246,272
2011-07-14,249,263
2011-07-15,247,264
2011-07-16,247,247
2011-07-17,249,249
2011-07-18,262,274
2011-07-19,258,295
2011-07-20,263,280
2011-07-21,250,283
2011-07-22,244,268
2011-07-23,244,244
2011-07-24,245,245
2011-07-25,259,272
2011-07-26,269,283
2011-07-27,307,324
2011-07-28,306,313
2011-07-29,298,306
2011-07-30,297,298
2011-07-31,298,298
2011-08-01,305,330
2011-08-02,282,328
2011-08-03,264,315
2011-08-04,243,295
2011-08-05,229,255
2011-08-06,229,229
2011-08-07,229,229
2011-08-08,243,266
2011-08-09,231,253
2011-08-10,227,252
2011-08-11,225,251
2011-08-12,243,261
2011-08-13,243,243
2011-08-14,243,243
2011-08-15,244,278
2011-08-16,259,287
2011-08-17,256,270
2011-08-18,256,275
2011-08-19,258,270
2011-08-20,257,258
2011-08-21,257,257
2011-08-22,263,294
2011-08-23,252,285
2011-08-24,260,278
2011-08-25,254,285
2011-08-26,252,265
2011-08-27,252,252
2011-08-28,252,252
2011-08-29,249,280
2011-08-30,238,281
2011-08-31,231,265
2011-09-01,228,252
2011-09-02,224,239
2011-09-03,225,225
2011-09-04,225,225
2011-09-05,225,225
2011-09-06,217,238
2011-09-07,213,239
2011-09-08,210,230
2011-09-09,211,242
2011-09-10,209,212
2011-09-11,210,210
2011-09-12,198,226
2011-09-13,202,225
2011-09-14,207,230
2011-09-15,213,233
2011-09-16,217,231
2011-09-17,217,217
2011-09-18,219,219
2011-09-19,223,250
2011-09-20,227,256
2011-09-21,229,266
2011-09-22,228,244
2011-09-23,224,252
2011-09-24,230,230
2011-09-25,230,230
2011-09-26,230,254
2011-09-27,225,259
2011-09-28,247,286
2011-09-29,251,290
2011-09-30,250,288
2011-10-01,250,250
2011-10-02,250,250
2011-10-03,247,282
2011-10-04,247,280
2011-10-05,242,292
2011-10-06,245,275
2011-10-07,247,271
2011-10-08,247,247
2011-10-09,247,247
2011-10-10,246,247
2011-10-11,258,302
2011-10-12,254,290
2011-10-13,254,279
2011-10-14,264,293
2011-10-15,265,265
2011-10-16,265,266
2011-10-17,248,290
2011-10-18,240,272
2011-10-19,232,257
2011-10-20,247,280
2011-10-21,246,271
2011-10-22,246,246
2011-10-23,246,246
2011-10-24,233,261
2011-10-25,232,266
2011-10-26,237,269
2011-10-27,239,264
2011-10-28,235,248
2011-10-29,240,240
2011-10-30,240,240
2011-10-31,240,259
2011-11-01,233,261
2011-11-02,228,259
2011-11-03,217,249
2011-11-04,207,226
2011-11-05,207,207
2011-11-06,207,207
2011-11-07,238,249
2011-11-08,230,264
2011-11-09,250,290
2011-11-10,251,269
2011-11-11,251,251
2011-11-12,251,251
2011-11-13,251,251
2011-11-14,260,282
2011-11-15,259,289
2011-11-16,263,284
2011-11-17,261,291
2011-11-18,265,279
2011-11-19,265,332
2011-11-20,265,265
2011-11-21,270,299
2011-11-22,267,300
2011-11-23,261,283
2011-11-24,261,261
2011-11-25,257,263
2011-11-26,257,257
2011-11-27,257,257
2011-11-28,263,292
2011-11-29,263,290
2011-11-30,248,292
2011-12-01,252,276
2011-12-02,240,260
2011-12-03,240,240
2011-12-04,240,240
2011-12-05,254,280
2011-12-06,254,292
2011-12-07,257,294
2011-12-08,252,283
2011-12-09,248,263
2011-12-10,248,248
2011-12-11,248,248
2011-12-12,254,280
2011-12-13,238,276
2011-12-14,224,251
2011-12-15,230,260
2011-12-16,232,254
2011-12-17,232,232
2011-12-18,232,232
2011-12-19,236,245
2011-12-20,225,257
2011-12-21,223,244
2011-12-22,220,234
2011-12-23,215,231
2011-12-24,215,215
2011-12-25,215,215
2011-12-26,216,216
2011-12-27,211,224
2011-12-28,211,220
2011-12-29,209,225
2011-12-30,214,228
2011-12-31,214,214
2012-01-01,214,214
2012-01-02,214,214
2012-01-03,263,284
2012-01-04,267,302
2012-01-05,259,286
2012-01-06,252,274
2012-01-07,253,254
2012-01-08,253,253
2012-01-09,273,285
2012-01-10,265,291
2012-01-11,266,280
2012-01-12,272,297
2012-01-13,261,287
2012-01-14,262,262
2012-01-15,261,262
2012-01-16,261,261
2012-01-17,257,278
2012-01-18,261,285
2012-01-19,275,301
2012-01-20,270,298
2012-01-21,270,270
2012-01-22,270,270
2012-01-23,278,302
2012-01-24,279,307
2012-01-25,274,298
2012-01-26,277,293
2012-01-27,297,315
2012-01-28,297,297
2012-01-29,297,298
2012-01-30,301,319
2012-01-31,286,326
2012-02-01,292,314
2012-02-02,292,314
2012-02-03,297,313
2012-02-04,297,297
2012-02-05,297,297
2012-02-06,287,311
2012-02-07,269,304
2012-02-08,262,296
2012-02-09,268,290
2012-02-10,279,299
2012-02-11,282,282
2012-02-12,282,283
2012-02-13,279,296
2012-02-14,267,306
2012-02-15,274,295
2012-02-16,277,309
2012-02-17,287,301
2012-02-18,290,290
2012-02-19,290,290
2012-02-20,290,290
2012-02-21,301,321
2012-02-22,296,332
2012-02-23,277,312
2012-02-24,300,321
2012-02-25,303,303
2012-02-26,303,303
2012-02-27,300,318
2012-02-28,289,326
2012-02-29,289,314
2012-03-01,306,346
2012-03-02,304,329
2012-03-03,303,304
2012-03-04,304,304
2012-03-05,303,327
2012-03-06,305,340
2012-03-07,288,333
2012-03-08,304,335
2012-03-09,312,335
2012-03-10,313,315
2012-03-11,315,315
2012-03-12,314,336
2012-03-13,311,349
2012-03-14,297,337
2012-03-15,301,333
2012-03-16,292,318
2012-03-17,293,293
2012-03-18,292,293
2012-03-19,294,323
2012-03-20,286,330
2012-03-21,287,309
2012-03-22,288,306
2012-03-23,295,314
