Date,Midnight population,24-hour population,N,N2
2014-10-11,0.0,0.0,0,0
2014-10-12,0.0,0.0,0,0
2014-10-13,0.0,0.0,0,0
2014-10-14,0.0,0.0,0,0
2014-10-15,0.0,0.0,0,0
2014-10-16,0.0,0.0,0,0
2014-10-17,0.0,0.0,0,0
2014-10-18,0.0,0.0,0,0
2014-10-19,0.0,0.0,0,0
2014-10-20,0.0,0.0,0,0
2014-10-21,0.0,0.0,0,0
2014-10-22,0.0,0.0,0,0
2014-10-23,0.0,0.0,0,0
2014-10-24,0.0,0.0,0,0
2014-10-25,0.0,0.0,0,0
2014-10-26,0.0,0.0,0,0
2014-10-27,0.0,0.0,0,0
2014-10-28,0.0,0.0,0,0
2014-10-29,0.0,0.0,0,0
2014-10-30,0.0,0.0,0,0
2014-10-31,0.0,0.0,0,0
2014-11-01,0.0,0.0,0,0
2014-11-02,0.0,0.0,0,0
2014-11-03,0.0,0.0,0,0
2014-11-04,0.0,0.0,0,0
2014-11-05,0.0,0.0,0,0
2014-11-06,0.0,0.0,0,0
2014-11-07,0.0,0.0,0,0
2014-11-08,0.0,0.0,0,0
2014-11-09,0.0,0.0,0,0
2014-11-10,0.0,0.0,252,252
2014-11-11,0.0,0.0,252,252
2014-11-12,0.0,0.0,293,259
2014-11-13,0.0,0.0,337,198
2014-11-14,0.0,0.0,294,177
2014-11-15,0.0,0.0,177,177
2014-11-16,0.0,0.0,177,174
2014-11-17,0.0,0.0,263,257
2014-11-18,0.0,0.0,389,379
2014-11-19,0.0,0.0,431,229
2014-11-20,0.0,0.0,245,127
2014-11-21,0.0,0.0,192,108
2014-11-22,0.0,0.0,108,108
2014-11-23,0.0,0.0,108,108
2014-11-24,0.0,0.0,263,214
2014-11-25,0.0,0.0,302,276
2014-11-26,0.0,0.0,298,142
2014-11-27,0.0,0.0,142,142
2014-11-28,0.0,0.0,225,133
2014-11-29,0.0,0.0,133,133
2014-11-30,0.0,0.0,133,133
2014-12-01,0.0,0.0,250,241
2014-12-02,0.0,0.0,329,242
2014-12-03,0.0,0.0,258,172
2014-12-04,0.0,0.0,202,143
2014-12-05,0.0,0.0,249,119
2014-12-06,0.0,0.0,119,119
2014-12-07,0.0,0.0,119,119
2014-12-08,0.0,0.0,264,251
2014-12-09,188.0,236.0,263,260
2014-12-10,186.0,236.0,262,201
2014-12-11,181.0,235.0,227,79
2014-12-12,177.0,232.0,189,141
2014-12-13,175.0,225.0,141,141
2014-12-14,174.0,220.0,141,141
2014-12-15,177.0,223.0,278,268
2014-12-16,183.0,232.0,439,357
2014-12-17,182.0,236.0,368,241
2014-12-18,175.0,232.0,294,153
2014-12-19,172.0,227.0,261,153
2014-12-20,173.0,224.0,153,153
2014-12-21,174.0,222.0,153,151
2014-12-22,179.0,229.0,300,253
2014-12-23,180.0,237.0,362,133
2014-12-24,179.0,235.0,197,178
2014-12-25,176.0,231.0,178,178
2014-12-26,177.0,227.0,178,178
2014-12-27,178.0,228.0,178,178
2014-12-28,180.0,227.0,178,178
2014-12-29,178.0,230.0,246,89
2014-12-30,177.0,232.0,183,96
2014-12-31,170.0,228.0,120,42
2015-01-01,164.0,218.0,42,42
2015-01-02,162.0,214.0,143,134
2015-01-03,162.0,212.0,134,134
2015-01-04,162.0,208.0,134,134
2015-01-05,167.0,213.0,270,256
2015-01-06,172.0,219.0,308,252
2015-01-07,166.0,219.0,253,95
2015-01-08,161.0,216.0,162,109
2015-01-09,158.0,214.0,209,115
2015-01-10,160.0,210.0,115,115
2015-01-11,159.0,208.0,115,115
2015-01-12,161.0,210.0,220,204
2015-01-13,166.0,216.0,316,303
2015-01-14,168.0,219.0,373,309
2015-01-15,162.0,216.0,348,176
2015-01-16,163.0,214.0,299,292
2015-01-17,168.0,214.0,292,292
2015-01-18,173.0,215.0,292,292
2015-01-19,174.0,221.0,340,206
2015-01-20,176.0,227.0,318,216
2015-01-21,175.0,227.0,304,216
2015-01-22,178.0,224.0,283,209
2015-01-23,177.0,228.0,300,144
2015-01-24,176.0,227.0,144,144
2015-01-25,174.0,225.0,144,144
2015-01-26,171.0,225.0,151,71
2015-01-27,172.0,226.0,233,223
2015-01-28,177.0,227.0,261,236
2015-01-29,178.0,230.0,268,124
2015-01-30,182.0,234.0,249,164
2015-01-31,186.0,238.0,164,164
2015-02-01,187.0,239.0,164,164
2015-02-02,192.0,243.0,263,262
2015-02-03,195.0,249.0,317,250
2015-02-04,191.0,248.0,250,123
2015-02-05,186.0,244.0,163,91
2015-02-06,186.0,241.0,184,115
2015-02-07,186.0,240.0,115,114
2015-02-08,186.0,237.0,114,114
2015-02-09,186.0,239.0,193,106
2015-02-10,189.0,242.0,208,201
2015-02-11,188.0,242.0,216,167
2015-02-12,183.0,239.0,234,149
2015-02-13,178.0,233.0,172,169
2015-02-14,178.0,227.0,169,169
2015-02-15,174.0,222.0,169,169
2015-02-16,170.0,218.0,169,169
2015-02-17,167.0,221.0,367,229
2015-02-18,168.0,220.0,326,238
2015-02-19,167.0,220.0,297,163
2015-02-20,163.0,216.0,180,106
2015-02-21,160.0,210.0,106,106
2015-02-22,158.0,203.0,106,106
2015-02-23,160.0,208.0,292,201
2015-02-24,165.0,213.0,300,294
2015-02-25,170.0,218.0,297,218
2015-02-26,170.0,219.0,269,205
2015-02-27,164.0,218.0,229,81
2015-02-28,163.0,212.0,81,81
2015-03-01,160.0,206.0,81,81
2015-03-02,159.0,208.0,197,140
2015-03-03,159.0,208.0,167,165
2015-03-04,160.0,208.0,265,265
2015-03-05,156.0,206.0,272,157
2015-03-06,156.0,206.0,249,108
2015-03-07,156.0,204.0,108,108
2015-03-08,156.0,202.0,108,108
2015-03-09,160.0,207.0,255,242
2015-03-10,168.0,214.0,352,347
2015-03-11,173.0,220.0,350,259
2015-03-12,173.0,223.0,311,184
2015-03-13,173.0,225.0,276,183
2015-03-14,171.0,223.0,183,73
2015-03-15,168.0,220.0,73,73
2015-03-16,166.0,220.0,150,123
2015-03-17,168.0,222.0,239,238
2015-03-18,167.0,225.0,250,127
2015-03-19,163.0,218.0,163,110
2015-03-20,160.0,214.0,219,138
2015-03-21,159.0,209.0,138,138
2015-03-22,160.0,207.0,138,138
2015-03-23,169.0,217.0,381,368
2015-03-24,178.0,226.0,386,380
2015-03-25,183.0,230.0,414,370
2015-03-26,186.0,237.0,505,362
2015-03-27,184.0,242.0,456,163
2015-03-28,182.0,239.0,163,163
2015-03-29,185.0,236.0,163,163
2015-03-30,187.0,242.0,234,140
2015-03-31,189.0,246.0,214,138
2015-04-01,185.0,244.0,142,25
2015-04-02,182.0,241.0,80,58
2015-04-03,179.0,238.0,178,178
2015-04-04,179.0,235.0,178,178
2015-04-05,182.0,233.0,178,177
2015-04-06,190.0,241.0,365,362
2015-04-07,198.0,253.0,442,347
2015-04-08,199.0,259.0,441,261
2015-04-09,192.0,256.0,279,144
2015-04-10,185.0,250.0,166,35
2015-04-11,180.0,241.0,35,35
2015-04-12,175.0,233.0,35,35
2015-04-13,177.0,232.0,163,137
2015-04-14,184.0,239.0,279,275
2015-04-15,188.0,244.0,304,270
2015-04-16,183.0,246.0,280,79
2015-04-17,181.0,242.0,130,63
2015-04-18,179.0,238.0,63,63
2015-04-19,177.0,233.0,63,63
2015-04-20,180.0,236.0,231,219
2015-04-21,184.0,244.0,369,272
2015-04-22,178.0,240.0,275,193
2015-04-23,173.0,236.0,255,210
2015-04-24,165.0,232.0,300,143
2015-04-25,158.0,220.0,143,143
2015-04-26,157.0,210.0,143,143
2015-04-27,157.0,212.0,242,162
2015-04-28,160.0,216.0,265,256
2015-04-29,159.0,218.0,294,115
2015-04-30,158.0,217.0,197,86
2015-05-01,163.0,219.0,187,185
2015-05-02,167.0,222.0,185,185
2015-05-03,167.0,222.0,185,185
2015-05-04,171.0,228.0,335,282
2015-05-05,175.0,234.0,374,311
2015-05-06,166.0,232.0,312,92
2015-05-07,158.0,222.0,138,103
2015-05-08,155.0,216.0,254,153
2015-05-09,155.0,212.0,153,153
2015-05-10,159.0,211.0,153,153
2015-05-11,167.0,220.0,285,282
2015-05-12,177.0,230.0,351,344
2015-05-13,179.0,237.0,374,195
2015-05-14,173.0,237.0,274,92
2015-05-15,168.0,234.0,200,124
2015-05-16,170.0,228.0,124,124
2015-05-17,172.0,228.0,126,126
2015-05-18,181.0,239.0,373,330
2015-05-19,191.0,249.0,380,375
2015-05-20,191.0,255.0,407,218
2015-05-21,191.0,253.0,295,269
2015-05-22,194.0,259.0,459,270
2015-05-23,196.0,259.0,270,270
2015-05-24,200.0,258.0,270,270
2015-05-25,204.0,262.0,270,270
2015-05-26,209.0,272.0,416,295
2015-05-27,213.0,277.0,395,273
2015-05-28,210.0,278.0,307,177
2015-05-29,210.0,277.0,252,99
2015-05-30,210.0,273.0,99,99
2015-05-31,207.0,270.0,99,99
2015-06-01,210.0,274.0,278,254
2015-06-02,213.0,279.0,351,291
2015-06-03,206.0,278.0,302,84
2015-06-04,201.0,271.0,165,135
2015-06-05,200.0,267.0,179,61
2015-06-06,198.0,264.0,61,61
2015-06-07,195.0,258.0,61,61
2015-06-08,199.0,263.0,302,279
2015-06-09,205.0,268.0,313,311
2015-06-10,202.0,269.0,326,208
2015-06-11,196.0,267.0,283,147
2015-06-12,192.0,262.0,236,99
2015-06-13,193.0,257.0,99,99
2015-06-14,192.0,253.0,99,99
2015-06-15,195.0,257.0,245,233
2015-06-16,203.0,265.0,350,347
2015-06-17,198.0,265.0,377,201
2015-06-18,193.0,261.0,252,207
2015-06-19,191.0,258.0,340,151
2015-06-20,187.0,254.0,151,151
2015-06-21,183.0,243.0,151,151
2015-06-22,182.0,243.0,258,245
2015-06-23,183.0,244.0,299,295
2015-06-24,180.0,247.0,354,190
2015-06-25,176.0,243.0,312,179
2015-06-26,171.0,239.0,270,123
2015-06-27,169.0,233.0,123,123
2015-06-28,170.0,229.0,123,123
2015-06-29,176.0,234.0,276,270
2015-06-30,181.0,242.0,312,246
2015-07-01,176.0,243.0,312,101
2015-07-02,172.0,238.0,205,174
2015-07-03,173.0,234.0,176,107
2015-07-04,172.0,232.0,107,107
2015-07-05,173.0,229.0,107,107
2015-07-06,177.0,234.0,195,189
2015-07-07,184.0,243.0,337,253
2015-07-08,183.0,241.0,253,251
2015-07-09,178.0,242.0,327,172
2015-07-10,176.0,240.0,257,131
2015-07-11,175.0,234.0,131,131
2015-07-12,176.0,231.0,131,131
2015-07-13,178.0,237.0,288,162
2015-07-14,184.0,244.0,286,278
2015-07-15,182.0,245.0,292,179
2015-07-16,176.0,241.0,234,161
2015-07-17,174.0,238.0,268,130
2015-07-18,171.0,234.0,130,130
2015-07-19,171.0,226.0,130,130
2015-07-20,173.0,230.0,248,216
2015-07-21,176.0,233.0,248,240
2015-07-22,174.0,235.0,313,194
2015-07-23,173.0,235.0,291,262
2015-07-24,175.0,237.0,433,262
2015-07-25,178.0,236.0,262,262
2015-07-26,183.0,235.0,262,262
2015-07-27,190.0,245.0,412,335
2015-07-28,195.0,254.0,400,283
2015-07-29,192.0,254.0,285,178
2015-07-30,189.0,253.0,256,149
2015-07-31,190.0,251.0,259,128
2015-08-01,188.0,248.0,128,128
2015-08-02,189.0,247.0,128,128
2015-08-03,195.0,255.0,345,298
2015-08-04,201.0,262.0,342,273
2015-08-05,200.0,265.0,275,170
2015-08-06,197.0,262.0,260,155
2015-08-07,191.0,261.0,206,80
2015-08-08,191.0,255.0,160,160
2015-08-09,192.0,252.0,160,160
2015-08-10,198.0,258.0,322,318
2015-08-11,205.0,266.0,348,343
2015-08-12,205.0,270.0,404,158
2015-08-13,200.0,267.0,216,141
2015-08-14,199.0,267.0,273,142
2015-08-15,199.0,264.0,142,142
2015-08-16,199.0,259.0,142,142
2015-08-17,203.0,263.0,250,238
2015-08-18,207.0,268.0,279,276
2015-08-19,207.0,270.0,301,199
2015-08-20,208.0,272.0,292,260
2015-08-21,205.0,272.0,325,113
2015-08-22,200.0,266.0,113,113
2015-08-23,195.0,255.0,113,113
2015-08-24,194.0,255.0,257,230
2015-08-25,196.0,257.0,317,313
2015-08-26,193.0,256.0,373,245
2015-08-27,190.0,252.0,292,207
2015-08-28,192.0,256.0,387,242
2015-08-29,195.0,255.0,242,242
2015-08-30,199.0,254.0,242,242
2015-08-31,200.0,259.0,253,169
2015-09-01,206.0,264.0,303,296
2015-09-02,204.0,264.0,344,227
2015-09-03,202.0,264.0,319,228
2015-09-04,202.0,267.0,373,166
2015-09-05,202.0,264.0,166,166
2015-09-06,205.0,262.0,166,166
2015-09-07,205.0,263.0,166,166
2015-09-08,210.0,268.0,313,308
2015-09-09,204.0,269.0,356,120
2015-09-10,197.0,264.0,195,131
2015-09-11,197.0,260.0,284,154
2015-09-12,197.0,258.0,154,154
2015-09-13,198.0,254.0,162,162
2015-09-14,200.0,256.0,213,204
2015-09-15,204.0,261.0,270,270
2015-09-16,202.0,262.0,278,166
2015-09-17,197.0,261.0,249,133
2015-09-18,198.0,260.0,285,223
2015-09-19,196.0,258.0,223,223
2015-09-20,200.0,254.0,223,223
2015-09-21,207.0,261.0,326,319
2015-09-22,215.0,270.0,360,354
2015-09-23,213.0,275.0,405,184
2015-09-24,210.0,274.0,298,221
2015-09-25,211.0,275.0,404,261
2015-09-26,213.0,274.0,261,261
2015-09-27,213.0,270.0,261,260
2015-09-28,214.0,273.0,352,256
2015-09-29,215.0,275.0,284,280
2015-09-30,216.0,278.0,338,206
2015-10-01,212.0,277.0,293,181
2015-10-02,210.0,276.0,294,150
2015-10-03,207.0,270.0,150,150
2015-10-04,207.0,263.0,150,150
2015-10-05,211.0,267.0,302,288
2015-10-06,215.0,274.0,366,286
2015-10-07,213.0,278.0,287,100
2015-10-08,205.0,271.0,111,73
2015-10-09,208.0,269.0,281,217
2015-10-10,211.0,269.0,217,217
2015-10-11,213.0,267.0,217,217
2015-10-12,215.0,269.0,217,217
2015-10-13,222.0,276.0,363,362
2015-10-14,223.0,282.0,384,241
2015-10-15,219.0,282.0,293,158
2015-10-16,218.0,282.0,281,139
2015-10-17,219.0,279.0,139,139
2015-10-18,216.0,274.0,139,139
2015-10-19,216.0,274.0,237,229
2015-10-20,219.0,278.0,325,325
2015-10-21,215.0,278.0,343,199
2015-10-22,212.0,275.0,255,255
2015-10-23,214.0,275.0,411,254
2015-10-24,214.0,274.0,279,223
2015-10-25,213.0,268.0,223,223
2015-10-26,213.0,271.0,328,261
2015-10-27,213.0,271.0,264,264
2015-10-28,212.0,271.0,360,227
2015-10-29,209.0,272.0,311,175
2015-10-30,208.0,272.0,330,186
2015-10-31,208.0,268.0,189,189
2015-11-01,210.0,265.0,189,189
2015-11-02,214.0,269.0,280,277
2015-11-03,214.0,274.0,287,141
2015-11-04,207.0,269.0,163,96
2015-11-05,204.0,264.0,208,182
2015-11-06,209.0,267.0,395,242
2015-11-07,214.0,272.0,242,242
2015-11-08,215.0,270.0,242,242
2015-11-09,218.0,274.0,311,293
2015-11-10,220.0,279.0,383,282
2015-11-11,222.0,281.0,282,282
2015-11-12,215.0,279.0,298,168
2015-11-13,214.0,276.0,291,184
2015-11-14,214.0,272.0,184,184
2015-11-15,216.0,269.0,184,184
2015-11-16,218.0,274.0,285,202
2015-11-17,220.0,277.0,219,215
2015-11-18,220.0,279.0,321,224
2015-11-19,214.0,278.0,290,149
2015-11-20,214.0,275.0,257,174
2015-11-21,211.0,273.0,174,173
2015-11-22,208.0,265.0,173,173
2015-11-23,208.0,266.0,313,214
2015-11-24,208.0,268.0,277,224
2015-11-25,206.0,267.0,300,192
2015-11-26,203.0,264.0,192,192
2015-11-27,201.0,260.0,239,164
2015-11-28,201.0,255.0,164,164
2015-11-29,200.0,250.0,180,178
2015-11-30,205.0,258.0,431,312
2015-12-01,209.0,265.0,392,311
2015-12-02,204.0,267.0,326,133
2015-12-03,207.0,265.0,241,222
2015-12-04,212.0,274.0,438,260
2015-12-05,215.0,276.0,260,260
2015-12-06,215.0,272.0,260,260
2015-12-07,218.0,275.0,334,326
2015-12-08,222.0,278.0,355,355
2015-12-09,220.0,281.0,398,234
2015-12-10,218.0,278.0,277,214
2015-12-11,215.0,282.0,394,192
2015-12-12,215.0,278.0,192,192
2015-12-13,216.0,275.0,192,192
2015-12-14,219.0,278.0,286,277
2015-12-15,223.0,283.0,326,319
2015-12-16,223.0,286.0,378,189
2015-12-17,223.0,288.0,291,221
2015-12-18,219.0,288.0,311,104
2015-12-19,218.0,282.0,104,104
2015-12-20,215.0,277.0,104,104
2015-12-21,215.0,277.0,182,179
2015-12-22,215.0,280.0,251,153
2015-12-23,213.0,279.0,295,176
2015-12-24,212.0,276.0,176,175
2015-12-25,211.0,271.0,175,175
2015-12-26,211.0,271.0,175,175
2015-12-27,211.0,269.0,175,175
2015-12-28,212.0,272.0,269,180
2015-12-29,210.0,275.0,254,144
2015-12-30,204.0,268.0,236,109
2015-12-31,197.0,259.0,109,108
2016-01-01,196.0,252.0,108,108
2016-01-02,192.0,247.0,108,108
2016-01-03,187.0,236.0,108,108
2016-01-04,187.0,236.0,271,254
2016-01-05,184.0,237.0,277,168
2016-01-06,178.0,232.0,180,154
2016-01-07,172.0,229.0,275,183
2016-01-08,172.0,228.0,371,206
2016-01-09,171.0,226.0,206,206
2016-01-10,172.0,220.0,206,206
2016-01-11,174.0,223.0,280,272
2016-01-12,179.0,227.0,322,321
2016-01-13,175.0,230.0,371,173
2016-01-14,170.0,226.0,216,151
2016-01-15,169.0,224.0,303,168
2016-01-16,167.0,220.0,169,169
2016-01-17,169.0,215.0,169,169
2016-01-18,172.0,217.0,169,169
2016-01-19,177.0,223.0,292,274
2016-01-20,179.0,228.0,310,219
2016-01-21,178.0,230.0,318,142
2016-01-22,181.0,231.0,341,256
2016-01-23,184.0,234.0,256,256
2016-01-24,186.0,237.0,256,256
2016-01-25,187.0,239.0,256,198
2016-01-26,190.0,243.0,271,262
2016-01-27,192.0,248.0,419,248
2016-01-28,194.0,249.0,287,207
2016-01-29,198.0,253.0,380,211
2016-01-30,201.0,257.0,211,211
2016-01-31,205.0,260.0,211,211
2016-02-01,212.0,268.0,343,331
2016-02-02,218.0,277.0,361,285
2016-02-03,218.0,280.0,371,250
2016-02-04,218.0,281.0,304,186
2016-02-05,218.0,285.0,313,148
2016-02-06,217.0,281.0,148,148
2016-02-07,215.0,274.0,148,148
2016-02-08,216.0,275.0,240,239
2016-02-09,219.0,277.0,288,286
2016-02-10,214.0,278.0,304,129
2016-02-11,207.0,273.0,154,104
2016-02-12,206.0,268.0,245,141
2016-02-13,205.0,266.0,141,141
2016-02-14,204.0,261.0,141,141
2016-02-15,204.0,260.0,141,141
2016-02-16,206.0,262.0,241,232
2016-02-17,205.0,266.0,280,157
2016-02-18,200.0,263.0,213,105
2016-02-19,196.0,260.0,207,122
2016-02-20,196.0,253.0,122,122
2016-02-21,191.0,246.0,122,122
2016-02-22,187.0,241.0,122,122
2016-02-23,188.0,242.0,288,282
2016-02-24,186.0,246.0,349,146
2016-02-25,184.0,244.0,219,205
2016-02-26,185.0,242.0,374,276
2016-02-27,187.0,242.0,276,276
2016-02-28,189.0,238.0,276,276
2016-02-29,192.0,244.0,375,286
2016-03-01,193.0,247.0,318,234
2016-03-02,188.0,245.0,264,182
2016-03-03,183.0,241.0,235,154
2016-03-04,181.0,238.0,305,173
2016-03-05,180.0,234.0,173,173
2016-03-06,181.0,229.0,173,173
2016-03-07,184.0,233.0,247,242
2016-03-08,188.0,237.0,267,267
2016-03-09,188.0,242.0,405,244
2016-03-10,185.0,242.0,277,171
2016-03-11,185.0,242.0,313,146
2016-03-12,187.0,242.0,146,146
2016-03-13,187.0,239.0,146,146
2016-03-14,190.0,242.0,257,252
2016-03-15,195.0,247.0,277,275
2016-03-16,198.0,254.0,340,233
2016-03-17,196.0,255.0,276,158
2016-03-18,195.0,255.0,290,135
2016-03-19,196.0,252.0,135,135
2016-03-20,196.0,250.0,135,135
2016-03-21,197.0,252.0,177,138
2016-03-22,198.0,254.0,173,170
2016-03-23,198.0,256.0,197,105
2016-03-24,193.0,253.0,182,136
2016-03-25,198.0,251.0,313,312
2016-03-26,202.0,254.0,312,312
2016-03-27,203.0,252.0,312,312
2016-03-28,205.0,257.0,402,341
2016-03-29,208.0,259.0,358,356
2016-03-30,207.0,262.0,451,243
2016-03-31,206.0,261.0,293,214
2016-04-01,206.0,264.0,350,185
2016-04-02,207.0,262.0,185,185
2016-04-03,208.0,258.0,185,185
2016-04-04,211.0,262.0,292,278
2016-04-05,214.0,269.0,366,270
2016-04-06,211.0,269.0,271,137
2016-04-07,205.0,267.0,195,106
2016-04-08,201.0,260.0,186,122
2016-04-09,200.0,255.0,122,122
2016-04-10,199.0,248.0,122,122
2016-04-11,203.0,252.0,267,256
2016-04-12,208.0,258.0,313,310
2016-04-13,204.0,260.0,331,126
2016-04-14,199.0,257.0,191,143
2016-04-15,194.0,253.0,202,82
2016-04-16,192.0,246.0,82,82
2016-04-17,190.0,239.0,82,82
2016-04-18,194.0,243.0,242,238
2016-04-19,197.0,247.0,252,250
2016-04-20,198.0,250.0,269,160
2016-04-21,198.0,252.0,229,156
2016-04-22,202.0,256.0,334,229
2016-04-23,205.0,258.0,229,229
2016-04-24,202.0,255.0,229,229
2016-04-25,201.0,256.0,342,292
2016-04-26,201.0,256.0,315,310
2016-04-27,196.0,256.0,389,180
2016-04-28,189.0,251.0,203,134
2016-04-29,186.0,246.0,306,181
2016-04-30,185.0,242.0,181,181
2016-05-01,185.0,236.0,181,181
2016-05-02,187.0,240.0,286,239
2016-05-03,188.0,243.0,294,211
2016-05-04,182.0,241.0,220,87
2016-05-05,176.0,232.0,108,94
2016-05-06,176.0,231.0,222,137
2016-05-07,177.0,229.0,137,137
2016-05-08,177.0,227.0,137,137
2016-05-09,183.0,233.0,297,293
2016-05-10,190.0,240.0,338,336
2016-05-11,187.0,243.0,349,164
2016-05-12,183.0,240.0,227,181
2016-05-13,182.0,239.0,284,107
2016-05-14,181.0,236.0,107,107
2016-05-15,182.0,233.0,107,107
2016-05-16,184.0,235.0,156,150
2016-05-17,187.0,238.0,174,172
2016-05-18,183.0,237.0,195,133
2016-05-19,178.0,234.0,166,101
2016-05-20,179.0,233.0,248,181
2016-05-21,180.0,231.0,181,181
2016-05-22,178.0,226.0,181,181
2016-05-23,179.0,227.0,264,259
2016-05-24,182.0,230.0,298,298
2016-05-25,178.0,230.0,343,174
2016-05-26,173.0,228.0,258,173
2016-05-27,173.0,224.0,283,163
2016-05-28,174.0,223.0,163,163
2016-05-29,173.0,218.0,163,163
2016-05-30,171.0,218.0,163,108
2016-05-31,172.0,219.0,211,208
2016-06-01,169.0,219.0,304,174
2016-06-02,168.0,217.0,232,179
2016-06-03,174.0,221.0,335,247
2016-06-04,179.0,226.0,247,247
2016-06-05,182.0,226.0,247,247
2016-06-06,187.0,233.0,322,277
2016-06-07,191.0,239.0,318,256
2016-06-08,186.0,239.0,311,145
2016-06-09,182.0,236.0,240,211
2016-06-10,182.0,234.0,288,156
2016-06-11,181.0,232.0,156,156
2016-06-12,182.0,227.0,156,156
2016-06-13,189.0,234.0,295,292
2016-06-14,196.0,241.0,323,322
2016-06-15,199.0,247.0,342,249
2016-06-16,198.0,253.0,348,149
2016-06-17,201.0,255.0,273,200
2016-06-18,204.0,256.0,200,200
2016-06-19,204.0,255.0,200,200
2016-06-20,206.0,259.0,307,242
2016-06-21,210.0,263.0,290,288
2016-06-22,205.0,264.0,296,120
2016-06-23,202.0,261.0,227,208
2016-06-24,202.0,260.0,307,161
2016-06-25,202.0,257.0,161,161
2016-06-26,202.0,253.0,161,161
2016-06-27,204.0,257.0,293,227
2016-06-28,206.0,260.0,238,236
2016-06-29,209.0,264.0,280,189
2016-06-30,210.0,267.0,317,232
2016-07-01,210.0,268.0,325,182
2016-07-02,210.0,266.0,182,182
2016-07-03,208.0,261.0,182,182
2016-07-04,206.0,259.0,182,182
2016-07-05,203.0,259.0,237,169
2016-07-06,200.0,257.0,279,200
2016-07-07,198.0,257.0,300,170
2016-07-08,199.0,255.0,251,184
2016-07-09,198.0,253.0,184,184
2016-07-10,199.0,249.0,184,184
2016-07-11,203.0,253.0,281,278
2016-07-12,206.0,259.0,331,244
2016-07-13,199.0,259.0,276,92
2016-07-14,193.0,253.0,165,129
2016-07-15,190.0,249.0,217,159
2016-07-16,190.0,243.0,159,159
2016-07-17,189.0,239.0,159,159
2016-07-18,191.0,241.0,270,264
2016-07-19,195.0,245.0,320,320
2016-07-20,195.0,248.0,381,233
2016-07-21,194.0,250.0,369,275
2016-07-22,197.0,254.0,398,192
2016-07-23,196.0,253.0,193,193
2016-07-24,197.0,249.0,193,192
2016-07-25,198.0,253.0,286,176
2016-07-26,203.0,259.0,324,324
2016-07-27,205.0,266.0,507,272
2016-07-28,201.0,269.0,340,129
2016-07-29,200.0,268.0,236,147
2016-07-30,197.0,262.0,147,147
2016-07-31,196.0,256.0,147,147
2016-08-01,198.0,259.0,266,262
2016-08-02,201.0,264.0,349,263
2016-08-03,199.0,268.0,295,126
2016-08-04,200.0,267.0,204,188
2016-08-05,198.0,267.0,270,162
2016-08-06,198.0,262.0,162,162
2016-08-07,197.0,259.0,162,162
2016-08-08,199.0,263.0,286,235
2016-08-09,203.0,266.0,301,300
2016-08-10,201.0,268.0,329,217
2016-08-11,199.0,267.0,287,180
2016-08-12,201.0,266.0,258,148
2016-08-13,201.0,265.0,148,148
2016-08-14,201.0,263.0,148,148
2016-08-15,203.0,266.0,231,225
2016-08-16,208.0,270.0,294,293
2016-08-17,203.0,271.0,298,134
2016-08-18,202.0,271.0,321,291
2016-08-19,200.0,271.0,370,148
2016-08-20,195.0,263.0,148,148
2016-08-21,194.0,255.0,148,148
2016-08-22,197.0,258.0,279,274
2016-08-23,201.0,262.0,317,313
2016-08-24,203.0,265.0,373,257
2016-08-25,200.0,267.0,400,225
2016-08-26,198.0,262.0,348,213
2016-08-27,201.0,258.0,213,213
2016-08-28,203.0,257.0,215,215
2016-08-29,204.0,261.0,273,168
2016-08-30,207.0,265.0,243,241
2016-08-31,202.0,264.0,241,102
2016-09-01,201.0,261.0,263,245
2016-09-02,202.0,262.0,326,161
2016-09-03,201.0,260.0,161,161
2016-09-04,201.0,257.0,161,161
2016-09-05,201.0,257.0,161,161
2016-09-06,204.0,261.0,286,249
2016-09-07,202.0,262.0,315,171
2016-09-08,200.0,263.0,339,230
2016-09-09,196.0,261.0,277,119
2016-09-10,194.0,256.0,119,119
2016-09-11,193.0,251.0,119,119
2016-09-12,196.0,254.0,238,232
2016-09-13,201.0,259.0,294,294
2016-09-14,201.0,261.0,294,212
2016-09-15,198.0,262.0,329,219
2016-09-16,199.0,263.0,316,167
2016-09-17,195.0,258.0,167,167
2016-09-18,196.0,251.0,167,167
2016-09-19,198.0,255.0,266,204
2016-09-20,201.0,259.0,262,261
2016-09-21,197.0,260.0,332,154
2016-09-22,194.0,259.0,281,212
2016-09-23,192.0,257.0,291,191
2016-09-24,191.0,250.0,192,192
2016-09-25,190.0,245.0,198,198
2016-09-26,190.0,247.0,280,205
2016-09-27,192.0,250.0,321,290
2016-09-28,195.0,254.0,386,239
2016-09-29,193.0,258.0,354,194
2016-09-30,196.0,261.0,349,190
2016-10-01,194.0,259.0,190,189
2016-10-02,195.0,254.0,189,188
2016-10-03,200.0,259.0,300,298
2016-10-04,206.0,266.0,364,354
2016-10-05,207.0,273.0,386,172
2016-10-06,204.0,272.0,258,180
2016-10-07,206.0,273.0,326,230
2016-10-08,206.0,269.0,230,230
2016-10-09,210.0,268.0,230,230
2016-10-10,214.0,271.0,230,230
2016-10-11,220.0,278.0,327,317
2016-10-12,222.0,285.0,450,278
2016-10-13,217.0,287.0,344,165
2016-10-14,216.0,288.0,329,183
