Date,Midnight population,24-hour population
2020-09-10,79,80
2020-09-11,75,85
2020-09-12,75,75
2020-09-13,75,75
2020-09-14,73,76
2020-09-15,73,73
2020-09-16,73,73
2020-09-17,73,73
2020-09-18,77,79
2020-09-19,79,79
2020-09-20,79,79
2020-09-21,80,80
2020-09-22,77,81
2020-09-23,77,77
2020-09-24,85,86
2020-09-25,75,90
2020-09-26,75,75
2020-09-27,75,75
2020-09-28,76,76
2020-09-29,76,76
2020-09-30,75,76
2020-10-01,80,80
2020-10-02,72,82
2020-10-03,72,72
2020-10-04,72,72
2020-10-05,73,74
2020-10-06,71,74
2020-10-07,74,75
2020-10-08,75,75
2020-10-09,77,83
2020-10-10,78,78
2020-10-11,78,78
2020-10-12,77,78
2020-10-13,73,78
2020-10-14,94,94
2020-10-15,93,94
2020-10-16,98,110
2020-10-17,98,98
2020-10-18,98,98
2020-10-19,99,99
2020-10-20,99,99
2020-10-21,98,99
2020-10-22,97,100
2020-10-23,86,105
2020-10-24,86,86
2020-10-25,86,86
2020-10-26,84,86
2020-10-27,79,86
2020-10-28,74,79
2020-10-29,67,74
2020-10-30,67,74
2020-10-31,67,67
2020-11-01,67,67
2020-11-02,77,78
2020-11-03,79,79
2020-11-04,78,79
2020-11-05,89,89
2020-11-06,94,106
2020-11-07,94,94
2020-11-08,94,94
2020-11-09,93,94
2020-11-10,93,93
2020-11-11,93,93
2020-11-12,109,109
2020-11-13,111,122
2020-11-14,111,111
2020-11-15,111,111
2020-11-16,110,111
2020-11-17,107,110
2020-11-18,104,108
2020-11-19,101,104
2020-11-20,82,101
2020-11-21,82,82
2020-11-22,82,82
2020-11-23,81,83
2020-11-24,83,83
2020-11-25,82,83
2020-11-26,82,82
2020-11-27,87,87
2020-11-28,87,87
2020-11-29,87,87
2020-11-30,71,90
2020-12-01,69,71
2020-12-02,67,69
2020-12-03,67,69
2020-12-04,70,79
2020-12-05,70,70
2020-12-06,70,70
2020-12-07,70,70
2020-12-08,69,71
2020-12-09,67,70
2020-12-10,71,72
2020-12-11,68,77
2020-12-12,68,68
2020-12-13,68,68
2020-12-14,83,87
2020-12-15,82,83
2020-12-16,85,86
2020-12-17,91,92
2020-12-18,88,96
2020-12-19,88,88
2020-12-20,88,88
2020-12-21,88,90
2020-12-22,89,90
2020-12-23,90,91
2020-12-24,90,90
2020-12-25,90,90
2020-12-26,90,90
2020-12-27,90,90
2020-12-28,81,92
2020-12-29,81,83
2020-12-30,85,85
2020-12-31,88,90
2021-01-01,88,88
2021-01-02,88,88
2021-01-03,88,88
2021-01-04,78,88
2021-01-05,77,78
2021-01-06,78,79
2021-01-07,79,80
2021-01-08,83,92
2021-01-09,83,83
2021-01-10,83,83
2021-01-11,81,83
2021-01-12,81,81
2021-01-13,80,81
2021-01-14,84,86
2021-01-15,80,91
2021-01-16,81,81
2021-01-17,81,81
2021-01-18,80,81
2021-01-19,80,80
2021-01-20,81,82
2021-01-21,90,92
2021-01-22,97,99
2021-01-23,97,97
2021-01-24,96,97
2021-01-25,98,98
2021-01-26,103,106
2021-01-27,110,113
2021-01-28,117,117
2021-01-29,73,120
2021-01-30,82,82
2021-01-31,82,82
2021-02-01,83,84
2021-02-02,92,96
2021-02-03,82,93
2021-02-04,80,82
2021-02-05,81,90
2021-02-06,81,81
2021-02-07,81,81
2021-02-08,80,81
2021-02-09,80,80
2021-02-10,80,80
2021-02-11,78,80
2021-02-12,78,79
2021-02-13,78,78
2021-02-14,78,78
2021-02-15,78,78
2021-02-16,78,78
2021-02-17,79,79
2021-02-18,80,80
2021-02-19,82,83
2021-02-20,82,82
2021-02-21,82,82
2021-02-22,81,82
2021-02-23,81,82
2021-02-24,81,81
2021-02-25,79,81
2021-02-26,71,81
2021-02-27,71,71
2021-02-28,71,71
2021-03-01,72,72
2021-03-02,73,73
2021-03-03,72,73
2021-03-04,73,73
2021-03-05,77,78
2021-03-06,77,77
2021-03-07,77,77
2021-03-08,69,79
2021-03-09,69,69
2021-03-10,70,70
2021-03-11,71,71
2021-03-12,75,80
2021-03-13,75,75
2021-03-14,74,75
2021-03-15,74,74
2021-03-16,79,81
2021-03-17,79,80
2021-03-18,79,79
2021-03-19,69,79
2021-03-20,69,69
2021-03-21,70,70
2021-03-22,76,76
2021-03-23,76,76
2021-03-24,78,78
2021-03-25,80,81
2021-03-26,70,80
2021-03-27,70,70
2021-03-28,70,70
2021-03-29,76,76
2021-03-30,75,76
2021-03-31,75,76
2021-04-01,85,85
2021-04-02,78,93
2021-04-03,78,78
2021-04-04,78,78
2021-04-05,82,86
2021-04-06,81,82
2021-04-07,89,90
2021-04-08,96,97
2021-04-09,90,102
2021-04-10,90,90
2021-04-11,90,90
2021-04-12,93,94
2021-04-13,97,99
2021-04-14,102,102
2021-04-15,116,116
2021-04-16,95,116
2021-04-17,95,95
2021-04-18,95,95
2021-04-19,103,103
2021-04-20,108,108
2021-04-21,106,108
2021-04-22,111,113
2021-04-23,88,111
2021-04-24,88,88
2021-04-25,88,88
2021-04-26,85,88
2021-04-27,84,86
2021-04-28,83,85
2021-04-29,86,88
2021-04-30,78,87
2021-05-01,78,78
2021-05-02,78,78
2021-05-03,76,79
2021-05-04,73,76
2021-05-05,68,73
2021-05-06,78,78
2021-05-07,59,81
2021-05-08,58,59
2021-05-09,58,58
2021-05-10,69,70
2021-05-11,67,69
2021-05-12,67,67
2021-05-13,80,80
2021-05-14,67,81
2021-05-15,67,67
2021-05-16,79,79
2021-05-17,65,80
2021-05-18,65,65
2021-05-19,64,65
2021-05-20,77,78
2021-05-21,59,77
2021-05-22,59,59
2021-05-23,59,59
2021-05-24,58,60
2021-05-25,58,58
2021-05-26,58,58
2021-05-27,63,66
2021-05-28,54,67
2021-05-29,54,54
2021-05-30,54,54
2021-05-31,55,55
2021-06-01,54,55
2021-06-02,54,54
2021-06-03,68,68
2021-06-04,60,78
2021-06-05,60,60
2021-06-06,60,60
2021-06-07,64,64
2021-06-08,64,64
2021-06-09,65,65
2021-06-10,75,76
2021-06-11,63,78
2021-06-12,63,63
2021-06-13,63,63
2021-06-14,63,64
2021-06-15,65,65
2021-06-16,65,65
2021-06-17,69,70
2021-06-18,63,76
2021-06-19,63,63
2021-06-20,63,63
2021-06-21,63,64
2021-06-22,64,64
2021-06-23,65,66
2021-06-24,84,84
2021-06-25,65,84
2021-06-26,65,65
2021-06-27,65,65
2021-06-28,68,72
2021-06-29,69,69
2021-06-30,69,69
2021-07-01,81,81
2021-07-02,67,81
2021-07-03,67,67
2021-07-04,67,67
2021-07-05,66,67
2021-07-06,64,67
2021-07-07,64,64
2021-07-08,72,72
2021-07-09,59,73
2021-07-10,59,59
2021-07-11,59,59
2021-07-12,60,61
2021-07-13,61,62
2021-07-14,64,64
2021-07-15,74,77
2021-07-16,56,74
2021-07-17,56,56
2021-07-18,56,56
2021-07-19,59,60
2021-07-20,56,59
2021-07-21,56,57
2021-07-22,71,71
2021-07-23,56,74
2021-07-24,56,56
2021-07-25,56,56
2021-07-26,54,56
2021-07-27,54,54
2021-07-28,55,55
2021-07-29,66,66
2021-07-30,54,66
2021-07-31,54,54
2021-08-01,54,54
2021-08-02,56,56
2021-08-03,55,56
2021-08-04,55,55
2021-08-05,55,57
2021-08-06,44,55
2021-08-07,44,44
2021-08-08,44,44
2021-08-09,48,49
2021-08-10,48,48
2021-08-11,47,48
2021-08-12,48,48
2021-08-13,46,48
2021-08-14,46,46
2021-08-15,46,46
2021-08-16,46,46
2021-08-17,46,46
2021-08-18,46,46
2021-08-19,46,46
2021-08-20,43,46
2021-08-21,43,43
2021-08-22,43,43
2021-08-23,43,43
2021-08-24,43,45
2021-08-25,44,44
2021-08-26,56,56
2021-08-27,38,56
2021-08-28,38,38
2021-08-29,38,38
2021-08-30,38,38
2021-08-31,38,38
2021-09-01,38,38
2021-09-02,38,38
2021-09-03,35,38
2021-09-04,0,35
2021-09-05,0,0
2021-09-06,0,0
2021-09-07,0,0
2021-09-08,0,0
2021-09-09,0,0
2021-09-10,0,0
2021-09-11,0,0
2021-09-12,0,0
2021-09-13,0,0
2021-09-14,0,0
2021-09-15,0,0
2021-09-16,0,0
2021-09-17,0,0
2021-09-18,0,0
2021-09-19,0,0
2021-09-20,0,0
2021-09-21,0,0
2021-09-22,0,0
2021-09-23,0,0
2021-09-24,0,0
2021-09-25,0,0
2021-09-26,0,0
2021-09-27,0,0
2021-09-28,0,0
2021-09-29,0,0
2021-09-30,0,0
2021-10-01,0,0
2021-10-02,0,0
2021-10-03,0,0
2021-10-04,0,0
2021-10-05,0,0
2021-10-06,0,0
2021-10-07,0,0
2021-10-08,0,0
2021-10-09,0,0
2021-10-10,0,0
2021-10-11,0,0
2021-10-12,0,0
2021-10-13,0,0
2021-10-14,0,0
2021-10-15,0,0
2021-10-16,0,0
2021-10-17,0,0
2021-10-18,0,0
2021-10-19,0,0
2021-10-20,0,0
2021-10-21,0,0
2021-10-22,0,0
2021-10-23,0,0
2021-10-24,0,0
2021-10-25,0,0
2021-10-26,0,0
2021-10-27,0,0
2021-10-28,0,0
2021-10-29,0,0
2021-10-30,0,0
2021-10-31,0,0
2021-11-01,0,0
2021-11-02,0,0
2021-11-03,0,0
2021-11-04,0,0
2021-11-05,0,0
2021-11-06,0,0
2021-11-07,0,0
2021-11-08,0,0
2021-11-09,0,0
2021-11-10,0,0
2021-11-11,0,0
2021-11-12,0,0
2021-11-13,0,0
2021-11-14,0,0
2021-11-15,0,0
2021-11-16,0,0
2021-11-17,0,0
2021-11-18,0,0
2021-11-19,0,0
2021-11-20,0,0
2021-11-21,0,0
2021-11-22,0,0
2021-11-23,0,0
2021-11-24,0,0
2021-11-25,0,0
2021-11-26,0,0
2021-11-27,0,0
2021-11-28,0,0
2021-11-29,0,0
2021-11-30,0,0
2021-12-01,0,0
2021-12-02,0,0
2021-12-03,0,0
2021-12-04,0,0
2021-12-05,0,0
2021-12-06,0,0
2021-12-07,0,0
2021-12-08,0,0
2021-12-09,0,0
2021-12-10,0,0
2021-12-11,0,0
2021-12-12,0,0
2021-12-13,0,0
2021-12-14,0,0
2021-12-15,0,0
2021-12-16,0,0
2021-12-17,0,0
2021-12-18,0,0
2021-12-19,0,0
2021-12-20,0,0
2021-12-21,0,0
2021-12-22,0,0
2021-12-23,0,0
2021-12-24,0,0
2021-12-25,0,0
2021-12-26,0,0
2021-12-27,0,0
2021-12-28,0,0
2021-12-29,0,0
2021-12-30,0,0
2021-12-31,0,0
2022-01-01,0,0
2022-01-02,0,0
2022-01-03,0,0
2022-01-04,0,0
2022-01-05,0,0
2022-01-06,0,0
2022-01-07,0,0
2022-01-08,0,0
2022-01-09,0,0
2022-01-10,0,0
2022-01-11,0,0
2022-01-12,0,0
2022-01-13,0,0
2022-01-14,0,0
2022-01-15,0,0
2022-01-16,0,0
2022-01-17,0,0
2022-01-18,0,0
2022-01-19,0,0
2022-01-20,0,0
2022-01-21,0,0
2022-01-22,0,0
2022-01-23,0,0
2022-01-24,0,0
2022-01-25,0,0
2022-01-26,0,0
2022-01-27,0,0
2022-01-28,0,0
2022-01-29,0,0
2022-01-30,0,0
2022-01-31,0,0
2022-02-01,0,0
2022-02-02,0,0
2022-02-03,0,0
2022-02-04,0,0
2022-02-05,0,0
2022-02-06,0,0
2022-02-07,0,0
2022-02-08,0,0
2022-02-09,0,0
2022-02-10,0,0
2022-02-11,0,0
2022-02-12,0,0
2022-02-13,0,0
2022-02-14,0,0
2022-02-15,0,0
2022-02-16,0,0
2022-02-17,0,0
2022-02-18,0,0
2022-02-19,0,0
2022-02-20,0,0
2022-02-21,0,0
2022-02-22,0,0
2022-02-23,0,0
2022-02-24,0,0
2022-02-25,0,0
2022-02-26,0,0
2022-02-27,0,0
2022-02-28,0,0
2022-03-01,0,0
2022-03-02,0,0
2022-03-03,0,0
2022-03-04,0,0
2022-03-05,0,0
2022-03-06,0,0
2022-03-07,0,0
2022-03-08,0,0
2022-03-09,0,0
2022-03-10,0,0
2022-03-11,0,0
2022-03-12,0,0
2022-03-13,0,0
2022-03-14,0,0
2022-03-15,0,0
2022-03-16,0,0
2022-03-17,0,0
2022-03-18,0,0
2022-03-19,0,0
2022-03-20,0,0
2022-03-21,0,0
2022-03-22,0,0
2022-03-23,0,0
2022-03-24,0,0
2022-03-25,0,0
2022-03-26,0,0
2022-03-27,0,0
2022-03-28,0,0
2022-03-29,0,0
2022-03-30,0,0
2022-03-31,0,0
2022-04-01,0,0
2022-04-02,0,0
2022-04-03,0,0
2022-04-04,0,0
2022-04-05,0,0
2022-04-06,0,0
2022-04-07,0,0
2022-04-08,0,0
2022-04-09,0,0
2022-04-10,0,0
2022-04-11,0,0
2022-04-12,0,0
2022-04-13,0,0
2022-04-14,0,0
2022-04-15,0,0
2022-04-16,0,0
2022-04-17,0,0
2022-04-18,0,0
2022-04-19,0,0
2022-04-20,0,0
2022-04-21,0,0
2022-04-22,0,0
2022-04-23,0,0
2022-04-24,0,0
2022-04-25,0,0
2022-04-26,0,0
2022-04-27,0,0
2022-04-28,0,0
2022-04-29,0,0
2022-04-30,0,0
2022-05-01,0,0
2022-05-02,0,0
2022-05-03,0,0
2022-05-04,0,0
2022-05-05,0,0
2022-05-06,0,0
2022-05-07,0,0
2022-05-08,0,0
2022-05-09,0,0
2022-05-10,0,0
2022-05-11,0,0
2022-05-12,0,0
2022-05-13,0,0
2022-05-14,0,0
2022-05-15,0,0
2022-05-16,0,0
2022-05-17,0,0
2022-05-18,0,0
2022-05-19,0,0
2022-05-20,0,0
2022-05-21,0,0
2022-05-22,0,0
2022-05-23,0,0
2022-05-24,0,0
2022-05-25,0,0
2022-05-26,0,0
2022-05-27,0,0
2022-05-28,0,0
2022-05-29,0,0
2022-05-30,0,0
2022-05-31,0,0
2022-06-01,0,0
2022-06-02,0,0
2022-06-03,0,0
2022-06-04,0,0
2022-06-05,0,0
2022-06-06,0,0
2022-06-07,0,0
2022-06-08,0,0
2022-06-09,0,0
2022-06-10,0,0
2022-06-11,0,0
2022-06-12,0,0
2022-06-13,0,0
2022-06-14,0,0
2022-06-15,0,0
2022-06-16,0,0
2022-06-17,0,0
2022-06-18,0,0
2022-06-19,0,0
2022-06-20,0,0
2022-06-21,0,0
2022-06-22,0,0
2022-06-23,0,0
2022-06-24,0,0
2022-06-25,0,0
2022-06-26,0,0
2022-06-27,0,0
2022-06-28,0,0
2022-06-29,0,0
2022-06-30,0,0
2022-07-01,0,0
2022-07-02,0,0
2022-07-03,0,0
2022-07-04,0,0
2022-07-05,0,0
2022-07-06,0,0
2022-07-07,0,0
2022-07-08,0,0
2022-07-09,0,0
2022-07-10,0,0
2022-07-11,0,0
2022-07-12,0,0
2022-07-13,0,0
2022-07-14,0,0
2022-07-15,0,0
2022-07-16,0,0
2022-07-17,0,0
2022-07-18,0,0
2022-07-19,0,0
2022-07-20,0,0
2022-07-21,0,0
2022-07-22,0,0
2022-07-23,0,0
2022-07-24,0,0
2022-07-25,0,0
2022-07-26,0,0
2022-07-27,0,0
2022-07-28,0,0
2022-07-29,0,0
2022-07-30,0,0
2022-07-31,0,0
2022-08-01,0,0
2022-08-02,0,0
2022-08-03,0,0
2022-08-04,0,0
2022-08-05,0,0
2022-08-06,0,0
2022-08-07,0,0
2022-08-08,0,0
2022-08-09,0,0
2022-08-10,0,0
2022-08-11,0,0
2022-08-12,0,0
2022-08-13,0,0
2022-08-14,0,0
2022-08-15,0,0
2022-08-16,0,0
2022-08-17,0,0
2022-08-18,0,0
2022-08-19,0,0
2022-08-20,0,0
2022-08-21,0,0
2022-08-22,0,0
2022-08-23,0,0
2022-08-24,0,0
2022-08-25,0,0
2022-08-26,0,0
2022-08-27,0,0
2022-08-28,0,0
2022-08-29,0,0
2022-08-30,0,0
2022-08-31,0,0
2022-09-01,0,0
2022-09-02,0,0
2022-09-03,0,0
2022-09-04,0,0
2022-09-05,0,0
2022-09-06,0,0
2022-09-07,0,0
2022-09-08,0,0
2022-09-09,0,0
2022-09-10,0,0
2022-09-11,0,0
2022-09-12,0,0
2022-09-13,0,0
2022-09-14,0,0
2022-09-15,0,0
2022-09-16,0,0
2022-09-17,0,0
2022-09-18,0,0
2022-09-19,0,0
2022-09-20,0,0
2022-09-21,0,0
2022-09-22,0,0
2022-09-23,0,0
2022-09-24,0,0
2022-09-25,0,0
2022-09-26,0,0
2022-09-27,0,0
2022-09-28,0,0
2022-09-29,0,0
2022-09-30,0,0
2022-10-01,0,0
2022-10-02,0,0
2022-10-03,0,0
2022-10-04,0,0
2022-10-05,0,0
2022-10-06,0,0
2022-10-07,0,0
2022-10-08,0,0
2022-10-09,0,0
2022-10-10,0,0
2022-10-11,0,0
2022-10-12,0,0
2022-10-13,0,0
2022-10-14,0,0
2022-10-15,0,0
2022-10-16,0,0
2022-10-17,0,0
2022-10-18,0,0
2022-10-19,0,0
2022-10-20,0,0
2022-10-21,0,0
2022-10-22,0,0
2022-10-23,0,0
2022-10-24,0,0
2022-10-25,0,0
2022-10-26,0,0
2022-10-27,0,0
2022-10-28,0,0
2022-10-29,0,0
2022-10-30,0,0
2022-10-31,0,0
2022-11-01,0,0
2022-11-02,0,0
2022-11-03,0,0
2022-11-04,0,0
2022-11-05,0,0
2022-11-06,0,0
2022-11-07,0,0
2022-11-08,0,0
2022-11-09,0,0
2022-11-10,0,0
2022-11-11,0,0
2022-11-12,0,0
2022-11-13,0,0
2022-11-14,0,0
2022-11-15,0,0
2022-11-16,0,0
2022-11-17,0,0
2022-11-18,0,0
2022-11-19,0,0
2022-11-20,0,0
2022-11-21,0,0
2022-11-22,0,0
2022-11-23,0,0
2022-11-24,0,0
2022-11-25,0,0
2022-11-26,0,0
2022-11-27,0,0
2022-11-28,0,0
2022-11-29,0,0
2022-11-30,0,0
2022-12-01,0,0
2022-12-02,0,0
2022-12-03,0,0
2022-12-04,0,0
2022-12-05,0,0
2022-12-06,0,0
2022-12-07,0,0
2022-12-08,0,0
2022-12-09,0,0
2022-12-10,0,0
2022-12-11,0,0
2022-12-12,0,0
2022-12-13,0,0
2022-12-14,0,0
2022-12-15,0,0
2022-12-16,0,0
2022-12-17,0,0
2022-12-18,0,0
2022-12-19,0,0
2022-12-20,0,0
2022-12-21,0,0
2022-12-22,0,0
2022-12-23,0,0
2022-12-24,0,0
2022-12-25,0,0
2022-12-26,0,0
2022-12-27,0,0
2022-12-28,0,0
2022-12-29,0,0
2022-12-30,0,0
2022-12-31,0,0
2023-01-01,0,0
2023-01-02,0,0
2023-01-03,0,0
2023-01-04,0,0
2023-01-05,0,0
2023-01-06,0,0
2023-01-07,0,0
2023-01-08,0,0
2023-01-09,0,0
2023-01-10,0,0
2023-01-11,0,0
2023-01-12,0,0
2023-01-13,0,0
2023-01-14,0,0
2023-01-15,0,0
2023-01-16,0,0
2023-01-17,0,0
2023-01-18,0,0
2023-01-19,0,0
2023-01-20,0,0
2023-01-21,0,0
2023-01-22,0,0
2023-01-23,0,0
2023-01-24,0,0
2023-01-25,0,0
2023-01-26,0,0
2023-01-27,0,0
2023-01-28,0,0
2023-01-29,0,0
2023-01-30,0,0
2023-01-31,0,0
2023-02-01,0,0
2023-02-02,0,0
2023-02-03,0,0
2023-02-04,0,0
2023-02-05,0,0
2023-02-06,0,0
2023-02-07,0,0
2023-02-08,0,0
2023-02-09,0,0
2023-02-10,0,0
2023-02-11,0,0
2023-02-12,0,0
2023-02-13,0,0
2023-02-14,0,0
2023-02-15,0,0
2023-02-16,0,0
2023-02-17,0,0
2023-02-18,0,0
2023-02-19,0,0
2023-02-20,0,0
2023-02-21,0,0
2023-02-22,0,0
2023-02-23,0,0
2023-02-24,0,0
2023-02-25,0,0
2023-02-26,0,0
2023-02-27,0,0
2023-02-28,0,0
2023-03-01,0,0
2023-03-02,0,0
2023-03-03,0,0
2023-03-04,0,0
2023-03-05,0,0
2023-03-06,0,0
2023-03-07,0,0
2023-03-08,0,0
2023-03-09,0,0
2023-03-10,0,0
2023-03-11,0,0
2023-03-12,0,0
2023-03-13,0,0
2023-03-14,0,0
2023-03-15,0,0
2023-03-16,0,0
2023-03-17,0,0
2023-03-18,0,0
2023-03-19,0,0
2023-03-20,0,0
2023-03-21,0,0
2023-03-22,0,0
2023-03-23,0,0
2023-03-24,0,0
2023-03-25,0,0
2023-03-26,0,0
2023-03-27,0,0
2023-03-28,0,0
2023-03-29,0,0
2023-03-30,0,0
2023-03-31,0,0
2023-04-01,0,0
2023-04-02,0,0
2023-04-03,0,0
2023-04-04,0,0
2023-04-05,0,0
2023-04-06,0,0
2023-04-07,0,0
2023-04-08,0,0
2023-04-09,0,0
2023-04-10,0,0
2023-04-11,0,0
2023-04-12,0,0
2023-04-13,0,0
2023-04-14,0,0
2023-04-15,0,0
2023-04-16,0,0
2023-04-17,0,0
2023-04-18,0,0
2023-04-19,0,0
2023-04-20,0,0
2023-04-21,0,0
2023-04-22,0,0
2023-04-23,0,0
2023-04-24,0,0
2023-04-25,0,0
2023-04-26,0,0
2023-04-27,0,0
2023-04-28,0,0
2023-04-29,0,0
2023-04-30,0,0
2023-05-01,0,0
2023-05-02,0,0
2023-05-03,0,0
2023-05-04,0,0
2023-05-05,0,0
2023-05-06,0,0
2023-05-07,0,0
2023-05-08,0,0
2023-05-09,0,0
2023-05-10,0,0
2023-05-11,0,0
2023-05-12,0,0
2023-05-13,0,0
2023-05-14,0,0
2023-05-15,0,0
2023-05-16,0,0
2023-05-17,0,0
2023-05-18,0,0
2023-05-19,0,0
2023-05-20,0,0
2023-05-21,0,0
2023-05-22,0,0
2023-05-23,0,0
2023-05-24,0,0
2023-05-25,0,0
2023-05-26,0,0
2023-05-27,0,0
2023-05-28,0,0
2023-05-29,0,0
2023-05-30,0,0
2023-05-31,0,0
2023-06-01,0,0
2023-06-02,0,0
2023-06-03,0,0
2023-06-04,0,0
2023-06-05,0,0
2023-06-06,0,0
2023-06-07,0,0
2023-06-08,0,0
2023-06-09,0,0
2023-06-10,0,0
2023-06-11,0,0
2023-06-12,0,0
2023-06-13,0,0
2023-06-14,0,0
2023-06-15,0,0
2023-06-16,0,0
2023-06-17,0,0
2023-06-18,0,0
2023-06-19,0,0
2023-06-20,0,0
2023-06-21,0,0
2023-06-22,0,0
2023-06-23,0,0
2023-06-24,0,0
2023-06-25,0,0
2023-06-26,0,0
2023-06-27,0,0
2023-06-28,0,0
2023-06-29,0,0
2023-06-30,0,0
2023-07-01,0,0
2023-07-02,0,0
2023-07-03,0,0
2023-07-04,0,0
2023-07-05,0,0
2023-07-06,0,0
2023-07-07,0,0
2023-07-08,0,0
2023-07-09,0,0
2023-07-10,0,0
2023-07-11,0,0
2023-07-12,0,0
2023-07-13,0,0
2023-07-14,0,0
2023-07-15,0,0
2023-07-16,0,0
2023-07-17,0,0
2023-07-18,0,0
2023-07-19,0,0
2023-07-20,0,0
2023-07-21,0,0
2023-07-22,0,0
2023-07-23,0,0
2023-07-24,0,0
2023-07-25,0,0
2023-07-26,0,0
2023-07-27,0,0
2023-07-28,0,0
2023-07-29,0,0
2023-07-30,0,0
2023-07-31,0,0
2023-08-01,0,0
2023-08-02,0,0
2023-08-03,0,0
2023-08-04,0,0
2023-08-05,0,0
2023-08-06,0,0
2023-08-07,0,0
2023-08-08,0,0
2023-08-09,0,0
2023-08-10,0,0
2023-08-11,0,0
2023-08-12,0,0
2023-08-13,0,0
2023-08-14,0,0
2023-08-15,0,0
2023-08-16,0,0
2023-08-17,0,0
2023-08-18,0,0
2023-08-19,0,0
2023-08-20,0,0
2023-08-21,0,0
2023-08-22,0,0
2023-08-23,0,0
2023-08-24,0,0
2023-08-25,0,0
2023-08-26,0,0
2023-08-27,0,0
2023-08-28,0,0
2023-08-29,0,0
2023-08-30,0,0
2023-08-31,0,0
2023-09-01,0,0
2023-09-02,0,0
2023-09-03,0,0
2023-09-04,0,0
2023-09-05,0,0
2023-09-06,0,0
2023-09-07,0,0
2023-09-08,0,0
2023-09-09,0,0
2023-09-10,0,0
2023-09-11,0,0
2023-09-12,0,0
2023-09-13,0,0
2023-09-14,0,0
2023-09-15,0,0
2023-09-16,0,0
2023-09-17,0,0
2023-09-18,0,0
2023-09-19,0,0
2023-09-20,0,0
2023-09-21,0,0
2023-09-22,0,0
2023-09-23,0,0
2023-09-24,0,0
2023-09-25,0,0
2023-09-26,0,0
2023-09-27,0,0
2023-09-28,0,0
2023-09-29,0,0
2023-09-30,0,0
2023-10-01,0,0
2023-10-02,0,0
2023-10-03,0,0
2023-10-04,0,0
2023-10-05,0,0
2023-10-06,0,0
2023-10-07,0,0
2023-10-08,0,0
2023-10-09,0,0
2023-10-10,0,0
2023-10-11,0,0
2023-10-12,0,0
2023-10-13,0,0
2023-10-14,0,0
2023-10-15,0,0
2023-10-16,0,0
2023-10-17,0,0
2023-10-18,0,0
2023-10-19,0,0
2023-10-20,0,0
2023-10-21,0,0
2023-10-22,0,0
2023-10-23,0,0
2023-10-24,0,0
2023-10-25,0,0
2023-10-26,0,0
2023-10-27,0,0
2023-10-28,0,0
2023-10-29,0,0
2023-10-30,0,0
2023-10-31,0,0
2023-11-01,0,0
2023-11-02,0,0
2023-11-03,0,0
2023-11-04,0,0
2023-11-05,0,0
2023-11-06,0,0
2023-11-07,0,0
2023-11-08,0,0
2023-11-09,0,0
2023-11-10,0,0
2023-11-11,0,0
2023-11-12,0,0
2023-11-13,0,0
2023-11-14,0,0
2023-11-15,0,0
2023-11-16,0,0
2023-11-17,0,0
2023-11-18,0,0
2023-11-19,0,0
2023-11-20,0,0
2023-11-21,0,0
2023-11-22,0,0
2023-11-23,0,0
2023-11-24,0,0
2023-11-25,0,0
2023-11-26,0,0
2023-11-27,0,0
2023-11-28,0,0
2023-11-29,0,0
2023-11-30,0,0
2023-12-01,0,0
2023-12-02,0,0
2023-12-03,0,0
2023-12-04,0,0
2023-12-05,0,0
2023-12-06,0,0
2023-12-07,0,0
2023-12-08,0,0
2023-12-09,0,0
2023-12-10,0,0
2023-12-11,0,0
2023-12-12,0,0
2023-12-13,0,0
2023-12-14,0,0
2023-12-15,0,0
2023-12-16,0,0
2023-12-17,0,0
2023-12-18,0,0
2023-12-19,0,0
2023-12-20,0,0
2023-12-21,0,0
2023-12-22,0,0
2023-12-23,0,0
2023-12-24,0,0
2023-12-25,0,0
2023-12-26,0,0
2023-12-27,0,0
2023-12-28,0,0
2023-12-29,0,0
2023-12-30,0,0
2023-12-31,0,0
2024-01-01,0,0
2024-01-02,0,0
2024-01-03,0,0
2024-01-04,0,0
2024-01-05,0,0
2024-01-06,0,0
2024-01-07,0,0
2024-01-08,0,0
2024-01-09,0,0
2024-01-10,0,0
2024-01-11,0,0
2024-01-12,0,0
2024-01-13,0,0
2024-01-14,0,0
2024-01-15,0,0
2024-01-16,0,0
2024-01-17,0,0
2024-01-18,0,0
2024-01-19,0,0
2024-01-20,0,0
2024-01-21,0,0
2024-01-22,0,0
2024-01-23,0,0
2024-01-24,0,0
2024-01-25,0,0
2024-01-26,0,0
2024-01-27,0,0
2024-01-28,0,0
2024-01-29,0,0
2024-01-30,0,0
2024-01-31,0,0
2024-02-01,0,0
2024-02-02,0,0
2024-02-03,0,0
2024-02-04,0,0
2024-02-05,0,0
2024-02-06,0,0
2024-02-07,0,0
2024-02-08,0,0
2024-02-09,0,0
2024-02-10,0,0
2024-02-11,0,0
2024-02-12,0,0
2024-02-13,0,0
2024-02-14,0,0
2024-02-15,0,0
2024-02-16,0,0
2024-02-17,0,0
2024-02-18,0,0
2024-02-19,0,0
2024-02-20,0,0
2024-02-21,0,0
2024-02-22,0,0
2024-02-23,0,0
2024-02-24,0,0
2024-02-25,0,0
2024-02-26,0,0
2024-02-27,0,0
2024-02-28,0,0
2024-02-29,0,0
2024-03-01,0,0
2024-03-02,0,0
2024-03-03,0,0
