Date,Midnight population,24-hour population
2019-12-23,190,192
2019-12-24,190,190
2019-12-25,190,190
2019-12-26,187,191
2019-12-27,177,189
2019-12-28,177,177
2019-12-29,177,177
2019-12-30,179,179
2019-12-31,179,180
2020-01-01,179,179
2020-01-02,179,181
2020-01-03,172,182
2020-01-04,171,172
2020-01-05,171,171
2020-01-06,170,176
2020-01-07,171,173
2020-01-08,166,181
2020-01-09,168,169
2020-01-10,167,171
2020-01-11,167,167
2020-01-12,167,167
2020-01-13,173,177
2020-01-14,176,180
2020-01-15,174,185
2020-01-16,175,177
2020-01-17,174,179
2020-01-18,174,174
2020-01-19,174,174
2020-01-20,174,174
2020-01-21,178,183
2020-01-22,182,190
2020-01-23,184,188
2020-01-24,186,192
2020-01-25,186,186
2020-01-26,186,186
2020-01-27,197,199
2020-01-28,203,210
2020-01-29,199,213
2020-01-30,208,209
2020-01-31,197,211
2020-02-01,196,197
2020-02-02,196,196
2020-02-03,195,196
2020-02-04,185,198
2020-02-05,181,194
2020-02-06,185,188
2020-02-07,184,185
2020-02-08,184,184
2020-02-09,184,184
2020-02-10,183,187
2020-02-11,183,185
2020-02-12,177,189
2020-02-13,175,185
2020-02-14,175,181
2020-02-15,175,175
2020-02-16,175,175
2020-02-17,175,175
2020-02-18,178,183
2020-02-19,181,190
2020-02-20,185,191
2020-02-21,184,186
2020-02-22,184,184
2020-02-23,184,184
2020-02-24,192,196
2020-02-25,188,201
2020-02-26,189,201
2020-02-27,192,192
2020-02-28,192,195
2020-02-29,192,192
2020-03-01,191,192
2020-03-02,190,196
2020-03-03,182,196
2020-03-04,178,190
2020-03-05,175,178
2020-03-06,174,175
2020-03-07,174,174
2020-03-08,174,174
2020-03-09,170,175
2020-03-10,174,175
2020-03-11,166,178
2020-03-12,172,172
2020-03-13,173,176
2020-03-14,173,173
2020-03-15,173,173
2020-03-16,174,175
2020-03-17,174,175
2020-03-18,174,174
2020-03-19,172,174
2020-03-20,172,172
2020-03-21,172,172
2020-03-22,172,172
2020-03-23,167,172
2020-03-24,163,167
2020-03-25,162,163
2020-03-26,162,162
2020-03-27,158,162
2020-03-28,158,158
2020-03-29,158,158
2020-03-30,151,158
2020-03-31,143,151
2020-04-01,142,143
2020-04-02,141,142
2020-04-03,135,141
2020-04-04,135,135
2020-04-05,135,135
2020-04-06,126,135
2020-04-07,121,126
2020-04-08,118,121
2020-04-09,117,118
2020-04-10,111,117
2020-04-11,79,111
2020-04-12,79,79
2020-04-13,73,79
2020-04-14,72,73
2020-04-15,72,72
2020-04-16,56,72
2020-04-17,56,56
2020-04-18,56,56
2020-04-19,56,56
2020-04-20,56,56
2020-04-21,55,56
2020-04-22,55,55
2020-04-23,55,55
2020-04-24,55,55
2020-04-25,55,55
2020-04-26,55,55
2020-04-27,55,55
2020-04-28,56,56
2020-04-29,56,56
2020-04-30,55,56
2020-05-01,54,55
2020-05-02,54,54
2020-05-03,54,54
2020-05-04,54,54
2020-05-05,54,54
2020-05-06,53,54
2020-05-07,53,53
2020-05-08,53,53
2020-05-09,53,53
2020-05-10,53,53
2020-05-11,53,53
2020-05-12,53,53
2020-05-13,52,53
2020-05-14,52,52
2020-05-15,52,52
2020-05-16,52,52
2020-05-17,52,52
2020-05-18,50,52
2020-05-19,50,50
2020-05-20,50,50
2020-05-21,50,50
2020-05-22,50,50
2020-05-23,50,50
2020-05-24,50,50
2020-05-25,39,50
2020-05-26,39,39
2020-05-27,39,39
2020-05-28,39,39
2020-05-29,39,39
2020-05-30,39,39
2020-05-31,39,39
2020-06-01,37,39
2020-06-02,37,37
2020-06-03,36,37
2020-06-04,35,36
2020-06-05,35,35
2020-06-06,35,35
2020-06-07,35,35
2020-06-08,34,35
2020-06-09,34,34
2020-06-10,33,34
2020-06-11,34,34
2020-06-12,34,34
2020-06-13,34,34
2020-06-14,34,34
2020-06-15,34,34
2020-06-16,34,34
2020-06-17,34,34
2020-06-18,34,34
2020-06-19,33,34
2020-06-20,33,33
2020-06-21,33,33
2020-06-22,33,33
2020-06-23,32,33
2020-06-24,31,32
2020-06-25,30,31
2020-06-26,29,30
2020-06-27,29,29
2020-06-28,29,29
2020-06-29,28,29
2020-06-30,28,28
2020-07-01,28,28
2020-07-02,29,29
2020-07-03,29,29
2020-07-04,29,29
2020-07-05,29,29
2020-07-06,30,30
2020-07-07,30,30
2020-07-08,31,31
2020-07-09,31,31
2020-07-10,32,32
2020-07-11,32,32
2020-07-12,32,32
2020-07-13,32,32
2020-07-14,33,33
2020-07-15,33,33
2020-07-16,33,33
2020-07-17,34,34
2020-07-18,34,34
2020-07-19,34,34
2020-07-20,34,34
2020-07-21,34,34
2020-07-22,34,34
2020-07-23,33,34
2020-07-24,34,34
2020-07-25,34,34
2020-07-26,33,34
2020-07-27,34,34
2020-07-28,34,34
2020-07-29,33,34
2020-07-30,32,33
2020-07-31,32,32
2020-08-01,32,32
2020-08-02,32,32
2020-08-03,33,33
2020-08-04,34,34
2020-08-05,34,35
2020-08-06,32,34
2020-08-07,32,32
2020-08-08,32,32
2020-08-09,32,32
2020-08-10,33,33
2020-08-11,34,34
2020-08-12,35,35
2020-08-13,32,36
2020-08-14,32,32
2020-08-15,32,32
2020-08-16,32,32
2020-08-17,33,33
2020-08-18,34,34
2020-08-19,33,35
2020-08-20,32,33
2020-08-21,33,34
2020-08-22,33,33
2020-08-23,33,33
2020-08-24,32,33
2020-08-25,31,32
2020-08-26,31,31
2020-08-27,30,31
2020-08-28,30,30
2020-08-29,30,30
2020-08-30,30,30
2020-08-31,31,32
2020-09-01,31,32
2020-09-02,31,31
2020-09-03,31,32
2020-09-04,35,35
2020-09-05,35,35
2020-09-06,35,35
2020-09-07,29,35
2020-09-08,32,32
2020-09-09,36,36
2020-09-10,38,39
2020-09-11,53,53
2020-09-12,53,53
2020-09-13,53,53
2020-09-14,58,60
2020-09-15,58,59
2020-09-16,62,63
2020-09-17,63,63
2020-09-18,69,69
2020-09-19,69,69
2020-09-20,69,69
2020-09-21,70,72
2020-09-22,74,75
2020-09-23,74,75
2020-09-24,74,74
2020-09-25,79,80
2020-09-26,79,79
2020-09-27,79,79
2020-09-28,70,79
2020-09-29,69,70
2020-09-30,68,69
2020-10-01,67,68
2020-10-02,66,67
2020-10-03,66,66
2020-10-04,66,66
2020-10-05,59,66
2020-10-06,59,59
2020-10-07,57,59
2020-10-08,57,57
2020-10-09,57,57
2020-10-10,57,57
2020-10-11,57,57
2020-10-12,51,57
2020-10-13,51,51
2020-10-14,51,51
2020-10-15,51,52
2020-10-16,51,51
2020-10-17,51,51
2020-10-18,51,51
2020-10-19,46,51
2020-10-20,46,47
2020-10-21,48,48
2020-10-22,51,51
2020-10-23,50,51
2020-10-24,50,50
2020-10-25,50,50
2020-10-26,50,50
2020-10-27,50,50
2020-10-28,50,50
2020-10-29,52,52
2020-10-30,53,53
2020-10-31,53,53
2020-11-01,53,53
2020-11-02,53,55
2020-11-03,53,53
2020-11-04,54,54
2020-11-05,53,54
2020-11-06,53,53
2020-11-07,53,53
2020-11-08,53,53
2020-11-09,51,53
2020-11-10,52,52
2020-11-11,52,52
2020-11-12,52,53
2020-11-13,51,52
2020-11-14,51,51
2020-11-15,51,51
2020-11-16,48,51
2020-11-17,46,48
2020-11-18,46,46
2020-11-19,47,47
2020-11-20,47,47
2020-11-21,47,47
2020-11-22,47,47
2020-11-23,46,47
2020-11-24,46,46
2020-11-25,46,46
2020-11-26,46,46
2020-11-27,46,46
2020-11-28,46,46
2020-11-29,46,46
2020-11-30,46,46
2020-12-01,46,46
2020-12-02,46,46
2020-12-03,44,46
2020-12-04,44,44
2020-12-05,44,44
2020-12-06,44,44
2020-12-07,44,44
2020-12-08,44,44
2020-12-09,43,44
2020-12-10,43,43
2020-12-11,43,43
2020-12-12,43,43
2020-12-13,42,43
2020-12-14,40,42
2020-12-15,40,40
2020-12-16,40,40
2020-12-17,40,40
2020-12-18,40,40
2020-12-19,40,40
2020-12-20,40,40
2020-12-21,36,40
2020-12-22,36,36
2020-12-23,36,36
2020-12-24,36,36
2020-12-25,36,36
2020-12-26,36,36
2020-12-27,36,36
2020-12-28,36,36
2020-12-29,36,36
2020-12-30,36,36
2020-12-31,36,36
2021-01-01,36,36
2021-01-02,36,36
2021-01-03,36,36
2021-01-04,34,36
2021-01-05,34,34
2021-01-06,34,34
2021-01-07,34,34
2021-01-08,34,34
2021-01-09,34,34
2021-01-10,34,34
2021-01-11,33,34
2021-01-12,34,34
2021-01-13,34,34
2021-01-14,34,34
2021-01-15,35,35
2021-01-16,35,35
2021-01-17,35,35
2021-01-18,34,35
2021-01-19,34,34
2021-01-20,35,35
2021-01-21,36,36
2021-01-22,36,36
2021-01-23,36,36
2021-01-24,36,36
2021-01-25,36,36
2021-01-26,36,36
2021-01-27,37,37
2021-01-28,37,37
2021-01-29,37,37
2021-01-30,37,37
2021-01-31,37,37
2021-02-01,37,37
2021-02-02,37,37
2021-02-03,38,38
2021-02-04,38,38
2021-02-05,38,38
2021-02-06,38,38
2021-02-07,38,38
2021-02-08,38,39
2021-02-09,37,38
2021-02-10,37,37
2021-02-11,37,37
2021-02-12,36,37
2021-02-13,36,36
2021-02-14,36,36
2021-02-15,36,36
2021-02-16,36,36
2021-02-17,35,36
2021-02-18,35,35
2021-02-19,35,35
2021-02-20,35,35
2021-02-21,35,35
2021-02-22,30,35
2021-02-23,29,30
2021-02-24,29,29
2021-02-25,30,30
2021-02-26,30,30
2021-02-27,30,30
2021-02-28,30,30
2021-03-01,30,30
2021-03-02,29,30
2021-03-03,30,30
2021-03-04,30,30
2021-03-05,30,31
2021-03-06,30,30
2021-03-07,30,30
2021-03-08,32,32
2021-03-09,32,33
2021-03-10,31,32
2021-03-11,31,31
2021-03-12,31,31
2021-03-13,31,31
2021-03-14,31,31
2021-03-15,30,31
2021-03-16,32,32
2021-03-17,34,34
2021-03-18,34,34
2021-03-19,34,34
2021-03-20,34,34
2021-03-21,34,34
2021-03-22,33,34
2021-03-23,34,34
2021-03-24,34,34
2021-03-25,34,35
2021-03-26,34,34
2021-03-27,34,34
2021-03-28,34,34
2021-03-29,33,34
2021-03-30,31,33
2021-03-31,31,32
2021-04-01,31,32
2021-04-02,30,31
2021-04-03,30,30
2021-04-04,30,30
2021-04-05,30,31
2021-04-06,30,30
2021-04-07,30,30
2021-04-08,29,30
2021-04-09,29,29
2021-04-10,29,29
2021-04-11,29,29
2021-04-12,31,31
2021-04-13,31,31
2021-04-14,32,32
2021-04-15,31,32
2021-04-16,31,31
2021-04-17,31,31
2021-04-18,31,31
2021-04-19,31,31
2021-04-20,31,31
2021-04-21,31,31
2021-04-22,30,31
2021-04-23,29,30
2021-04-24,29,29
2021-04-25,29,29
2021-04-26,29,29
2021-04-27,29,29
2021-04-28,29,29
2021-04-29,28,29
2021-04-30,28,28
2021-05-01,28,28
2021-05-02,28,28
2021-05-03,28,28
2021-05-04,28,28
2021-05-05,28,28
2021-05-06,30,30
2021-05-07,30,30
2021-05-08,30,30
2021-05-09,30,30
2021-05-10,30,30
2021-05-11,30,30
2021-05-12,30,30
2021-05-13,30,30
2021-05-14,27,30
2021-05-15,27,27
2021-05-16,27,27
2021-05-17,27,27
2021-05-18,27,27
2021-05-19,27,27
2021-05-20,27,27
2021-05-21,26,27
2021-05-22,26,26
2021-05-23,26,26
2021-05-24,26,26
2021-05-25,27,27
2021-05-26,27,27
2021-05-27,26,27
2021-05-28,25,26
2021-05-29,25,25
2021-05-30,25,25
2021-05-31,25,25
2021-06-01,25,25
2021-06-02,25,25
2021-06-03,24,25
2021-06-04,24,24
2021-06-05,24,24
2021-06-06,24,24
2021-06-07,25,25
2021-06-08,24,25
2021-06-09,24,24
2021-06-10,24,24
2021-06-11,24,25
2021-06-12,24,24
2021-06-13,24,24
2021-06-14,23,24
2021-06-15,22,23
2021-06-16,22,22
2021-06-17,22,22
2021-06-18,22,22
2021-06-19,22,22
2021-06-20,22,22
2021-06-21,21,22
2021-06-22,21,21
2021-06-23,21,21
2021-06-24,21,21
2021-06-25,21,21
2021-06-26,21,21
2021-06-27,21,21
2021-06-28,21,21
2021-06-29,21,21
2021-06-30,21,21
2021-07-01,21,21
2021-07-02,21,21
2021-07-03,21,21
2021-07-04,21,21
2021-07-05,21,21
2021-07-06,21,21
2021-07-07,22,22
2021-07-08,22,22
2021-07-09,22,22
2021-07-10,22,22
2021-07-11,22,22
2021-07-12,21,22
2021-07-13,21,21
2021-07-14,21,21
2021-07-15,21,21
2021-07-16,21,21
2021-07-17,21,21
2021-07-18,21,21
2021-07-19,22,22
2021-07-20,22,22
2021-07-21,22,22
2021-07-22,22,22
2021-07-23,22,22
2021-07-24,22,22
2021-07-25,22,22
2021-07-26,22,22
2021-07-27,26,26
2021-07-28,26,26
2021-07-29,26,26
2021-07-30,26,26
2021-07-31,26,26
2021-08-01,26,26
2021-08-02,24,26
2021-08-03,24,24
2021-08-04,24,24
2021-08-05,24,24
2021-08-06,24,24
2021-08-07,24,24
2021-08-08,24,24
2021-08-09,22,24
2021-08-10,22,22
2021-08-11,22,22
2021-08-12,22,22
2021-08-13,22,22
2021-08-14,22,22
2021-08-15,22,22
2021-08-16,22,22
2021-08-17,22,22
2021-08-18,22,22
2021-08-19,22,22
2021-08-20,22,22
2021-08-21,22,22
2021-08-22,22,22
2021-08-23,22,22
2021-08-24,22,22
2021-08-25,21,22
2021-08-26,21,21
2021-08-27,21,21
2021-08-28,21,21
2021-08-29,21,21
2021-08-30,22,22
2021-08-31,22,22
2021-09-01,22,22
2021-09-02,23,23
2021-09-03,24,24
2021-09-04,24,24
2021-09-05,24,24
2021-09-06,19,24
2021-09-07,19,19
2021-09-08,19,19
2021-09-09,19,19
2021-09-10,21,21
2021-09-11,21,21
2021-09-12,21,21
2021-09-13,20,21
2021-09-14,20,20
2021-09-15,20,20
2021-09-16,20,20
2021-09-17,20,21
2021-09-18,20,20
2021-09-19,21,21
2021-09-20,21,21
2021-09-21,22,22
2021-09-22,22,22
2021-09-23,22,22
2021-09-24,22,22
2021-09-25,22,22
2021-09-26,22,22
2021-09-27,26,27
2021-09-28,26,26
2021-09-29,26,26
2021-09-30,26,26
2021-10-01,26,26
2021-10-02,26,26
2021-10-03,26,26
2021-10-04,25,26
2021-10-05,25,25
2021-10-06,25,25
2021-10-07,25,25
2021-10-08,24,25
2021-10-09,24,24
2021-10-10,24,24
2021-10-11,24,24
2021-10-12,24,24
2021-10-13,24,24
2021-10-14,24,24
2021-10-15,24,24
2021-10-16,24,24
2021-10-17,24,24
2021-10-18,24,24
2021-10-19,25,25
2021-10-20,25,25
2021-10-21,25,25
2021-10-22,26,26
2021-10-23,26,26
2021-10-24,26,26
2021-10-25,25,26
2021-10-26,25,25
2021-10-27,25,25
2021-10-28,25,25
2021-10-29,25,25
2021-10-30,25,25
2021-10-31,25,25
2021-11-01,25,26
2021-11-02,25,25
2021-11-03,25,25
2021-11-04,25,25
2021-11-05,25,25
2021-11-06,25,25
2021-11-07,25,25
2021-11-08,25,25
2021-11-09,24,25
2021-11-10,24,24
2021-11-11,24,24
2021-11-12,24,24
2021-11-13,24,24
2021-11-14,24,24
2021-11-15,24,24
2021-11-16,24,24
2021-11-17,24,24
2021-11-18,23,24
2021-11-19,23,23
2021-11-20,23,23
2021-11-21,23,23
2021-11-22,23,23
2021-11-23,23,23
2021-11-24,22,23
2021-11-25,22,22
2021-11-26,22,22
2021-11-27,22,22
2021-11-28,22,22
2021-11-29,21,22
2021-11-30,20,21
2021-12-01,21,21
2021-12-02,21,21
2021-12-03,21,21
2021-12-04,21,21
2021-12-05,21,21
2021-12-06,24,24
2021-12-07,30,30
2021-12-08,30,31
2021-12-09,55,55
2021-12-10,49,58
2021-12-11,49,49
2021-12-12,50,50
2021-12-13,50,50
2021-12-14,52,52
2021-12-15,46,53
2021-12-16,49,55
2021-12-17,50,56
2021-12-18,50,50
2021-12-19,50,50
2021-12-20,47,50
2021-12-21,47,47
2021-12-22,47,47
2021-12-23,47,47
2021-12-24,47,47
2021-12-25,47,47
2021-12-26,47,47
2021-12-27,47,47
2021-12-28,47,47
2021-12-29,47,47
2021-12-30,47,47
2021-12-31,47,47
2022-01-01,47,47
2022-01-02,47,47
2022-01-03,46,47
2022-01-04,46,46
2022-01-05,46,46
2022-01-06,45,46
2022-01-07,45,45
2022-01-08,45,45
2022-01-09,45,45
2022-01-10,45,45
2022-01-11,45,45
2022-01-12,45,45
2022-01-13,45,45
2022-01-14,45,45
2022-01-15,45,45
2022-01-16,45,45
2022-01-17,45,45
2022-01-18,45,45
2022-01-19,45,45
2022-01-20,44,45
2022-01-21,51,51
2022-01-22,51,51
2022-01-23,51,51
2022-01-24,48,52
2022-01-25,48,48
2022-01-26,48,48
2022-01-27,48,48
2022-01-28,48,48
2022-01-29,48,48
2022-01-30,48,48
2022-01-31,43,48
2022-02-01,44,44
2022-02-02,50,50
2022-02-03,55,55
2022-02-04,55,56
2022-02-05,55,55
2022-02-06,62,62
2022-02-07,61,63
2022-02-08,71,71
2022-02-09,70,71
2022-02-10,70,70
2022-02-11,71,71
2022-02-12,71,71
2022-02-13,71,71
2022-02-14,66,71
2022-02-15,68,68
2022-02-16,69,69
2022-02-17,70,70
2022-02-18,71,71
2022-02-19,73,73
2022-02-20,73,73
2022-02-21,70,73
2022-02-22,70,70
2022-02-23,70,70
2022-02-24,71,71
2022-02-25,70,71
2022-02-26,70,70
2022-02-27,70,70
2022-02-28,61,70
2022-03-01,66,66
2022-03-02,65,66
2022-03-03,61,65
2022-03-04,62,63
2022-03-05,62,62
2022-03-06,62,62
2022-03-07,62,62
2022-03-08,61,62
2022-03-09,64,64
2022-03-10,64,64
2022-03-11,64,64
2022-03-12,64,64
2022-03-13,64,64
2022-03-14,65,65
2022-03-15,64,66
2022-03-16,64,64
2022-03-17,64,64
2022-03-18,62,64
2022-03-19,61,62
2022-03-20,61,61
2022-03-21,61,61
2022-03-22,60,62
2022-03-23,62,63
2022-03-24,68,68
2022-03-25,71,74
2022-03-26,71,71
2022-03-27,71,71
2022-03-28,73,73
2022-03-29,71,76
2022-03-30,79,81
2022-03-31,79,79
2022-04-01,79,79
2022-04-02,79,79
2022-04-03,79,79
2022-04-04,78,80
2022-04-05,73,78
2022-04-06,73,73
2022-04-07,72,73
2022-04-08,80,80
2022-04-09,80,80
2022-04-10,80,80
2022-04-11,80,80
2022-04-12,76,81
2022-04-13,71,76
2022-04-14,71,72
2022-04-15,72,72
2022-04-16,72,72
2022-04-17,72,72
2022-04-18,71,72
2022-04-19,67,71
2022-04-20,66,67
2022-04-21,66,66
2022-04-22,66,66
2022-04-23,66,66
2022-04-24,66,66
2022-04-25,65,66
2022-04-26,63,65
2022-04-27,63,64
2022-04-28,63,63
2022-04-29,69,70
2022-04-30,69,69
2022-05-01,69,69
2022-05-02,71,71
2022-05-03,68,72
2022-05-04,67,68
2022-05-05,67,67
2022-05-06,69,69
2022-05-07,69,69
2022-05-08,69,69
2022-05-09,68,69
2022-05-10,63,68
2022-05-11,68,68
2022-05-12,71,71
2022-05-13,72,72
2022-05-14,72,72
2022-05-15,72,72
2022-05-16,73,73
2022-05-17,74,74
2022-05-18,76,77
2022-05-19,75,77
2022-05-20,75,77
2022-05-21,75,75
2022-05-22,75,75
2022-05-23,80,80
2022-05-24,81,85
2022-05-25,82,82
2022-05-26,83,83
2022-05-27,86,87
2022-05-28,86,86
2022-05-29,86,86
2022-05-30,86,86
2022-05-31,80,87
2022-06-01,80,81
2022-06-02,80,81
2022-06-03,80,81
2022-06-04,80,80
2022-06-05,80,80
2022-06-06,79,80
2022-06-07,74,80
2022-06-08,74,74
2022-06-09,84,84
2022-06-10,83,84
2022-06-11,83,83
2022-06-12,84,84
2022-06-13,87,87
2022-06-14,87,90
2022-06-15,87,87
2022-06-16,91,92
2022-06-17,91,92
2022-06-18,91,91
2022-06-19,91,91
2022-06-20,91,91
2022-06-21,87,92
2022-06-22,88,88
2022-06-23,88,88
2022-06-24,89,89
2022-06-25,90,90
2022-06-26,90,90
2022-06-27,90,90
2022-06-28,86,90
2022-06-29,91,91
2022-06-30,93,93
2022-07-01,91,93
2022-07-02,91,91
2022-07-03,91,91
2022-07-04,91,91
2022-07-05,88,92
2022-07-06,89,89
2022-07-07,89,89
2022-07-08,88,89
2022-07-09,88,88
2022-07-10,88,88
2022-07-11,88,88
2022-07-12,86,88
2022-07-13,86,87
2022-07-14,86,87
2022-07-15,86,86
2022-07-16,86,86
2022-07-17,86,86
2022-07-18,86,86
2022-07-19,85,87
2022-07-20,85,85
2022-07-21,85,88
2022-07-22,89,89
2022-07-23,90,90
2022-07-24,90,90
2022-07-25,95,96
2022-07-26,99,99
2022-07-27,98,99
2022-07-28,96,99
2022-07-29,95,97
2022-07-30,95,95
2022-07-31,95,95
2022-08-01,94,95
2022-08-02,94,97
2022-08-03,93,94
2022-08-04,93,93
2022-08-05,93,93
2022-08-06,93,93
2022-08-07,93,93
2022-08-08,93,93
2022-08-09,86,93
2022-08-10,86,87
2022-08-11,85,86
2022-08-12,87,87
2022-08-13,87,87
2022-08-14,87,87
2022-08-15,88,90
2022-08-16,86,89
2022-08-17,84,86
2022-08-18,84,84
2022-08-19,84,84
2022-08-20,84,84
2022-08-21,84,84
2022-08-22,84,84
2022-08-23,86,87
2022-08-24,90,91
2022-08-25,89,90
2022-08-26,83,92
2022-08-27,83,83
2022-08-28,83,83
2022-08-29,83,84
2022-08-30,79,83
2022-08-31,80,81
2022-09-01,88,88
2022-09-02,88,88
2022-09-03,88,88
2022-09-04,88,88
2022-09-05,87,88
2022-09-06,82,87
2022-09-07,80,82
2022-09-08,79,80
2022-09-09,80,80
2022-09-10,80,80
2022-09-11,80,80
2022-09-12,79,80
2022-09-13,77,83
2022-09-14,80,81
2022-09-15,84,86
2022-09-16,86,87
2022-09-17,86,86
2022-09-18,86,86
2022-09-19,89,89
2022-09-20,89,90
2022-09-21,89,89
2022-09-22,89,92
2022-09-23,88,89
2022-09-24,88,88
2022-09-25,88,88
2022-09-26,94,94
2022-09-27,88,98
2022-09-28,92,92
2022-09-29,94,95
2022-09-30,95,95
2022-10-01,95,95
2022-10-02,95,95
2022-10-03,94,95
2022-10-04,92,98
2022-10-05,94,94
2022-10-06,92,94
2022-10-07,92,92
2022-10-08,92,92
2022-10-09,92,92
2022-10-10,92,92
2022-10-11,88,92
2022-10-12,88,89
2022-10-13,86,88
2022-10-14,87,87
2022-10-15,87,87
2022-10-16,87,87
2022-10-17,88,88
2022-10-18,91,93
2022-10-19,95,95
2022-10-20,98,99
2022-10-21,97,98
2022-10-22,97,97
2022-10-23,97,97
2022-10-24,97,97
2022-10-25,94,97
2022-10-26,94,94
2022-10-27,95,95
2022-10-28,95,95
2022-10-29,95,95
2022-10-30,95,95
2022-10-31,94,95
2022-11-01,89,94
2022-11-02,89,89
2022-11-03,88,89
2022-11-04,87,88
2022-11-05,87,87
2022-11-06,87,87
2022-11-07,85,87
2022-11-08,82,86
2022-11-09,82,82
2022-11-10,82,82
2022-11-11,82,82
2022-11-12,82,82
2022-11-13,82,82
2022-11-14,82,82
2022-11-15,78,83
2022-11-16,79,80
2022-11-17,80,80
2022-11-18,85,86
2022-11-19,85,85
2022-11-20,84,85
2022-11-21,85,86
2022-11-22,94,95
2022-11-23,100,100
2022-11-24,100,100
2022-11-25,107,108
2022-11-26,107,107
2022-11-27,107,107
2022-11-28,107,107
2022-11-29,104,109
2022-11-30,104,104
2022-12-01,105,105
2022-12-02,104,105
2022-12-03,104,104
2022-12-04,104,104
2022-12-05,100,104
2022-12-06,97,100
2022-12-07,96,98
2022-12-08,97,98
2022-12-09,97,97
2022-12-10,97,97
2022-12-11,97,97
2022-12-12,97,98
2022-12-13,95,97
2022-12-14,95,95
2022-12-15,96,97
2022-12-16,99,100
2022-12-17,98,99
2022-12-18,98,98
2022-12-19,99,100
2022-12-20,103,103
2022-12-21,113,116
2022-12-22,114,114
2022-12-23,114,114
2022-12-24,114,114
2022-12-25,114,114
2022-12-26,114,115
2022-12-27,88,114
2022-12-28,92,97
2022-12-29,96,96
2022-12-30,98,98
2022-12-31,98,98
2023-01-01,98,98
2023-01-02,98,98
2023-01-03,94,99
2023-01-04,96,96
2023-01-05,96,97
2023-01-06,98,98
2023-01-07,97,98
2023-01-08,98,98
2023-01-09,96,99
2023-01-10,90,98
2023-01-11,94,94
2023-01-12,96,97
2023-01-13,97,98
2023-01-14,97,97
2023-01-15,97,97
2023-01-16,99,99
2023-01-17,96,99
2023-01-18,98,99
2023-01-19,99,99
2023-01-20,100,100
2023-01-21,100,100
2023-01-22,100,100
2023-01-23,99,100
2023-01-24,89,101
2023-01-25,98,99
2023-01-26,98,99
2023-01-27,88,98
2023-01-28,88,88
2023-01-29,88,88
2023-01-30,87,89
2023-01-31,82,87
2023-02-01,85,85
2023-02-02,86,88
2023-02-03,86,87
2023-02-04,86,86
2023-02-05,86,86
2023-02-06,86,86
2023-02-07,88,90
2023-02-08,88,90
2023-02-09,92,94
2023-02-10,95,96
2023-02-11,95,95
2023-02-12,95,95
2023-02-13,98,98
2023-02-14,101,102
2023-02-15,97,103
2023-02-16,99,99
2023-02-17,100,102
2023-02-18,101,101
2023-02-19,101,101
2023-02-20,100,101
2023-02-21,104,107
2023-02-22,105,106
2023-02-23,107,107
2023-02-24,105,107
2023-02-25,106,106
2023-02-26,106,106
2023-02-27,101,112
2023-02-28,102,102
2023-03-01,105,106
2023-03-02,107,108
2023-03-03,109,110
2023-03-04,109,109
2023-03-05,110,110
2023-03-06,111,111
2023-03-07,102,113
2023-03-08,102,105
2023-03-09,102,103
2023-03-10,101,103
2023-03-11,101,101
2023-03-12,101,101
2023-03-13,95,101
2023-03-14,94,95
2023-03-15,98,98
2023-03-16,102,102
2023-03-17,104,105
2023-03-18,104,104
2023-03-19,104,104
2023-03-20,105,105
2023-03-21,100,105
2023-03-22,106,109
2023-03-23,108,108
2023-03-24,105,109
2023-03-25,105,105
2023-03-26,105,105
2023-03-27,104,106
2023-03-28,94,104
2023-03-29,93,94
2023-03-30,93,94
2023-03-31,93,93
2023-04-01,93,93
2023-04-02,93,93
2023-04-03,98,100
2023-04-04,97,98
2023-04-05,99,100
2023-04-06,99,99
2023-04-07,99,99
2023-04-08,99,99
2023-04-09,99,99
2023-04-10,97,100
2023-04-11,88,97
2023-04-12,87,90
2023-04-13,87,87
2023-04-14,85,87
2023-04-15,85,85
2023-04-16,85,85
2023-04-17,97,97
2023-04-18,91,97
2023-04-19,89,91
2023-04-20,99,99
2023-04-21,99,99
2023-04-22,99,99
2023-04-23,99,99
2023-04-24,99,99
2023-04-25,89,99
2023-04-26,89,89
2023-04-27,91,91
2023-04-28,89,91
2023-04-29,89,89
2023-04-30,89,89
2023-05-01,89,90
2023-05-02,83,89
2023-05-03,84,84
2023-05-04,109,109
2023-05-05,106,109
2023-05-06,106,106
2023-05-07,106,106
2023-05-08,105,106
2023-05-09,107,108
2023-05-10,108,108
2023-05-11,108,108
2023-05-12,107,109
2023-05-13,107,107
2023-05-14,107,107
2023-05-15,106,107
2023-05-16,93,106
2023-05-17,94,94
2023-05-18,92,94
2023-05-19,93,93
2023-05-20,93,93
2023-05-21,93,93
2023-05-22,93,93
2023-05-23,87,94
2023-05-24,88,89
2023-05-25,87,88
2023-05-26,85,87
2023-05-27,85,85
2023-05-28,85,85
2023-05-29,85,85
2023-05-30,72,87
2023-05-31,72,74
2023-06-01,71,72
2023-06-02,79,81
2023-06-03,79,79
2023-06-04,79,79
2023-06-05,76,79
2023-06-06,70,76
2023-06-07,70,70
2023-06-08,67,70
2023-06-09,72,72
2023-06-10,73,73
2023-06-11,73,73
2023-06-12,72,73
2023-06-13,67,73
2023-06-14,80,83
2023-06-15,76,85
