Date,Midnight population,24-hour population
2012-03-24,0,0
2012-03-25,0,0
2012-03-26,0,0
2012-03-27,0,0
2012-03-28,0,0
2012-03-29,0,0
2012-03-30,0,0
2012-03-31,0,0
2012-04-01,0,0
2012-04-02,0,0
2012-04-03,0,0
2012-04-04,0,0
2012-04-05,0,0
2012-04-06,0,0
2012-04-07,0,0
2012-04-08,0,0
2012-04-09,0,0
2012-04-10,0,0
2012-04-11,0,0
2012-04-12,0,0
2012-04-13,0,0
2012-04-14,0,0
2012-04-15,0,0
2012-04-16,0,0
2012-04-17,0,0
2012-04-18,0,0
2012-04-19,0,0
2012-04-20,0,0
2012-04-21,0,0
2012-04-22,0,0
2012-04-23,0,0
2012-04-24,0,0
2012-04-25,0,0
2012-04-26,0,0
2012-04-27,0,0
2012-04-28,0,0
2012-04-29,0,0
2012-04-30,0,0
2012-05-01,0,0
2012-05-02,0,0
2012-05-03,0,0
2012-05-04,0,0
2012-05-05,0,0
2012-05-06,0,0
2012-05-07,0,0
2012-05-08,0,0
2012-05-09,0,0
2012-05-10,0,0
2012-05-11,0,0
2012-05-12,0,0
2012-05-13,0,0
2012-05-14,0,0
2012-05-15,0,0
2012-05-16,0,0
2012-05-17,0,0
2012-05-18,0,0
2012-05-19,0,0
2012-05-20,0,0
2012-05-21,0,0
2012-05-22,0,0
2012-05-23,0,0
2012-05-24,0,0
2012-05-25,0,0
2012-05-26,0,0
2012-05-27,0,0
2012-05-28,0,0
2012-05-29,0,0
2012-05-30,0,0
2012-05-31,0,0
2012-06-01,0,0
2012-06-02,0,0
2012-06-03,0,0
2012-06-04,0,0
2012-06-05,0,0
2012-06-06,0,0
2012-06-07,0,0
2012-06-08,0,0
2012-06-09,100,100
2012-06-10,211,211
2012-06-11,334,334
2012-06-12,391,394
2012-06-13,491,491
2012-06-14,548,549
2012-06-15,545,548
2012-06-16,668,668
2012-06-17,712,712
2012-06-18,794,810
2012-06-19,794,794
2012-06-20,794,796
2012-06-21,797,802
2012-06-22,799,856
2012-06-23,799,799
2012-06-24,799,799
2012-06-25,800,915
2012-06-26,800,800
2012-06-27,795,800
2012-06-28,742,795
2012-06-29,756,806
2012-06-30,801,801
2012-07-01,801,801
2012-07-02,796,896
2012-07-03,796,797
2012-07-04,769,848
2012-07-05,796,813
2012-07-06,753,847
2012-07-07,791,791
2012-07-08,790,791
2012-07-09,798,829
2012-07-10,852,852
2012-07-11,789,852
2012-07-12,747,789
2012-07-13,747,747
2012-07-14,747,747
2012-07-15,747,747
2012-07-16,737,747
2012-07-17,799,827
2012-07-18,772,879
2012-07-19,799,799
2012-07-20,800,800
2012-07-21,800,800
2012-07-22,800,800
2012-07-23,717,800
2012-07-24,675,718
2012-07-25,676,726
2012-07-26,628,676
2012-07-27,713,778
2012-07-28,713,713
2012-07-29,743,743
2012-07-30,743,743
2012-07-31,743,743
2012-08-01,704,743
2012-08-02,704,704
2012-08-03,604,704
2012-08-04,647,647
2012-08-05,637,647
2012-08-06,643,643
2012-08-07,678,719
2012-08-08,718,718
2012-08-09,639,757
2012-08-10,639,639
2012-08-11,669,677
2012-08-12,669,669
2012-08-13,654,670
2012-08-14,707,709
2012-08-15,704,707
2012-08-16,745,751
2012-08-17,745,745
2012-08-18,738,745
2012-08-19,738,738
2012-08-20,626,738
2012-08-21,508,626
2012-08-22,463,542
2012-08-23,413,509
2012-08-24,481,481
2012-08-25,541,541
2012-08-26,604,604
2012-08-27,676,706
2012-08-28,641,698
2012-08-29,662,662
2012-08-30,695,708
2012-08-31,681,695
2012-09-01,681,681
2012-09-02,741,741
2012-09-03,821,821
2012-09-04,816,821
2012-09-05,800,816
2012-09-06,793,800
2012-09-07,776,793
2012-09-08,801,801
2012-09-09,848,848
2012-09-10,749,849
2012-09-11,749,749
2012-09-12,681,749
2012-09-13,707,773
2012-09-14,749,749
2012-09-15,749,749
2012-09-16,749,749
2012-09-17,749,749
2012-09-18,742,749
2012-09-19,745,812
2012-09-20,727,790
2012-09-21,613,727
2012-09-22,600,613
2012-09-23,600,600
2012-09-24,600,601
2012-09-25,600,600
2012-09-26,600,600
2012-09-27,492,600
2012-09-28,462,492
2012-09-29,462,462
2012-09-30,462,462
2012-10-01,500,575
2012-10-02,588,588
2012-10-03,574,692
2012-10-04,594,602
2012-10-05,594,594
2012-10-06,594,594
2012-10-07,594,594
2012-10-08,594,594
2012-10-09,594,594
2012-10-10,586,648
2012-10-11,586,586
2012-10-12,581,586
2012-10-13,577,581
2012-10-14,700,700
2012-10-15,690,760
2012-10-16,792,878
2012-10-17,792,792
2012-10-18,770,839
2012-10-19,770,770
2012-10-20,770,770
2012-10-21,770,770
2012-10-22,800,800
2012-10-23,800,800
2012-10-24,789,800
2012-10-25,781,789
2012-10-26,653,781
2012-10-27,633,653
2012-10-28,633,633
2012-10-29,619,672
2012-10-30,597,711
2012-10-31,597,597
2012-11-01,475,621
2012-11-02,486,522
2012-11-03,486,486
2012-11-04,533,533
2012-11-05,569,569
2012-11-06,591,591
2012-11-07,589,637
2012-11-08,601,617
2012-11-09,589,612
2012-11-10,589,589
2012-11-11,629,629
2012-11-12,629,629
2012-11-13,699,699
2012-11-14,699,699
2012-11-15,698,700
2012-11-16,599,758
2012-11-17,646,646
2012-11-18,775,775
2012-11-19,799,799
2012-11-20,799,799
2012-11-21,799,799
2012-11-22,799,799
2012-11-23,672,843
2012-11-24,767,767
2012-11-25,799,799
2012-11-26,774,799
2012-11-27,798,798
2012-11-28,784,798
2012-11-29,800,884
2012-11-30,800,885
2012-12-01,491,800
2012-12-02,598,598
2012-12-03,491,598
2012-12-04,536,537
2012-12-05,443,536
2012-12-06,419,443
2012-12-07,419,419
2012-12-08,327,419
2012-12-09,327,327
2012-12-10,255,327
2012-12-11,255,255
2012-12-12,255,255
2012-12-13,250,255
2012-12-14,119,250
2012-12-15,119,119
2012-12-16,119,119
2012-12-17,50,119
2012-12-18,50,50
2012-12-19,50,50
2012-12-20,93,93
2012-12-21,85,95
2012-12-22,85,85
2012-12-23,85,85
2012-12-24,160,160
2012-12-25,219,219
2012-12-26,200,219
2012-12-27,200,200
2012-12-28,200,200
2012-12-29,228,228
2012-12-30,285,285
2012-12-31,310,310
2013-01-01,380,380
2013-01-02,427,427
2013-01-03,466,466
2013-01-04,413,506
2013-01-05,446,446
2013-01-06,490,490
2013-01-07,507,507
2013-01-08,514,532
2013-01-09,500,559
2013-01-10,500,500
2013-01-11,284,501
2013-01-12,284,284
2013-01-13,284,284
2013-01-14,281,284
2013-01-15,228,299
2013-01-16,211,228
2013-01-17,191,235
2013-01-18,189,191
2013-01-19,189,189
2013-01-20,236,236
2013-01-21,247,277
2013-01-22,247,247
2013-01-23,247,247
2013-01-24,247,247
2013-01-25,156,247
2013-01-26,156,156
2013-01-27,191,191
2013-01-28,177,191
2013-01-29,129,178
2013-01-30,113,129
2013-01-31,133,133
2013-02-01,99,133
2013-02-02,98,99
2013-02-03,205,205
2013-02-04,359,359
2013-02-05,411,412
2013-02-06,441,441
2013-02-07,467,467
2013-02-08,449,514
2013-02-09,496,496
2013-02-10,558,589
2013-02-11,629,637
2013-02-12,728,729
2013-02-13,629,728
2013-02-14,629,629
2013-02-15,601,674
2013-02-16,601,601
2013-02-17,643,643
2013-02-18,715,715
2013-02-19,663,775
2013-02-20,701,746
2013-02-21,748,748
2013-02-22,671,748
2013-02-23,702,716
2013-02-24,761,762
2013-02-25,761,762
2013-02-26,722,761
2013-02-27,722,722
2013-02-28,750,766
2013-03-01,749,807
2013-03-02,750,750
2013-03-03,750,750
2013-03-04,507,750
2013-03-05,744,744
2013-03-06,760,772
2013-03-07,885,885
2013-03-08,813,913
2013-03-09,726,813
2013-03-10,726,726
2013-03-11,522,726
2013-03-12,568,568
2013-03-13,568,568
2013-03-14,568,568
2013-03-15,414,568
2013-03-16,414,414
2013-03-17,414,414
2013-03-18,351,443
2013-03-19,376,435
2013-03-20,516,523
2013-03-21,594,630
2013-03-22,433,627
2013-03-23,432,433
2013-03-24,573,573
2013-03-25,678,681
2013-03-26,691,697
2013-03-27,468,751
2013-03-28,528,558
2013-03-29,477,575
2013-03-30,524,541
2013-03-31,524,524
2013-04-01,625,632
2013-04-02,625,625
2013-04-03,621,625
2013-04-04,590,622
2013-04-05,536,590
2013-04-06,525,536
2013-04-07,525,525
2013-04-08,594,597
2013-04-09,677,707
2013-04-10,730,792
2013-04-11,681,823
2013-04-12,654,681
2013-04-13,642,663
2013-04-14,642,642
2013-04-15,614,687
2013-04-16,630,693
2013-04-17,605,703
2013-04-18,741,742
2013-04-19,702,800
2013-04-20,750,763
2013-04-21,727,774
2013-04-22,665,777
2013-04-23,769,769
2013-04-24,655,816
2013-04-25,660,751
2013-04-26,622,720
2013-04-27,677,713
2013-04-28,767,767
2013-04-29,809,836
2013-04-30,735,866
2013-05-01,850,853
2013-05-02,849,858
2013-05-03,790,"1,010"
2013-05-04,784,790
2013-05-05,916,916
2013-05-06,856,998
2013-05-07,967,969
2013-05-08,894,972
2013-05-09,881,"1,022"
2013-05-10,771,881
2013-05-11,790,790
2013-05-12,790,791
2013-05-13,884,884
2013-05-14,828,965
2013-05-15,774,907
2013-05-16,773,868
2013-05-17,645,773
2013-05-18,822,864
2013-05-19,822,822
2013-05-20,686,869
2013-05-21,663,811
2013-05-22,483,664
2013-05-23,692,693
2013-05-24,569,739
2013-05-25,652,652
2013-05-26,789,789
2013-05-27,855,957
2013-05-28,847,957
2013-05-29,696,847
2013-05-30,759,811
2013-05-31,614,899
2013-06-01,718,718
2013-06-02,840,841
2013-06-03,840,840
2013-06-04,817,934
2013-06-05,948,949
2013-06-06,696,950
2013-06-07,662,890
2013-06-08,742,750
2013-06-09,755,755
2013-06-10,694,847
2013-06-11,774,774
2013-06-12,640,849
2013-06-13,576,724
2013-06-14,605,732
2013-06-15,651,651
2013-06-16,703,703
2013-06-17,643,743
2013-06-18,661,807
2013-06-19,566,772
2013-06-20,409,566
2013-06-21,367,484
2013-06-22,375,399
2013-06-23,400,400
2013-06-24,398,401
2013-06-25,465,520
2013-06-26,501,508
2013-06-27,497,550
2013-06-28,600,611
2013-06-29,689,689
2013-06-30,689,689
2013-07-01,814,816
2013-07-02,881,907
2013-07-03,783,981
2013-07-04,727,846
2013-07-05,529,888
2013-07-06,604,625
2013-07-07,650,651
2013-07-08,703,742
2013-07-09,665,791
2013-07-10,622,738
2013-07-11,591,694
2013-07-12,456,594
2013-07-13,665,682
2013-07-14,722,722
2013-07-15,601,768
2013-07-16,611,696
2013-07-17,550,611
2013-07-18,518,577
2013-07-19,574,640
2013-07-20,433,656
2013-07-21,442,462
2013-07-22,447,483
2013-07-23,306,453
2013-07-24,294,372
2013-07-25,261,340
2013-07-26,304,404
2013-07-27,280,357
2013-07-28,322,328
2013-07-29,408,408
2013-07-30,395,513
2013-07-31,387,467
2013-08-01,338,436
2013-08-02,263,348
2013-08-03,474,496
2013-08-04,496,498
2013-08-05,529,530
2013-08-06,538,655
2013-08-07,582,735
2013-08-08,592,663
2013-08-09,641,746
2013-08-10,760,760
2013-08-11,788,788
2013-08-12,739,840
2013-08-13,608,897
2013-08-14,518,646
2013-08-15,915,963
2013-08-16,821,"1,063"
2013-08-17,815,892
2013-08-18,837,837
2013-08-19,997,"1,133"
2013-08-20,756,"1,040"
2013-08-21,762,986
2013-08-22,738,948
2013-08-23,684,892
2013-08-24,683,684
2013-08-25,739,742
2013-08-26,759,939
2013-08-27,770,984
2013-08-28,679,877
2013-08-29,644,784
2013-08-30,643,769
2013-08-31,657,697
2013-09-01,696,700
2013-09-02,762,764
2013-09-03,689,818
2013-09-04,731,790
2013-09-05,725,765
2013-09-06,612,795
2013-09-07,658,658
2013-09-08,608,684
2013-09-09,613,683
2013-09-10,689,753
2013-09-11,755,793
2013-09-12,770,794
2013-09-13,706,861
2013-09-14,707,707
2013-09-15,707,707
2013-09-16,715,751
2013-09-17,712,751
2013-09-18,724,757
2013-09-19,745,758
2013-09-20,711,812
2013-09-21,730,730
2013-09-22,745,781
2013-09-23,794,798
2013-09-24,755,833
2013-09-25,729,839
2013-09-26,727,767
2013-09-27,735,782
2013-09-28,687,735
2013-09-29,706,706
2013-09-30,801,806
2013-10-01,724,803
2013-10-02,701,769
2013-10-03,662,736
2013-10-04,654,731
2013-10-05,601,665
2013-10-06,592,613
2013-10-07,630,659
2013-10-08,650,687
2013-10-09,614,706
2013-10-10,647,668
2013-10-11,702,725
2013-10-12,698,702
2013-10-13,698,698
2013-10-14,701,712
2013-10-15,688,751
2013-10-16,599,744
2013-10-17,594,656
2013-10-18,585,655
2013-10-19,552,604
2013-10-20,641,641
2013-10-21,656,732
2013-10-22,671,713
2013-10-23,604,696
2013-10-24,663,795
2013-10-25,668,709
2013-10-26,658,675
2013-10-27,658,658
2013-10-28,568,676
2013-10-29,507,621
2013-10-30,488,559
2013-10-31,498,557
2013-11-01,537,557
2013-11-02,563,564
2013-11-03,594,594
2013-11-04,606,653
2013-11-05,594,659
2013-11-06,585,637
2013-11-07,637,647
2013-11-08,641,708
2013-11-09,621,643
2013-11-10,642,642
2013-11-11,666,666
2013-11-12,679,722
2013-11-13,675,712
2013-11-14,667,744
2013-11-15,674,723
2013-11-16,656,707
2013-11-17,683,683
2013-11-18,712,722
2013-11-19,616,753
2013-11-20,606,687
2013-11-21,554,643
2013-11-22,561,599
2013-11-23,567,601
2013-11-24,569,584
2013-11-25,630,647
2013-11-26,627,678
2013-11-27,594,650
2013-11-28,595,624
2013-11-29,605,627
2013-11-30,602,627
2013-12-01,616,616
2013-12-02,630,632
2013-12-03,637,650
2013-12-04,677,695
2013-12-05,648,704
2013-12-06,615,695
2013-12-07,597,624
2013-12-08,599,599
2013-12-09,660,660
2013-12-10,647,705
2013-12-11,598,684
2013-12-12,598,620
2013-12-13,565,645
2013-12-14,544,581
2013-12-15,565,572
2013-12-16,606,625
2013-12-17,605,648
2013-12-18,585,650
2013-12-19,570,654
2013-12-20,581,595
2013-12-21,597,634
2013-12-22,591,597
2013-12-23,659,661
2013-12-24,670,683
2013-12-25,657,670
2013-12-26,657,684
2013-12-27,618,661
2013-12-28,609,639
2013-12-29,595,626
2013-12-30,639,654
2013-12-31,636,666
2014-01-01,614,647
2014-01-02,546,629
2014-01-03,564,580
2014-01-04,574,605
2014-01-05,585,595
2014-01-06,557,622
2014-01-07,533,579
2014-01-08,536,561
2014-01-09,443,543
2014-01-10,401,460
2014-01-11,402,433
2014-01-12,409,409
2014-01-13,431,439
2014-01-14,460,479
2014-01-15,423,488
2014-01-16,352,438
2014-01-17,343,387
2014-01-18,342,359
2014-01-19,365,374
2014-01-20,372,415
2014-01-21,342,396
2014-01-22,353,373
2014-01-23,337,377
2014-01-24,357,381
2014-01-25,378,400
2014-01-26,376,388
2014-01-27,387,415
2014-01-28,387,428
2014-01-29,452,473
2014-01-30,434,500
2014-01-31,385,490
2014-02-01,426,451
2014-02-02,428,445
2014-02-03,420,472
2014-02-04,416,460
2014-02-05,404,468
2014-02-06,344,445
2014-02-07,315,392
2014-02-08,341,357
2014-02-09,355,361
2014-02-10,386,400
2014-02-11,372,415
2014-02-12,327,395
2014-02-13,316,392
2014-02-14,328,370
2014-02-15,370,383
2014-02-16,396,405
2014-02-17,419,441
2014-02-18,436,478
2014-02-19,446,487
2014-02-20,449,473
2014-02-21,394,493
2014-02-22,426,456
2014-02-23,430,449
2014-02-24,446,475
2014-02-25,433,499
2014-02-26,399,468
2014-02-27,421,454
2014-02-28,460,498
2014-03-01,519,521
2014-03-02,540,549
2014-03-03,594,626
2014-03-04,558,673
2014-03-05,413,582
2014-03-06,323,442
2014-03-07,325,370
2014-03-08,366,378
2014-03-09,333,377
2014-03-10,343,374
2014-03-11,389,405
2014-03-12,384,419
2014-03-13,374,412
2014-03-14,333,375
2014-03-15,323,349
2014-03-16,323,323
2014-03-17,314,323
2014-03-18,287,314
2014-03-19,230,287
2014-03-20,227,231
2014-03-21,220,227
2014-03-22,214,220
2014-03-23,214,214
2014-03-24,212,214
2014-03-25,205,212
2014-03-26,202,205
2014-03-27,196,202
2014-03-28,185,196
2014-03-29,185,185
2014-03-30,185,185
2014-03-31,181,185
2014-04-01,179,181
2014-04-02,173,179
2014-04-03,171,173
2014-04-04,159,171
2014-04-05,158,159
2014-04-06,158,158
2014-04-07,152,158
2014-04-08,148,152
2014-04-09,144,148
2014-04-10,138,144
2014-04-11,132,138
2014-04-12,129,132
2014-04-13,269,269
2014-04-14,361,377
2014-04-15,458,459
2014-04-16,537,555
2014-04-17,618,628
2014-04-18,670,673
2014-04-19,687,716
2014-04-20,734,734
2014-04-21,761,817
2014-04-22,713,789
2014-04-23,658,756
2014-04-24,609,675
2014-04-25,654,668
2014-04-26,747,763
2014-04-27,747,750
2014-04-28,791,804
2014-04-29,864,919
2014-04-30,746,934
2014-05-01,771,834
2014-05-02,801,839
2014-05-03,797,801
2014-05-04,826,827
2014-05-05,826,844
2014-05-06,791,852
2014-05-07,799,820
2014-05-08,785,801
2014-05-09,717,806
2014-05-10,702,722
2014-05-11,806,806
2014-05-12,837,850
2014-05-13,814,841
2014-05-14,794,834
2014-05-15,765,836
2014-05-16,772,794
2014-05-17,759,772
2014-05-18,798,798
2014-05-19,802,809
2014-05-20,767,814
2014-05-21,787,817
2014-05-22,796,836
2014-05-23,791,811
2014-05-24,786,819
2014-05-25,789,789
2014-05-26,795,803
2014-05-27,833,854
2014-05-28,834,891
2014-05-29,839,871
2014-05-30,854,884
2014-05-31,844,854
2014-06-01,844,844
2014-06-02,723,957
2014-06-03,647,746
2014-06-04,708,813
2014-06-05,767,773
2014-06-06,752,779
2014-06-07,723,827
2014-06-08,756,756
2014-06-09,718,769
2014-06-10,787,825
2014-06-11,779,794
2014-06-12,782,807
2014-06-13,788,806
2014-06-14,776,795
2014-06-15,799,799
2014-06-16,869,886
2014-06-17,901,910
2014-06-18,890,911
2014-06-19,842,907
2014-06-20,816,842
2014-06-21,813,816
2014-06-22,829,829
2014-06-23,822,829
2014-06-24,841,863
2014-06-25,796,852
2014-06-26,784,797
2014-06-27,770,793
2014-06-28,834,839
2014-06-29,896,896
2014-06-30,998,"1,041"
2014-07-01,995,"1,017"
2014-07-02,923,"1,075"
2014-07-03,905,978
2014-07-04,915,951
2014-07-05,915,915
2014-07-06,976,976
2014-07-07,983,"1,038"
2014-07-08,966,"1,007"
2014-07-09,856,973
2014-07-10,887,942
2014-07-11,866,912
2014-07-12,934,946
2014-07-13,949,953
2014-07-14,922,965
2014-07-15,903,967
2014-07-16,907,967
2014-07-17,910,948
2014-07-18,872,957
2014-07-19,904,925
2014-07-20,931,931
2014-07-21,952,982
2014-07-22,909,961
2014-07-23,819,927
2014-07-24,751,819
2014-07-25,747,760
2014-07-26,739,752
2014-07-27,772,772
2014-07-28,727,772
2014-07-29,702,738
2014-07-30,731,746
2014-07-31,715,758
2014-08-01,673,763
2014-08-02,702,723
2014-08-03,733,736
2014-08-04,777,814
2014-08-05,712,805
2014-08-06,722,783
2014-08-07,730,755
2014-08-08,686,761
2014-08-09,728,737
2014-08-10,755,755
2014-08-11,781,792
2014-08-12,857,903
2014-08-13,833,907
2014-08-14,798,883
2014-08-15,747,867
2014-08-16,778,798
2014-08-17,821,821
2014-08-18,821,854
2014-08-19,780,855
2014-08-20,693,810
2014-08-21,574,718
2014-08-22,542,585
2014-08-23,542,564
2014-08-24,569,569
2014-08-25,568,578
2014-08-26,558,576
2014-08-27,545,594
2014-08-28,514,559
2014-08-29,487,544
2014-08-30,544,548
2014-08-31,568,568
2014-09-01,575,593
2014-09-02,548,603
2014-09-03,478,568
2014-09-04,475,498
2014-09-05,478,503
2014-09-06,508,518
2014-09-07,509,516
2014-09-08,521,540
2014-09-09,502,551
2014-09-10,514,543
2014-09-11,512,547
2014-09-12,477,542
2014-09-13,504,506
2014-09-14,529,529
2014-09-15,531,547
2014-09-16,511,563
2014-09-17,459,526
2014-09-18,423,474
2014-09-19,410,439
2014-09-20,418,421
2014-09-21,422,427
2014-09-22,434,453
2014-09-23,421,457
2014-09-24,422,452
2014-09-25,407,432
2014-09-26,358,429
2014-09-27,372,374
2014-09-28,391,395
2014-09-29,350,406
2014-09-30,354,372
2014-10-01,297,382
2014-10-02,299,323
2014-10-03,291,318
2014-10-04,294,302
2014-10-05,310,317
2014-10-06,314,333
2014-10-07,322,339
2014-10-08,300,347
2014-10-09,293,320
2014-10-10,278,314
2014-10-11,300,301
2014-10-12,312,312
2014-10-13,301,318
2014-10-14,318,324
2014-10-15,323,341
2014-10-16,293,340
2014-10-17,317,333
2014-10-18,336,347
2014-10-19,352,359
2014-10-20,341,367
2014-10-21,338,376
2014-10-22,330,362
2014-10-23,301,350
2014-10-24,291,321
2014-10-25,297,305
2014-10-26,318,318
2014-10-27,313,334
2014-10-28,281,322
2014-10-29,308,315
2014-10-30,300,329
2014-10-31,309,315
2014-11-01,330,330
2014-11-02,337,338
2014-11-03,308,350
2014-11-04,293,325
2014-11-05,251,317
2014-11-06,225,261
2014-11-07,234,242
2014-11-08,241,241
2014-11-09,259,259
2014-11-10,245,271
2014-11-11,191,256
2014-11-12,193,212
2014-11-13,200,209
2014-11-14,173,207
2014-11-15,179,180
2014-11-16,182,183
2014-11-17,166,188
2014-11-18,155,174
2014-11-19,145,163
2014-11-20,131,145
2014-11-21,76,131
2014-11-22,25,76
2014-11-23,1,25
2014-11-24,1,1
2014-11-25,1,1
2014-11-26,1,1
2014-11-27,1,1
2014-11-28,0,1
2014-11-29,0,0
2014-11-30,0,0
2014-12-01,0,0
2014-12-02,0,0
2014-12-03,0,0
2014-12-04,0,0
2014-12-05,0,0
2014-12-06,0,0
2014-12-07,0,0
2014-12-08,1,1
2014-12-09,0,1
2014-12-10,0,0
2014-12-11,0,0
2014-12-12,0,0
2014-12-13,0,0
2014-12-14,0,0
2014-12-15,0,0
2014-12-16,0,0
2014-12-17,0,0
2014-12-18,0,0
2014-12-19,0,0
2014-12-20,0,0
2014-12-21,0,0
2014-12-22,0,0
2014-12-23,0,0
2014-12-24,0,0
2014-12-25,0,0
2014-12-26,0,0
2014-12-27,0,0
2014-12-28,0,0
2014-12-29,0,0
2014-12-30,0,0
2014-12-31,0,0
2015-01-01,0,0
2015-01-02,0,0
2015-01-03,0,0
2015-01-04,0,0
2015-01-05,0,0
2015-01-06,0,0
2015-01-07,0,0
2015-01-08,0,0
2015-01-09,0,0
2015-01-10,0,0
2015-01-11,0,0
2015-01-12,0,0
2015-01-13,0,0
2015-01-14,0,0
2015-01-15,0,0
2015-01-16,0,0
2015-01-17,0,0
2015-01-18,0,0
2015-01-19,0,0
2015-01-20,0,0
2015-01-21,0,0
2015-01-22,0,0
2015-01-23,0,0
2015-01-24,0,0
2015-01-25,0,0
2015-01-26,0,0
2015-01-27,0,0
2015-01-28,0,0
2015-01-29,0,0
2015-01-30,0,0
2015-01-31,0,0
2015-02-01,0,0
2015-02-02,0,0
2015-02-03,0,0
2015-02-04,0,0
2015-02-05,0,0
2015-02-06,0,0
2015-02-07,0,0
2015-02-08,0,0
2015-02-09,0,0
2015-02-10,0,0
2015-02-11,0,0
2015-02-12,0,0
2015-02-13,0,0
2015-02-14,0,0
2015-02-15,0,0
2015-02-16,0,0
2015-02-17,0,0
2015-02-18,0,0
2015-02-19,0,0
2015-02-20,0,0
2015-02-21,0,0
2015-02-22,0,0
2015-02-23,0,0
2015-02-24,0,0
2015-02-25,0,0
2015-02-26,0,0
2015-02-27,0,0
2015-02-28,0,0
2015-03-01,0,0
2015-03-02,0,0
2015-03-03,0,0
2015-03-04,0,0
2015-03-05,0,0
2015-03-06,0,0
2015-03-07,0,0
2015-03-08,0,0
2015-03-09,0,0
2015-03-10,0,0
2015-03-11,0,0
2015-03-12,0,0
2015-03-13,0,0
2015-03-14,0,0
2015-03-15,0,0
2015-03-16,0,0
2015-03-17,0,0
2015-03-18,0,0
2015-03-19,0,0
2015-03-20,0,0
2015-03-21,0,0
2015-03-22,0,0
2015-03-23,0,0
2015-03-24,0,0
2015-03-25,0,0
2015-03-26,0,0
2015-03-27,0,0
2015-03-28,0,0
2015-03-29,0,0
2015-03-30,0,0
2015-03-31,0,0
2015-04-01,0,0
2015-04-02,0,0
2015-04-03,0,0
2015-04-04,0,0
2015-04-05,0,0
2015-04-06,0,0
2015-04-07,0,0
2015-04-08,0,0
2015-04-09,0,0
2015-04-10,0,0
2015-04-11,0,0
2015-04-12,0,0
2015-04-13,0,0
2015-04-14,0,0
2015-04-15,0,0
2015-04-16,0,0
2015-04-17,0,0
2015-04-18,0,0
2015-04-19,0,0
2015-04-20,0,0
2015-04-21,0,0
2015-04-22,0,0
2015-04-23,0,0
2015-04-24,0,0
2015-04-25,0,0
2015-04-26,0,0
2015-04-27,0,0
2015-04-28,0,0
2015-04-29,0,0
2015-04-30,0,0
2015-05-01,0,0
2015-05-02,0,0
2015-05-03,0,0
2015-05-04,0,0
2015-05-05,0,0
2015-05-06,0,0
2015-05-07,0,0
2015-05-08,0,0
2015-05-09,0,0
2015-05-10,0,0
2015-05-11,0,0
2015-05-12,0,0
2015-05-13,0,0
2015-05-14,0,0
2015-05-15,0,0
2015-05-16,0,0
2015-05-17,0,0
2015-05-18,0,0
2015-05-19,0,0
2015-05-20,0,0
2015-05-21,0,0
2015-05-22,0,0
2015-05-23,0,0
2015-05-24,0,0
2015-05-25,0,0
2015-05-26,0,0
2015-05-27,0,0
2015-05-28,0,0
2015-05-29,0,0
2015-05-30,0,0
2015-05-31,0,0
2015-06-01,0,0
2015-06-02,0,0
2015-06-03,0,0
2015-06-04,0,0
2015-06-05,0,0
2015-06-06,0,0
2015-06-07,0,0
2015-06-08,0,0
2015-06-09,0,0
2015-06-10,0,0
2015-06-11,0,0
2015-06-12,0,0
2015-06-13,0,0
2015-06-14,0,0
2015-06-15,0,0
2015-06-16,0,0
2015-06-17,0,0
2015-06-18,0,0
2015-06-19,0,0
2015-06-20,0,0
2015-06-21,0,0
2015-06-22,0,0
2015-06-23,0,0
2015-06-24,0,0
2015-06-25,0,0
2015-06-26,0,0
2015-06-27,0,0
2015-06-28,0,0
2015-06-29,0,0
2015-06-30,0,0
2015-07-01,0,0
2015-07-02,0,0
2015-07-03,0,0
2015-07-04,0,0
2015-07-05,0,0
2015-07-06,0,0
2015-07-07,0,0
2015-07-08,0,0
2015-07-09,0,0
2015-07-10,0,0
2015-07-11,0,0
2015-07-12,0,0
2015-07-13,0,0
2015-07-14,0,0
2015-07-15,0,0
2015-07-16,0,0
2015-07-17,0,0
2015-07-18,0,0
2015-07-19,0,0
2015-07-20,0,0
2015-07-21,0,0
2015-07-22,0,0
2015-07-23,0,0
2015-07-24,0,0
2015-07-25,0,0
2015-07-26,0,0
2015-07-27,0,0
2015-07-28,0,0
2015-07-29,0,0
2015-07-30,0,0
2015-07-31,0,0
2015-08-01,0,0
2015-08-02,0,0
2015-08-03,0,0
2015-08-04,0,0
2015-08-05,0,0
2015-08-06,0,0
2015-08-07,0,0
2015-08-08,0,0
2015-08-09,0,0
2015-08-10,0,0
2015-08-11,0,0
2015-08-12,0,0
2015-08-13,0,0
2015-08-14,0,0
2015-08-15,0,0
2015-08-16,0,0
2015-08-17,0,0
2015-08-18,0,0
2015-08-19,0,0
2015-08-20,0,0
2015-08-21,0,0
2015-08-22,0,0
2015-08-23,0,0
2015-08-24,0,0
2015-08-25,0,0
2015-08-26,0,0
2015-08-27,0,0
2015-08-28,0,0
2015-08-29,0,0
2015-08-30,0,0
2015-08-31,0,0
2015-09-01,0,0
2015-09-02,0,0
2015-09-03,0,0
2015-09-04,0,0
2015-09-05,0,0
2015-09-06,0,0
2015-09-07,0,0
2015-09-08,0,0
2015-09-09,0,0
2015-09-10,0,0
2015-09-11,0,0
