Date,Midnight population,24-hour population
2024-05-18,3,7
2024-05-19,7,15
2024-05-20,5,25
2024-05-21,3,14
2024-05-22,4,14
2024-05-23,2,9
2024-05-24,2,9
2024-05-25,5,8
2024-05-26,3,12
2024-05-27,2,6
2024-05-28,4,14
2024-05-29,6,16
2024-05-30,2,15
2024-05-31,6,10
2024-06-01,3,11
2024-06-02,4,9
2024-06-03,4,12
2024-06-04,3,9
2024-06-05,2,13
2024-06-06,7,14
2024-06-07,1,15
2024-06-08,2,7
2024-06-09,2,3
2024-06-10,2,13
2024-06-11,3,12
2024-06-12,1,8
2024-06-13,3,12
2024-06-14,2,11
2024-06-15,3,6
2024-06-16,2,8
2024-06-17,4,8
2024-06-18,10,19
2024-06-19,4,14
2024-06-20,1,11
2024-06-21,1,4
2024-06-22,1,4
2024-06-23,2,4
2024-06-24,7,18
2024-06-25,5,25
2024-06-26,3,15
2024-06-27,7,15
2024-06-28,0,14
2024-06-29,5,6
2024-06-30,0,10
2024-07-01,2,14
2024-07-02,10,20
2024-07-03,5,24
2024-07-04,3,18
2024-07-05,4,14
2024-07-06,4,15
2024-07-07,0,7
2024-07-08,4,15
2024-07-09,6,16
2024-07-10,2,16
2024-07-11,7,20
2024-07-12,2,24
2024-07-13,5,12
2024-07-14,1,7
2024-07-15,1,14
2024-07-16,1,6
2024-07-17,2,9
2024-07-18,3,22
2024-07-19,0,9
2024-07-20,1,4
2024-07-21,5,17
2024-07-22,5,18
2024-07-23,4,12
2024-07-24,4,10
2024-07-25,2,10
2024-07-26,4,10
2024-07-27,0,11
2024-07-28,2,13
2024-07-29,3,23
2024-07-30,2,15
2024-07-31,5,16
2024-08-01,4,17
2024-08-02,4,16
2024-08-03,7,10
2024-08-04,8,17
2024-08-05,6,26
2024-08-06,6,28
2024-08-07,3,23
2024-08-08,6,20
2024-08-09,2,16
2024-08-10,2,7
2024-08-11,3,11
2024-08-12,4,19
2024-08-13,4,17
2024-08-14,3,15
2024-08-15,3,12
2024-08-16,7,18
2024-08-17,2,13
2024-08-18,3,9
2024-08-19,2,16
2024-08-20,1,11
2024-08-21,3,15
2024-08-22,5,13
2024-08-23,2,11
2024-08-24,0,5
2024-08-25,1,5
2024-08-26,1,9
2024-08-27,3,11
2024-08-28,3,17
2024-08-29,5,12
2024-08-30,3,25
2024-08-31,0,7
2024-09-01,4,12
2024-09-02,3,15
2024-09-03,6,18
2024-09-04,3,22
2024-09-05,3,18
2024-09-06,2,13
2024-09-07,5,14
2024-09-08,5,18
2024-09-09,5,22
2024-09-10,5,16
2024-09-11,1,13
2024-09-12,2,15
2024-09-13,1,9
2024-09-14,0,5
2024-09-15,2,9
2024-09-16,5,20
2024-09-17,2,9
2024-09-18,0,11
2024-09-19,2,9
2024-09-20,0,6
2024-09-21,3,11
2024-09-22,1,8
2024-09-23,2,20
2024-09-24,5,25
2024-09-25,1,19
2024-09-26,3,14
2024-09-27,5,19
2024-09-28,2,11
2024-09-29,4,11
2024-09-30,6,22
2024-10-01,6,23
2024-10-02,6,22
2024-10-03,2,13
2024-10-04,2,13
2024-10-05,3,8
2024-10-06,1,6
2024-10-07,5,14
2024-10-08,9,20
2024-10-09,0,15
2024-10-10,1,9
2024-10-11,3,17
2024-10-12,1,10
2024-10-13,2,11
2024-10-14,0,8
2024-10-15,1,10
2024-10-16,9,17
2024-10-17,0,20
2024-10-18,1,16
2024-10-19,0,9
2024-10-20,6,8
2024-10-21,4,18
2024-10-22,5,16
2024-10-23,4,22
2024-10-24,4,12
2024-10-25,2,11
2024-10-26,2,7
2024-10-27,1,10
2024-10-28,7,17
2024-10-29,2,18
2024-10-30,1,13
2024-10-31,2,9
2024-11-01,0,9
2024-11-02,2,6
2024-11-03,2,10
2024-11-04,3,14
2024-11-05,1,9
2024-11-06,4,15
2024-11-07,9,24
2024-11-08,1,19
2024-11-09,1,8
2024-11-10,2,9
2024-11-11,0,7
2024-11-12,1,11
2024-11-13,1,9
2024-11-14,5,11
2024-11-15,1,18
2024-11-16,1,10
2024-11-17,2,8
2024-11-18,7,25
2024-11-19,2,18
2024-11-20,3,17
2024-11-21,3,17
2024-11-22,0,12
2024-11-23,1,4
2024-11-24,2,5
2024-11-25,2,10
2024-11-26,3,14
2024-11-27,0,10
2024-11-28,1,9
2024-11-29,4,14
2024-11-30,3,13
2024-12-01,3,14
2024-12-02,1,13
2024-12-03,4,13
2024-12-04,7,22
2024-12-05,2,21
2024-12-06,2,13
2024-12-07,3,6
2024-12-08,1,7
2024-12-09,2,10
2024-12-10,1,8
2024-12-11,4,14
2024-12-12,1,15
2024-12-13,1,8
2024-12-14,3,4
2024-12-15,0,7
2024-12-16,1,9
2024-12-17,2,12
2024-12-18,0,9
2024-12-19,1,12
2024-12-20,2,9
2024-12-21,1,11
2024-12-22,1,6
2024-12-23,6,24
2024-12-24,6,18
2024-12-25,2,16
2024-12-26,5,17
2024-12-27,1,11
2024-12-28,2,9
2024-12-29,3,9
2024-12-30,6,16
2024-12-31,2,21
2025-01-01,1,6
2025-01-02,5,20
2025-01-03,3,11
2025-01-04,3,10
2025-01-05,1,6
2025-01-06,3,10
2025-01-07,2,11
2025-01-08,12,20
2025-01-09,0,22
2025-01-10,3,12
2025-01-11,0,10
2025-01-12,5,13
2025-01-13,3,19
2025-01-14,5,20
2025-01-15,1,20
2025-01-16,1,13
2025-01-17,0,6
2025-01-18,2,8
2025-01-19,1,8
2025-01-20,6,13
2025-01-21,6,17
2025-01-22,7,20
2025-01-23,2,23
2025-01-24,4,19
2025-01-25,2,10
2025-01-26,13,26
2025-01-27,9,35
2025-01-28,10,41
2025-01-29,11,39
2025-01-30,9,40
2025-01-31,8,28
2025-02-01,1,14
2025-02-02,4,13
2025-02-03,7,29
2025-02-04,9,31
2025-02-05,13,37
2025-02-06,5,36
2025-02-07,10,28
2025-02-08,6,22
2025-02-09,7,19
2025-02-10,11,33
2025-02-11,10,31
2025-02-12,15,40
2025-02-13,16,46
2025-02-14,25,55
2025-02-15,7,37
2025-02-16,3,13
2025-02-17,7,23
