Date,Midnight population,24-hour population
2009-02-10,0,0
2009-02-11,0,0
2009-02-12,0,0
2009-02-13,0,0
2009-02-14,0,0
2009-02-15,0,0
2009-02-16,0,0
2009-02-17,0,0
2009-02-18,0,0
2009-02-19,0,0
2009-02-20,0,0
2009-02-21,0,0
2009-02-22,0,0
2009-02-23,0,0
2009-02-24,0,0
2009-02-25,0,0
2009-02-26,0,0
2009-02-27,0,0
2009-02-28,0,0
2009-03-01,0,0
2009-03-02,0,0
2009-03-03,0,0
2009-03-04,0,0
2009-03-05,0,0
2009-03-06,0,0
2009-03-07,0,0
2009-03-08,0,0
2009-03-09,0,0
2009-03-10,0,0
2009-03-11,0,0
2009-03-12,0,0
2009-03-13,0,0
2009-03-14,0,0
2009-03-15,0,0
2009-03-16,0,0
2009-03-17,0,0
2009-03-18,0,0
2009-03-19,0,0
2009-03-20,0,0
2009-03-21,0,0
2009-03-22,0,0
2009-03-23,0,0
2009-03-24,0,0
2009-03-25,0,0
2009-03-26,0,0
2009-03-27,0,0
2009-03-28,0,0
2009-03-29,0,0
2009-03-30,0,0
2009-03-31,0,0
2009-04-01,0,0
2009-04-02,0,0
2009-04-03,0,0
2009-04-04,0,0
2009-04-05,0,0
2009-04-06,0,0
2009-04-07,0,0
2009-04-08,0,0
2009-04-09,0,0
2009-04-10,0,0
2009-04-11,0,0
2009-04-12,0,0
2009-04-13,0,0
2009-04-14,0,0
2009-04-15,0,0
2009-04-16,0,0
2009-04-17,0,0
2009-04-18,0,0
2009-04-19,0,0
2009-04-20,0,0
2009-04-21,0,0
2009-04-22,0,0
2009-04-23,0,0
2009-04-24,0,0
2009-04-25,0,0
2009-04-26,0,0
2009-04-27,0,0
2009-04-28,0,0
2009-04-29,0,0
2009-04-30,0,0
2009-05-01,0,0
2009-05-02,0,0
2009-05-03,0,0
2009-05-04,0,0
2009-05-05,0,0
2009-05-06,0,0
2009-05-07,0,0
2009-05-08,0,0
2009-05-09,0,0
2009-05-10,0,0
2009-05-11,0,0
2009-05-12,0,0
2009-05-13,0,0
2009-05-14,0,0
2009-05-15,0,0
2009-05-16,0,0
2009-05-17,0,0
2009-05-18,0,0
2009-05-19,0,0
2009-05-20,0,0
2009-05-21,0,0
2009-05-22,0,0
2009-05-23,0,0
2009-05-24,0,0
2009-05-25,0,0
2009-05-26,0,0
2009-05-27,0,0
2009-05-28,0,0
2009-05-29,0,0
2009-05-30,0,0
2009-05-31,0,0
2009-06-01,0,0
2009-06-02,0,0
2009-06-03,0,0
2009-06-04,0,0
2009-06-05,0,0
2009-06-06,0,0
2009-06-07,0,0
2009-06-08,0,0
2009-06-09,0,0
2009-06-10,0,0
2009-06-11,0,0
2009-06-12,0,0
2009-06-13,0,0
2009-06-14,0,0
2009-06-15,0,0
2009-06-16,0,0
2009-06-17,0,0
2009-06-18,0,0
2009-06-19,0,0
2009-06-20,0,0
2009-06-21,0,0
2009-06-22,0,0
2009-06-23,0,0
2009-06-24,0,0
2009-06-25,0,0
2009-06-26,0,0
2009-06-27,0,0
2009-06-28,0,0
2009-06-29,0,0
2009-06-30,0,0
2009-07-01,0,0
2009-07-02,0,0
2009-07-03,0,0
2009-07-04,0,0
2009-07-05,0,0
2009-07-06,0,0
2009-07-07,0,0
2009-07-08,0,0
2009-07-09,0,0
2009-07-10,0,0
2009-07-11,0,0
2009-07-12,0,0
2009-07-13,0,0
2009-07-14,0,0
2009-07-15,0,0
2009-07-16,0,0
2009-07-17,0,0
2009-07-18,0,0
2009-07-19,0,0
2009-07-20,0,0
2009-07-21,0,0
2009-07-22,0,0
2009-07-23,0,0
2009-07-24,0,0
2009-07-25,0,0
2009-07-26,0,0
2009-07-27,0,0
2009-07-28,0,0
2009-07-29,0,0
2009-07-30,0,0
2009-07-31,0,0
2009-08-01,0,0
2009-08-02,0,0
2009-08-03,0,0
2009-08-04,0,0
2009-08-05,0,0
2009-08-06,0,0
2009-08-07,0,0
2009-08-08,0,0
2009-08-09,0,0
2009-08-10,0,0
2009-08-11,0,0
2009-08-12,0,0
2009-08-13,0,0
2009-08-14,0,0
2009-08-15,0,0
2009-08-16,0,0
2009-08-17,0,0
2009-08-18,0,0
2009-08-19,0,0
2009-08-20,0,0
2009-08-21,0,0
2009-08-22,0,0
2009-08-23,0,0
2009-08-24,0,0
2009-08-25,0,0
2009-08-26,0,0
2009-08-27,0,0
2009-08-28,0,0
2009-08-29,0,0
2009-08-30,0,0
2009-08-31,0,0
2009-09-01,0,0
2009-09-02,0,0
2009-09-03,0,0
2009-09-04,0,0
2009-09-05,0,0
2009-09-06,0,0
2009-09-07,0,0
2009-09-08,0,0
2009-09-09,0,0
2009-09-10,0,0
2009-09-11,0,0
2009-09-12,0,0
2009-09-13,0,0
2009-09-14,0,0
2009-09-15,0,0
2009-09-16,0,0
2009-09-17,0,0
2009-09-18,0,0
2009-09-19,0,0
2009-09-20,0,0
2009-09-21,0,0
2009-09-22,0,0
2009-09-23,0,0
2009-09-24,0,0
2009-09-25,0,0
2009-09-26,0,0
2009-09-27,0,0
2009-09-28,0,0
2009-09-29,0,0
2009-09-30,0,0
2009-10-01,0,0
2009-10-02,0,0
2009-10-03,0,0
2009-10-04,0,0
2009-10-05,0,0
2009-10-06,0,0
2009-10-07,0,0
2009-10-08,0,0
2009-10-09,0,0
2009-10-10,0,0
2009-10-11,0,0
2009-10-12,0,0
2009-10-13,0,0
2009-10-14,0,0
2009-10-15,0,0
2009-10-16,0,0
2009-10-17,0,0
2009-10-18,0,0
2009-10-19,0,0
2009-10-20,0,0
2009-10-21,0,0
2009-10-22,0,0
2009-10-23,0,0
2009-10-24,0,0
2009-10-25,0,0
2009-10-26,0,0
2009-10-27,0,0
2009-10-28,0,0
2009-10-29,0,0
2009-10-30,0,0
2009-10-31,0,0
2009-11-01,0,0
2009-11-02,0,0
2009-11-03,0,0
2009-11-04,0,0
2009-11-05,0,0
2009-11-06,0,0
2009-11-07,0,0
2009-11-08,0,0
2009-11-09,0,0
2009-11-10,0,0
2009-11-11,0,0
2009-11-12,0,0
2009-11-13,0,0
2009-11-14,0,0
2009-11-15,0,0
2009-11-16,0,0
2009-11-17,0,0
2009-11-18,0,0
2009-11-19,0,0
2009-11-20,0,0
2009-11-21,0,0
2009-11-22,0,0
2009-11-23,0,0
2009-11-24,0,0
2009-11-25,0,0
2009-11-26,0,0
2009-11-27,0,0
2009-11-28,0,0
2009-11-29,0,0
2009-11-30,0,0
2009-12-01,0,0
2009-12-02,0,0
2009-12-03,0,0
2009-12-04,0,0
2009-12-05,0,0
2009-12-06,0,0
2009-12-07,0,0
2009-12-08,0,0
2009-12-09,0,0
2009-12-10,0,0
2009-12-11,0,0
2009-12-12,0,0
2009-12-13,0,0
2009-12-14,0,0
2009-12-15,0,0
2009-12-16,0,0
2009-12-17,0,0
2009-12-18,0,0
2009-12-19,0,0
2009-12-20,0,0
2009-12-21,0,0
2009-12-22,0,0
2009-12-23,0,0
2009-12-24,0,0
2009-12-25,0,0
2009-12-26,0,0
2009-12-27,0,0
2009-12-28,0,0
2009-12-29,0,0
2009-12-30,0,0
2009-12-31,0,0
2010-01-01,0,0
2010-01-02,0,0
2010-01-03,0,0
2010-01-04,0,0
2010-01-05,0,0
2010-01-06,0,0
2010-01-07,0,0
2010-01-08,0,0
2010-01-09,0,0
2010-01-10,0,0
2010-01-11,0,0
2010-01-12,0,0
2010-01-13,0,0
2010-01-14,0,0
2010-01-15,0,0
2010-01-16,0,0
2010-01-17,0,0
2010-01-18,0,0
2010-01-19,0,0
2010-01-20,0,0
2010-01-21,0,0
2010-01-22,0,0
2010-01-23,0,0
2010-01-24,0,0
2010-01-25,0,0
2010-01-26,0,0
2010-01-27,0,0
2010-01-28,0,0
2010-01-29,0,0
2010-01-30,0,0
2010-01-31,0,0
2010-02-01,0,0
2010-02-02,0,0
2010-02-03,0,0
2010-02-04,0,0
2010-02-05,0,0
2010-02-06,0,0
2010-02-07,0,0
2010-02-08,0,0
2010-02-09,0,0
2010-02-10,0,0
2010-02-11,0,0
2010-02-12,0,0
2010-02-13,0,0
2010-02-14,0,0
2010-02-15,0,0
2010-02-16,0,0
2010-02-17,0,0
2010-02-18,0,0
2010-02-19,0,0
2010-02-20,0,0
2010-02-21,0,0
2010-02-22,0,0
2010-02-23,0,0
2010-02-24,0,0
2010-02-25,0,0
2010-02-26,0,0
2010-02-27,0,0
2010-02-28,0,0
2010-03-01,0,0
2010-03-02,0,0
2010-03-03,0,0
2010-03-04,0,0
2010-03-05,0,0
2010-03-06,0,0
2010-03-07,0,0
2010-03-08,0,0
2010-03-09,0,0
2010-03-10,0,0
2010-03-11,0,0
2010-03-12,0,0
2010-03-13,0,0
2010-03-14,0,0
2010-03-15,0,0
2010-03-16,0,0
2010-03-17,0,0
2010-03-18,0,0
2010-03-19,0,0
2010-03-20,0,0
2010-03-21,0,0
2010-03-22,0,0
2010-03-23,0,0
2010-03-24,0,0
2010-03-25,0,0
2010-03-26,0,0
2010-03-27,0,0
2010-03-28,0,0
2010-03-29,0,0
2010-03-30,0,0
2010-03-31,0,0
2010-04-01,0,0
2010-04-02,0,0
2010-04-03,0,0
2010-04-04,0,0
2010-04-05,0,0
2010-04-06,0,0
2010-04-07,0,0
2010-04-08,0,0
2010-04-09,0,0
2010-04-10,0,0
2010-04-11,0,0
2010-04-12,0,0
2010-04-13,0,0
2010-04-14,0,0
2010-04-15,0,0
2010-04-16,0,0
2010-04-17,0,0
2010-04-18,0,0
2010-04-19,0,0
2010-04-20,0,0
2010-04-21,0,0
2010-04-22,0,0
2010-04-23,0,0
2010-04-24,0,0
2010-04-25,0,0
2010-04-26,0,0
2010-04-27,0,0
2010-04-28,0,0
2010-04-29,0,0
2010-04-30,0,0
2010-05-01,0,0
2010-05-02,0,0
2010-05-03,0,0
2010-05-04,0,0
2010-05-05,0,0
2010-05-06,0,0
2010-05-07,0,0
2010-05-08,0,0
2010-05-09,0,0
2010-05-10,0,0
2010-05-11,0,0
2010-05-12,0,0
2010-05-13,0,0
2010-05-14,0,0
2010-05-15,0,0
2010-05-16,0,0
2010-05-17,0,0
2010-05-18,0,0
2010-05-19,0,0
2010-05-20,0,0
2010-05-21,0,0
2010-05-22,0,0
2010-05-23,0,0
2010-05-24,0,0
2010-05-25,0,0
2010-05-26,0,0
2010-05-27,0,0
2010-05-28,0,0
2010-05-29,0,0
2010-05-30,0,0
2010-05-31,0,0
2010-06-01,0,0
2010-06-02,0,0
2010-06-03,0,0
2010-06-04,0,0
2010-06-05,0,0
2010-06-06,0,0
2010-06-07,0,0
2010-06-08,0,0
2010-06-09,0,0
2010-06-10,0,0
2010-06-11,0,0
2010-06-12,0,0
2010-06-13,0,0
2010-06-14,0,0
2010-06-15,0,0
2010-06-16,0,0
2010-06-17,0,0
2010-06-18,0,0
2010-06-19,0,0
2010-06-20,0,0
2010-06-21,0,0
2010-06-22,0,0
2010-06-23,0,0
2010-06-24,0,0
2010-06-25,0,0
2010-06-26,0,0
2010-06-27,0,0
2010-06-28,0,0
2010-06-29,0,0
2010-06-30,0,0
2010-07-01,0,0
2010-07-02,0,0
2010-07-03,0,0
2010-07-04,0,0
2010-07-05,0,0
2010-07-06,0,0
2010-07-07,0,0
2010-07-08,0,0
2010-07-09,0,0
2010-07-10,0,0
2010-07-11,0,0
2010-07-12,0,0
2010-07-13,0,0
2010-07-14,0,0
2010-07-15,0,0
2010-07-16,0,0
2010-07-17,0,0
2010-07-18,0,0
2010-07-19,0,0
2010-07-20,0,0
2010-07-21,0,0
2010-07-22,0,0
2010-07-23,0,0
2010-07-24,0,0
2010-07-25,0,0
2010-07-26,0,0
2010-07-27,0,0
2010-07-28,0,0
2010-07-29,0,0
2010-07-30,0,0
2010-07-31,0,0
2010-08-01,0,0
2010-08-02,0,0
2010-08-03,0,0
2010-08-04,0,0
2010-08-05,0,0
2010-08-06,0,0
2010-08-07,0,0
2010-08-08,0,0
2010-08-09,1,1
2010-08-10,1,1
2010-08-11,2,2
2010-08-12,4,4
2010-08-13,6,6
2010-08-14,6,6
2010-08-15,6,6
2010-08-16,12,12
2010-08-17,19,19
2010-08-18,21,21
2010-08-19,27,27
2010-08-20,27,27
2010-08-21,27,27
2010-08-22,27,27
2010-08-23,27,27
2010-08-24,30,30
2010-08-25,31,31
2010-08-26,34,34
2010-08-27,34,34
2010-08-28,34,34
2010-08-29,34,34
2010-08-30,34,34
2010-08-31,40,40
2010-09-01,40,40
2010-09-02,41,41
2010-09-03,42,42
2010-09-04,42,42
2010-09-05,42,42
2010-09-06,42,42
2010-09-07,46,46
2010-09-08,48,48
2010-09-09,52,52
2010-09-10,56,56
2010-09-11,56,56
2010-09-12,55,56
2010-09-13,64,64
2010-09-14,71,71
2010-09-15,75,75
2010-09-16,76,76
2010-09-17,78,78
2010-09-18,78,78
2010-09-19,78,78
2010-09-20,81,81
2010-09-21,82,82
2010-09-22,88,88
2010-09-23,97,97
2010-09-24,108,108
2010-09-25,108,108
2010-09-26,108,108
2010-09-27,117,117
2010-09-28,128,128
2010-09-29,139,139
2010-09-30,157,158
2010-10-01,178,178
2010-10-02,178,178
2010-10-03,178,178
2010-10-04,200,200
2010-10-05,227,227
2010-10-06,250,250
2010-10-07,256,256
2010-10-08,272,272
2010-10-09,276,276
2010-10-10,280,280
2010-10-11,280,280
2010-10-12,305,305
2010-10-13,329,329
2010-10-14,364,364
2010-10-15,379,381
2010-10-16,379,379
2010-10-17,379,379
2010-10-18,385,404
2010-10-19,405,424
2010-10-20,412,443
2010-10-21,420,449
2010-10-22,414,436
2010-10-23,414,414
2010-10-24,413,414
2010-10-25,427,443
2010-10-26,412,454
2010-10-27,418,449
2010-10-28,381,464
2010-10-29,388,393
2010-10-30,388,388
2010-10-31,388,388
2010-11-01,392,404
2010-11-02,408,417
2010-11-03,425,434
2010-11-04,446,472
2010-11-05,437,464
2010-11-06,423,437
2010-11-07,423,423
2010-11-08,442,448
2010-11-09,420,478
2010-11-10,438,453
2010-11-11,437,438
2010-11-12,443,452
2010-11-13,443,443
2010-11-14,443,443
2010-11-15,460,480
2010-11-16,466,488
2010-11-17,480,504
2010-11-18,478,517
2010-11-19,482,498
2010-11-20,482,482
2010-11-21,481,482
2010-11-22,485,495
2010-11-23,469,517
2010-11-24,470,501
2010-11-25,470,470
2010-11-26,479,485
2010-11-27,479,479
2010-11-28,479,479
2010-11-29,491,506
2010-11-30,483,519
2010-12-01,489,529
2010-12-02,494,531
2010-12-03,502,529
2010-12-04,501,502
2010-12-05,501,501
2010-12-06,488,522
2010-12-07,464,533
2010-12-08,457,494
2010-12-09,456,514
2010-12-10,445,475
2010-12-11,445,445
2010-12-12,445,445
2010-12-13,438,470
2010-12-14,427,459
2010-12-15,413,466
2010-12-16,423,466
2010-12-17,432,452
2010-12-18,432,432
2010-12-19,432,432
2010-12-20,440,465
2010-12-21,439,470
2010-12-22,438,461
2010-12-23,439,451
2010-12-24,439,439
2010-12-25,439,439
2010-12-26,438,439
2010-12-27,436,467
2010-12-28,426,467
2010-12-29,411,466
2010-12-30,406,445
2010-12-31,407,407
2011-01-01,407,407
2011-01-02,407,407
2011-01-03,443,455
2011-01-04,451,499
2011-01-05,450,479
2011-01-06,461,502
2011-01-07,460,493
2011-01-08,463,465
2011-01-09,454,463
2011-01-10,466,501
2011-01-11,457,516
2011-01-12,459,495
2011-01-13,460,495
2011-01-14,465,491
2011-01-15,465,465
2011-01-16,465,465
2011-01-17,453,466
2011-01-18,475,510
2011-01-19,471,515
2011-01-20,477,536
2011-01-21,474,505
2011-01-22,475,476
2011-01-23,441,475
2011-01-24,447,477
2011-01-25,451,486
2011-01-26,440,497
2011-01-27,448,473
2011-01-28,434,474
2011-01-29,434,434
2011-01-30,427,435
2011-01-31,427,478
2011-02-01,437,490
2011-02-02,447,500
2011-02-03,450,492
2011-02-04,441,480
2011-02-05,443,444
2011-02-06,443,443
2011-02-07,443,500
2011-02-08,458,498
2011-02-09,448,500
2011-02-10,461,491
2011-02-11,466,495
2011-02-12,468,469
2011-02-13,467,468
2011-02-14,480,508
2011-02-15,467,510
2011-02-16,492,539
2011-02-17,489,525
2011-02-18,465,526
2011-02-19,448,469
2011-02-20,446,449
2011-02-21,443,446
2011-02-22,444,504
2011-02-23,449,504
2011-02-24,465,496
2011-02-25,464,514
2011-02-26,463,464
2011-02-27,458,463
2011-02-28,432,490
2011-03-01,431,487
2011-03-02,445,481
2011-03-03,454,485
2011-03-04,459,480
2011-03-05,446,461
2011-03-06,445,446
2011-03-07,445,488
2011-03-08,424,484
2011-03-09,440,490
2011-03-10,429,478
2011-03-11,431,456
2011-03-12,430,431
2011-03-13,423,430
2011-03-14,440,467
2011-03-15,447,516
2011-03-16,448,486
2011-03-17,440,498
2011-03-18,447,481
2011-03-19,444,447
2011-03-20,445,445
2011-03-21,440,494
2011-03-22,436,494
2011-03-23,420,474
2011-03-24,442,492
2011-03-25,452,476
2011-03-26,451,453
2011-03-27,452,452
2011-03-28,467,514
2011-03-29,469,520
2011-03-30,481,525
2011-03-31,483,552
2011-04-01,482,548
2011-04-02,481,482
2011-04-03,481,484
2011-04-04,485,552
2011-04-05,473,560
2011-04-06,469,525
2011-04-07,469,543
2011-04-08,455,507
2011-04-09,461,462
2011-04-10,462,462
2011-04-11,466,507
2011-04-12,485,545
2011-04-13,491,540
2011-04-14,482,546
2011-04-15,476,517
2011-04-16,459,477
2011-04-17,459,459
2011-04-18,470,522
2011-04-19,474,519
2011-04-20,466,521
2011-04-21,473,524
2011-04-22,458,507
2011-04-23,456,458
2011-04-24,448,456
2011-04-25,438,468
2011-04-26,434,469
2011-04-27,440,491
2011-04-28,432,495
2011-04-29,442,483
2011-04-30,435,442
2011-05-01,432,435
2011-05-02,428,481
2011-05-03,429,481
2011-05-04,421,459
2011-05-05,445,479
2011-05-06,444,480
2011-05-07,432,444
2011-05-08,432,434
2011-05-09,432,468
2011-05-10,437,496
2011-05-11,443,484
2011-05-12,453,498
2011-05-13,446,495
2011-05-14,448,461
2011-05-15,464,465
2011-05-16,459,501
2011-05-17,472,518
2011-05-18,458,509
2011-05-19,477,508
2011-05-20,447,497
2011-05-21,447,447
2011-05-22,445,447
2011-05-23,437,479
2011-05-24,457,491
2011-05-25,458,511
2011-05-26,458,490
2011-05-27,461,472
2011-05-28,454,461
2011-05-29,454,454
2011-05-30,455,455
2011-05-31,454,499
2011-06-01,471,519
2011-06-02,471,531
2011-06-03,475,540
2011-06-04,464,475
2011-06-05,463,464
2011-06-06,452,489
2011-06-07,426,492
2011-06-08,423,458
2011-06-09,398,459
2011-06-10,400,442
2011-06-11,399,400
2011-06-12,399,399
2011-06-13,418,466
2011-06-14,431,483
2011-06-15,457,505
2011-06-16,469,499
2011-06-17,489,525
2011-06-18,488,494
2011-06-19,488,488
2011-06-20,479,510
2011-06-21,480,530
2011-06-22,478,526
2011-06-23,467,517
2011-06-24,474,518
2011-06-25,474,475
2011-06-26,472,474
2011-06-27,472,527
2011-06-28,475,522
2011-06-29,477,513
2011-06-30,494,547
2011-07-01,487,530
2011-07-02,487,487
2011-07-03,488,488
2011-07-04,488,488
2011-07-05,485,552
2011-07-06,479,520
2011-07-07,496,556
2011-07-08,519,568
2011-07-09,520,520
2011-07-10,518,521
2011-07-11,527,578
2011-07-12,555,609
2011-07-13,552,620
2011-07-14,556,596
2011-07-15,583,606
2011-07-16,583,584
2011-07-17,583,585
2011-07-18,560,620
2011-07-19,539,602
2011-07-20,541,581
2011-07-21,541,595
2011-07-22,534,575
2011-07-23,536,536
2011-07-24,537,537
2011-07-25,516,558
2011-07-26,501,543
2011-07-27,500,549
2011-07-28,514,533
2011-07-29,519,532
2011-07-30,519,519
2011-07-31,519,519
2011-08-01,513,554
2011-08-02,520,563
2011-08-03,526,583
2011-08-04,543,601
2011-08-05,583,629
2011-08-06,583,584
2011-08-07,583,583
2011-08-08,571,650
2011-08-09,574,606
2011-08-10,569,624
2011-08-11,573,613
2011-08-12,565,611
2011-08-13,566,566
2011-08-14,566,566
2011-08-15,567,613
2011-08-16,540,617
2011-08-17,547,574
2011-08-18,542,591
2011-08-19,537,582
2011-08-20,538,538
2011-08-21,538,538
2011-08-22,531,590
2011-08-23,543,596
2011-08-24,542,595
2011-08-25,555,592
2011-08-26,560,604
2011-08-27,562,562
2011-08-28,562,562
2011-08-29,566,623
2011-08-30,575,637
2011-08-31,578,649
2011-09-01,581,639
2011-09-02,577,622
2011-09-03,577,577
2011-09-04,576,577
2011-09-05,576,576
2011-09-06,587,634
2011-09-07,577,638
2011-09-08,583,631
2011-09-09,568,633
2011-09-10,570,572
2011-09-11,570,570
2011-09-12,586,660
2011-09-13,604,677
2011-09-14,605,667
2011-09-15,608,667
2011-09-16,600,635
2011-09-17,601,601
2011-09-18,604,606
2011-09-19,596,692
2011-09-20,585,658
2011-09-21,585,661
2011-09-22,601,665
2011-09-23,590,641
2011-09-24,585,591
2011-09-25,585,586
2011-09-26,573,624
2011-09-27,580,638
2011-09-28,574,653
2011-09-29,565,641
2011-09-30,559,608
2011-10-01,559,559
2011-10-02,560,560
2011-10-03,563,611
2011-10-04,540,606
2011-10-05,536,604
2011-10-06,535,598
2011-10-07,533,584
2011-10-08,540,541
2011-10-09,544,544
2011-10-10,554,554
2011-10-11,567,635
2011-10-12,567,620
2011-10-13,565,632
2011-10-14,527,579
2011-10-15,526,527
2011-10-16,528,528
2011-10-17,523,575
2011-10-18,513,577
2011-10-19,503,547
2011-10-20,496,552
2011-10-21,492,537
2011-10-22,493,493
2011-10-23,493,493
2011-10-24,506,552
2011-10-25,499,563
2011-10-26,498,551
2011-10-27,496,547
2011-10-28,499,524
2011-10-29,493,499
2011-10-30,493,493
2011-10-31,510,543
2011-11-01,503,550
2011-11-02,507,535
2011-11-03,515,545
2011-11-04,537,560
2011-11-05,537,537
2011-11-06,537,537
2011-11-07,510,563
2011-11-08,506,548
2011-11-09,479,541
2011-11-10,466,514
2011-11-11,466,466
2011-11-12,466,466
2011-11-13,466,466
2011-11-14,463,520
2011-11-15,462,508
2011-11-16,470,509
2011-11-17,472,509
2011-11-18,478,500
2011-11-19,475,600
2011-11-20,475,475
2011-11-21,472,522
2011-11-22,467,525
2011-11-23,460,490
2011-11-24,460,460
2011-11-25,481,486
2011-11-26,481,481
2011-11-27,481,481
2011-11-28,486,528
2011-11-29,477,530
2011-11-30,466,508
2011-12-01,468,513
2011-12-02,467,498
2011-12-03,467,467
2011-12-04,467,467
2011-12-05,462,503
2011-12-06,457,505
2011-12-07,443,501
2011-12-08,442,472
2011-12-09,457,478
2011-12-10,457,458
2011-12-11,456,457
2011-12-12,459,498
2011-12-13,462,507
2011-12-14,475,516
2011-12-15,464,516
2011-12-16,467,504
2011-12-17,467,467
2011-12-18,466,468
2011-12-19,468,502
2011-12-20,450,499
2011-12-21,450,499
2011-12-22,452,486
2011-12-23,471,482
2011-12-24,471,471
2011-12-25,472,472
2011-12-26,472,473
2011-12-27,478,500
2011-12-28,497,518
2011-12-29,503,529
2011-12-30,498,520
2011-12-31,498,498
2012-01-01,498,498
2012-01-02,498,498
2012-01-03,449,538
2012-01-04,441,486
2012-01-05,451,485
2012-01-06,457,490
2012-01-07,459,461
2012-01-08,460,461
2012-01-09,443,489
2012-01-10,432,471
2012-01-11,428,458
2012-01-12,422,450
2012-01-13,425,462
2012-01-14,425,426
2012-01-15,426,427
2012-01-16,426,426
2012-01-17,419,447
2012-01-18,421,465
2012-01-19,412,463
2012-01-20,408,441
2012-01-21,410,410
2012-01-22,410,410
2012-01-23,396,447
2012-01-24,376,409
2012-01-25,371,402
2012-01-26,374,403
2012-01-27,338,396
2012-01-28,339,339
2012-01-29,339,340
2012-01-30,341,368
2012-01-31,345,378
2012-02-01,351,379
2012-02-02,356,392
2012-02-03,358,386
2012-02-04,358,358
2012-02-05,358,358
2012-02-06,357,383
2012-02-07,363,387
2012-02-08,372,399
2012-02-09,380,413
2012-02-10,361,404
2012-02-11,375,379
2012-02-12,382,382
2012-02-13,394,411
2012-02-14,399,429
2012-02-15,403,440
2012-02-16,390,427
2012-02-17,394,428
2012-02-18,391,394
2012-02-19,392,392
2012-02-20,391,392
2012-02-21,370,421
2012-02-22,384,423
2012-02-23,380,409
2012-02-24,362,415
2012-02-25,375,376
2012-02-26,375,375
2012-02-27,386,410
2012-02-28,376,431
2012-02-29,377,411
2012-03-01,367,418
2012-03-02,363,408
2012-03-03,363,364
2012-03-04,363,364
2012-03-05,384,413
2012-03-06,400,428
2012-03-07,409,446
2012-03-08,404,448
2012-03-09,410,449
2012-03-10,408,412
2012-03-11,404,408
2012-03-12,402,421
2012-03-13,382,428
2012-03-14,368,403
2012-03-15,352,396
2012-03-16,350,388
2012-03-17,349,351
2012-03-18,349,350
2012-03-19,349,380
2012-03-20,330,381
2012-03-21,312,351
2012-03-22,311,335
2012-03-23,312,346
