Date,Midnight population,24-hour population
2012-03-24,568,568
2012-03-25,583,583
2012-03-26,551,595
2012-03-27,557,586
2012-03-28,570,590
2012-03-29,571,600
2012-03-30,571,591
2012-03-31,572,572
2012-04-01,572,572
2012-04-02,588,600
2012-04-03,583,598
2012-04-04,583,597
2012-04-05,584,603
2012-04-06,577,599
2012-04-07,577,577
2012-04-08,577,577
2012-04-09,577,608
2012-04-10,606,624
2012-04-11,587,612
2012-04-12,574,601
2012-04-13,555,580
2012-04-14,555,555
2012-04-15,555,555
2012-04-16,581,593
2012-04-17,563,605
2012-04-18,575,591
2012-04-19,574,587
2012-04-20,569,592
2012-04-21,569,569
2012-04-22,569,569
2012-04-23,568,600
2012-04-24,584,593
2012-04-25,574,594
2012-04-26,580,592
2012-04-27,587,594
2012-04-28,587,587
2012-04-29,578,587
2012-04-30,566,585
2012-05-01,542,585
2012-05-02,562,581
2012-05-03,553,584
2012-05-04,558,574
2012-05-05,558,558
2012-05-06,558,558
2012-05-07,552,578
2012-05-08,552,579
2012-05-09,556,580
2012-05-10,567,579
2012-05-11,573,592
2012-05-12,573,573
2012-05-13,573,573
2012-05-14,587,593
2012-05-15,579,618
2012-05-16,581,607
2012-05-17,588,600
2012-05-18,577,599
2012-05-19,582,582
2012-05-20,583,583
2012-05-21,580,583
2012-05-22,594,660
2012-05-23,600,630
2012-05-24,604,624
2012-05-25,606,616
2012-05-26,607,607
2012-05-27,607,607
2012-05-28,601,607
2012-05-29,614,637
2012-05-30,619,637
2012-05-31,610,630
2012-06-01,607,620
2012-06-02,607,607
2012-06-03,607,607
2012-06-04,592,618
2012-06-05,594,623
2012-06-06,590,616
2012-06-07,590,613
2012-06-08,583,610
2012-06-09,583,583
2012-06-10,584,584
2012-06-11,570,611
2012-06-12,575,590
2012-06-13,586,602
2012-06-14,590,599
2012-06-15,581,594
2012-06-16,596,596
2012-06-17,596,596
2012-06-18,602,625
2012-06-19,580,629
2012-06-20,584,599
2012-06-21,585,595
2012-06-22,580,595
2012-06-23,581,581
2012-06-24,581,581
2012-06-25,584,610
2012-06-26,593,603
2012-06-27,563,597
2012-06-28,577,588
2012-06-29,576,592
2012-06-30,576,576
2012-07-01,576,576
2012-07-02,558,593
2012-07-03,565,599
2012-07-04,565,565
2012-07-05,592,600
2012-07-06,606,611
2012-07-07,606,606
2012-07-08,606,606
2012-07-09,577,623
2012-07-10,583,604
2012-07-11,595,607
2012-07-12,612,639
2012-07-13,618,629
2012-07-14,618,618
2012-07-15,618,618
2012-07-16,627,631
2012-07-17,603,634
2012-07-18,607,622
2012-07-19,612,620
2012-07-20,609,620
2012-07-21,609,609
2012-07-22,609,609
2012-07-23,608,615
2012-07-24,611,636
2012-07-25,613,623
2012-07-26,618,640
2012-07-27,627,634
2012-07-28,627,627
2012-07-29,627,627
2012-07-30,632,637
2012-07-31,629,659
2012-08-01,624,650
2012-08-02,669,688
2012-08-03,663,674
2012-08-04,663,663
2012-08-05,621,666
2012-08-06,630,639
2012-08-07,623,649
2012-08-08,627,651
2012-08-09,647,661
2012-08-10,652,666
2012-08-11,652,652
2012-08-12,653,653
2012-08-13,660,671
2012-08-14,670,695
2012-08-15,664,677
2012-08-16,661,680
2012-08-17,661,679
2012-08-18,662,662
2012-08-19,662,662
2012-08-20,680,690
2012-08-21,702,727
2012-08-22,702,737
2012-08-23,708,724
2012-08-24,703,724
2012-08-25,704,704
2012-08-26,720,720
2012-08-27,747,772
2012-08-28,760,781
2012-08-29,777,802
2012-08-30,796,809
2012-08-31,820,832
2012-09-01,832,832
2012-09-02,832,832
2012-09-03,832,832
2012-09-04,858,887
2012-09-05,870,898
2012-09-06,899,913
2012-09-07,920,939
2012-09-08,920,920
2012-09-09,920,920
2012-09-10,920,948
2012-09-11,913,948
2012-09-12,926,969
2012-09-13,929,950
2012-09-14,931,951
2012-09-15,931,931
2012-09-16,931,931
2012-09-17,935,963
2012-09-18,934,976
2012-09-19,941,977
2012-09-20,940,984
2012-09-21,936,956
2012-09-22,939,940
2012-09-23,939,939
2012-09-24,946,968
2012-09-25,941,986
2012-09-26,950,986
2012-09-27,952,975
2012-09-28,949,970
2012-09-29,949,949
2012-09-30,948,949
2012-10-01,945,961
2012-10-02,963,976
2012-10-03,968,"1,005"
2012-10-04,977,996
2012-10-05,980,"1,003"
2012-10-06,981,981
2012-10-07,981,981
2012-10-08,979,981
2012-10-09,981,"1,016"
2012-10-10,987,"1,009"
2012-10-11,987,"1,013"
2012-10-12,994,"1,023"
2012-10-13,994,994
2012-10-14,994,994
2012-10-15,"1,014","1,022"
2012-10-16,991,"1,032"
2012-10-17,966,"1,005"
2012-10-18,945,971
2012-10-19,940,957
2012-10-20,940,940
2012-10-21,940,940
2012-10-22,955,981
2012-10-23,971,997
2012-10-24,972,"1,015"
2012-10-25,977,998
2012-10-26,978,990
2012-10-27,978,978
2012-10-28,963,978
2012-10-29,965,984
2012-10-30,964,981
2012-10-31,974,994
2012-11-01,974,"1,001"
2012-11-02,972,989
2012-11-03,972,972
2012-11-04,976,976
2012-11-05,976,985
2012-11-06,988,"1,008"
2012-11-07,993,"1,004"
2012-11-08,993,"1,005"
2012-11-09,990,"1,000"
2012-11-10,990,990
2012-11-11,990,990
2012-11-12,990,990
2012-11-13,987,"1,011"
2012-11-14,984,"1,005"
2012-11-15,972,"1,001"
2012-11-16,967,987
2012-11-17,967,967
2012-11-18,967,967
2012-11-19,957,981
2012-11-20,944,975
2012-11-21,946,972
2012-11-22,944,946
2012-11-23,946,949
2012-11-24,946,946
2012-11-25,946,946
2012-11-26,976,982
2012-11-27,980,"1,000"
2012-11-28,980,"1,010"
2012-11-29,985,"1,004"
2012-11-30,973,995
2012-12-01,972,973
2012-12-02,971,972
2012-12-03,984,996
2012-12-04,984,"1,011"
2012-12-05,982,"1,009"
2012-12-06,988,"1,007"
2012-12-07,994,"1,010"
2012-12-08,994,994
2012-12-09,994,994
2012-12-10,986,"1,000"
2012-12-11,990,"1,031"
2012-12-12,980,"1,012"
2012-12-13,994,"1,010"
2012-12-14,983,"1,002"
2012-12-15,982,983
2012-12-16,982,982
2012-12-17,982,"1,022"
2012-12-18,994,"1,005"
2012-12-19,994,"1,001"
2012-12-20,985,"1,002"
2012-12-21,975,994
2012-12-22,975,975
2012-12-23,975,975
2012-12-24,983,984
2012-12-25,984,984
2012-12-26,991,995
2012-12-27,991,"1,005"
2012-12-28,988,"1,003"
2012-12-29,988,988
2012-12-30,988,988
2012-12-31,996,"1,004"
2013-01-01,996,996
2013-01-02,994,"1,001"
2013-01-03,992,"1,010"
2013-01-04,996,"1,009"
2013-01-05,996,996
2013-01-06,996,996
2013-01-07,995,"1,001"
2013-01-08,991,"1,039"
2013-01-09,993,"1,042"
2013-01-10,986,"1,018"
2013-01-11,993,"1,006"
2013-01-12,993,993
2013-01-13,994,994
2013-01-14,979,"1,012"
2013-01-15,963,"1,013"
2013-01-16,961,"1,006"
2013-01-17,956,977
2013-01-18,957,984
2013-01-19,956,957
2013-01-20,956,956
2013-01-21,956,956
2013-01-22,969,997
2013-01-23,969,"1,008"
2013-01-24,968,999
2013-01-25,973,988
2013-01-26,975,975
2013-01-27,975,975
2013-01-28,967,997
2013-01-29,969,"1,012"
2013-01-30,957,998
2013-01-31,957,986
2013-02-01,954,967
2013-02-02,954,954
2013-02-03,955,955
2013-02-04,964,973
2013-02-05,975,"1,016"
2013-02-06,951,992
2013-02-07,938,960
2013-02-08,947,957
2013-02-09,947,947
2013-02-10,947,947
2013-02-11,948,985
2013-02-12,935,972
2013-02-13,908,961
2013-02-14,903,926
2013-02-15,966,984
2013-02-16,966,966
2013-02-17,966,966
2013-02-18,966,966
2013-02-19,973,"1,024"
2013-02-20,977,"1,008"
2013-02-21,977,"1,008"
2013-02-22,983,998
2013-02-23,984,984
2013-02-24,984,984
2013-02-25,981,"1,013"
2013-02-26,975,"1,045"
2013-02-27,972,"1,008"
2013-02-28,981,"1,011"
2013-03-01,985,"1,001"
2013-03-02,985,985
2013-03-03,985,985
2013-03-04,988,"1,008"
2013-03-05,982,"1,032"
2013-03-06,975,"1,018"
2013-03-07,959,996
2013-03-08,981,989
2013-03-09,981,981
2013-03-10,981,981
2013-03-11,976,"1,007"
2013-03-12,977,"1,023"
2013-03-13,982,"1,018"
2013-03-14,979,"1,001"
2013-03-15,983,989
2013-03-16,983,983
2013-03-17,983,983
2013-03-18,981,"1,012"
2013-03-19,988,"1,012"
2013-03-20,973,"1,023"
2013-03-21,984,"1,004"
2013-03-22,985,995
2013-03-23,985,985
2013-03-24,985,985
2013-03-25,984,"1,001"
2013-03-26,982,998
2013-03-27,973,"1,002"
2013-03-28,973,993
2013-03-29,965,991
2013-03-30,965,965
2013-03-31,965,965
2013-04-01,972,991
2013-04-02,953,"1,007"
2013-04-03,"1,006","1,037"
2013-04-04,"1,062","1,077"
2013-04-05,"1,065","1,080"
2013-04-06,"1,085","1,085"
2013-04-07,"1,093","1,093"
2013-04-08,"1,104","1,137"
2013-04-09,"1,148","1,227"
2013-04-10,"1,198","1,234"
2013-04-11,"1,236","1,268"
2013-04-12,"1,232","1,253"
2013-04-13,"1,240","1,240"
2013-04-14,"1,240","1,240"
2013-04-15,"1,226","1,270"
2013-04-16,"1,214","1,273"
2013-04-17,"1,239","1,282"
2013-04-18,"1,257","1,298"
2013-04-19,"1,247","1,273"
2013-04-20,"1,247","1,247"
2013-04-21,"1,247","1,247"
2013-04-22,"1,228","1,273"
2013-04-23,"1,227","1,286"
2013-04-24,"1,215","1,240"
2013-04-25,"1,212","1,252"
2013-04-26,"1,220","1,250"
2013-04-27,"1,220","1,220"
2013-04-28,"1,220","1,220"
2013-04-29,"1,225","1,254"
2013-04-30,"1,227","1,273"
2013-05-01,"1,233","1,275"
2013-05-02,"1,223","1,261"
2013-05-03,"1,208","1,256"
2013-05-04,"1,208","1,208"
2013-05-05,"1,207","1,208"
2013-05-06,"1,166","1,231"
2013-05-07,"1,135","1,233"
2013-05-08,"1,122","1,165"
2013-05-09,"1,125","1,146"
2013-05-10,"1,105","1,138"
2013-05-11,"1,199","1,199"
2013-05-12,"1,199","1,199"
2013-05-13,"1,191","1,241"
2013-05-14,"1,204","1,232"
2013-05-15,"1,219","1,282"
2013-05-16,"1,233","1,259"
2013-05-17,"1,259","1,269"
2013-05-18,"1,260","1,260"
2013-05-19,"1,260","1,260"
2013-05-20,"1,265","1,288"
2013-05-21,"1,250","1,312"
2013-05-22,"1,240","1,315"
2013-05-23,"1,246","1,277"
2013-05-24,"1,237","1,266"
2013-05-25,"1,237","1,237"
2013-05-26,"1,237","1,237"
2013-05-27,"1,200","1,237"
2013-05-28,"1,197","1,233"
2013-05-29,"1,210","1,267"
2013-05-30,"1,215","1,249"
2013-05-31,"1,209","1,239"
2013-06-01,"1,215","1,215"
2013-06-02,"1,215","1,215"
2013-06-03,"1,214","1,228"
2013-06-04,"1,196","1,274"
2013-06-05,"1,218","1,269"
2013-06-06,"1,220","1,245"
2013-06-07,"1,203","1,237"
2013-06-08,"1,203","1,203"
2013-06-09,"1,203","1,203"
2013-06-10,"1,199","1,236"
2013-06-11,"1,190","1,232"
2013-06-12,"1,184","1,229"
2013-06-13,"1,155","1,204"
2013-06-14,"1,145","1,170"
2013-06-15,"1,145","1,145"
2013-06-16,"1,145","1,145"
2013-06-17,"1,145","1,184"
2013-06-18,"1,119","1,201"
2013-06-19,"1,090","1,151"
2013-06-20,"1,096","1,131"
2013-06-21,"1,083","1,114"
2013-06-22,"1,083","1,083"
2013-06-23,"1,083","1,083"
2013-06-24,"1,092","1,106"
2013-06-25,"1,067","1,121"
2013-06-26,"1,064","1,104"
2013-06-27,"1,096","1,117"
2013-06-28,"1,102","1,117"
2013-06-29,"1,102","1,102"
2013-06-30,"1,102","1,102"
2013-07-01,"1,095","1,110"
2013-07-02,"1,108","1,143"
2013-07-03,"1,099","1,147"
2013-07-04,"1,099","1,100"
2013-07-05,"1,101","1,116"
2013-07-06,"1,101","1,101"
2013-07-07,"1,101","1,101"
2013-07-08,"1,107","1,133"
2013-07-09,"1,097","1,135"
2013-07-10,"1,075","1,124"
2013-07-11,"1,079","1,122"
2013-07-12,"1,072","1,096"
2013-07-13,"1,071","1,072"
2013-07-14,"1,069","1,071"
2013-07-15,"1,068","1,084"
2013-07-16,"1,072","1,109"
2013-07-17,"1,093","1,131"
2013-07-18,"1,127","1,134"
2013-07-19,"1,141","1,157"
2013-07-20,"1,141","1,141"
2013-07-21,"1,141","1,141"
2013-07-22,"1,146","1,183"
2013-07-23,"1,186","1,198"
2013-07-24,"1,215","1,253"
2013-07-25,"1,233","1,242"
2013-07-26,"1,243","1,253"
2013-07-27,"1,243","1,243"
2013-07-28,"1,243","1,243"
2013-07-29,"1,239","1,256"
2013-07-30,"1,244","1,281"
2013-07-31,"1,237","1,284"
2013-08-01,"1,238","1,266"
2013-08-02,"1,230","1,255"
2013-08-03,"1,232","1,232"
2013-08-04,"1,232","1,232"
2013-08-05,"1,237","1,265"
2013-08-06,"1,240","1,272"
2013-08-07,"1,203","1,269"
2013-08-08,"1,211","1,248"
2013-08-09,"1,227","1,242"
2013-08-10,"1,227","1,227"
2013-08-11,"1,227","1,227"
2013-08-12,"1,220","1,238"
2013-08-13,"1,200","1,231"
2013-08-14,"1,212","1,226"
2013-08-15,"1,201","1,243"
2013-08-16,"1,219","1,244"
2013-08-17,"1,226","1,226"
2013-08-18,"1,224","1,226"
2013-08-19,"1,226","1,246"
2013-08-20,"1,225","1,247"
2013-08-21,"1,200","1,262"
2013-08-22,"1,201","1,218"
2013-08-23,"1,195","1,222"
2013-08-24,"1,195","1,195"
2013-08-25,"1,195","1,195"
2013-08-26,"1,196","1,214"
2013-08-27,"1,184","1,223"
2013-08-28,"1,186","1,213"
2013-08-29,"1,173","1,206"
2013-08-30,"1,158","1,188"
2013-08-31,"1,219","1,219"
2013-09-01,"1,219","1,219"
2013-09-02,"1,219","1,219"
2013-09-03,"1,246","1,251"
2013-09-04,"1,230","1,269"
2013-09-05,"1,241","1,255"
2013-09-06,"1,226","1,262"
2013-09-07,"1,229","1,229"
2013-09-08,"1,229","1,229"
2013-09-09,"1,216","1,253"
2013-09-10,"1,229","1,256"
2013-09-11,"1,241","1,271"
2013-09-12,"1,248","1,300"
2013-09-13,"1,249","1,276"
2013-09-14,"1,249","1,250"
2013-09-15,"1,249","1,249"
2013-09-16,"1,261","1,283"
2013-09-17,"1,266","1,292"
2013-09-18,"1,259","1,319"
2013-09-19,"1,248","1,274"
2013-09-20,"1,249","1,270"
2013-09-21,"1,249","1,249"
2013-09-22,"1,249","1,249"
2013-09-23,"1,241","1,282"
2013-09-24,"1,273","1,281"
2013-09-25,"1,267","1,308"
2013-09-26,"1,259","1,276"
2013-09-27,"1,238","1,266"
2013-09-28,"1,238","1,238"
2013-09-29,"1,238","1,238"
2013-09-30,"1,221","1,251"
2013-10-01,"1,161","1,191"
2013-10-02,"1,154","1,187"
2013-10-03,"1,138","1,171"
2013-10-04,"1,133","1,154"
2013-10-05,"1,133","1,133"
2013-10-06,"1,133","1,133"
2013-10-07,"1,122","1,158"
2013-10-08,"1,132","1,141"
2013-10-09,"1,128","1,157"
2013-10-10,"1,157","1,177"
2013-10-11,"1,167","1,185"
2013-10-12,"1,167","1,167"
2013-10-13,"1,167","1,167"
2013-10-14,"1,153","1,167"
2013-10-15,"1,147","1,171"
2013-10-16,"1,157","1,181"
2013-10-17,"1,156","1,175"
2013-10-18,"1,148","1,167"
2013-10-19,"1,148","1,148"
2013-10-20,"1,148","1,148"
2013-10-21,"1,180","1,205"
2013-10-22,"1,184","1,209"
2013-10-23,"1,175","1,198"
2013-10-24,"1,189","1,208"
2013-10-25,"1,185","1,203"
2013-10-26,"1,195","1,195"
2013-10-27,"1,194","1,195"
2013-10-28,"1,192","1,206"
2013-10-29,"1,198","1,216"
2013-10-30,"1,184","1,230"
2013-10-31,"1,186","1,218"
2013-11-01,"1,193","1,221"
2013-11-02,"1,193","1,193"
2013-11-03,"1,193","1,193"
2013-11-04,"1,188","1,215"
2013-11-05,"1,188","1,206"
2013-11-06,"1,171","1,216"
2013-11-07,"1,176","1,190"
2013-11-08,"1,170","1,191"
2013-11-09,"1,171","1,171"
2013-11-10,"1,171","1,171"
2013-11-11,"1,171","1,171"
2013-11-12,"1,163","1,185"
2013-11-13,"1,172","1,199"
2013-11-14,"1,173","1,193"
2013-11-15,"1,165","1,193"
2013-11-16,"1,165","1,165"
2013-11-17,"1,165","1,165"
2013-11-18,"1,156","1,183"
2013-11-19,"1,147","1,182"
2013-11-20,"1,132","1,170"
2013-11-21,"1,127","1,154"
2013-11-22,"1,131","1,157"
2013-11-23,"1,148","1,148"
2013-11-24,"1,148","1,148"
2013-11-25,"1,151","1,171"
2013-11-26,"1,142","1,173"
2013-11-27,"1,169","1,197"
2013-11-28,"1,169","1,169"
2013-11-29,"1,161","1,169"
2013-11-30,"1,161","1,161"
2013-12-01,"1,161","1,161"
2013-12-02,"1,177","1,193"
2013-12-03,"1,175","1,194"
2013-12-04,"1,163","1,191"
2013-12-05,"1,176","1,200"
2013-12-06,"1,174","1,187"
2013-12-07,"1,174","1,174"
2013-12-08,"1,174","1,174"
2013-12-09,"1,145","1,188"
2013-12-10,"1,169","1,194"
2013-12-11,"1,164","1,207"
2013-12-12,"1,157","1,182"
2013-12-13,"1,166","1,178"
2013-12-14,"1,166","1,166"
2013-12-15,"1,166","1,166"
2013-12-16,"1,164","1,193"
2013-12-17,"1,166","1,187"
2013-12-18,"1,151","1,192"
2013-12-19,"1,142","1,170"
2013-12-20,"1,143","1,166"
2013-12-21,"1,143","1,143"
2013-12-22,"1,142","1,143"
2013-12-23,"1,139","1,164"
2013-12-24,"1,141","1,161"
2013-12-25,"1,168","1,168"
2013-12-26,"1,183","1,194"
2013-12-27,"1,183","1,195"
2013-12-28,"1,182","1,183"
2013-12-29,"1,182","1,182"
2013-12-30,"1,179","1,189"
2013-12-31,"1,178","1,191"
2014-01-01,"1,178","1,178"
2014-01-02,"1,172","1,181"
2014-01-03,"1,164","1,175"
2014-01-04,"1,164","1,164"
2014-01-05,"1,164","1,164"
2014-01-06,"1,171","1,193"
2014-01-07,"1,169","1,201"
2014-01-08,"1,159","1,212"
2014-01-09,"1,164","1,200"
2014-01-10,"1,150","1,173"
2014-01-11,"1,160","1,160"
2014-01-12,"1,160","1,160"
2014-01-13,"1,117","1,173"
2014-01-14,"1,122","1,137"
2014-01-15,"1,097","1,152"
2014-01-16,"1,111","1,147"
2014-01-17,"1,109","1,126"
2014-01-18,"1,109","1,109"
2014-01-19,"1,109","1,109"
2014-01-20,"1,101","1,109"
2014-01-21,"1,117","1,137"
2014-01-22,"1,105","1,137"
2014-01-23,"1,112","1,132"
2014-01-24,"1,123","1,135"
2014-01-25,"1,123","1,123"
2014-01-26,"1,123","1,123"
2014-01-27,"1,113","1,142"
2014-01-28,"1,121","1,156"
2014-01-29,"1,144","1,174"
2014-01-30,"1,142","1,166"
2014-01-31,"1,138","1,151"
2014-02-01,"1,137","1,138"
2014-02-02,"1,136","1,137"
2014-02-03,"1,131","1,157"
2014-02-04,"1,137","1,161"
2014-02-05,"1,138","1,176"
2014-02-06,"1,139","1,159"
2014-02-07,"1,139","1,153"
2014-02-08,"1,139","1,139"
2014-02-09,"1,138","1,139"
2014-02-10,"1,120","1,158"
2014-02-11,"1,139","1,162"
2014-02-12,"1,130","1,167"
2014-02-13,"1,141","1,163"
2014-02-14,"1,177","1,194"
2014-02-15,"1,177","1,177"
2014-02-16,"1,177","1,177"
2014-02-17,"1,177","1,177"
2014-02-18,"1,160","1,203"
2014-02-19,"1,158","1,195"
2014-02-20,"1,160","1,179"
2014-02-21,"1,153","1,171"
2014-02-22,"1,155","1,155"
2014-02-23,"1,155","1,155"
2014-02-24,"1,160","1,194"
2014-02-25,"1,174","1,185"
2014-02-26,"1,166","1,187"
2014-02-27,"1,157","1,194"
2014-02-28,"1,153","1,178"
2014-03-01,"1,153","1,153"
2014-03-02,"1,153","1,153"
2014-03-03,"1,139","1,167"
2014-03-04,"1,157","1,184"
2014-03-05,"1,146","1,182"
2014-03-06,"1,141","1,160"
2014-03-07,"1,152","1,172"
2014-03-08,"1,152","1,152"
2014-03-09,"1,152","1,152"
2014-03-10,"1,144","1,183"
2014-03-11,"1,143","1,167"
2014-03-12,"1,132","1,164"
2014-03-13,"1,131","1,174"
2014-03-14,"1,140","1,154"
2014-03-15,"1,140","1,140"
2014-03-16,"1,140","1,140"
2014-03-17,"1,143","1,167"
2014-03-18,"1,141","1,173"
2014-03-19,"1,134","1,163"
2014-03-20,"1,174","1,200"
2014-03-21,"1,178","1,193"
2014-03-22,"1,178","1,178"
2014-03-23,"1,178","1,178"
2014-03-24,"1,163","1,203"
2014-03-25,"1,177","1,200"
2014-03-26,"1,169","1,209"
2014-03-27,"1,164","1,182"
2014-03-28,"1,151","1,180"
2014-03-29,"1,151","1,151"
2014-03-30,"1,151","1,151"
2014-03-31,"1,144","1,173"
2014-04-01,"1,153","1,173"
2014-04-02,"1,142","1,179"
2014-04-03,"1,152","1,183"
2014-04-04,"1,151","1,175"
2014-04-05,"1,151","1,151"
2014-04-06,"1,151","1,151"
2014-04-07,"1,156","1,179"
2014-04-08,"1,156","1,181"
2014-04-09,"1,146","1,188"
2014-04-10,"1,153","1,180"
2014-04-11,"1,157","1,173"
2014-04-12,"1,157","1,157"
2014-04-13,"1,157","1,157"
2014-04-14,"1,159","1,171"
2014-04-15,"1,167","1,188"
2014-04-16,"1,162","1,218"
2014-04-17,"1,166","1,178"
2014-04-18,"1,163","1,181"
2014-04-19,"1,163","1,163"
2014-04-20,"1,163","1,163"
2014-04-21,"1,160","1,181"
2014-04-22,"1,181","1,210"
2014-04-23,"1,173","1,204"
2014-04-24,"1,175","1,206"
2014-04-25,"1,182","1,199"
2014-04-26,"1,182","1,182"
2014-04-27,"1,181","1,182"
2014-04-28,"1,170","1,201"
2014-04-29,"1,187","1,201"
2014-04-30,"1,172","1,217"
2014-05-01,"1,156","1,182"
2014-05-02,"1,150","1,175"
2014-05-03,"1,150","1,150"
2014-05-04,"1,150","1,150"
2014-05-05,"1,138","1,165"
2014-05-06,"1,143","1,156"
2014-05-07,"1,136","1,162"
2014-05-08,"1,133","1,157"
2014-05-09,"1,155","1,170"
2014-05-10,"1,155","1,155"
2014-05-11,"1,155","1,155"
2014-05-12,"1,135","1,168"
2014-05-13,"1,148","1,161"
2014-05-14,"1,169","1,198"
2014-05-15,"1,155","1,190"
2014-05-16,"1,161","1,176"
2014-05-17,"1,161","1,161"
2014-05-18,"1,161","1,161"
2014-05-19,"1,161","1,176"
2014-05-20,"1,160","1,188"
2014-05-21,"1,163","1,200"
2014-05-22,"1,159","1,183"
2014-05-23,"1,167","1,190"
2014-05-24,"1,167","1,167"
2014-05-25,"1,167","1,167"
2014-05-26,"1,166","1,167"
2014-05-27,"1,165","1,185"
2014-05-28,"1,156","1,187"
2014-05-29,"1,147","1,170"
2014-05-30,"1,144","1,155"
2014-05-31,"1,144","1,144"
2014-06-01,"1,144","1,144"
2014-06-02,"1,149","1,171"
2014-06-03,"1,148","1,174"
2014-06-04,"1,140","1,160"
2014-06-05,"1,146","1,171"
2014-06-06,"1,164","1,179"
2014-06-07,"1,165","1,165"
2014-06-08,"1,167","1,167"
2014-06-09,"1,144","1,187"
2014-06-10,"1,141","1,168"
2014-06-11,"1,137","1,163"
2014-06-12,"1,141","1,169"
2014-06-13,"1,132","1,152"
2014-06-14,"1,132","1,132"
2014-06-15,"1,132","1,132"
2014-06-16,"1,129","1,141"
2014-06-17,"1,148","1,168"
2014-06-18,"1,135","1,173"
2014-06-19,"1,128","1,151"
2014-06-20,"1,162","1,178"
2014-06-21,"1,161","1,162"
2014-06-22,"1,163","1,163"
2014-06-23,"1,160","1,184"
2014-06-24,"1,161","1,196"
2014-06-25,"1,141","1,171"
2014-06-26,"1,125","1,148"
2014-06-27,"1,122","1,138"
2014-06-28,"1,132","1,132"
2014-06-29,"1,140","1,140"
2014-06-30,"1,120","1,164"
2014-07-01,"1,138","1,166"
2014-07-02,"1,132","1,171"
2014-07-03,"1,135","1,156"
2014-07-04,"1,145","1,145"
2014-07-05,"1,152","1,152"
2014-07-06,"1,157","1,157"
2014-07-07,"1,147","1,195"
2014-07-08,"1,168","1,198"
2014-07-09,"1,149","1,187"
2014-07-10,"1,156","1,173"
2014-07-11,"1,142","1,170"
2014-07-12,"1,148","1,148"
2014-07-13,"1,150","1,150"
2014-07-14,"1,126","1,169"
2014-07-15,"1,142","1,164"
2014-07-16,"1,126","1,160"
2014-07-17,"1,127","1,157"
2014-07-18,"1,121","1,138"
2014-07-19,"1,127","1,127"
2014-07-20,"1,164","1,164"
2014-07-21,"1,146","1,179"
2014-07-22,"1,164","1,196"
2014-07-23,"1,165","1,191"
2014-07-24,"1,150","1,186"
2014-07-25,"1,146","1,159"
2014-07-26,"1,156","1,156"
2014-07-27,"1,165","1,166"
2014-07-28,"1,149","1,184"
2014-07-29,"1,151","1,174"
2014-07-30,"1,127","1,182"
2014-07-31,"1,130","1,162"
2014-08-01,"1,112","1,141"
2014-08-02,"1,118","1,118"
2014-08-03,"1,118","1,118"
2014-08-04,"1,117","1,131"
2014-08-05,"1,122","1,142"
2014-08-06,"1,135","1,163"
2014-08-07,"1,139","1,170"
2014-08-08,"1,129","1,176"
2014-08-09,"1,136","1,136"
2014-08-10,"1,143","1,143"
2014-08-11,"1,126","1,161"
2014-08-12,"1,141","1,158"
2014-08-13,"1,125","1,157"
2014-08-14,"1,132","1,159"
2014-08-15,"1,135","1,166"
2014-08-16,"1,141","1,141"
2014-08-17,"1,144","1,144"
2014-08-18,"1,111","1,156"
2014-08-19,"1,125","1,145"
2014-08-20,"1,110","1,154"
2014-08-21,"1,101","1,129"
2014-08-22,"1,107","1,127"
2014-08-23,"1,110","1,110"
2014-08-24,"1,111","1,111"
2014-08-25,"1,090","1,120"
2014-08-26,"1,093","1,123"
2014-08-27,"1,087","1,125"
2014-08-28,"1,087","1,111"
2014-08-29,"1,069","1,095"
2014-08-30,"1,090","1,090"
2014-08-31,"1,098","1,098"
2014-09-01,"1,100","1,100"
2014-09-02,"1,107","1,126"
2014-09-03,"1,103","1,122"
2014-09-04,"1,092","1,118"
2014-09-05,"1,086","1,105"
2014-09-06,"1,101","1,102"
2014-09-07,"1,108","1,108"
2014-09-08,"1,098","1,123"
2014-09-09,"1,093","1,114"
2014-09-10,"1,064","1,107"
2014-09-11,"1,057","1,086"
2014-09-12,"1,059","1,075"
2014-09-13,"1,074","1,074"
2014-09-14,"1,075","1,075"
2014-09-15,"1,078","1,098"
2014-09-16,"1,075","1,106"
2014-09-17,"1,073","1,115"
2014-09-18,"1,068","1,094"
2014-09-19,"1,046","1,080"
2014-09-20,"1,047","1,048"
2014-09-21,"1,047","1,047"
2014-09-22,"1,015","1,062"
2014-09-23,"1,022","1,052"
2014-09-24,"1,010","1,048"
2014-09-25,996,"1,020"
2014-09-26,"1,008","1,030"
2014-09-27,"1,010","1,010"
2014-09-28,"1,011","1,011"
2014-09-29,"1,000","1,018"
2014-09-30,"1,006","1,028"
2014-10-01,"1,000","1,025"
2014-10-02,996,"1,022"
2014-10-03,"1,023","1,041"
2014-10-04,"1,027","1,027"
2014-10-05,"1,028","1,028"
2014-10-06,"1,013","1,038"
2014-10-07,"1,021","1,040"
2014-10-08,989,"1,042"
2014-10-09,991,"1,012"
2014-10-10,984,"1,006"
2014-10-11,"1,020","1,020"
2014-10-12,"1,023","1,023"
2014-10-13,"1,027","1,027"
2014-10-14,"1,023","1,041"
2014-10-15,"1,022","1,040"
2014-10-16,"1,007","1,038"
2014-10-17,"1,007","1,019"
