Date,Midnight population,24-hour population
2012-03-18,1,1
2012-03-19,1,27
2012-03-20,4,50
2012-03-21,2,26
2012-03-22,2,46
2012-03-23,2,27
2012-03-24,2,3
2012-03-25,2,3
2012-03-26,2,29
2012-03-27,2,53
2012-03-28,3,19
2012-03-29,2,26
2012-03-30,2,23
2012-03-31,2,2
2012-04-01,2,2
2012-04-02,2,32
2012-04-03,3,44
2012-04-04,4,29
2012-04-05,4,35
2012-04-06,4,18
2012-04-07,4,4
2012-04-08,4,4
2012-04-09,3,28
2012-04-10,2,32
2012-04-11,2,38
2012-04-12,2,28
2012-04-13,1,29
2012-04-14,1,1
2012-04-15,1,1
2012-04-16,1,16
2012-04-17,1,34
2012-04-18,1,27
2012-04-19,1,32
2012-04-20,1,19
2012-04-21,1,1
2012-04-22,1,1
2012-04-23,1,22
2012-04-24,3,53
2012-04-25,1,29
2012-04-26,1,25
2012-04-27,1,28
2012-04-28,1,1
2012-04-29,1,1
2012-04-30,2,22
2012-05-01,5,51
2012-05-02,3,26
2012-05-03,4,42
2012-05-04,2,30
2012-05-05,2,2
2012-05-06,2,2
2012-05-07,2,23
2012-05-08,4,35
2012-05-09,2,22
2012-05-10,2,46
2012-05-11,4,29
2012-05-12,4,4
2012-05-13,4,4
2012-05-14,3,16
2012-05-15,2,55
2012-05-16,2,35
2012-05-17,3,23
2012-05-18,3,22
2012-05-19,3,3
2012-05-20,3,4
2012-05-21,3,18
2012-05-22,4,54
2012-05-23,4,33
2012-05-24,3,29
2012-05-25,3,41
2012-05-26,3,3
2012-05-27,3,3
2012-05-28,3,4
2012-05-29,4,56
2012-05-30,4,38
2012-05-31,4,36
2012-06-01,3,43
2012-06-02,3,3
2012-06-03,3,3
2012-06-04,2,26
2012-06-05,2,35
2012-06-06,2,24
2012-06-07,3,54
2012-06-08,4,28
2012-06-09,4,4
2012-06-10,4,4
2012-06-11,5,19
2012-06-12,5,85
2012-06-13,5,56
2012-06-14,5,33
2012-06-15,3,33
2012-06-16,3,3
2012-06-17,3,3
2012-06-18,3,21
2012-06-19,5,73
2012-06-20,3,37
2012-06-21,3,53
2012-06-22,3,26
2012-06-23,3,3
2012-06-24,3,3
2012-06-25,3,25
2012-06-26,2,65
2012-06-27,1,18
2012-06-28,1,22
2012-06-29,1,25
2012-06-30,1,1
2012-07-01,1,1
2012-07-02,5,13
2012-07-03,2,67
2012-07-04,2,2
2012-07-05,2,35
2012-07-06,5,38
2012-07-07,5,5
2012-07-08,5,5
2012-07-09,4,23
2012-07-10,7,66
2012-07-11,4,28
2012-07-12,4,27
2012-07-13,2,26
2012-07-14,2,3
2012-07-15,2,2
2012-07-16,2,26
2012-07-17,2,53
2012-07-18,2,36
2012-07-19,2,37
2012-07-20,2,25
2012-07-21,2,2
2012-07-22,2,2
2012-07-23,3,20
2012-07-24,5,31
2012-07-25,2,79
2012-07-26,2,21
2012-07-27,2,14
2012-07-28,2,4
2012-07-29,2,2
2012-07-30,4,34
2012-07-31,10,71
2012-08-01,11,33
2012-08-02,6,31
2012-08-03,4,28
2012-08-04,4,4
2012-08-05,4,4
2012-08-06,4,26
2012-08-07,4,78
2012-08-08,4,18
2012-08-09,4,29
2012-08-10,2,39
2012-08-11,2,3
2012-08-12,2,2
2012-08-13,2,29
2012-08-14,1,56
2012-08-15,2,35
2012-08-16,3,46
2012-08-17,1,24
2012-08-18,1,1
2012-08-19,1,2
2012-08-20,2,17
2012-08-21,1,43
2012-08-22,1,29
2012-08-23,1,21
2012-08-24,1,45
2012-08-25,1,1
2012-08-26,1,1
2012-08-27,1,20
2012-08-28,2,48
2012-08-29,1,20
2012-08-30,1,28
2012-08-31,2,26
2012-09-01,2,2
2012-09-02,2,2
2012-09-03,2,2
2012-09-04,2,38
2012-09-05,3,18
2012-09-06,3,16
2012-09-07,2,32
2012-09-08,2,2
2012-09-09,2,2
2012-09-10,2,53
2012-09-11,3,53
2012-09-12,3,22
2012-09-13,3,28
2012-09-14,5,34
2012-09-15,4,5
2012-09-16,4,4
2012-09-17,3,32
2012-09-18,25,57
2012-09-19,4,55
2012-09-20,6,58
2012-09-21,3,25
2012-09-22,3,3
2012-09-23,3,3
2012-09-24,3,21
2012-09-25,4,58
2012-09-26,3,22
2012-09-27,4,35
2012-09-28,3,30
2012-09-29,3,3
2012-09-30,3,3
2012-10-01,3,20
2012-10-02,4,63
2012-10-03,4,22
2012-10-04,2,22
2012-10-05,2,33
2012-10-06,2,2
2012-10-07,2,2
2012-10-08,2,2
2012-10-09,2,33
2012-10-10,3,32
2012-10-11,2,36
2012-10-12,2,23
2012-10-13,2,2
2012-10-14,2,3
2012-10-15,2,19
2012-10-16,2,31
2012-10-17,3,54
2012-10-18,2,30
2012-10-19,2,27
2012-10-20,2,11
2012-10-21,3,10
2012-10-22,2,45
2012-10-23,3,59
2012-10-24,3,34
2012-10-25,2,29
2012-10-26,2,28
2012-10-27,2,3
2012-10-28,2,2
2012-10-29,2,2
2012-10-30,2,2
2012-10-31,2,2
2012-11-01,5,5
2012-11-02,5,5
2012-11-03,5,5
2012-11-04,5,5
2012-11-05,5,19
2012-11-06,13,33
2012-11-07,2,17
2012-11-08,2,5
2012-11-09,2,44
2012-11-10,2,2
2012-11-11,2,2
2012-11-12,2,2
2012-11-13,2,75
2012-11-14,1,35
2012-11-15,1,21
2012-11-16,3,32
2012-11-17,3,3
2012-11-18,3,3
2012-11-19,3,21
2012-11-20,5,28
2012-11-21,6,28
2012-11-22,6,6
2012-11-23,6,13
2012-11-24,6,6
2012-11-25,6,6
2012-11-26,7,23
2012-11-27,6,59
2012-11-28,7,36
2012-11-29,6,25
2012-11-30,5,52
2012-12-01,5,5
2012-12-02,5,5
2012-12-03,5,25
2012-12-04,5,33
2012-12-05,8,26
2012-12-06,5,28
2012-12-07,8,25
2012-12-08,6,8
2012-12-09,11,11
2012-12-10,5,72
2012-12-11,6,36
2012-12-12,5,84
2012-12-13,4,24
2012-12-14,5,43
2012-12-15,5,6
2012-12-16,5,5
2012-12-17,5,34
2012-12-18,4,48
2012-12-19,6,36
2012-12-20,5,24
2012-12-21,5,29
2012-12-22,5,5
2012-12-23,5,5
2012-12-24,5,18
2012-12-25,5,5
2012-12-26,5,34
2012-12-27,5,65
2012-12-28,5,27
2012-12-29,5,5
2012-12-30,5,5
2012-12-31,5,12
2013-01-01,5,5
2013-01-02,1,37
2013-01-03,3,14
2013-01-04,3,29
2013-01-05,3,4
2013-01-06,3,3
2013-01-07,3,22
2013-01-08,4,42
2013-01-09,7,40
2013-01-10,4,25
2013-01-11,4,23
2013-01-12,4,4
2013-01-13,4,5
2013-01-14,4,22
2013-01-15,3,47
2013-01-16,4,26
2013-01-17,4,22
2013-01-18,5,41
2013-01-19,5,5
2013-01-20,5,5
2013-01-21,5,5
2013-01-22,4,56
2013-01-23,4,35
2013-01-24,3,28
2013-01-25,2,23
2013-01-26,2,2
2013-01-27,2,2
2013-01-28,2,27
2013-01-29,2,55
2013-01-30,2,27
2013-01-31,4,29
2013-02-01,3,62
2013-02-02,3,3
2013-02-03,3,3
2013-02-04,2,32
2013-02-05,3,51
2013-02-06,3,21
2013-02-07,3,17
2013-02-08,3,18
2013-02-09,3,3
2013-02-10,3,3
2013-02-11,3,24
2013-02-12,2,40
2013-02-13,2,29
2013-02-14,2,17
2013-02-15,2,25
2013-02-16,2,2
2013-02-17,2,2
2013-02-18,2,2
2013-02-19,3,41
2013-02-20,3,35
2013-02-21,2,40
2013-02-22,2,44
2013-02-23,2,2
2013-02-24,2,2
2013-02-25,3,127
2013-02-26,3,44
2013-02-27,5,21
2013-02-28,4,20
2013-03-01,4,23
2013-03-02,4,4
2013-03-03,4,4
2013-03-04,3,23
2013-03-05,3,31
2013-03-06,4,20
2013-03-07,3,48
2013-03-08,3,23
2013-03-09,3,3
2013-03-10,3,3
2013-03-11,3,24
2013-03-12,3,64
2013-03-13,3,23
2013-03-14,3,23
2013-03-15,3,23
2013-03-16,3,3
2013-03-17,3,3
2013-03-18,3,33
2013-03-19,6,35
2013-03-20,5,28
2013-03-21,4,29
2013-03-22,3,21
2013-03-23,3,3
2013-03-24,3,3
2013-03-25,3,23
2013-03-26,3,57
2013-03-27,3,43
2013-03-28,3,20
2013-03-29,2,40
2013-03-30,2,2
2013-03-31,2,2
2013-04-01,2,16
2013-04-02,2,45
2013-04-03,2,50
2013-04-04,2,51
2013-04-05,3,19
2013-04-06,3,7
2013-04-07,4,4
2013-04-08,2,45
2013-04-09,2,58
2013-04-10,2,40
2013-04-11,2,29
2013-04-12,2,20
2013-04-13,2,2
2013-04-14,2,2
2013-04-15,3,20
2013-04-16,2,35
2013-04-17,2,30
2013-04-18,4,45
2013-04-19,3,25
2013-04-20,3,3
2013-04-21,3,3
2013-04-22,2,43
2013-04-23,3,40
2013-04-24,2,28
2013-04-25,2,23
2013-04-26,2,23
2013-04-27,2,2
2013-04-28,2,2
2013-04-29,5,33
2013-04-30,5,58
2013-05-01,3,19
2013-05-02,2,20
2013-05-03,2,26
2013-05-04,2,2
2013-05-05,2,3
2013-05-06,2,20
2013-05-07,2,33
2013-05-08,2,15
2013-05-09,2,46
2013-05-10,2,22
2013-05-11,2,2
2013-05-12,2,2
2013-05-13,2,15
2013-05-14,3,40
2013-05-15,2,10
2013-05-16,3,33
2013-05-17,2,19
2013-05-18,2,2
2013-05-19,2,2
2013-05-20,2,45
2013-05-21,2,28
2013-05-22,2,30
2013-05-23,2,17
2013-05-24,2,28
2013-05-25,2,2
2013-05-26,2,2
2013-05-27,2,2
2013-05-28,4,34
2013-05-29,4,45
2013-05-30,4,37
2013-05-31,4,26
2013-06-01,4,4
2013-06-02,4,4
2013-06-03,5,16
2013-06-04,4,27
2013-06-05,3,69
2013-06-06,2,17
2013-06-07,2,20
2013-06-08,2,2
2013-06-09,2,2
2013-06-10,2,39
2013-06-11,2,13
2013-06-12,2,26
2013-06-13,2,32
2013-06-14,2,23
2013-06-15,2,2
2013-06-16,2,2
2013-06-17,2,23
2013-06-18,2,22
2013-06-19,3,29
2013-06-20,2,30
2013-06-21,2,26
2013-06-22,2,2
2013-06-23,2,2
2013-06-24,2,29
2013-06-25,4,62
2013-06-26,3,59
2013-06-27,2,33
2013-06-28,2,29
2013-06-29,2,2
2013-06-30,2,2
2013-07-01,3,30
2013-07-02,2,30
2013-07-03,2,34
2013-07-04,2,2
2013-07-05,2,16
2013-07-06,2,2
2013-07-07,2,2
2013-07-08,6,33
2013-07-09,2,37
2013-07-10,2,24
2013-07-11,2,21
2013-07-12,2,12
2013-07-13,2,2
2013-07-14,2,2
2013-07-15,2,30
2013-07-16,4,31
2013-07-17,2,27
2013-07-18,2,25
2013-07-19,2,28
2013-07-20,2,2
2013-07-21,2,2
2013-07-22,2,49
2013-07-23,2,26
2013-07-24,2,31
2013-07-25,2,8
2013-07-26,2,21
2013-07-27,2,2
2013-07-28,2,2
2013-07-29,2,13
2013-07-30,3,23
2013-07-31,3,24
2013-08-01,4,25
2013-08-02,7,24
2013-08-03,7,7
2013-08-04,7,7
2013-08-05,3,33
2013-08-06,2,28
2013-08-07,3,11
2013-08-08,2,21
2013-08-09,2,18
2013-08-10,2,2
2013-08-11,2,2
2013-08-12,3,59
2013-08-13,2,22
2013-08-14,2,38
2013-08-15,2,29
2013-08-16,2,31
2013-08-17,2,5
2013-08-18,2,2
2013-08-19,2,54
2013-08-20,3,25
2013-08-21,2,16
2013-08-22,2,15
2013-08-23,2,24
2013-08-24,2,2
2013-08-25,2,2
2013-08-26,2,19
2013-08-27,2,73
2013-08-28,3,20
2013-08-29,2,21
2013-08-30,2,22
2013-08-31,2,2
2013-09-01,2,2
2013-09-02,2,2
2013-09-03,2,19
2013-09-04,2,47
2013-09-05,2,24
2013-09-06,3,21
2013-09-07,3,3
2013-09-08,3,3
2013-09-09,2,22
2013-09-10,2,51
2013-09-11,2,19
2013-09-12,2,29
2013-09-13,1,25
2013-09-14,1,1
2013-09-15,1,1
2013-09-16,1,49
2013-09-17,1,20
2013-09-18,2,28
2013-09-19,2,18
2013-09-20,1,24
2013-09-21,1,1
2013-09-22,1,1
2013-09-23,1,45
2013-09-24,2,14
2013-09-25,1,21
2013-09-26,1,18
2013-09-27,1,21
2013-09-28,1,1
2013-09-29,1,1
2013-09-30,2,37
2013-10-01,1,22
2013-10-02,1,53
2013-10-03,2,23
2013-10-04,1,18
2013-10-05,1,1
2013-10-06,1,1
2013-10-07,2,61
2013-10-08,1,18
2013-10-09,2,19
2013-10-10,1,17
2013-10-11,1,29
2013-10-12,1,1
2013-10-13,1,1
2013-10-14,1,1
2013-10-15,1,24
2013-10-16,1,21
2013-10-17,1,47
2013-10-18,2,18
2013-10-19,2,2
2013-10-20,2,2
2013-10-21,1,46
2013-10-22,1,21
2013-10-23,2,21
2013-10-24,1,29
2013-10-25,1,13
2013-10-26,1,1
2013-10-27,1,1
2013-10-28,1,32
2013-10-29,1,64
2013-10-30,3,18
2013-10-31,1,21
2013-11-01,1,16
2013-11-02,1,1
2013-11-03,1,1
2013-11-04,1,35
2013-11-05,1,17
2013-11-06,1,8
2013-11-07,1,35
2013-11-08,1,30
2013-11-09,1,1
2013-11-10,1,1
2013-11-11,1,1
2013-11-12,1,34
2013-11-13,1,22
2013-11-14,1,22
2013-11-15,1,16
2013-11-16,1,1
2013-11-17,1,1
2013-11-18,1,73
2013-11-19,1,30
2013-11-20,1,34
2013-11-21,1,28
2013-11-22,2,37
2013-11-23,2,2
2013-11-24,2,2
2013-11-25,2,16
2013-11-26,7,43
2013-11-27,1,37
2013-11-28,1,1
2013-11-29,1,3
2013-11-30,1,1
2013-12-01,1,1
2013-12-02,2,17
2013-12-03,5,55
2013-12-04,5,19
2013-12-05,4,70
2013-12-06,1,25
2013-12-07,1,1
2013-12-08,1,1
2013-12-09,2,22
2013-12-10,1,39
2013-12-11,2,18
2013-12-12,1,22
2013-12-13,1,20
2013-12-14,1,1
2013-12-15,1,1
2013-12-16,1,54
2013-12-17,1,19
2013-12-18,1,29
2013-12-19,1,26
2013-12-20,1,31
2013-12-21,1,1
2013-12-22,1,1
2013-12-23,2,29
2013-12-24,6,52
2013-12-25,6,6
2013-12-26,1,25
2013-12-27,1,12
2013-12-28,1,1
2013-12-29,1,1
2013-12-30,1,20
2013-12-31,1,13
2014-01-01,1,1
2014-01-02,1,17
2014-01-03,1,1
2014-01-04,1,1
2014-01-05,1,1
2014-01-06,2,26
2014-01-07,1,13
2014-01-08,2,31
2014-01-09,1,34
2014-01-10,1,21
2014-01-11,1,1
2014-01-12,1,1
2014-01-13,2,19
2014-01-14,2,80
2014-01-15,1,23
2014-01-16,2,21
2014-01-17,1,21
2014-01-18,1,1
2014-01-19,1,1
2014-01-20,1,3
2014-01-21,1,38
2014-01-22,1,9
2014-01-23,2,23
2014-01-24,1,21
2014-01-25,1,1
2014-01-26,1,1
2014-01-27,1,20
2014-01-28,27,66
2014-01-29,27,54
2014-01-30,1,49
2014-01-31,1,28
2014-02-01,1,1
2014-02-02,1,1
2014-02-03,1,17
2014-02-04,2,22
2014-02-05,2,13
2014-02-06,1,23
2014-02-07,1,17
2014-02-08,1,1
2014-02-09,1,1
2014-02-10,1,66
2014-02-11,3,14
2014-02-12,1,53
2014-02-13,0,1
2014-02-14,0,16
2014-02-15,0,0
2014-02-16,0,0
2014-02-17,0,24
2014-02-18,0,27
2014-02-19,2,31
2014-02-20,0,17
2014-02-21,0,24
2014-02-22,0,0
2014-02-23,0,0
2014-02-24,2,14
2014-02-25,0,65
2014-02-26,0,64
2014-02-27,0,27
2014-02-28,0,15
2014-03-01,0,0
2014-03-02,0,0
2014-03-03,0,35
2014-03-04,0,16
2014-03-05,0,14
2014-03-06,1,28
2014-03-07,0,14
2014-03-08,0,0
2014-03-09,0,0
2014-03-10,0,29
2014-03-11,0,19
2014-03-12,1,21
2014-03-13,2,13
2014-03-14,0,17
2014-03-15,0,0
2014-03-16,0,0
2014-03-17,0,31
2014-03-18,0,27
2014-03-19,2,18
2014-03-20,0,18
2014-03-21,0,52
2014-03-22,0,0
2014-03-23,0,0
2014-03-24,1,17
2014-03-25,1,62
2014-03-26,3,44
2014-03-27,3,37
2014-03-28,0,41
2014-03-29,0,1
2014-03-30,0,0
2014-03-31,1,27
2014-04-01,0,30
2014-04-02,1,28
2014-04-03,0,15
2014-04-04,0,12
2014-04-05,0,0
2014-04-06,0,0
2014-04-07,12,35
2014-04-08,0,29
2014-04-09,0,24
2014-04-10,0,15
2014-04-11,1,24
2014-04-12,1,1
2014-04-13,1,1
2014-04-14,0,46
2014-04-15,1,33
2014-04-16,1,16
2014-04-17,0,38
2014-04-18,1,20
2014-04-19,1,1
2014-04-20,1,1
2014-04-21,1,51
2014-04-22,0,20
2014-04-23,1,13
2014-04-24,3,21
2014-04-25,2,23
2014-04-26,2,3
2014-04-27,2,2
2014-04-28,1,17
2014-04-29,1,36
2014-04-30,1,19
2014-05-01,1,19
2014-05-02,1,25
2014-05-03,1,1
2014-05-04,2,2
2014-05-05,2,43
2014-05-06,3,23
2014-05-07,2,29
2014-05-08,2,43
2014-05-09,1,24
2014-05-10,1,1
2014-05-11,1,1
2014-05-12,1,30
2014-05-13,2,28
2014-05-14,2,18
2014-05-15,3,12
2014-05-16,2,20
2014-05-17,2,2
2014-05-18,2,2
2014-05-19,2,41
2014-05-20,2,22
2014-05-21,1,39
2014-05-22,3,25
2014-05-23,1,20
2014-05-24,1,1
2014-05-25,1,1
2014-05-26,1,1
2014-05-27,1,14
2014-05-28,1,22
2014-05-29,1,16
2014-05-30,1,23
2014-05-31,1,1
2014-06-01,1,1
2014-06-02,3,34
2014-06-03,2,18
2014-06-04,2,13
2014-06-05,1,20
2014-06-06,1,12
2014-06-07,1,1
2014-06-08,1,1
2014-06-09,1,10
2014-06-10,3,41
2014-06-11,3,20
2014-06-12,3,48
2014-06-13,3,44
2014-06-14,4,4
2014-06-15,4,4
2014-06-16,3,59
2014-06-17,3,21
2014-06-18,4,35
2014-06-19,4,24
2014-06-20,12,21
2014-06-21,12,12
2014-06-22,12,12
2014-06-23,2,25
2014-06-24,4,35
2014-06-25,4,30
2014-06-26,3,26
2014-06-27,4,18
2014-06-28,4,4
2014-06-29,4,4
2014-06-30,2,40
2014-07-01,2,14
2014-07-02,3,12
2014-07-03,4,30
2014-07-04,3,4
2014-07-05,3,3
2014-07-06,3,3
2014-07-07,3,30
2014-07-08,3,17
2014-07-09,3,20
2014-07-10,3,14
2014-07-11,2,15
2014-07-12,2,2
2014-07-13,2,2
2014-07-14,2,38
2014-07-15,2,17
2014-07-16,2,26
2014-07-17,1,25
2014-07-18,1,17
2014-07-19,1,1
2014-07-20,1,1
2014-07-21,1,29
2014-07-22,1,21
2014-07-23,1,18
2014-07-24,1,20
2014-07-25,1,18
2014-07-26,1,1
2014-07-27,1,1
2014-07-28,1,23
2014-07-29,1,37
2014-07-30,1,21
2014-07-31,1,16
2014-08-01,1,19
2014-08-02,1,1
2014-08-03,1,1
2014-08-04,1,30
2014-08-05,1,15
2014-08-06,1,38
2014-08-07,2,13
2014-08-08,1,23
2014-08-09,1,1
2014-08-10,1,1
2014-08-11,2,33
2014-08-12,1,17
2014-08-13,1,23
2014-08-14,1,23
2014-08-15,1,11
2014-08-16,1,1
2014-08-17,1,1
2014-08-18,1,38
2014-08-19,1,14
2014-08-20,3,15
2014-08-21,1,25
2014-08-22,1,15
2014-08-23,1,2
2014-08-24,1,1
2014-08-25,2,15
2014-08-26,1,35
2014-08-27,1,23
2014-08-28,1,13
2014-08-29,1,10
2014-08-30,1,1
2014-08-31,1,1
2014-09-01,1,1
2014-09-02,2,16
2014-09-03,1,28
2014-09-04,1,16
2014-09-05,2,15
2014-09-06,2,2
2014-09-07,2,2
2014-09-08,2,20
2014-09-09,4,28
2014-09-10,2,24
2014-09-11,4,17
2014-09-12,2,32
2014-09-13,2,2
2014-09-14,2,2
2014-09-15,2,42
2014-09-16,1,10
2014-09-17,1,25
2014-09-18,1,14
2014-09-19,1,10
2014-09-20,1,1
2014-09-21,1,1
2014-09-22,1,22
2014-09-23,1,46
2014-09-24,2,29
2014-09-25,1,30
2014-09-26,2,16
2014-09-27,2,2
2014-09-28,2,2
2014-09-29,2,27
2014-09-30,2,19
2014-10-01,2,11
2014-10-02,2,12
2014-10-03,2,23
2014-10-04,2,2
2014-10-05,2,2
2014-10-06,3,12
2014-10-07,2,34
2014-10-08,2,16
2014-10-09,4,36
2014-10-10,4,24
2014-10-11,5,5
2014-10-12,5,5
2014-10-13,5,5
2014-10-14,5,30
2014-10-15,3,20
2014-10-16,3,21
2014-10-17,3,16
2014-10-18,3,3
2014-10-19,3,3
2014-10-20,3,19
2014-10-21,3,24
2014-10-22,3,14
2014-10-23,4,26
2014-10-24,3,15
2014-10-25,3,3
2014-10-26,3,3
2014-10-27,3,24
2014-10-28,4,34
2014-10-29,5,19
2014-10-30,3,31
2014-10-31,5,11
2014-11-01,3,5
2014-11-02,3,3
2014-11-03,4,31
2014-11-04,3,17
2014-11-05,4,18
2014-11-06,4,19
2014-11-07,3,18
2014-11-08,3,3
2014-11-09,3,3
2014-11-10,3,32
2014-11-11,3,3
2014-11-12,3,20
2014-11-13,3,17
2014-11-14,3,17
2014-11-15,2,3
2014-11-16,2,2
2014-11-17,2,16
2014-11-18,4,23
2014-11-19,2,20
2014-11-20,2,22
2014-11-21,2,15
2014-11-22,2,2
2014-11-23,2,2
2014-11-24,2,8
2014-11-25,2,39
2014-11-26,2,6
2014-11-27,2,2
2014-11-28,2,7
2014-11-29,2,2
2014-11-30,2,2
2014-12-01,2,17
2014-12-02,2,8
2014-12-03,2,8
2014-12-04,2,19
2014-12-05,2,9
2014-12-06,2,2
2014-12-07,2,2
2014-12-08,2,29
2014-12-09,3,7
2014-12-10,3,15
2014-12-11,2,17
2014-12-12,2,14
2014-12-13,2,2
2014-12-14,2,2
2014-12-15,2,21
2014-12-16,2,5
2014-12-17,2,11
2014-12-18,4,19
2014-12-19,2,8
2014-12-20,2,2
2014-12-21,2,2
2014-12-22,2,19
2014-12-23,2,12
2014-12-24,2,2
2014-12-25,2,2
2014-12-26,2,2
2014-12-27,2,2
2014-12-28,2,2
2014-12-29,2,9
2014-12-30,2,5
2014-12-31,2,5
2015-01-01,2,2
2015-01-02,2,8
2015-01-03,2,2
2015-01-04,2,2
2015-01-05,2,20
2015-01-06,2,7
2015-01-07,3,15
2015-01-08,2,17
2015-01-09,2,5
2015-01-10,2,2
2015-01-11,2,2
2015-01-12,2,24
2015-01-13,2,8
2015-01-14,2,14
2015-01-15,2,9
2015-01-16,2,11
2015-01-17,2,2
2015-01-18,2,2
2015-01-19,2,2
2015-01-20,2,35
2015-01-21,2,9
2015-01-22,4,17
2015-01-23,4,8
2015-01-24,4,4
2015-01-25,4,4
2015-01-26,4,5
2015-01-27,4,4
2015-01-28,4,9
2015-01-29,3,14
2015-01-30,3,10
2015-01-31,3,3
2015-02-01,3,3
2015-02-02,3,18
2015-02-03,3,6
2015-02-04,3,7
2015-02-05,4,10
2015-02-06,4,10
2015-02-07,4,4
2015-02-08,4,4
2015-02-09,7,14
2015-02-10,4,16
2015-02-11,4,8
2015-02-12,4,7
2015-02-13,3,9
2015-02-14,3,3
2015-02-15,3,3
2015-02-16,3,3
2015-02-17,4,30
2015-02-18,3,10
2015-02-19,4,10
2015-02-20,5,11
2015-02-21,5,5
2015-02-22,5,5
2015-02-23,4,12
2015-02-24,3,39
2015-02-25,3,40
2015-02-26,3,7
2015-02-27,3,10
2015-02-28,3,3
2015-03-01,3,23
2015-03-02,3,49
2015-03-03,4,27
2015-03-04,2,25
2015-03-05,2,7
2015-03-06,2,9
2015-03-07,2,2
2015-03-08,2,2
2015-03-09,2,20
2015-03-10,2,10
2015-03-11,3,15
2015-03-12,2,15
2015-03-13,2,11
2015-03-14,2,2
2015-03-15,2,3
2015-03-16,2,5
2015-03-17,2,9
2015-03-18,2,10
2015-03-19,2,14
2015-03-20,2,10
2015-03-21,2,2
2015-03-22,2,2
2015-03-23,2,39
2015-03-24,2,10
2015-03-25,4,16
2015-03-26,2,14
2015-03-27,2,14
2015-03-28,2,2
2015-03-29,2,2
2015-03-30,2,20
2015-03-31,2,9
2015-04-01,3,15
2015-04-02,3,6
2015-04-03,2,9
2015-04-04,2,2
2015-04-05,2,2
2015-04-06,3,29
2015-04-07,2,7
2015-04-08,2,7
2015-04-09,2,6
2015-04-10,1,8
2015-04-11,1,1
2015-04-12,1,1
2015-04-13,1,15
2015-04-14,1,12
2015-04-15,3,18
2015-04-16,3,17
2015-04-17,3,16
2015-04-18,3,3
2015-04-19,3,3
2015-04-20,1,44
2015-04-21,1,10
2015-04-22,1,16
2015-04-23,3,8
2015-04-24,1,8
2015-04-25,1,1
2015-04-26,1,1
2015-04-27,1,20
2015-04-28,2,17
2015-04-29,1,6
2015-04-30,1,8
2015-05-01,1,12
2015-05-02,1,1
2015-05-03,1,1
2015-05-04,1,12
2015-05-05,1,5
2015-05-06,1,9
2015-05-07,1,11
2015-05-08,2,10
2015-05-09,2,2
2015-05-10,2,2
2015-05-11,3,28
2015-05-12,2,12
2015-05-13,2,28
2015-05-14,2,13
2015-05-15,2,12
2015-05-16,2,2
2015-05-17,1,2
2015-05-18,1,30
2015-05-19,1,6
2015-05-20,2,12
2015-05-21,0,8
2015-05-22,0,6
2015-05-23,0,0
2015-05-24,0,0
2015-05-25,0,0
2015-05-26,1,21
2015-05-27,1,9
2015-05-28,1,11
2015-05-29,1,6
2015-05-30,1,2
2015-05-31,1,1
2015-06-01,1,28
2015-06-02,1,11
2015-06-03,2,11
2015-06-04,1,13
2015-06-05,1,14
2015-06-06,1,1
2015-06-07,1,1
2015-06-08,2,24
2015-06-09,1,9
2015-06-10,1,15
2015-06-11,1,9
2015-06-12,1,2
2015-06-13,1,1
2015-06-14,1,1
2015-06-15,0,25
2015-06-16,0,4
2015-06-17,0,8
2015-06-18,1,9
2015-06-19,0,12
2015-06-20,0,0
2015-06-21,0,1
2015-06-22,1,19
2015-06-23,0,9
2015-06-24,0,7
2015-06-25,0,5
2015-06-26,0,10
2015-06-27,0,0
2015-06-28,0,0
2015-06-29,0,7
2015-06-30,0,4
2015-07-01,0,8
2015-07-02,0,5
2015-07-03,0,0
2015-07-04,0,0
2015-07-05,0,0
2015-07-06,0,5
2015-07-07,0,5
2015-07-08,1,10
2015-07-09,3,11
2015-07-10,0,8
2015-07-11,0,0
2015-07-12,0,0
2015-07-13,0,18
2015-07-14,0,3
2015-07-15,0,2
2015-07-16,0,3
2015-07-17,0,7
2015-07-18,0,0
2015-07-19,0,0
2015-07-20,2,48
2015-07-21,1,6
2015-07-22,0,7
2015-07-23,0,6
2015-07-24,0,5
2015-07-25,0,0
2015-07-26,0,0
2015-07-27,0,18
2015-07-28,0,4
2015-07-29,1,7
2015-07-30,0,10
2015-07-31,0,13
2015-08-01,0,0
2015-08-02,0,0
2015-08-03,0,13
2015-08-04,0,10
2015-08-05,1,14
2015-08-06,0,8
2015-08-07,0,10
2015-08-08,0,0
2015-08-09,0,0
2015-08-10,2,20
2015-08-11,0,13
2015-08-12,0,9
2015-08-13,0,7
2015-08-14,0,4
2015-08-15,0,0
2015-08-16,0,0
2015-08-17,1,23
2015-08-18,1,2
2015-08-19,0,5
2015-08-20,1,7
2015-08-21,0,7
2015-08-22,0,0
2015-08-23,0,0
2015-08-24,0,32
2015-08-25,0,12
2015-08-26,0,15
2015-08-27,1,14
2015-08-28,1,22
2015-08-29,1,1
2015-08-30,1,1
2015-08-31,0,24
2015-09-01,0,25
2015-09-02,0,9
2015-09-03,0,10
2015-09-04,0,5
2015-09-05,0,0
2015-09-06,0,0
2015-09-07,0,0
2015-09-08,0,14
2015-09-09,0,6
