Date,Midnight population,24-hour population
2009-01-31,973.0,1028.0
2009-02-01,978.0,1033.0
2009-02-02,983.0,1040.0
2009-02-03,991.0,1050.0
2009-02-04,992.0,1053.0
2009-02-05,988.0,1050.0
2009-02-06,987.0,1048.0
2009-02-07,992.0,1048.0
2009-02-08,991.0,1045.0
2009-02-09,990.0,1045.0
2009-02-10,988.0,1045.0
2009-02-11,989.0,1044.0
2009-02-12,985.0,1044.0
2009-02-13,983.0,1043.0
2009-02-14,988.0,1040.0
2009-02-15,993.0,1044.0
2009-02-16,998.0,1049.0
2009-02-17,1008.0,1059.0
2009-02-18,1017.0,1072.0
2009-02-19,1019.0,1076.0
2009-02-20,1023.0,1082.0
2009-02-21,1031.0,1083.0
2009-02-22,1035.0,1085.0
2009-02-23,1034.0,1087.0
2009-02-24,1037.0,1090.0
2009-02-25,1038.0,1090.0
2009-02-26,1033.0,1088.0
2009-02-27,1028.0,1084.0
2009-02-28,1029.0,1078.0
2009-03-01,1030.0,1077.0
2009-03-02,1029.0,1077.0
2009-03-03,1028.0,1077.0
2009-03-04,1027.0,1076.0
2009-03-05,1021.0,1071.0
2009-03-06,1017.0,1068.0
2009-03-07,1014.0,1062.0
2009-03-08,1009.0,1056.0
2009-03-09,1005.0,1054.0
2009-03-10,1001.0,1051.0
2009-03-11,997.0,1048.0
2009-03-12,991.0,1044.0
2009-03-13,984.0,1039.0
2009-03-14,981.0,1031.0
2009-03-15,976.0,1023.0
2009-03-16,972.0,1023.0
2009-03-17,969.0,1020.0
2009-03-18,964.0,1017.0
2009-03-19,948.0,1007.0
2009-03-20,940.0,997.0
2009-03-21,935.0,988.0
2009-03-22,927.0,979.0
2009-03-23,920.0,974.0
2009-03-24,914.0,970.0
2009-03-25,908.0,964.0
2009-03-26,892.0,955.0
2009-03-27,878.0,942.0
2009-03-28,872.0,929.0
2009-03-29,866.0,920.0
2009-03-30,858.0,915.0
2009-03-31,851.0,909.0
2009-04-01,845.0,902.0
2009-04-02,837.0,897.0
2009-04-03,831.0,890.0
2009-04-04,828.0,883.0
2009-04-05,824.0,876.0
2009-04-06,819.0,874.0
2009-04-07,814.0,871.0
2009-04-08,811.0,867.0
2009-04-09,807.0,865.0
2009-04-10,807.0,862.0
2009-04-11,811.0,863.0
2009-04-12,814.0,864.0
2009-04-13,817.0,870.0
2009-04-14,822.0,875.0
2009-04-15,824.0,878.0
2009-04-16,823.0,881.0
2009-04-17,827.0,884.0
2009-04-18,837.0,888.0
2009-04-19,840.0,890.0
2009-04-20,844.0,898.0
2009-04-21,851.0,904.0
2009-04-22,856.0,911.0
2009-04-23,856.0,915.0
2009-04-24,852.0,915.0
2009-04-25,853.0,910.0
2009-04-26,854.0,908.0
2009-04-27,852.0,909.0
2009-04-28,852.0,911.0
2009-04-29,852.0,912.0
2009-04-30,849.0,912.0
2009-05-01,849.0,914.0
2009-05-02,852.0,913.0
2009-05-03,854.0,914.0
2009-05-04,854.0,918.0
2009-05-05,859.0,924.0
2009-05-06,863.0,928.0
2009-05-07,867.0,934.0
2009-05-08,867.0,937.0
2009-05-09,869.0,935.0
2009-05-10,867.0,933.0
2009-05-11,863.0,933.0
2009-05-12,861.0,932.0
2009-05-13,858.0,927.0
2009-05-14,854.0,924.0
2009-05-15,852.0,921.0
2009-05-16,853.0,918.0
2009-05-17,852.0,915.0
2009-05-18,852.0,917.0
2009-05-19,854.0,920.0
2009-05-20,852.0,917.0
2009-05-21,841.0,912.0
2009-05-22,828.0,900.0
2009-05-23,820.0,887.0
2009-05-24,818.0,877.0
2009-05-25,816.0,875.0
2009-05-26,820.0,880.0
2009-05-27,824.0,883.0
2009-05-28,821.0,885.0
2009-05-29,819.0,881.0
2009-05-30,819.0,876.0
2009-05-31,817.0,871.0
2009-06-01,813.0,868.0
2009-06-02,811.0,867.0
2009-06-03,812.0,864.0
2009-06-04,805.0,860.0
2009-06-05,797.0,855.0
2009-06-06,792.0,846.0
2009-06-07,788.0,838.0
2009-06-08,786.0,839.0
2009-06-09,786.0,842.0
2009-06-10,782.0,840.0
2009-06-11,774.0,836.0
2009-06-12,768.0,830.0
2009-06-13,763.0,823.0
2009-06-14,759.0,816.0
2009-06-15,751.0,811.0
2009-06-16,743.0,805.0
2009-06-17,739.0,799.0
2009-06-18,734.0,798.0
2009-06-19,729.0,793.0
2009-06-20,731.0,788.0
2009-06-21,734.0,787.0
2009-06-22,739.0,794.0
2009-06-23,744.0,801.0
2009-06-24,749.0,810.0
2009-06-25,745.0,808.0
2009-06-26,741.0,803.0
2009-06-27,743.0,798.0
2009-06-28,744.0,797.0
2009-06-29,746.0,799.0
2009-06-30,747.0,800.0
2009-07-01,747.0,800.0
2009-07-02,747.0,798.0
2009-07-03,744.0,795.0
2009-07-04,744.0,792.0
2009-07-05,746.0,789.0
2009-07-06,743.0,790.0
2009-07-07,740.0,787.0
2009-07-08,736.0,782.0
2009-07-09,728.0,775.0
2009-07-10,724.0,767.0
2009-07-11,724.0,761.0
2009-07-12,722.0,757.0
2009-07-13,717.0,755.0
2009-07-14,718.0,756.0
2009-07-15,720.0,758.0
2009-07-16,720.0,760.0
2009-07-17,710.0,753.0
2009-07-18,702.0,740.0
2009-07-19,695.0,729.0
2009-07-20,691.0,727.0
2009-07-21,688.0,724.0
2009-07-22,684.0,722.0
2009-07-23,676.0,715.0
2009-07-24,670.0,707.0
2009-07-25,668.0,702.0
2009-07-26,667.0,700.0
2009-07-27,665.0,701.0
2009-07-28,665.0,702.0
2009-07-29,671.0,708.0
2009-07-30,673.0,714.0
2009-07-31,671.0,718.0
2009-08-01,670.0,716.0
2009-08-02,669.0,715.0
2009-08-03,673.0,721.0
2009-08-04,680.0,727.0
2009-08-05,691.0,737.0
2009-08-06,701.0,749.0
2009-08-07,710.0,759.0
2009-08-08,723.0,768.0
2009-08-09,734.0,778.0
2009-08-10,744.0,792.0
2009-08-11,755.0,804.0
2009-08-12,768.0,814.0
2009-08-13,774.0,822.0
2009-08-14,777.0,825.0
2009-08-15,784.0,828.0
2009-08-16,794.0,834.0
2009-08-17,804.0,846.0
2009-08-18,819.0,861.0
2009-08-19,828.0,871.0
2009-08-20,833.0,880.0
2009-08-21,838.0,883.0
2009-08-22,847.0,889.0
2009-08-23,856.0,896.0
2009-08-24,863.0,906.0
2009-08-25,868.0,915.0
2009-08-26,874.0,920.0
2009-08-27,876.0,924.0
2009-08-28,868.0,920.0
2009-08-29,865.0,913.0
2009-08-30,866.0,909.0
2009-08-31,868.0,914.0
2009-09-01,869.0,918.0
2009-09-02,862.0,913.0
2009-09-03,858.0,912.0
2009-09-04,852.0,905.0
2009-09-05,848.0,898.0
2009-09-06,842.0,890.0
2009-09-07,836.0,885.0
2009-09-08,833.0,884.0
2009-09-09,831.0,879.0
2009-09-10,825.0,877.0
2009-09-11,815.0,872.0
2009-09-12,811.0,865.0
2009-09-13,808.0,861.0
2009-09-14,807.0,862.0
2009-09-15,805.0,861.0
2009-09-16,801.0,858.0
2009-09-17,791.0,852.0
2009-09-18,785.0,845.0
2009-09-19,781.0,838.0
2009-09-20,777.0,833.0
2009-09-21,774.0,831.0
2009-09-22,773.0,830.0
2009-09-23,771.0,827.0
2009-09-24,767.0,826.0
2009-09-25,763.0,823.0
2009-09-26,764.0,818.0
2009-09-27,766.0,817.0
2009-09-28,768.0,822.0
2009-09-29,771.0,825.0
2009-09-30,770.0,824.0
2009-10-01,768.0,824.0
2009-10-02,768.0,823.0
2009-10-03,765.0,816.0
2009-10-04,761.0,811.0
2009-10-05,763.0,814.0
2009-10-06,766.0,817.0
2009-10-07,770.0,821.0
2009-10-08,767.0,821.0
2009-10-09,764.0,819.0
2009-10-10,764.0,815.0
2009-10-11,767.0,813.0
2009-10-12,766.0,812.0
2009-10-13,769.0,815.0
2009-10-14,770.0,817.0
2009-10-15,770.0,818.0
2009-10-16,770.0,820.0
2009-10-17,772.0,819.0
2009-10-18,773.0,817.0
2009-10-19,774.0,820.0
2009-10-20,777.0,824.0
2009-10-21,779.0,825.0
2009-10-22,777.0,827.0
2009-10-23,771.0,824.0
2009-10-24,769.0,817.0
2009-10-25,768.0,812.0
2009-10-26,771.0,819.0
2009-10-27,775.0,824.0
2009-10-28,775.0,825.0
2009-10-29,770.0,824.0
2009-10-30,765.0,820.0
2009-10-31,763.0,814.0
2009-11-01,761.0,810.0
2009-11-02,761.0,811.0
2009-11-03,763.0,814.0
2009-11-04,760.0,811.0
2009-11-05,752.0,808.0
2009-11-06,743.0,801.0
2009-11-07,737.0,791.0
2009-11-08,732.0,782.0
2009-11-09,731.0,783.0
2009-11-10,728.0,784.0
2009-11-11,724.0,780.0
2009-11-12,716.0,777.0
2009-11-13,707.0,768.0
2009-11-14,700.0,758.0
2009-11-15,693.0,748.0
2009-11-16,688.0,745.0
2009-11-17,685.0,743.0
2009-11-18,685.0,741.0
2009-11-19,681.0,742.0
2009-11-20,673.0,739.0
2009-11-21,668.0,730.0
2009-11-22,666.0,723.0
2009-11-23,668.0,727.0
2009-11-24,667.0,729.0
2009-11-25,660.0,722.0
2009-11-26,653.0,714.0
2009-11-27,652.0,710.0
2009-11-28,653.0,707.0
2009-11-29,658.0,708.0
2009-11-30,658.0,712.0
2009-12-01,659.0,713.0
2009-12-02,658.0,712.0
2009-12-03,653.0,711.0
2009-12-04,648.0,708.0
2009-12-05,646.0,700.0
2009-12-06,645.0,697.0
2009-12-07,647.0,699.0
2009-12-08,651.0,703.0
2009-12-09,645.0,701.0
2009-12-10,646.0,699.0
2009-12-11,647.0,702.0
2009-12-12,650.0,699.0
2009-12-13,653.0,700.0
2009-12-14,658.0,706.0
2009-12-15,662.0,713.0
2009-12-16,666.0,715.0
2009-12-17,665.0,718.0
2009-12-18,660.0,717.0
2009-12-19,656.0,708.0
2009-12-20,654.0,701.0
2009-12-21,656.0,704.0
2009-12-22,658.0,708.0
2009-12-23,653.0,706.0
2009-12-24,652.0,701.0
2009-12-25,651.0,698.0
2009-12-26,651.0,697.0
2009-12-27,648.0,693.0
2009-12-28,641.0,691.0
2009-12-29,630.0,684.0
2009-12-30,622.0,672.0
2009-12-31,614.0,664.0
2010-01-01,605.0,655.0
2010-01-02,600.0,645.0
2010-01-03,594.0,636.0
2010-01-04,589.0,633.0
2010-01-05,584.0,630.0
2010-01-06,577.0,624.0
2010-01-07,568.0,616.0
2010-01-08,563.0,608.0
2010-01-09,555.0,599.0
2010-01-10,546.0,589.0
2010-01-11,536.0,582.0
2010-01-12,530.0,576.0
2010-01-13,525.0,569.0
2010-01-14,516.0,563.0
2010-01-15,504.0,554.0
2010-01-16,495.0,541.0
2010-01-17,489.0,530.0
2010-01-18,482.0,524.0
2010-01-19,483.0,524.0
2010-01-20,482.0,522.0
2010-01-21,479.0,521.0
2010-01-22,481.0,521.0
2010-01-23,483.0,522.0
2010-01-24,484.0,523.0
2010-01-25,485.0,528.0
2010-01-26,484.0,531.0
2010-01-27,487.0,530.0
2010-01-28,490.0,534.0
2010-01-29,491.0,539.0
2010-01-30,491.0,539.0
2010-01-31,492.0,540.0
2010-02-01,495.0,544.0
2010-02-02,499.0,550.0
2010-02-03,499.0,552.0
2010-02-04,494.0,551.0
2010-02-05,494.0,552.0
2010-02-06,494.0,550.0
2010-02-07,495.0,549.0
2010-02-08,498.0,553.0
2010-02-09,501.0,557.0
2010-02-10,508.0,561.0
2010-02-11,511.0,566.0
2010-02-12,513.0,567.0
2010-02-13,514.0,567.0
2010-02-14,518.0,567.0
2010-02-15,521.0,570.0
2010-02-16,529.0,580.0
2010-02-17,536.0,589.0
2010-02-18,534.0,591.0
2010-02-19,533.0,590.0
2010-02-20,532.0,586.0
2010-02-21,530.0,581.0
2010-02-22,529.0,584.0
2010-02-23,528.0,584.0
2010-02-24,528.0,582.0
2010-02-25,527.0,582.0
2010-02-26,526.0,582.0
2010-02-27,529.0,580.0
2010-02-28,533.0,580.0
2010-03-01,541.0,589.0
2010-03-02,549.0,598.0
2010-03-03,552.0,604.0
2010-03-04,553.0,607.0
2010-03-05,559.0,609.0
2010-03-06,568.0,614.0
2010-03-07,573.0,617.0
2010-03-08,579.0,625.0
2010-03-09,585.0,632.0
2010-03-10,590.0,636.0
2010-03-11,594.0,644.0
2010-03-12,591.0,646.0
2010-03-13,588.0,641.0
2010-03-14,584.0,637.0
2010-03-15,589.0,638.0
2010-03-16,595.0,645.0
2010-03-17,599.0,652.0
2010-03-18,597.0,652.0
2010-03-19,596.0,651.0
2010-03-20,597.0,648.0
2010-03-21,596.0,646.0
2010-03-22,597.0,651.0
2010-03-23,598.0,653.0
2010-03-24,598.0,651.0
2010-03-25,594.0,651.0
2010-03-26,588.0,648.0
2010-03-27,583.0,639.0
2010-03-28,581.0,633.0
2010-03-29,577.0,632.0
2010-03-30,573.0,629.0
2010-03-31,565.0,620.0
2010-04-01,556.0,613.0
2010-04-02,555.0,607.0
2010-04-03,555.0,603.0
2010-04-04,553.0,600.0
2010-04-05,557.0,606.0
2010-04-06,564.0,612.0
2010-04-07,567.0,618.0
2010-04-08,569.0,623.0
2010-04-09,569.0,626.0
2010-04-10,570.0,623.0
2010-04-11,576.0,623.0
2010-04-12,584.0,633.0
2010-04-13,593.0,644.0
2010-04-14,599.0,649.0
2010-04-15,600.0,654.0
2010-04-16,603.0,657.0
2010-04-17,607.0,658.0
2010-04-18,612.0,660.0
2010-04-19,625.0,675.0
2010-04-20,639.0,690.0
2010-04-21,649.0,699.0
2010-04-22,657.0,711.0
2010-04-23,666.0,722.0
2010-04-24,680.0,731.0
2010-04-25,697.0,744.0
2010-04-26,713.0,766.0
2010-04-27,731.0,787.0
2010-04-28,750.0,805.0
2010-04-29,767.0,825.0
2010-04-30,786.0,846.0
2010-05-01,806.0,865.0
2010-05-02,822.0,881.0
2010-05-03,844.0,905.0
2010-05-04,867.0,929.0
2010-05-05,881.0,946.0
2010-05-06,889.0,959.0
2010-05-07,899.0,969.0
2010-05-08,910.0,976.0
2010-05-09,922.0,983.0
2010-05-10,935.0,1000.0
2010-05-11,949.0,1016.0
2010-05-12,960.0,1027.0
2010-05-13,970.0,1038.0
2010-05-14,977.0,1048.0
2010-05-15,987.0,1053.0
2010-05-16,998.0,1060.0
2010-05-17,1013.0,1077.0
2010-05-18,1030.0,1096.0
2010-05-19,1035.0,1104.0
2010-05-20,1038.0,1110.0
2010-05-21,1043.0,1116.0
2010-05-22,1048.0,1116.0
2010-05-23,1052.0,1117.0
2010-05-24,1057.0,1127.0
2010-05-25,1063.0,1133.0
2010-05-26,1072.0,1137.0
2010-05-27,1075.0,1142.0
2010-05-28,1076.0,1146.0
2010-05-29,1085.0,1150.0
2010-05-30,1092.0,1154.0
2010-05-31,1097.0,1158.0
2010-06-01,1102.0,1169.0
2010-06-02,1101.0,1169.0
2010-06-03,1101.0,1170.0
2010-06-04,1101.0,1169.0
2010-06-05,1104.0,1167.0
2010-06-06,1108.0,1167.0
2010-06-07,1113.0,1174.0
2010-06-08,1120.0,1181.0
2010-06-09,1124.0,1183.0
2010-06-10,1124.0,1188.0
2010-06-11,1127.0,1192.0
2010-06-12,1131.0,1193.0
2010-06-13,1136.0,1195.0
2010-06-14,1140.0,1203.0
2010-06-15,1144.0,1209.0
2010-06-16,1142.0,1207.0
2010-06-17,1139.0,1207.0
2010-06-18,1136.0,1204.0
2010-06-19,1135.0,1198.0
2010-06-20,1135.0,1194.0
2010-06-21,1140.0,1201.0
2010-06-22,1146.0,1208.0
2010-06-23,1148.0,1207.0
2010-06-24,1146.0,1210.0
2010-06-25,1142.0,1209.0
2010-06-26,1141.0,1203.0
2010-06-27,1142.0,1200.0
2010-06-28,1136.0,1203.0
2010-06-29,1134.0,1202.0
2010-06-30,1130.0,1201.0
2010-07-01,1125.0,1196.0
2010-07-02,1121.0,1192.0
2010-07-03,1114.0,1183.0
2010-07-04,1111.0,1175.0
2010-07-05,1108.0,1172.0
2010-07-06,1108.0,1175.0
2010-07-07,1106.0,1172.0
2010-07-08,1102.0,1171.0
2010-07-09,1098.0,1169.0
2010-07-10,1097.0,1162.0
2010-07-11,1093.0,1156.0
2010-07-12,1095.0,1160.0
2010-07-13,1097.0,1165.0
2010-07-14,1099.0,1166.0
2010-07-15,1100.0,1168.0
2010-07-16,1100.0,1172.0
2010-07-17,1101.0,1168.0
2010-07-18,1103.0,1167.0
2010-07-19,1108.0,1174.0
2010-07-20,1113.0,1181.0
2010-07-21,1113.0,1180.0
2010-07-22,1109.0,1180.0
2010-07-23,1106.0,1180.0
2010-07-24,1106.0,1174.0
2010-07-25,1107.0,1171.0
2010-07-26,1108.0,1178.0
2010-07-27,1112.0,1183.0
2010-07-28,1116.0,1181.0
2010-07-29,1119.0,1187.0
2010-07-30,1119.0,1190.0
2010-07-31,1118.0,1186.0
2010-08-01,1119.0,1183.0
2010-08-02,1120.0,1185.0
2010-08-03,1124.0,1190.0
2010-08-04,1127.0,1194.0
2010-08-05,1124.0,1194.0
2010-08-06,1120.0,1192.0
2010-08-07,1119.0,1187.0
2010-08-08,1118.0,1182.0
2010-08-09,1119.0,1188.0
2010-08-10,1126.0,1197.0
2010-08-11,1125.0,1198.0
2010-08-12,1121.0,1195.0
2010-08-13,1118.0,1193.0
2010-08-14,1117.0,1188.0
2010-08-15,1116.0,1182.0
2010-08-16,1116.0,1185.0
2010-08-17,1118.0,1187.0
2010-08-18,1117.0,1186.0
2010-08-19,1116.0,1185.0
2010-08-20,1110.0,1185.0
2010-08-21,1108.0,1177.0
2010-08-22,1105.0,1171.0
2010-08-23,1106.0,1175.0
2010-08-24,1108.0,1178.0
2010-08-25,1113.0,1177.0
2010-08-26,1113.0,1181.0
2010-08-27,1113.0,1183.0
2010-08-28,1112.0,1177.0
2010-08-29,1114.0,1173.0
2010-08-30,1114.0,1177.0
2010-08-31,1119.0,1183.0
2010-09-01,1123.0,1186.0
2010-09-02,1121.0,1189.0
2010-09-03,1118.0,1188.0
2010-09-04,1119.0,1183.0
2010-09-05,1120.0,1182.0
2010-09-06,1121.0,1183.0
2010-09-07,1127.0,1191.0
2010-09-08,1127.0,1190.0
2010-09-09,1121.0,1186.0
2010-09-10,1115.0,1182.0
2010-09-11,1112.0,1174.0
2010-09-12,1110.0,1168.0
2010-09-13,1110.0,1171.0
2010-09-14,1112.0,1173.0
2010-09-15,1115.0,1174.0
2010-09-16,1113.0,1176.0
2010-09-17,1108.0,1175.0
2010-09-18,1105.0,1168.0
2010-09-19,1107.0,1163.0
2010-09-20,1109.0,1174.0
2010-09-21,1115.0,1181.0
2010-09-22,1117.0,1182.0
2010-09-23,1114.0,1184.0
2010-09-24,1108.0,1182.0
2010-09-25,1102.0,1174.0
2010-09-26,1098.0,1165.0
2010-09-27,1094.0,1165.0
2010-09-28,1090.0,1163.0
2010-09-29,1091.0,1161.0
2010-09-30,1080.0,1157.0
2010-10-01,1073.0,1152.0
2010-10-02,1071.0,1143.0
2010-10-03,1069.0,1138.0
2010-10-04,1071.0,1142.0
2010-10-05,1074.0,1147.0
2010-10-06,1077.0,1153.0
2010-10-07,1070.0,1149.0
2010-10-08,1063.0,1145.0
2010-10-09,1058.0,1136.0
2010-10-10,1054.0,1127.0
2010-10-11,1051.0,1123.0
2010-10-12,1047.0,1122.0
2010-10-13,1044.0,1116.0
2010-10-14,1038.0,1113.0
2010-10-15,1030.0,1107.0
2010-10-16,1026.0,1099.0
2010-10-17,1025.0,1093.0
2010-10-18,1025.0,1098.0
2010-10-19,1028.0,1103.0
2010-10-20,1026.0,1099.0
2010-10-21,1016.0,1094.0
2010-10-22,1005.0,1085.0
2010-10-23,999.0,1073.0
2010-10-24,992.0,1061.0
2010-10-25,988.0,1058.0
2010-10-26,986.0,1057.0
2010-10-27,984.0,1052.0
2010-10-28,981.0,1054.0
2010-10-29,976.0,1050.0
2010-10-30,977.0,1044.0
2010-10-31,975.0,1039.0
2010-11-01,977.0,1043.0
2010-11-02,982.0,1049.0
2010-11-03,981.0,1051.0
2010-11-04,976.0,1049.0
2010-11-05,968.0,1044.0
2010-11-06,966.0,1036.0
2010-11-07,965.0,1029.0
2010-11-08,966.0,1032.0
2010-11-09,965.0,1035.0
2010-11-10,966.0,1036.0
2010-11-11,967.0,1034.0
2010-11-12,966.0,1035.0
2010-11-13,966.0,1032.0
2010-11-14,965.0,1028.0
2010-11-15,966.0,1035.0
2010-11-16,972.0,1042.0
2010-11-17,974.0,1043.0
2010-11-18,972.0,1046.0
2010-11-19,971.0,1045.0
2010-11-20,974.0,1041.0
2010-11-21,978.0,1041.0
2010-11-22,985.0,1051.0
2010-11-23,991.0,1061.0
2010-11-24,995.0,1063.0
2010-11-25,998.0,1066.0
2010-11-26,1000.0,1070.0
2010-11-27,1004.0,1066.0
2010-11-28,1007.0,1068.0
2010-11-29,1012.0,1077.0
2010-11-30,1018.0,1085.0
2010-12-01,1019.0,1085.0
2010-12-02,1013.0,1084.0
2010-12-03,1009.0,1078.0
2010-12-04,1008.0,1072.0
2010-12-05,1011.0,1069.0
2010-12-06,1016.0,1077.0
2010-12-07,1023.0,1083.0
2010-12-08,1029.0,1092.0
2010-12-09,1035.0,1098.0
2010-12-10,1042.0,1106.0
2010-12-11,1048.0,1112.0
2010-12-12,1055.0,1116.0
2010-12-13,1062.0,1125.0
2010-12-14,1071.0,1135.0
2010-12-15,1077.0,1139.0
2010-12-16,1075.0,1141.0
2010-12-17,1078.0,1140.0
2010-12-18,1082.0,1138.0
2010-12-19,1089.0,1139.0
2010-12-20,1095.0,1150.0
2010-12-21,1100.0,1158.0
2010-12-22,1100.0,1158.0
2010-12-23,1102.0,1159.0
2010-12-24,1104.0,1160.0
2010-12-25,1106.0,1162.0
2010-12-26,1108.0,1162.0
2010-12-27,1111.0,1167.0
2010-12-28,1112.0,1171.0
2010-12-29,1110.0,1167.0
2010-12-30,1105.0,1166.0
2010-12-31,1101.0,1159.0
2011-01-01,1100.0,1153.0
2011-01-02,1098.0,1150.0
2011-01-03,1100.0,1153.0
2011-01-04,1102.0,1156.0
2011-01-05,1101.0,1153.0
2011-01-06,1094.0,1153.0
2011-01-07,1084.0,1144.0
2011-01-08,1076.0,1132.0
2011-01-09,1066.0,1120.0
2011-01-10,1059.0,1114.0
2011-01-11,1052.0,1110.0
2011-01-12,1045.0,1105.0
2011-01-13,1033.0,1097.0
2011-01-14,1019.0,1086.0
2011-01-15,1008.0,1071.0
2011-01-16,995.0,1056.0
2011-01-17,982.0,1043.0
2011-01-18,974.0,1037.0
2011-01-19,969.0,1029.0
2011-01-20,962.0,1024.0
2011-01-21,956.0,1016.0
2011-01-22,950.0,1007.0
2011-01-23,944.0,1001.0
2011-01-24,941.0,1002.0
2011-01-25,942.0,1006.0
2011-01-26,943.0,1006.0
2011-01-27,940.0,1009.0
2011-01-28,939.0,1007.0
2011-01-29,940.0,1002.0
2011-01-30,942.0,1004.0
2011-01-31,944.0,1009.0
2011-02-01,946.0,1013.0
2011-02-02,945.0,1012.0
2011-02-03,941.0,1012.0
2011-02-04,935.0,1009.0
2011-02-05,934.0,1002.0
2011-02-06,935.0,997.0
2011-02-07,940.0,1003.0
2011-02-08,947.0,1010.0
2011-02-09,954.0,1018.0
2011-02-10,957.0,1026.0
2011-02-11,957.0,1028.0
2011-02-12,960.0,1026.0
2011-02-13,966.0,1026.0
2011-02-14,971.0,1038.0
2011-02-15,978.0,1046.0
2011-02-16,984.0,1053.0
2011-02-17,979.0,1053.0
2011-02-18,972.0,1047.0
2011-02-19,969.0,1039.0
2011-02-20,967.0,1035.0
2011-02-21,964.0,1033.0
2011-02-22,968.0,1038.0
2011-02-23,968.0,1037.0
2011-02-24,963.0,1035.0
2011-02-25,955.0,1034.0
2011-02-26,952.0,1022.0
2011-02-27,949.0,1017.0
2011-02-28,941.0,1016.0
2011-03-01,938.0,1015.0
2011-03-02,940.0,1013.0
2011-03-03,940.0,1016.0
2011-03-04,941.0,1018.0
2011-03-05,944.0,1016.0
2011-03-06,949.0,1018.0
2011-03-07,954.0,1029.0
2011-03-08,962.0,1037.0
