Date,Midnight population,24-hour population
2009-02-03,16.0,85.0
2009-02-04,16.0,86.0
2009-02-05,16.0,87.0
2009-02-06,16.0,89.0
2009-02-07,16.0,88.0
2009-02-08,16.0,84.0
2009-02-09,16.0,88.0
2009-02-10,16.0,89.0
2009-02-11,17.0,89.0
2009-02-12,17.0,89.0
2009-02-13,16.0,89.0
2009-02-14,16.0,86.0
2009-02-15,14.0,82.0
2009-02-16,14.0,81.0
2009-02-17,15.0,85.0
2009-02-18,15.0,87.0
2009-02-19,15.0,86.0
2009-02-20,15.0,85.0
2009-02-21,14.0,83.0
2009-02-22,15.0,80.0
2009-02-23,14.0,83.0
2009-02-24,15.0,85.0
2009-02-25,15.0,85.0
2009-02-26,15.0,85.0
2009-02-27,15.0,85.0
2009-02-28,15.0,83.0
2009-03-01,15.0,81.0
2009-03-02,14.0,82.0
2009-03-03,14.0,83.0
2009-03-04,14.0,84.0
2009-03-05,14.0,83.0
2009-03-06,14.0,83.0
2009-03-07,15.0,82.0
2009-03-08,15.0,79.0
2009-03-09,15.0,80.0
2009-03-10,16.0,82.0
2009-03-11,16.0,82.0
2009-03-12,15.0,82.0
2009-03-13,15.0,82.0
2009-03-14,14.0,79.0
2009-03-15,14.0,76.0
2009-03-16,14.0,78.0
2009-03-17,14.0,80.0
2009-03-18,14.0,81.0
2009-03-19,14.0,80.0
2009-03-20,13.0,79.0
2009-03-21,13.0,77.0
2009-03-22,13.0,75.0
2009-03-23,13.0,77.0
2009-03-24,13.0,78.0
2009-03-25,13.0,77.0
2009-03-26,12.0,77.0
2009-03-27,13.0,77.0
2009-03-28,13.0,76.0
2009-03-29,13.0,74.0
2009-03-30,13.0,77.0
2009-03-31,14.0,79.0
2009-04-01,13.0,79.0
2009-04-02,14.0,79.0
2009-04-03,17.0,81.0
2009-04-04,17.0,81.0
2009-04-05,17.0,79.0
2009-04-06,17.0,80.0
2009-04-07,17.0,83.0
2009-04-08,18.0,82.0
2009-04-09,18.0,83.0
2009-04-10,18.0,83.0
2009-04-11,19.0,82.0
2009-04-12,19.0,80.0
2009-04-13,19.0,80.0
2009-04-14,22.0,83.0
2009-04-15,21.0,85.0
2009-04-16,22.0,84.0
2009-04-17,22.0,86.0
2009-04-18,22.0,84.0
2009-04-19,22.0,82.0
2009-04-20,24.0,84.0
2009-04-21,24.0,88.0
2009-04-22,25.0,89.0
2009-04-23,25.0,91.0
2009-04-24,25.0,92.0
2009-04-25,26.0,92.0
2009-04-26,25.0,88.0
2009-04-27,26.0,89.0
2009-04-28,27.0,92.0
2009-04-29,27.0,93.0
2009-04-30,27.0,92.0
2009-05-01,27.0,93.0
2009-05-02,26.0,92.0
2009-05-03,24.0,87.0
2009-05-04,24.0,87.0
2009-05-05,24.0,90.0
2009-05-06,23.0,90.0
2009-05-07,23.0,90.0
2009-05-08,23.0,90.0
2009-05-09,23.0,89.0
2009-05-10,23.0,86.0
2009-05-11,22.0,88.0
2009-05-12,23.0,89.0
2009-05-13,23.0,91.0
2009-05-14,20.0,91.0
2009-05-15,20.0,89.0
2009-05-16,20.0,88.0
2009-05-17,19.0,84.0
2009-05-18,18.0,85.0
2009-05-19,18.0,86.0
2009-05-20,16.0,86.0
2009-05-21,17.0,84.0
2009-05-22,18.0,86.0
2009-05-23,18.0,85.0
2009-05-24,16.0,81.0
2009-05-25,16.0,80.0
2009-05-26,16.0,83.0
2009-05-27,15.0,83.0
2009-05-28,14.0,82.0
2009-05-29,16.0,80.0
2009-05-30,16.0,81.0
2009-05-31,16.0,79.0
2009-06-01,16.0,82.0
2009-06-02,16.0,84.0
2009-06-03,15.0,84.0
2009-06-04,15.0,82.0
2009-06-05,15.0,82.0
2009-06-06,15.0,81.0
2009-06-07,15.0,79.0
2009-06-08,17.0,81.0
2009-06-09,17.0,85.0
2009-06-10,20.0,87.0
2009-06-11,19.0,88.0
2009-06-12,19.0,87.0
2009-06-13,20.0,86.0
2009-06-14,19.0,83.0
2009-06-15,20.0,83.0
2009-06-16,20.0,87.0
2009-06-17,20.0,87.0
2009-06-18,20.0,87.0
2009-06-19,20.0,86.0
2009-06-20,19.0,84.0
2009-06-21,18.0,79.0
2009-06-22,18.0,78.0
2009-06-23,19.0,79.0
2009-06-24,19.0,81.0
2009-06-25,19.0,81.0
2009-06-26,20.0,82.0
2009-06-27,20.0,80.0
2009-06-28,18.0,78.0
2009-06-29,17.0,77.0
2009-06-30,17.0,77.0
2009-07-01,17.0,75.0
2009-07-02,18.0,76.0
2009-07-03,18.0,75.0
2009-07-04,18.0,73.0
2009-07-05,17.0,71.0
2009-07-06,18.0,71.0
2009-07-07,18.0,73.0
2009-07-08,17.0,74.0
2009-07-09,17.0,72.0
2009-07-10,15.0,72.0
2009-07-11,15.0,69.0
2009-07-12,15.0,67.0
2009-07-13,15.0,69.0
2009-07-14,15.0,72.0
2009-07-15,15.0,74.0
2009-07-16,15.0,72.0
2009-07-17,15.0,72.0
2009-07-18,15.0,70.0
2009-07-19,15.0,69.0
2009-07-20,15.0,71.0
2009-07-21,15.0,74.0
2009-07-22,14.0,74.0
2009-07-23,14.0,75.0
2009-07-24,14.0,75.0
2009-07-25,14.0,73.0
2009-07-26,13.0,71.0
2009-07-27,14.0,73.0
2009-07-28,14.0,75.0
2009-07-29,14.0,75.0
2009-07-30,14.0,75.0
2009-07-31,14.0,77.0
2009-08-01,13.0,74.0
2009-08-02,13.0,73.0
2009-08-03,14.0,75.0
2009-08-04,14.0,77.0
2009-08-05,13.0,77.0
2009-08-06,12.0,77.0
2009-08-07,12.0,77.0
2009-08-08,11.0,74.0
2009-08-09,11.0,71.0
2009-08-10,11.0,73.0
2009-08-11,11.0,75.0
2009-08-12,10.0,74.0
2009-08-13,10.0,74.0
2009-08-14,10.0,74.0
2009-08-15,11.0,72.0
2009-08-16,11.0,70.0
2009-08-17,11.0,72.0
2009-08-18,11.0,75.0
2009-08-19,11.0,77.0
2009-08-20,11.0,77.0
2009-08-21,12.0,77.0
2009-08-22,12.0,76.0
2009-08-23,12.0,74.0
2009-08-24,12.0,75.0
2009-08-25,13.0,78.0
2009-08-26,13.0,79.0
2009-08-27,13.0,79.0
2009-08-28,13.0,81.0
2009-08-29,13.0,79.0
2009-08-30,13.0,77.0
2009-08-31,13.0,78.0
2009-09-01,13.0,80.0
2009-09-02,13.0,80.0
2009-09-03,14.0,80.0
2009-09-04,15.0,82.0
2009-09-05,15.0,82.0
2009-09-06,15.0,80.0
2009-09-07,16.0,80.0
2009-09-08,17.0,82.0
2009-09-09,17.0,83.0
2009-09-10,17.0,83.0
2009-09-11,17.0,84.0
2009-09-12,18.0,83.0
2009-09-13,18.0,81.0
2009-09-14,19.0,84.0
2009-09-15,20.0,88.0
2009-09-16,19.0,88.0
2009-09-17,19.0,87.0
2009-09-18,19.0,85.0
2009-09-19,19.0,83.0
2009-09-20,19.0,80.0
2009-09-21,19.0,82.0
2009-09-22,19.0,83.0
2009-09-23,18.0,83.0
2009-09-24,17.0,84.0
2009-09-25,17.0,82.0
2009-09-26,17.0,80.0
2009-09-27,17.0,77.0
2009-09-28,17.0,79.0
2009-09-29,17.0,80.0
2009-09-30,18.0,81.0
2009-10-01,19.0,82.0
2009-10-02,20.0,85.0
2009-10-03,20.0,84.0
2009-10-04,18.0,80.0
2009-10-05,18.0,80.0
2009-10-06,18.0,81.0
2009-10-07,17.0,81.0
2009-10-08,16.0,80.0
2009-10-09,17.0,80.0
2009-10-10,17.0,80.0
2009-10-11,17.0,77.0
2009-10-12,16.0,76.0
2009-10-13,16.0,79.0
2009-10-14,15.0,78.0
2009-10-15,15.0,75.0
2009-10-16,17.0,77.0
2009-10-17,17.0,77.0
2009-10-18,17.0,76.0
2009-10-19,17.0,78.0
2009-10-20,17.0,81.0
2009-10-21,18.0,82.0
2009-10-22,18.0,83.0
2009-10-23,18.0,84.0
2009-10-24,18.0,81.0
2009-10-25,18.0,78.0
2009-10-26,18.0,79.0
2009-10-27,18.0,82.0
2009-10-28,18.0,83.0
2009-10-29,18.0,83.0
2009-10-30,17.0,83.0
2009-10-31,16.0,81.0
2009-11-01,15.0,77.0
2009-11-02,15.0,77.0
2009-11-03,15.0,80.0
2009-11-04,15.0,79.0
2009-11-05,15.0,79.0
2009-11-06,15.0,80.0
2009-11-07,15.0,78.0
2009-11-08,14.0,75.0
2009-11-09,15.0,75.0
2009-11-10,14.0,77.0
2009-11-11,14.0,77.0
2009-11-12,14.0,77.0
2009-11-13,14.0,76.0
2009-11-14,14.0,76.0
2009-11-15,13.0,72.0
2009-11-16,13.0,73.0
2009-11-17,13.0,74.0
2009-11-18,13.0,74.0
2009-11-19,13.0,74.0
2009-11-20,12.0,73.0
2009-11-21,12.0,70.0
2009-11-22,12.0,66.0
2009-11-23,12.0,68.0
2009-11-24,12.0,70.0
2009-11-25,12.0,71.0
2009-11-26,12.0,68.0
2009-11-27,12.0,69.0
2009-11-28,12.0,67.0
2009-11-29,11.0,64.0
2009-11-30,12.0,66.0
2009-12-01,13.0,68.0
2009-12-02,13.0,68.0
2009-12-03,12.0,67.0
2009-12-04,14.0,67.0
2009-12-05,14.0,66.0
2009-12-06,13.0,63.0
2009-12-07,13.0,65.0
2009-12-08,13.0,67.0
2009-12-09,13.0,67.0
2009-12-10,13.0,67.0
2009-12-11,13.0,70.0
2009-12-12,13.0,68.0
2009-12-13,13.0,65.0
2009-12-14,13.0,67.0
2009-12-15,13.0,68.0
2009-12-16,13.0,67.0
2009-12-17,13.0,66.0
2009-12-18,14.0,67.0
2009-12-19,13.0,65.0
2009-12-20,13.0,64.0
2009-12-21,13.0,66.0
2009-12-22,13.0,68.0
2009-12-23,14.0,68.0
2009-12-24,14.0,69.0
2009-12-25,14.0,68.0
2009-12-26,14.0,67.0
2009-12-27,14.0,64.0
2009-12-28,14.0,66.0
2009-12-29,14.0,67.0
2009-12-30,14.0,66.0
2009-12-31,13.0,66.0
2010-01-01,13.0,63.0
2010-01-02,13.0,62.0
2010-01-03,12.0,61.0
2010-01-04,12.0,62.0
2010-01-05,12.0,63.0
2010-01-06,12.0,62.0
2010-01-07,12.0,62.0
2010-01-08,12.0,61.0
2010-01-09,12.0,60.0
2010-01-10,12.0,56.0
2010-01-11,12.0,58.0
2010-01-12,12.0,60.0
2010-01-13,12.0,59.0
2010-01-14,12.0,59.0
2010-01-15,12.0,59.0
2010-01-16,12.0,57.0
2010-01-17,11.0,54.0
2010-01-18,11.0,54.0
2010-01-19,11.0,55.0
2010-01-20,11.0,55.0
2010-01-21,11.0,54.0
2010-01-22,11.0,54.0
2010-01-23,10.0,51.0
2010-01-24,10.0,50.0
2010-01-25,10.0,52.0
2010-01-26,11.0,54.0
2010-01-27,12.0,56.0
2010-01-28,12.0,57.0
2010-01-29,12.0,58.0
2010-01-30,12.0,55.0
2010-01-31,12.0,55.0
2010-02-01,12.0,58.0
2010-02-02,12.0,59.0
2010-02-03,12.0,59.0
2010-02-04,12.0,60.0
2010-02-05,12.0,61.0
2010-02-06,12.0,60.0
2010-02-07,11.0,58.0
2010-02-08,11.0,60.0
2010-02-09,11.0,62.0
2010-02-10,11.0,62.0
2010-02-11,12.0,62.0
2010-02-12,12.0,63.0
2010-02-13,12.0,62.0
2010-02-14,11.0,59.0
2010-02-15,12.0,59.0
2010-02-16,12.0,63.0
2010-02-17,12.0,66.0
2010-02-18,12.0,65.0
2010-02-19,12.0,65.0
2010-02-20,13.0,65.0
2010-02-21,13.0,64.0
2010-02-22,13.0,66.0
2010-02-23,14.0,68.0
2010-02-24,13.0,68.0
2010-02-25,13.0,69.0
2010-02-26,13.0,67.0
2010-02-27,13.0,65.0
2010-02-28,13.0,64.0
2010-03-01,14.0,67.0
2010-03-02,15.0,71.0
2010-03-03,15.0,71.0
2010-03-04,15.0,72.0
2010-03-05,15.0,73.0
2010-03-06,14.0,72.0
2010-03-07,14.0,68.0
2010-03-08,15.0,70.0
2010-03-09,15.0,73.0
2010-03-10,15.0,74.0
2010-03-11,15.0,73.0
2010-03-12,15.0,74.0
2010-03-13,15.0,73.0
2010-03-14,15.0,70.0
2010-03-15,15.0,72.0
2010-03-16,15.0,75.0
2010-03-17,16.0,78.0
2010-03-18,16.0,78.0
2010-03-19,16.0,78.0
2010-03-20,16.0,77.0
2010-03-21,16.0,75.0
2010-03-22,15.0,77.0
2010-03-23,16.0,77.0
2010-03-24,17.0,79.0
2010-03-25,18.0,82.0
2010-03-26,18.0,83.0
2010-03-27,18.0,82.0
2010-03-28,18.0,81.0
2010-03-29,18.0,83.0
2010-03-30,17.0,84.0
2010-03-31,17.0,84.0
2010-04-01,16.0,83.0
2010-04-02,16.0,83.0
2010-04-03,16.0,81.0
2010-04-04,16.0,78.0
2010-04-05,16.0,80.0
2010-04-06,16.0,82.0
2010-04-07,16.0,82.0
2010-04-08,16.0,83.0
2010-04-09,16.0,83.0
2010-04-10,16.0,82.0
2010-04-11,16.0,80.0
2010-04-12,17.0,82.0
2010-04-13,18.0,87.0
2010-04-14,20.0,88.0
2010-04-15,20.0,90.0
2010-04-16,22.0,90.0
2010-04-17,22.0,89.0
2010-04-18,22.0,87.0
2010-04-19,22.0,88.0
2010-04-20,23.0,91.0
2010-04-21,23.0,91.0
2010-04-22,22.0,92.0
2010-04-23,21.0,90.0
2010-04-24,20.0,86.0
2010-04-25,20.0,82.0
2010-04-26,19.0,82.0
2010-04-27,20.0,84.0
2010-04-28,20.0,87.0
2010-04-29,20.0,86.0
2010-04-30,20.0,88.0
2010-05-01,20.0,87.0
2010-05-02,20.0,84.0
2010-05-03,21.0,87.0
2010-05-04,21.0,88.0
2010-05-05,22.0,90.0
2010-05-06,22.0,91.0
2010-05-07,23.0,92.0
2010-05-08,23.0,90.0
2010-05-09,23.0,88.0
2010-05-10,23.0,90.0
2010-05-11,22.0,91.0
2010-05-12,24.0,90.0
2010-05-13,23.0,91.0
2010-05-14,24.0,91.0
2010-05-15,23.0,90.0
2010-05-16,22.0,87.0
2010-05-17,24.0,87.0
2010-05-18,26.0,91.0
2010-05-19,26.0,93.0
2010-05-20,25.0,93.0
2010-05-21,25.0,92.0
2010-05-22,25.0,90.0
2010-05-23,25.0,87.0
2010-05-24,25.0,89.0
2010-05-25,25.0,92.0
2010-05-26,26.0,93.0
2010-05-27,25.0,92.0
2010-05-28,25.0,90.0
2010-05-29,25.0,88.0
2010-05-30,25.0,84.0
2010-05-31,25.0,82.0
2010-06-01,25.0,85.0
2010-06-02,25.0,84.0
2010-06-03,24.0,83.0
2010-06-04,24.0,83.0
2010-06-05,24.0,81.0
2010-06-06,24.0,78.0
2010-06-07,25.0,79.0
2010-06-08,26.0,83.0
2010-06-09,26.0,84.0
2010-06-10,26.0,84.0
2010-06-11,25.0,84.0
2010-06-12,25.0,80.0
2010-06-13,22.0,78.0
2010-06-14,23.0,76.0
2010-06-15,24.0,79.0
2010-06-16,21.0,79.0
2010-06-17,22.0,77.0
2010-06-18,23.0,78.0
2010-06-19,23.0,77.0
2010-06-20,24.0,77.0
2010-06-21,26.0,80.0
2010-06-22,27.0,84.0
2010-06-23,27.0,84.0
2010-06-24,27.0,83.0
2010-06-25,29.0,83.0
2010-06-26,29.0,84.0
2010-06-27,28.0,82.0
2010-06-28,29.0,84.0
2010-06-29,29.0,86.0
2010-06-30,30.0,89.0
2010-07-01,30.0,88.0
2010-07-02,30.0,88.0
2010-07-03,29.0,86.0
2010-07-04,28.0,84.0
2010-07-05,29.0,83.0
2010-07-06,28.0,85.0
2010-07-07,29.0,84.0
2010-07-08,28.0,83.0
2010-07-09,28.0,81.0
2010-07-10,28.0,79.0
2010-07-11,28.0,77.0
2010-07-12,29.0,79.0
2010-07-13,29.0,81.0
2010-07-14,28.0,82.0
2010-07-15,29.0,80.0
2010-07-16,29.0,81.0
2010-07-17,27.0,78.0
2010-07-18,25.0,74.0
2010-07-19,25.0,74.0
2010-07-20,24.0,74.0
2010-07-21,24.0,73.0
2010-07-22,23.0,71.0
2010-07-23,22.0,70.0
2010-07-24,23.0,69.0
2010-07-25,20.0,67.0
2010-07-26,20.0,65.0
2010-07-27,20.0,66.0
2010-07-28,20.0,65.0
2010-07-29,20.0,64.0
2010-07-30,19.0,63.0
2010-07-31,19.0,61.0
2010-08-01,19.0,59.0
2010-08-02,19.0,61.0
2010-08-03,20.0,62.0
2010-08-04,19.0,64.0
2010-08-05,19.0,65.0
2010-08-06,18.0,66.0
2010-08-07,18.0,63.0
2010-08-08,18.0,61.0
2010-08-09,18.0,64.0
2010-08-10,18.0,65.0
2010-08-11,18.0,64.0
2010-08-12,17.0,64.0
2010-08-13,17.0,63.0
2010-08-14,16.0,62.0
2010-08-15,16.0,58.0
2010-08-16,16.0,59.0
2010-08-17,16.0,61.0
2010-08-18,16.0,61.0
2010-08-19,16.0,62.0
2010-08-20,15.0,62.0
2010-08-21,15.0,60.0
2010-08-22,15.0,58.0
2010-08-23,15.0,59.0
2010-08-24,16.0,61.0
2010-08-25,16.0,63.0
2010-08-26,16.0,63.0
2010-08-27,16.0,63.0
2010-08-28,16.0,63.0
2010-08-29,16.0,60.0
2010-08-30,16.0,63.0
2010-08-31,16.0,65.0
2010-09-01,16.0,66.0
2010-09-02,16.0,66.0
2010-09-03,16.0,66.0
2010-09-04,16.0,64.0
2010-09-05,16.0,61.0
2010-09-06,16.0,61.0
2010-09-07,16.0,64.0
2010-09-08,15.0,63.0
2010-09-09,15.0,61.0
2010-09-10,14.0,62.0
2010-09-11,14.0,59.0
2010-09-12,14.0,58.0
2010-09-13,14.0,60.0
2010-09-14,14.0,62.0
2010-09-15,14.0,62.0
2010-09-16,15.0,63.0
2010-09-17,14.0,63.0
2010-09-18,14.0,62.0
2010-09-19,14.0,59.0
2010-09-20,14.0,62.0
2010-09-21,14.0,63.0
2010-09-22,13.0,64.0
2010-09-23,13.0,64.0
2010-09-24,13.0,64.0
2010-09-25,13.0,63.0
2010-09-26,13.0,62.0
2010-09-27,14.0,64.0
2010-09-28,14.0,66.0
2010-09-29,14.0,64.0
2010-09-30,15.0,64.0
2010-10-01,15.0,66.0
2010-10-02,15.0,64.0
2010-10-03,15.0,63.0
2010-10-04,15.0,64.0
2010-10-05,15.0,65.0
2010-10-06,15.0,66.0
2010-10-07,15.0,65.0
2010-10-08,15.0,66.0
2010-10-09,15.0,65.0
2010-10-10,15.0,62.0
2010-10-11,15.0,63.0
2010-10-12,17.0,66.0
2010-10-13,18.0,68.0
2010-10-14,18.0,69.0
2010-10-15,18.0,70.0
2010-10-16,18.0,68.0
2010-10-17,18.0,65.0
2010-10-18,18.0,67.0
2010-10-19,18.0,68.0
2010-10-20,18.0,67.0
2010-10-21,18.0,66.0
2010-10-22,18.0,67.0
2010-10-23,18.0,65.0
2010-10-24,18.0,62.0
2010-10-25,18.0,64.0
2010-10-26,18.0,66.0
2010-10-27,18.0,66.0
2010-10-28,18.0,65.0
2010-10-29,18.0,67.0
2010-10-30,17.0,65.0
2010-10-31,17.0,61.0
2010-11-01,16.0,63.0
2010-11-02,16.0,64.0
2010-11-03,16.0,63.0
2010-11-04,16.0,64.0
2010-11-05,16.0,65.0
2010-11-06,16.0,63.0
2010-11-07,16.0,60.0
2010-11-08,16.0,62.0
2010-11-09,16.0,63.0
2010-11-10,16.0,65.0
2010-11-11,14.0,62.0
2010-11-12,13.0,61.0
2010-11-13,13.0,58.0
2010-11-14,12.0,55.0
2010-11-15,12.0,55.0
2010-11-16,13.0,58.0
2010-11-17,12.0,59.0
2010-11-18,12.0,60.0
2010-11-19,12.0,60.0
2010-11-20,12.0,59.0
2010-11-21,12.0,56.0
2010-11-22,12.0,57.0
2010-11-23,12.0,58.0
2010-11-24,11.0,58.0
2010-11-25,11.0,56.0
2010-11-26,11.0,56.0
2010-11-27,11.0,56.0
2010-11-28,10.0,53.0
2010-11-29,10.0,54.0
2010-11-30,10.0,56.0
2010-12-01,10.0,55.0
2010-12-02,10.0,55.0
2010-12-03,10.0,55.0
2010-12-04,10.0,53.0
2010-12-05,10.0,52.0
2010-12-06,10.0,54.0
2010-12-07,10.0,56.0
2010-12-08,10.0,56.0
2010-12-09,10.0,55.0
2010-12-10,10.0,55.0
2010-12-11,10.0,55.0
2010-12-12,10.0,52.0
2010-12-13,10.0,53.0
2010-12-14,10.0,54.0
2010-12-15,10.0,54.0
2010-12-16,10.0,54.0
2010-12-17,10.0,52.0
2010-12-18,10.0,50.0
2010-12-19,10.0,49.0
2010-12-20,10.0,51.0
2010-12-21,11.0,52.0
2010-12-22,11.0,52.0
2010-12-23,11.0,53.0
2010-12-24,11.0,51.0
2010-12-25,11.0,51.0
2010-12-26,10.0,49.0
2010-12-27,10.0,50.0
2010-12-28,10.0,51.0
2010-12-29,11.0,51.0
2010-12-30,11.0,51.0
2010-12-31,11.0,50.0
2011-01-01,11.0,49.0
2011-01-02,11.0,46.0
2011-01-03,11.0,50.0
2011-01-04,11.0,51.0
2011-01-05,11.0,50.0
2011-01-06,11.0,50.0
2011-01-07,11.0,50.0
2011-01-08,11.0,49.0
2011-01-09,10.0,47.0
2011-01-10,10.0,48.0
2011-01-11,10.0,50.0
2011-01-12,10.0,50.0
2011-01-13,10.0,50.0
2011-01-14,10.0,51.0
2011-01-15,10.0,50.0
2011-01-16,10.0,48.0
2011-01-17,10.0,48.0
2011-01-18,11.0,51.0
2011-01-19,11.0,51.0
2011-01-20,11.0,52.0
2011-01-21,11.0,53.0
2011-01-22,11.0,50.0
2011-01-23,11.0,50.0
2011-01-24,12.0,53.0
2011-01-25,12.0,55.0
2011-01-26,12.0,55.0
2011-01-27,12.0,55.0
2011-01-28,12.0,57.0
2011-01-29,13.0,57.0
2011-01-30,14.0,58.0
2011-01-31,14.0,61.0
2011-02-01,14.0,63.0
2011-02-02,14.0,62.0
2011-02-03,14.0,62.0
2011-02-04,15.0,62.0
2011-02-05,15.0,61.0
2011-02-06,15.0,59.0
2011-02-07,15.0,62.0
2011-02-08,15.0,64.0
2011-02-09,15.0,64.0
2011-02-10,15.0,63.0
2011-02-11,15.0,64.0
2011-02-12,16.0,63.0
2011-02-13,16.0,61.0
2011-02-14,16.0,62.0
2011-02-15,16.0,65.0
2011-02-16,17.0,67.0
2011-02-17,17.0,68.0
2011-02-18,16.0,68.0
2011-02-19,16.0,66.0
2011-02-20,16.0,64.0
2011-02-21,16.0,64.0
2011-02-22,16.0,67.0
2011-02-23,16.0,65.0
2011-02-24,15.0,63.0
2011-02-25,16.0,65.0
2011-02-26,16.0,64.0
2011-02-27,15.0,61.0
2011-02-28,15.0,62.0
2011-03-01,14.0,62.0
2011-03-02,14.0,61.0
2011-03-03,14.0,61.0
2011-03-04,14.0,61.0
2011-03-05,14.0,60.0
2011-03-06,14.0,58.0
2011-03-07,15.0,61.0
2011-03-08,15.0,63.0
2011-03-09,15.0,63.0
2011-03-10,15.0,64.0
2011-03-11,15.0,64.0
2011-03-12,15.0,63.0
2011-03-13,16.0,62.0
2011-03-14,16.0,64.0
2011-03-15,16.0,65.0
2011-03-16,16.0,66.0
2011-03-17,16.0,66.0
2011-03-18,15.0,65.0
2011-03-19,16.0,63.0
2011-03-20,16.0,62.0
2011-03-21,16.0,64.0
2011-03-22,16.0,66.0
2011-03-23,17.0,67.0
2011-03-24,17.0,66.0
2011-03-25,17.0,68.0
2011-03-26,18.0,68.0
2011-03-27,18.0,66.0
2011-03-28,19.0,69.0
2011-03-29,19.0,71.0
2011-03-30,19.0,72.0
2011-03-31,19.0,72.0
2011-04-01,20.0,72.0
2011-04-02,19.0,71.0
2011-04-03,19.0,69.0
2011-04-04,20.0,71.0
2011-04-05,19.0,72.0
2011-04-06,19.0,71.0
2011-04-07,19.0,71.0
2011-04-08,19.0,72.0
2011-04-09,19.0,70.0
2011-04-10,19.0,68.0
2011-04-11,19.0,69.0
2011-04-12,19.0,71.0
2011-04-13,20.0,71.0
2011-04-14,20.0,72.0
2011-04-15,19.0,72.0
2011-04-16,20.0,70.0
2011-04-17,19.0,68.0
2011-04-18,19.0,71.0
2011-04-19,19.0,71.0
